date,region,country,source,data_type,estimate_type,replicate,median_R_mean,median_R_highHPD,median_R_lowHPD,Re,infections,observations,in_CI,above_1,below_1,R1,init,epiestim,exp_name
2020-02-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0197890271127172,1.0437936906312864,0.9960598140056244,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-02-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0106437388064102,1.0344800062307868,0.9870815222521262,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-03-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.001601495929801,1.0252769855041208,0.9781988065946243,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-03-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9950783434189924,1.0186418130351365,0.9717868645185551,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-03-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9910927116640569,1.0145965803668686,0.9678605431449262,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-03-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9881916048766528,1.0116674997162918,0.9649875541842693,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-03-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9848232913256104,1.0082783388797347,0.961640525530511,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-03-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9815972635613048,1.0050414670428027,0.9584259752876292,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-03-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9810302445976106,1.0045026698653605,0.9578315444839139,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-03-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9851450749575102,1.0087088236293593,0.9618560342608844,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-03-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9941251909794571,1.0178415436754313,0.9706846105242489,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-03-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0067031494897278,1.0306086866597264,0.9830743157445623,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-03-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0216765092797127,1.0457809912189406,0.9978492529375645,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-03-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0370473958204727,1.061325731911154,1.013046154666698,NA,NA,NA,NA,TRUE,FALSE,1,10000,TRUE,1_10000
2020-03-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0480084933973075,1.0723722741209913,1.0239208646898892,NA,NA,NA,NA,TRUE,FALSE,1,10000,TRUE,1_10000
2020-03-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.050316574510576,1.074627475661553,1.0262800371893854,NA,NA,NA,NA,TRUE,FALSE,1,10000,TRUE,1_10000
2020-03-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0438160660557514,1.0679426616139946,1.019961377180239,NA,NA,NA,NA,TRUE,FALSE,1,10000,TRUE,1_10000
2020-03-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.033584540986419,1.0574717129950766,1.0099665446679609,NA,NA,NA,NA,TRUE,FALSE,1,10000,TRUE,1_10000
2020-03-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0244670766323192,1.048135987702009,1.0010647976814409,NA,NA,NA,NA,TRUE,FALSE,1,10000,TRUE,1_10000
2020-03-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0169348255463393,1.0404254231272805,0.9937088035778443,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-03-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0077575985128069,1.0310750634130623,0.9847031926845884,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-03-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9982011278976728,1.0213621007463523,0.9753021715498771,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-03-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9928351122287734,1.015908524621565,0.9700231397049377,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-03-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9931261231439272,1.0161986510758565,0.9703149394087041,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-03-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9937190271728575,1.0168103277869653,0.970889339385914,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-03-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9888354574404299,1.011887849527005,0.9660450754193111,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-03-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9795104957416207,1.0024722866367075,0.9568111177885364,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-03-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9722475121382997,0.9951484467492209,0.9496095369720919,NA,NA,NA,NA,FALSE,TRUE,1,10000,TRUE,1_10000
2020-03-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9722447504216868,0.9951862225480043,0.94956716492784,NA,NA,NA,NA,FALSE,TRUE,1,10000,TRUE,1_10000
2020-03-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9795822684012542,1.0026689465373617,0.9567608298875617,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-03-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9893795372561237,1.012647791962163,0.9663780492288956,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-03-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9977641597771133,1.0211878857758403,0.9746085108838818,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-03-31,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0048605950604657,1.028403450394935,0.9815866442063973,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-04-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0105435028330592,1.034165934247015,0.987190281238894,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-04-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0112199466628002,1.0348441206888193,0.9878648438758426,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-04-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0033651910040797,1.0268772305235503,0.9801217516519938,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-04-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9886745384954154,1.0119891694519458,0.9656279214018296,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-04-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9738625573759387,0.9969886793212911,0.9510041221402634,NA,NA,NA,NA,FALSE,TRUE,1,10000,TRUE,1_10000
2020-04-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9652069980196686,0.9882445603933517,0.9424374425606334,NA,NA,NA,NA,FALSE,TRUE,1,10000,TRUE,1_10000
2020-04-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9657522432022604,0.9888450727906637,0.9429285502407063,NA,NA,NA,NA,FALSE,TRUE,1,10000,TRUE,1_10000
2020-04-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9744959573785642,0.9977688469998343,0.9514939690373536,NA,NA,NA,NA,FALSE,TRUE,1,10000,TRUE,1_10000
2020-04-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9877211958858583,1.0112359285763557,0.964479330766738,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-04-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0007889903567315,1.024530614963362,0.977321903595123,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-04-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0092269834914842,1.0331121172507585,0.985617400839864,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-04-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0110178668284946,1.0349350811860167,0.987376456216807,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-04-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0077715636808298,1.0316357494108876,0.9841828414046967,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-04-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0032377650630913,1.0270225122003764,0.9797278834114247,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-04-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.001617278265421,1.025359736207192,0.978149152887729,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-04-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0052515630281371,1.0290232883815988,0.9817538602514733,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-04-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0130232224772888,1.0368793840329826,0.9894409293806833,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-04-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0200645971795745,1.04399271318579,0.9964101144702244,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-04-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0222497614873234,1.0461785094564133,0.9985940828575898,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-04-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.020030220897917,1.0438908147836894,0.9964417359458201,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-04-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0160886916362066,1.0398508842439007,0.9925974158855356,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-04-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.011550263405963,1.0352078907772846,0.988162378426093,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-04-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0020802835394855,1.0255841271686248,0.9788451941797709,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-04-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9842738640090081,1.007537979106863,0.9612777887072379,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-04-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9604800568201897,0.9834516679619819,0.9377762254271955,NA,NA,NA,NA,FALSE,TRUE,1,10000,TRUE,1_10000
2020-04-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9366864718002862,0.9593969137482832,0.9142443610105122,NA,NA,NA,NA,FALSE,TRUE,1,10000,TRUE,1_10000
2020-04-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.916472860663072,0.9390116419514866,0.894204153221781,NA,NA,NA,NA,FALSE,TRUE,1,10000,TRUE,1_10000
2020-04-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8997061625570221,0.9221687473292276,0.8775167784023182,NA,NA,NA,NA,FALSE,TRUE,1,10000,TRUE,1_10000
2020-04-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8852067187355079,0.9076717871829475,0.8630193320563355,NA,NA,NA,NA,FALSE,TRUE,1,10000,TRUE,1_10000
2020-04-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8728422196322025,0.8953804142989505,0.8505874160379638,NA,NA,NA,NA,FALSE,TRUE,1,10000,TRUE,1_10000
2020-05-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.861904899141802,0.8845723900665746,0.8395276307455306,NA,NA,NA,NA,FALSE,TRUE,1,10000,TRUE,1_10000
2020-02-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.7455495762786526,1.7882246213626938,1.703382910075872,NA,NA,NA,NA,TRUE,FALSE,1,10000,TRUE,1_10000
2020-02-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5659321335488054,1.603244036533094,1.5290535656205346,NA,NA,NA,NA,TRUE,FALSE,1,10000,TRUE,1_10000
2020-02-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4243529922439415,1.4577312619748002,1.391356046865782,NA,NA,NA,NA,TRUE,FALSE,1,10000,TRUE,1_10000
2020-02-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3083340008108446,1.3387238288069991,1.2782883369992615,NA,NA,NA,NA,TRUE,FALSE,1,10000,TRUE,1_10000
2020-02-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.2150379985193913,1.2431604039601312,1.1872329589592931,NA,NA,NA,NA,TRUE,FALSE,1,10000,TRUE,1_10000
2020-02-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.1443138269300113,1.1707696377007644,1.1181562436090338,NA,NA,NA,NA,TRUE,FALSE,1,10000,TRUE,1_10000
2020-02-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.09314028172296,1.1184125613687106,1.0681528831728992,NA,NA,NA,NA,TRUE,FALSE,1,10000,TRUE,1_10000
2020-02-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.056366752091232,1.0808137956812607,1.032195565308274,NA,NA,NA,NA,TRUE,FALSE,1,10000,TRUE,1_10000
2020-02-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0283331265769067,1.052195082465779,1.0047411378736164,NA,NA,NA,NA,TRUE,FALSE,1,10000,TRUE,1_10000
2020-02-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0081132654276745,1.03157975845244,0.9849130927943248,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-02-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9972466941245527,1.020498621042444,0.9742590838915157,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-02-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.995185203246413,1.0183776921408796,0.9722562276215313,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-02-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9967807755969971,1.0199895974097148,0.9738354185924843,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-02-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9967955180980759,1.0200157524921063,0.9738390023688651,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-02-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9948443079233915,1.018053203647174,0.971899385729428,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-02-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9945581243053889,1.0177727930549536,0.9716076348215398,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-02-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9987973679680207,1.0220716830494778,0.975787469421504,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-02-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0071162419463022,1.0304985777175473,0.9839985893062928,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-02-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0161743122943128,1.0396668750523663,0.992946565000152,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-02-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0217391021171849,1.0452855729582222,0.9984572239178393,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-02-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0213351282526961,1.044846161942348,0.9980879989928538,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-02-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0139822636877729,1.0373618051360012,0.9908655706148908,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-02-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9999383180874527,1.0231051349532168,0.9770331988958172,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-02-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.982128231628793,1.005049791905876,0.9594674816346738,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-03-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.965129131186492,0.9878409183182554,0.9426778880491852,NA,NA,NA,NA,FALSE,TRUE,1,10000,TRUE,1_10000
2020-03-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9524095596875547,0.9749987570922499,0.9300815199431476,NA,NA,NA,NA,FALSE,TRUE,1,10000,TRUE,1_10000
2020-03-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9449036467881605,0.9674718671120914,0.9225981488771664,NA,NA,NA,NA,FALSE,TRUE,1,10000,TRUE,1_10000
2020-03-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9418153241064204,0.9644496989519353,0.9194460616945257,NA,NA,NA,NA,FALSE,TRUE,1,10000,TRUE,1_10000
2020-03-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9423783057655556,0.9651466762792451,0.9198780190903902,NA,NA,NA,NA,FALSE,TRUE,1,10000,TRUE,1_10000
2020-03-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9466936170107305,0.969654170653786,0.9240044370863048,NA,NA,NA,NA,FALSE,TRUE,1,10000,TRUE,1_10000
2020-03-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9558821515398411,0.9790969435245205,0.9329421052359704,NA,NA,NA,NA,FALSE,TRUE,1,10000,TRUE,1_10000
2020-03-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9714039095972273,0.9949430070054471,0.9481427814508906,NA,NA,NA,NA,FALSE,TRUE,1,10000,TRUE,1_10000
2020-03-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9932607566953865,1.0171818301859892,0.969620450333519,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-03-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0194033075693476,1.0437227014777153,0.9953666979541392,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-03-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0472198442241698,1.0719042519742,1.0228190737117497,NA,NA,NA,NA,TRUE,FALSE,1,10000,TRUE,1_10000
2020-03-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0737350777692514,1.0987012735583161,1.0490519106381144,NA,NA,NA,NA,TRUE,FALSE,1,10000,TRUE,1_10000
2020-03-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0938408213941848,1.118940041450548,1.0690224377148136,NA,NA,NA,NA,TRUE,FALSE,1,10000,TRUE,1_10000
2020-03-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.1029164172503314,1.127952196421716,1.0781577903317552,NA,NA,NA,NA,TRUE,FALSE,1,10000,TRUE,1_10000
2020-03-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.100587518469482,1.1253768212395836,1.0760705358609093,NA,NA,NA,NA,TRUE,FALSE,1,10000,TRUE,1_10000
2020-03-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0920583097956262,1.116503670857791,1.0678798508754488,NA,NA,NA,NA,TRUE,FALSE,1,10000,TRUE,1_10000
2020-03-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0824440818628611,1.1065332880627008,1.0586163757574443,NA,NA,NA,NA,TRUE,FALSE,1,10000,TRUE,1_10000
2020-03-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0722684275371486,1.096014262569947,1.048779115696856,NA,NA,NA,NA,TRUE,FALSE,1,10000,TRUE,1_10000
2020-03-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0581655250091835,1.0815509531771221,1.035032213683966,NA,NA,NA,NA,TRUE,FALSE,1,10000,TRUE,1_10000
2020-03-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0398261504449433,1.062832306088347,1.0170683006371029,NA,NA,NA,NA,TRUE,FALSE,1,10000,TRUE,1_10000
2020-03-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.020354736324267,1.0430008793809438,0.9979537717079288,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-03-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0021333930538319,1.0244719303990184,0.9800377451288529,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-03-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9850684223304379,1.0071549512841902,0.9632234315696137,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-03-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9690184244394888,0.9909061831188172,0.9473717855661808,NA,NA,NA,NA,FALSE,TRUE,1,10000,TRUE,1_10000
2020-03-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9566258274446877,0.978394970266233,0.9350982682306387,NA,NA,NA,NA,FALSE,TRUE,1,10000,TRUE,1_10000
2020-03-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9512960699190316,0.9730630268472286,0.9297719866057667,NA,NA,NA,NA,FALSE,TRUE,1,10000,TRUE,1_10000
2020-03-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9540770669286514,0.9759653615188981,0.9324336382280186,NA,NA,NA,NA,FALSE,TRUE,1,10000,TRUE,1_10000
2020-03-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9630975250448446,0.9851977744168285,0.9412445681395708,NA,NA,NA,NA,FALSE,TRUE,1,10000,TRUE,1_10000
2020-03-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9736761372226076,0.9960083864210544,0.9515936575953946,NA,NA,NA,NA,FALSE,TRUE,1,10000,TRUE,1_10000
2020-03-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9805843447706052,1.0030923662588433,0.9583282505052299,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-03-31,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9822729268080619,1.0048739888187492,0.959925435645573,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-04-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.981216740318846,1.003859135574502,0.9588291099311803,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-04-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9809844084501077,1.0036677052814258,0.9585568524629267,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-04-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9816197441355113,1.0043532088893894,0.9591429819608225,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-04-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9800270963894472,1.0027867902929073,0.9575251078632824,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-04-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9749992636735804,0.9977458543703948,0.9525113957989915,NA,NA,NA,NA,FALSE,TRUE,1,10000,TRUE,1_10000
2020-04-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9699105003786904,0.9926453685988398,0.9474354305494997,NA,NA,NA,NA,FALSE,TRUE,1,10000,TRUE,1_10000
2020-04-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9689557832338477,0.9917351897825258,0.9464374422470557,NA,NA,NA,NA,FALSE,TRUE,1,10000,TRUE,1_10000
2020-04-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9734156476190846,0.9963143385135259,0.9507795530268783,NA,NA,NA,NA,FALSE,TRUE,1,10000,TRUE,1_10000
2020-04-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9805100775170856,1.003565382405686,0.9577190484908406,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-04-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9875070207966777,1.0107132212058174,0.9645666715743081,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-04-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9932602008216275,1.0165886273564297,0.970198878858528,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
2020-04-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9983256114120034,1.0217507085787616,0.9751684734869965,NA,NA,NA,NA,FALSE,FALSE,1,10000,TRUE,1_10000
