date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate,Re,infections,observations,in_CI,above_1,below_1,R1,init,exp_name
2020-04-25,0.9999999175533216,11.449124114119689,0,0.12926485517827588,0.13044391557671264,42,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-26,0.9999999575853341,11.449124572451206,0,0.12755344332371862,0.139993560089767,42,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-27,0.9999999782147807,11.44912480864032,0,0.12592173909076937,0.15092749144204498,42,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-28,0.99999998882745,11.449124930146098,0,0.12549225123654634,0.16387030561847848,42,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-29,0.999999994278272,11.44912499255324,0,0.12649509521445942,0.17804785190948985,42,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-30,0.9999999970736402,11.44912502455776,0,0.12816538748481027,0.1932060233607436,42,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-05-01,0.9999999985051415,11.449125040947198,0,0.13062129796856256,0.20930898585725627,42,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-11,1.2064761842918112,2.0850488289021216,0.5660884087327943,3.017346796961968,0.4559592071271845,43,0.8,6,2,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-12,1.1111689071088435,1.927302707112942,0.5177645858189237,2.989121303578017,0.45483621676099917,43,0.8,1,3,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-13,1.0322055053412846,1.8024474141842806,0.4747548006542642,2.9356778064090965,0.4474586336238906,43,0.8,1,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-14,0.9630323251113146,1.6988299511246123,0.4342353092217819,2.8851407984675346,0.4331118121486982,43,0.8,4,3,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-15,0.90616274939381,1.6179978225404819,0.3988857094451384,2.8329547906909816,0.413375789132803,43,0.8,3,3,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-16,0.8656226139567695,1.5644680070602361,0.3718263499122056,2.7749181036343593,0.3925681863147793,43,0.8,3,5,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-17,0.8414443965590247,1.537778238052473,0.3532834119860738,2.717058530292252,0.38280776403088007,43,0.8,0,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-18,0.8327671715587546,1.5361370865320316,0.34293406169116897,2.6699702753618304,0.37697789421152783,43,0.8,3,5,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-19,0.8378222936335838,1.556274516314043,0.3399831596524758,2.636683403808289,0.3650840584963045,43,0.8,2,5,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-20,0.857218306641509,1.597972310508355,0.3452382053858597,2.621551688108282,0.3548061041338471,43,0.8,2,3,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-21,0.8921975384651349,1.6617053604507166,0.36000396032016474,2.624980315552285,0.3528100746181763,43,0.8,3,2,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-22,0.9396034188638458,1.7415966672122887,0.3830184951836531,2.6443890897235875,0.36052204291510787,43,0.8,3,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-23,0.9899923834126028,1.8228477986104048,0.4092311700305894,2.675164028131168,0.3739807610074477,43,0.8,1,3,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-24,1.0357098242037932,1.8932873457121875,0.4346182816815817,2.717556016552881,0.3856608269744657,43,0.8,3,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-25,1.0776123095466006,1.953166113756646,0.4602005449450508,2.7764002034088806,0.3938258400728728,43,0.8,3,6,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-26,1.1161166740021675,2.003114865287985,0.4862771084089823,2.8422018961838695,0.400568591816071,43,0.8,1,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-27,1.145036711656827,2.035396605632413,0.5085526936760129,2.905001551363297,0.40325215102872203,43,0.8,3,2,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-28,1.158777123243033,2.0433385475154013,0.522896606509727,2.9692510700976764,0.40643742587649623,43,0.8,0,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-29,1.160313783731453,2.03208760419344,0.5306516824826131,3.0396143892395107,0.41769516949986873,43,0.8,3,5,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-01,1.1583609651200162,2.014707862991822,0.5368952174229066,3.1013398776741377,0.4357272416773852,43,0.8,2,2,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-02,1.1548888178669865,1.9950882370788612,0.5423019337296867,3.1443392763755957,0.447261193184097,43,0.8,2,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-03,1.1449869250111615,1.967427473602241,0.5431558668786405,3.1808526628996527,0.44989422902307785,43,0.8,3,3,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-04,1.1235357300094853,1.9252900036153853,0.53574879351571425,3.1911125990960496,0.4475352545486891,43,0.8,2,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-05,1.0913402251019109,1.8701310417749495,0.5203907266813902,3.1556501910181836,0.4373206721152981,43,0.8,2,3,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-06,1.0520084294263135,1.8073484660508345,0.49921356674073225,3.0883584210218147,0.4228963192223185,43,0.8,4,3,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-07,1.0075868248567783,1.7403147627798599,0.47329268836668315,2.9979558323694673,0.41716485210812326,43,0.8,1,4,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-08,0.9589748450950496,1.6706580125351405,0.44307552014485024,2.8816042018548274,0.4134411214167274,43,0.8,5,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-09,0.9096691125334333,1.603233830734955,0.41090885721992015,2.7371814578293696,0.39649381006268386,43,0.8,3,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-10,0.864748112240166,1.545004271295364,0.38018472218062466,2.580337488895594,0.37464220279299765,43,0.8,3,8,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-11,0.8266244149785108,1.4993995110194611,0.3524622907060598,2.4206360247228758,0.3565323562785901,43,0.8,3,4,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-12,0.7939330466421739,1.4646023387354024,0.3268956301774962,2.248034903106988,0.3359977939222993,43,0.8,3,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-13,0.762947962891533,1.4353107927884454,0.3013043042840635,2.05314420874226,0.31062626571193175,43,0.8,3,4,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-14,0.7350582328191414,1.413175394974076,0.2768008425634115,1.8574363039793884,0.29174950859633736,43,0.8,1,3,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-15,0.7151463622400155,1.4050904702196592,0.25637138194796694,1.6865274112985555,0.28419971146115175,43,0.8,1,3,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-16,0.7054300894371031,1.4145807511127844,0.2411017663824912,1.5376047371395127,0.27857558376461344,43,0.8,1,2,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-17,0.7012469089872059,1.435148764535933,0.22817095990519223,1.4072861911392072,0.26998497758391027,43,0.8,1,4,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-18,0.6971414538227942,1.4584951147893945,0.2147225915955915,1.2943578048655395,0.2595715760938259,43,0.8,1,4,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-19,0.6951592990424934,1.4870413277949106,0.2021685299224675,1.199158099793772,0.24898328238624665,43,0.8,2,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-20,0.7043014426441047,1.5341304649155836,0.195171236047764,1.1220061129641532,0.24151070717658027,43,0.8,0,3,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-21,0.7288698635423906,1.606612284290746,0.1955320562779379,1.0565602160947003,0.2405419239889706,43,0.8,2,6,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-22,0.7652240079767321,1.6986392655931477,0.2013218773234042,1.0012190395479073,0.24119548331508858,43,0.8,0,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-23,0.8060189375732023,1.7974149086579134,0.20934985102836132,0.9635526764666241,0.23921595448257205,43,0.8,2,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-24,0.8442848279577958,1.8899932089147342,0.21692609553113107,0.9387115484678956,0.23720805590928737,43,0.8,0,3,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-25,0.874089630828129,1.9653890419650433,0.22178043480577933,0.9159009085641998,0.23423578976812845,43,0.8,2,2,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-26,0.8869797931415542,2.0098459018186183,0.2201171678774788,0.8942394536753914,0.22757777364118814,43,0.8,0,2,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-27,0.8770012930078749,2.0145096116551193,0.2091489522643782,0.873078747988756,0.21686035469124437,43,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-28,0.8484130972665315,1.9872606582856176,0.19081369534845574,0.8538797739552705,0.20702822529968806,43,0.8,1,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-29,0.8113284431046595,1.946156331598347,0.1694384663574924,0.8384702285537485,0.19989169583822317,43,0.8,2,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-30,0.7752709849154701,1.908914071486024,0.1487145440187925,0.8270653351083781,0.19149527742031996,43,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-31,0.7458342910653728,1.88673914058116,0.13048300666510881,0.8192388586338227,0.18596705575858352,43,0.8,1,7,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-01,0.7234380269075302,1.881626333972822,0.11459243856690507,0.8129086413217893,0.18468747062070684,43,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-02,0.7050042951822482,1.888774277119606,0.09988295975747782,0.8061705582045038,0.18261455992741737,43,0.8,2,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-03,0.690528392409384,1.9078944301903078,0.0865248254473791,0.8069289766058553,0.1829713880670957,43,0.8,2,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-04,0.6887922670897115,1.9542548588274964,0.0771968154673313,0.8208941539364254,0.19075907058792224,43,0.8,1,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-05,0.7150940426149758,2.055703779180675,0.07567699662994341,0.843069257865493,0.2057042904689461,43,0.8,1,2,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-06,0.7801132042803135,2.231001242480057,0.08446588907101983,0.8696428823639433,0.2211222375664675,43,0.8,2,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-07,0.8833002610892813,2.4741937043205424,0.1045533487357257,0.9003524952160774,0.23072468884791703,43,0.8,1,4,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-08,1.0189764592705306,2.764135920724399,0.13749392522927192,0.9354836995504837,0.23753418243410077,43,0.8,0,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-09,1.174084003570279,3.0633878733304454,0.18382781381244592,0.9754160623498755,0.24600944955849668,43,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-10,1.3185688026134517,3.3086568847142366,0.23725257165466745,1.0117374869020548,0.25373694742498004,43,0.8,1,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-11,1.422604886766041,3.446947466526686,0.28766624380874245,1.0418233200792002,0.25675208209917916,43,0.8,1,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-12,1.483175872768613,3.480420285632486,0.33172273829866133,1.0751232015522498,0.2596550023170483,43,0.8,0,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-13,1.5081670639865,3.4357536037275125,0.36851276015789186,1.1034826163917615,0.2659640316767003,43,0.8,1,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-14,1.4962191645890963,3.3254225568820464,0.39227621679023583,1.1145831134864834,0.2694656337939942,43,0.8,1,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-15,1.4438115367682562,3.154999009212304,0.3966530088580543,1.1124841669191756,0.26942459492598575,43,0.8,0,2,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-16,1.3575487055160278,2.9418376067913727,0.3814601855913447,1.1038379833126926,0.26785243006701465,43,0.8,2,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-17,1.249687858018742,2.70909046842261,0.35080796968402445,1.085670165437548,0.26032097209326893,43,0.8,1,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-18,1.123850235309184,2.4644840029056896,0.30580098146435286,1.0491764791458642,0.24845801148669786,43,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-19,0.9910778480735144,2.2245309303121052,0.2527220704209258,0.9966356897304286,0.23691596314478178,43,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-20,0.8694976624749716,2.015873617642356,0.20171696253652543,0.936875792218088,0.22440838557598006,43,0.8,2,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-21,0.7699063334228695,1.8548188545800257,0.1585792630359229,0.8717279370607977,0.21009415758019004,43,0.8,0,2,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-22,0.6891348724804915,1.7361135507145058,0.1223090080768158,0.8029353307787347,0.19606863853542014,43,0.8,0,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-23,0.6210724264883397,1.6490243694205666,0.0910820449514585,0.7278898556878405,0.18377394000526875,43,0.8,1,3,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-24,0.5653469056499404,1.5921773041097078,0.06540323974192955,0.6480518143458349,0.17280294904506974,43,0.8,1,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-25,0.5199655526589214,1.5623152445887636,0.04486928592181775,0.5719588432215102,0.16793192101008791,43,0.8,0,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-26,0.4777614242878021,1.5467247711809664,0.02797930487047893,0.500091129809973,0.1691136406604708,43,0.8,0,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-27,0.4308796615431392,1.5290088289073227,0.014339978464262356,0.4294625962513218,0.1725699100906088,43,0.8,1,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-28,0.3773993712991723,1.5012615142402845,0.00523457724273125,0.36346901621199257,0.1782915064273604,43,0.8,0,4,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-29,0.31808988139657635,1.4584826903032526,0,0.3015275157949822,0.18380775855276277,43,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-30,0.25097088699191045,1.3819750917345899,0,0.24318744492938066,0.187185130029868,43,0.8,1,2,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-05-01,0.17329668960298142,1.2244627264989707,0,0.19278420874154467,0.18778834473633008,43,0.8,0,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-14,0.9888416228371234,1.9629834726003765,0.3461024764246903,1.7441372470872483,0.2190127263014589,44,0.8,2,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-15,0.9597850657773317,1.915488778660343,0.3317525677967772,1.6360212478399159,0.21059669143670137,44,0.8,0,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-16,0.9393406742239117,1.8861230197813803,0.32004202901536966,1.5307869740928217,0.20448589650588228,44,0.8,2,2,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-17,0.9184805796442422,1.8598036502674071,0.3066978960986677,1.4255164389094301,0.19757198028639417,44,0.8,3,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-18,0.8909095601917306,1.8262587501130163,0.28873443294970075,1.3172914219900842,0.18863176311412502,44,0.8,0,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-19,0.8599970230034163,1.7899159567321297,0.2683701044413025,1.2015941628867148,0.18150472935582432,44,0.8,2,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-20,0.8308212174724778,1.7585617012908459,0.24836718866910218,1.0834362722294746,0.17537972147671896,44,0.8,0,4,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-21,0.8030716428041205,1.732374388912347,0.22841787963863164,0.973805464953103,0.16803204676246783,44,0.8,0,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-22,0.7709451651274158,1.7028984833480287,0.20563316941200976,0.8737427660024865,0.16292844713576848,44,0.8,0,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-23,0.731920262930831,1.6660037585928775,0.17927330926974372,0.7762452962477959,0.15971299133318898,44,0.8,2,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-24,0.6915827947108601,1.630177464943808,0.1525558840311718,0.6799368574210463,0.1548193178475175,44,0.8,0,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-25,0.6548229480456543,1.6038578538615051,0.12782314598745143,0.5927439152109417,0.15007466027624328,44,0.8,0,4,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-26,0.619844167877219,1.585207759722283,0.10435487991498867,0.5162992725138743,0.14695024677128707,44,0.8,1,3,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-27,0.5848449942142525,1.5717267656615166,0.08186639735050524,0.44079705586333684,0.14310650538638997,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-28,0.552337824416871,1.5679457004663113,0.06176029488512468,0.36897559062018154,0.13893473952374993,44,0.8,0,2,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-02-29,0.5269482433635418,1.5830532267097066,0.04550542095467817,0.3090571805348399,0.1349524766177479,44,0.8,0,2,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-01,0.5093598999118283,1.6202586741662452,0.032858788936863316,0.2604432252894652,0.1317534831964547,44,0.8,2,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-02,0.49535210955080833,1.673212836548143,0.022635440260072748,0.22265759186158987,0.13099521858737387,44,0.8,0,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-03,0.48454064728687796,1.7418147326019993,0.014756544028767863,0.1916585243679999,0.13184008856606685,44,0.8,0,3,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-04,0.4822786462312971,1.8382913125197062,0.00951651177055655,0.16641041923794114,0.13075051894912085,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-05,0.49375653386389157,1.9768114132302723,0.006474907704851772,0.15078058581783557,0.12759568290809223,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-06,0.510090897228818,2.1400004384867466,0.0043425731451368094,0.14243716732257966,0.1250442924166264,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-07,0.5168096301579088,2.2920360704118417,0,0.13659882923045574,0.12333697577230031,44,0.8,1,3,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-08,0.5204182780091485,2.4436001022178324,0,0.1335458146181601,0.1211163174703114,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-09,0.5454017333010147,2.6586043674742297,0,0.13338493969246207,0.12062501767953035,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-10,0.6043599856659354,2.9779700071607995,0,0.1354348534980394,0.12235016641104257,44,0.8,0,2,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-11,0.6887454329819036,3.3787188689942576,0,0.13922399728319365,0.12590078421089865,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-12,0.7852486861115068,3.812043811630734,0,0.14338877820532553,0.13131420034390223,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-13,0.8881093359619819,4.2412559328461334,0,0.146748250712239,0.13608333498638733,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-14,0.9753728835665025,4.589359767229496,0,0.14951610904246865,0.1396174267228389,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-15,1.012056110870513,4.75697230757679,0,0.15227888521477573,0.14295934315833814,44,0.8,1,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-16,0.9752194463773924,4.68831998960344,0,0.15517696844953907,0.14627102700628208,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-17,0.8765481733534601,4.4246434306751805,0,0.15736608007450828,0.14638246985072786,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-18,0.7558760248935086,4.086673510195675,0,0.1584891048362331,0.14259455030276894,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-19,0.6517575722131361,3.8005968260694734,0,0.15915693668408087,0.13915460988971,44,0.8,0,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-20,0.5753515371452002,3.618024265884576,0,0.15904534825375463,0.13599617241960776,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-21,0.519665102164417,3.5262562709069933,0,0.15705179192074026,0.12977596679564424,44,0.8,0,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-22,0.47767959969559093,3.50170426771591,0,0.153516517355144,0.1229996934030188,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-23,0.4487008062212657,3.541809683187064,0,0.14948339375581968,0.11667020388328583,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-24,0.42470449317146963,3.6091568595522876,0,0.14574178831563608,0.11068525676055711,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-25,0.39060720233734114,3.6081406966599134,0,0.1431200522276758,0.1069443010254089,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-26,0.34093520674459254,3.4531309131194967,0,0.14125489564403693,0.10412693805235039,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-27,0.29156509931244673,3.1899071348942236,0,0.1395604599779061,0.1009531153093042,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-28,0.2681469996276754,3.0452852893941316,0,0.13762949542081213,0.09802683766529457,44,0.8,0,1,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-29,0.28225237244088436,3.2311420091743743,0,0.13589010177330968,0.09752937098857753,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-30,0.3344692605512767,3.8298732945101475,0,0.13457949862285173,0.09766030215687381,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-03-31,0.4155195710363514,4.7575610533114,0,0.1335950730588811,0.09870727295917159,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-01,0.514544026342033,5.891126233824739,0,0.13241908492577076,0.10144821813540916,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-02,0.6226478853061858,7.128773506008379,0,0.13103303472229366,0.10319294163926918,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-03,0.7265444662913442,8.318298454812526,0,0.13070408974765635,0.10393358577285448,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-04,0.814620120931619,9.326687639359712,0,0.13161321059342657,0.10519761851563815,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-05,0.8813790843431264,10.091019360204648,0,0.13234856493896152,0.10520618438520896,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-06,0.9275128654738238,10.619210789771264,0,0.132394056229684,0.10422751834119805,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-07,0.9572198501116427,10.959329771987582,0,0.13227197623314826,0.10470234368685177,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-08,0.9753923521821075,11.167389020810221,0,0.1324120191033724,0.10499809705542593,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-09,0.9861112647622412,11.290111191426607,0,0.13268509711828616,0.1043093657558588,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-10,0.9922721942336927,11.360648443419155,0,0.13309237071269056,0.10363331652456303,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-11,0.9957475354796448,11.400438059963502,0,0.13395111199313856,0.10510937037724065,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-12,0.9976806460090302,11.422570484165492,0,0.1350609322537198,0.10637159259192537,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-13,0.9987442644683099,11.434747984919849,0,0.1362008883264543,0.10658714861485194,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-14,0.9993243670402094,11.441389651812031,0,0.136919744135031,0.10731244289144856,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-15,0.9996384565354637,11.444985701722619,0,0.1369490385789949,0.10657571785413836,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-16,0.9998074593265326,11.44692063581273,0,0.13710408543712788,0.10508920347988,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-17,0.9998979020166434,11.447956125482396,0,0.1379177545439718,0.10561884374584425,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-18,0.999946070527696,11.448507612789298,0,0.1384425314564323,0.1058360094598185,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-19,0.9999716141052214,11.448800064402816,0,0.13807964166799838,0.10407474802907904,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-20,0.9999851071535436,11.44895454800047,0,0.13799547754879332,0.10108678636971398,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-21,0.9999922094942342,11.449035863587243,0,0.13850529655964014,0.09663010802570138,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-22,0.9999959358792372,11.449078527435157,0,0.13884244619773295,0.09381238430792725,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-23,0.9999978852003132,11.449100845455934,0,0.1377389014521693,0.09301650315540942,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-24,0.9999989021259104,11.44911248836427,0,0.13563238353059337,0.09367362304467904,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-25,0.999999431294759,11.449118546884595,0,0.13466835114262798,0.09797965917305915,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-26,0.9999997060070178,11.4491216920996,0,0.13462538626649276,0.10547735758713077,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
2020-04-27,0.9999998483092021,11.449123321335104,0,0.13458800200738544,0.11462582481654648,44,0.8,0,0,TRUE,FALSE,FALSE,0.8,10,0.8_10
