date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate,Re,infections,observations,in_CI,above_1,below_1,R1,init,exp_name
2020-02-29,0.8351299731386213,1.1953832331875596,0.5387805762362333,8.638410180033588,0.97612305653222,61,0.8,7,11,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-01,0.8628120781920601,1.2381835756496489,0.5545048740257277,8.42216369286887,0.9661082140549039,61,0.8,7,7,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-02,0.879206171288847,1.266188464760534,0.5620432034697987,8.242086466757696,0.9629776703116109,61,0.8,10,4,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-03,0.8861311570523492,1.2815241036810965,0.5628980802717224,8.113786804874755,0.9675821864523245,61,0.8,6,15,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-04,0.8942177667811113,1.2973191750214126,0.5653165465795608,8.001795415629505,0.983360311957208,61,0.8,7,12,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-05,0.9103018541318562,1.3222946550502666,0.5743999053303862,7.875575108763678,0.9971194190798189,61,0.8,6,12,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-06,0.9290005189501809,1.3501378725914523,0.585748530388642,7.758861012581746,0.9875413230714472,61,0.8,11,9,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-07,0.9423052918690771,1.3709584432215174,0.5931580542233191,7.659243365414208,0.959077638199453,61,0.8,3,5,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-08,0.9495180009362457,1.3836384048045416,0.5962584181787227,7.559110874014124,0.9156481521840295,61,0.8,8,8,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-09,0.9518619413203844,1.389671465489189,0.5960102340380142,7.445307306971679,0.8609755595733317,61,0.8,10,3,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-10,0.9475624210397849,1.3871540780712053,0.590854638126695,7.322564007099163,0.8264345636933751,61,0.8,5,5,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-11,0.9349935603508215,1.374384957738745,0.5793440650962527,7.199679508998775,0.8181207772735556,61,0.8,6,9,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-12,0.919539966015609,1.3581834932642294,0.5655432316949924,7.070446800603754,0.8224821044436221,61,0.8,3,14,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-13,0.91097937882679,1.3508200032129138,0.5568722764669884,6.92887610798493,0.827368687752614,61,0.8,6,10,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-14,0.9137509527806259,1.358007995736482,0.5565890583508437,6.770400013534383,0.827563356357431,61,0.8,6,14,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-15,0.9244054156868544,1.3754724977543356,0.5620342451658663,6.597825028664534,0.8123776958070649,61,0.8,5,4,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-16,0.9346391044382742,1.3926309200550957,0.5670205618030453,6.417022671651079,0.7888793087769131,61,0.8,8,6,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-17,0.9370875229029925,1.3999677790639131,0.566151830099117,6.238146422913668,0.778386781741165,61,0.8,10,7,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-18,0.929693533141983,1.3947213209138416,0.5579996248326682,6.061846427939315,0.7762930751596699,61,0.8,5,5,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-19,0.91274489069876,1.37739617955658,0.5427137882610287,5.8804512838279015,0.7689751709321111,61,0.8,1,4,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-20,0.8880406403783856,1.350601705654713,0.5214657389094295,5.686468172756006,0.7476369694327211,61,0.8,6,8,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-21,0.8613817175024189,1.3219695487039727,0.498442874801261,5.4919443725180574,0.7275766709900565,61,0.8,4,7,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-22,0.8399132698129695,1.3008444443898757,0.478795920005679,5.304161855986483,0.7057525062433511,61,0.8,3,9,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-23,0.8267528926502037,1.2914843617441132,0.4646387837588711,5.109195588902143,0.6767147327529826,61,0.8,8,4,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-24,0.8204840705408544,1.2922014586054134,0.45484231485134324,4.9135493432717725,0.6616697583942461,61,0.8,3,11,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-25,0.8196230679274426,1.3009256768739936,0.44841365496441093,4.731173635947613,0.6613771003595182,61,0.8,3,3,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-26,0.8256712272461939,1.31924529723262,0.44662557613937404,4.55990391306176,0.6580969522484572,61,0.8,4,8,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-27,0.8392160364450921,1.3476158192720338,0.45005089476568805,4.397672404550068,0.637410613320588,61,0.8,4,9,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-28,0.8521475826997528,1.3753576319660914,0.4529694309192645,4.238156592705474,0.6125991934860252,61,0.8,7,5,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-29,0.8558132239853317,1.3909265778050142,0.44940789044014273,4.07712790822564,0.5868697001516684,61,0.8,6,5,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-30,0.850566623498574,1.3944290856095183,0.43986174978743015,3.9160566657467677,0.549789863522542,61,0.8,1,3,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-31,0.8456369976116687,1.397926525330803,0.4308548832568497,3.751725225527078,0.5137759790980209,61,0.8,2,10,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-01,0.8459227266447493,1.408342587748766,0.4255164039873515,3.5862619232084967,0.4897664822028295,61,0.8,6,6,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-02,0.8452726175207035,1.4180678536169573,0.4192926275672517,3.429530728458871,0.4720314384320201,61,0.8,1,2,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-03,0.8403640363548693,1.4226456922562778,0.4099523847265773,3.289412469646218,0.4603567465571454,61,0.8,3,6,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-04,0.8351631358932418,1.4270983475710644,0.40036723359230225,3.153918374713363,0.4457620252116311,61,0.8,1,4,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-05,0.8271674215759736,1.4282518787526235,0.38877337083801505,3.0037313916583166,0.4204128134352779,61,0.8,2,2,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-06,0.8074458377729417,1.4143532252043074,0.36914461603430254,2.8515544237627566,0.3972416364977232,61,0.8,4,2,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-07,0.7735099983150046,1.3819357703879056,0.3401005177959207,2.7210303652516377,0.38247513200968425,61,0.8,1,2,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-08,0.7364391371054686,1.346085494487538,0.30909716765648515,2.6098246560358986,0.3707237399908752,61,0.8,2,5,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-09,0.7122143654022759,1.3296335269671293,0.2859345560829516,2.5156669207745335,0.3582452372887487,61,0.8,3,8,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-10,0.7093125820649875,1.3457408001125504,0.2750253792807976,2.4387174532109936,0.3499178945332797,61,0.8,1,7,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-11,0.7302516093314234,1.3986529298561223,0.27730368560454144,2.378148242843412,0.33968944946616575,61,0.8,1,6,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-12,0.7715310882990976,1.4828578247245174,0.29072661952830336,2.3305308267165175,0.3212669366973355,61,0.8,0,2,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-13,0.8300951699694529,1.5920891977094591,0.3142501278528216,2.2986679737439246,0.3037065966688723,61,0.8,5,1,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-14,0.9064192588224255,1.7241164421892474,0.34948301788316566,2.2898511443204446,0.29298738723726964,61,0.8,1,3,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-15,0.99769608190961,1.8717020500943522,0.3963876319402298,2.3076161534495294,0.2870192121101464,61,0.8,2,4,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-16,1.0856932679627544,2.006417146364549,0.4453466521370648,2.332847651220085,0.2888555236826002,61,0.8,1,2,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-17,1.1481687484701284,2.095684838136442,0.4833217694605985,2.3507369798047364,0.29491033626077345,61,0.8,2,1,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-18,1.181526460605805,2.134887886702105,0.5077755365296552,2.3717199143165484,0.30300571600127907,61,0.8,3,3,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-19,1.19527178413692,2.1397045484250996,0.5234469343095701,2.396218121257882,0.30803877697788257,61,0.8,1,2,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-20,1.194092452548565,2.1202028670316886,0.5315308409298543,2.4170344792141494,0.298898912139022,61,0.8,4,1,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-21,1.1763090494279338,2.0771108511058767,0.5293717981913519,2.4340307306896123,0.28886141096566065,61,0.8,3,4,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-22,1.1465874156724931,2.018579040480303,0.5190406968406087,2.4475001254947917,0.291293654592177,61,0.8,3,3,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-23,1.1128198439436165,1.956491947685281,0.5050871918787019,2.4408340926913987,0.30072695203078603,61,0.8,5,1,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-24,1.076354790201136,1.8935796947509635,0.48793097027543597,2.412914750628725,0.31355858517773905,61,0.8,1,1,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-25,1.0390968146100403,1.8327718787678418,0.46865332964812884,2.387723205114303,0.33809838410887316,61,0.8,3,3,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-26,1.0040445255978026,1.778136816504295,0.44923901292754675,2.3627101383907188,0.3715903701437082,61,0.8,6,0,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-27,0.973432043034536,1.7326145528674317,0.43121538168445583,2.327480006395085,0.4098920181192167,61,0.8,1,2,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-28,0.9472342362618238,1.696010875113171,0.4146621829807077,2.29434574756634,0.4546903397891479,61,0.8,0,5,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-29,0.9247049269839562,1.6670338955606634,0.3992491508063133,2.260988792288403,0.5056042205236707,61,0.8,3,3,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-30,0.9051513780262225,1.644416731397208,0.3847061947289123,2.221377338114515,0.5616974981857628,61,0.8,3,0,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-05-01,0.8870226976336422,1.6257623112091235,0.37019680854310133,2.1821412797345916,0.620579343833057,61,0.8,2,9,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-02-06,1.5306187705463803,1.9884439250479544,1.1319959083576634,14.077152078785804,1.7567184592603904,62,0.8,11,7,FALSE,TRUE,FALSE,0.8,100,0.8_100
2020-02-07,1.3384659163889432,1.738902003561362,0.9898208353168922,14.240224303005695,1.7547161205519999,62,0.8,5,3,FALSE,FALSE,FALSE,0.8,100,0.8_100
2020-02-08,1.1794419700598926,1.537529737773059,0.8682721687674404,14.209017900724328,1.730765637939526,62,0.8,15,5,FALSE,FALSE,FALSE,0.8,100,0.8_100
2020-02-09,1.0502875669514198,1.3771718153840835,0.7671773809195316,14.017979037085944,1.6683573574948816,62,0.8,14,5,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-02-10,0.9476304910505107,1.2521903039197027,0.6850197040613474,13.582098312255592,1.5803324101894218,62,0.8,10,5,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-02-11,0.8652630997521379,1.1543653635867965,0.6173543782951533,13.012050266932196,1.5246321266038065,62,0.8,10,22,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-02-12,0.7993967944617494,1.0785713750211094,0.5615597168711011,12.445483368702988,1.4963613877574244,62,0.8,6,14,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-02-13,0.7526874093132795,1.0274568296775641,0.5201911829619158,11.84464468386375,1.452284922945645,62,0.8,12,28,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-02-14,0.7266502452918485,1.0026551010914886,0.4945827241455791,11.17293997537126,1.3652590884520435,62,0.8,7,16,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-02-15,0.7158570949670752,0.9976986012775811,0.48028130263236507,10.501848972584884,1.2713542838037946,62,0.8,9,25,TRUE,FALSE,TRUE,0.8,100,0.8_100
2020-02-16,0.7148458740081417,1.0058763726367732,0.47297225768885703,9.915108617763611,1.1946878281840638,62,0.8,7,15,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-02-17,0.7210541266980715,1.023782409579608,0.4708101542617012,9.395036118542711,1.1222257210071873,62,0.8,4,7,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-02-18,0.7341119943152697,1.0506435077965302,0.4737070054716944,8.922760453427914,1.0746033876772259,62,0.8,8,13,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-02-19,0.7519860049716133,1.0837450749625388,0.48020035197320704,8.496529746544319,1.0580874450430333,62,0.8,7,15,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-02-20,0.7697115929568997,1.1168140657664944,0.48652096642849724,8.123771744566781,1.0502298200707023,62,0.8,10,21,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-02-21,0.7835009356690305,1.1449455419465624,0.4898869095188854,7.811457423711067,1.0336881464314627,62,0.8,7,9,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-02-22,0.796682559661507,1.171953267707405,0.493072799292775,7.533899747391858,1.0053809379965868,62,0.8,8,3,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-02-23,0.813472078448022,1.2029753836811665,0.4993672037164043,7.2636344789418,0.9574259079717411,62,0.8,8,9,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-02-24,0.8328296884248462,1.2368108120980417,0.5078964657235259,7.005220266567689,0.8960618821783705,62,0.8,3,4,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-02-25,0.847287734821446,1.2642278480014126,0.5129076379501838,6.7607778395749225,0.8505522976772905,62,0.8,3,16,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-02-26,0.8515874512691481,1.278544544255729,0.5104887944956165,6.5205560447844055,0.8219660785925514,62,0.8,7,4,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-02-27,0.8484278979197115,1.283002021802423,0.5027981058334797,6.272368569922701,0.7908820161350123,62,0.8,7,7,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-02-28,0.8454498394467279,1.2873116472780453,0.49553241881029586,6.004886973518871,0.746792043245589,62,0.8,7,12,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-02-29,0.8452794605251219,1.2951832408094248,0.4904017215895901,5.726961949757207,0.720728640580999,62,0.8,7,10,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-01,0.8467138838858329,1.3053742710319574,0.4863294211630509,5.451560103067176,0.7133269011892084,62,0.8,1,7,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-02,0.8490326315502326,1.3169633013953785,0.4827841901990153,5.175014968911994,0.7022503518364482,62,0.8,5,5,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-03,0.8542624258735201,1.3323725218490807,0.4813520947921251,4.892879334495779,0.6966632619612244,62,0.8,7,14,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-04,0.8622739360527872,1.351362765963542,0.48197225755919226,4.60974374800589,0.6969126596918159,62,0.8,1,5,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-05,0.8657081796005073,1.3645590278077953,0.4792405716835626,4.336012497667651,0.6759468031015127,62,0.8,3,4,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-06,0.856185803957879,1.361167616781844,0.4671214886052762,4.07282094254705,0.6403495018264304,62,0.8,6,5,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-07,0.8324060107957469,1.3394154643860923,0.44482078157608684,3.808912703314565,0.6016195768554823,62,0.8,1,5,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-08,0.7978007745977391,1.3039161986578995,0.4148279852995815,3.5364142474353093,0.5528438425076021,62,0.8,6,3,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-09,0.7581699381331205,1.262675731838076,0.3811395168429382,3.2691476194288835,0.5082953694372503,62,0.8,4,5,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-10,0.7183543883501367,1.222632397487542,0.3469477223470302,3.022918880414928,0.47751947846859494,62,0.8,3,9,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-11,0.6826669274896117,1.1900475579101109,0.31502670468027455,2.793283564827197,0.45263745115658155,62,0.8,1,5,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-12,0.6527086950755253,1.1675718938322461,0.28626854172594424,2.5758697062995486,0.42524637947786925,62,0.8,4,12,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-13,0.6306330276335941,1.1585364752332927,0.26192163744698654,2.374941243327459,0.40274930687489574,62,0.8,3,3,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-14,0.6197935974681904,1.1679865814191828,0.2438704323983452,2.1922811561722586,0.385009910390989,62,0.8,2,5,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-15,0.6199308059755801,1.1960265419244112,0.23162502119973497,2.0201982123139772,0.3656916583284462,62,0.8,2,1,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-16,0.6236154806240628,1.2322920668225104,0.22061743344466953,1.8597281168178732,0.35115247877494515,62,0.8,2,7,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-17,0.6231132878864422,1.265162138824829,0.20670558163946354,1.7182901798907837,0.3425103690566156,62,0.8,2,1,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-18,0.619085729590386,1.2947592632939806,0.19084354658202823,1.59801789667587,0.333976951634493,62,0.8,3,6,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-19,0.6219676106196049,1.3363501177823867,0.17879277864540333,1.5011276178401682,0.3219121203163744,62,0.8,0,6,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-20,0.6392911240020145,1.4021446455222835,0.17386798167561576,1.422416776793502,0.31128726999994405,62,0.8,2,4,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-21,0.6688520417375616,1.4895374180158314,0.17437776457293555,1.3528191206712703,0.2996533975896223,62,0.8,3,3,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-22,0.7010865749598753,1.5832579563805624,0.17568733053618424,1.2891785046719864,0.2850391244717835,62,0.8,0,1,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-23,0.7303044634265862,1.6726352277812089,0.1756734015159741,1.233354989699594,0.27568519865245783,62,0.8,2,0,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-24,0.7594116874396672,1.760324862427363,0.17627438479505145,1.1887467462449774,0.271332879981124,62,0.8,1,3,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-25,0.7887671529158911,1.846052256873359,0.17783836396843117,1.1548432184789257,0.2656073338539231,62,0.8,2,3,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-26,0.8102648836737824,1.9167395860658119,0.17677866314198187,1.1313177474597993,0.2542460630799484,62,0.8,3,0,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-27,0.8158172976966097,1.9591148327917176,0.16977039346440018,1.116103968906373,0.2440362303745506,62,0.8,0,1,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-28,0.8099484337094989,1.9802761759246763,0.15903356677221786,1.1058844829753796,0.2370350050963225,62,0.8,1,1,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-29,0.8079582637370178,2.006156867415789,0.15068844490145192,1.098837666305879,0.23034552340005712,62,0.8,1,2,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-30,0.8248751763474989,2.063394076025258,0.15001819659196305,1.0911229261091475,0.22760259335932398,62,0.8,1,1,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-03-31,0.8658389157419816,2.161312987647995,0.15860293666565808,1.0842662072265643,0.22947416867399312,62,0.8,0,4,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-01,0.9316775985585015,2.299102615733984,0.17740519044316344,1.0848250166014501,0.23437305378204037,62,0.8,0,2,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-02,1.0091533827499861,2.450454782122637,0.2026367992161386,1.08373128900755,0.24202409452663456,62,0.8,0,1,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-03,1.0756181090082257,2.5734973796301377,0.22647027232752656,1.0703306662374155,0.24740249976052964,62,0.8,3,0,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-04,1.114760192358792,2.639042504797953,0.2426403305614053,1.049395356070951,0.24835606262525753,62,0.8,0,1,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-05,1.124261553414865,2.644576823922016,0.2495913149066645,1.025129664969706,0.24897682999752718,62,0.8,0,1,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-06,1.1079167709859612,2.6009551657778753,0.24746738916812977,0.9973939886482912,0.24987934301647138,62,0.8,1,0,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-07,1.0663837355340544,2.5150031178812684,0.23484165226263493,0.9649428428445465,0.24878205842207715,62,0.8,1,1,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-08,1.0047699923462114,2.3992260318128493,0.21288268502157787,0.9267214289770841,0.24430085728096335,62,0.8,0,1,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-09,0.9404648102574225,2.284263091313983,0.18868321828843065,0.8862352458628913,0.23909540597043566,62,0.8,2,1,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-10,0.8843582883339438,2.190023908167609,0.1664219662177717,0.8434288656127704,0.23298692821027867,62,0.8,2,2,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-11,0.8309874849726765,2.1088745187171347,0.14376506454864288,0.7923687381825748,0.22552495750025642,62,0.8,0,0,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-12,0.770890718194794,2.024527631732223,0.11781741324964017,0.7376554859201265,0.21933096941777827,62,0.8,0,0,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-13,0.7082605314256811,1.9424644725459568,0.09146120350284478,0.6882815891674691,0.2131404932902408,62,0.8,1,1,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-14,0.6597100320374579,1.8915865551706783,0.07061759517424523,0.6452718984537213,0.20600297283328375,62,0.8,1,2,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-15,0.637123231295824,1.8961141983764336,0.0575471016877489,0.6097386072804839,0.19833875042215954,62,0.8,0,1,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-16,0.6328167842401866,1.9452275648651174,0.048805375965695744,0.5837668861816969,0.1943666136285989,62,0.8,0,1,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-17,0.6388019316012072,2.0241124007347118,0.04208110829197106,0.5653092515608941,0.19186258847279433,62,0.8,2,2,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-18,0.658003582100597,2.1363809979206843,0.03791830262811832,0.5495457465847666,0.18617737198450546,62,0.8,0,3,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-19,0.7052093882638011,2.3087415402350935,0.03876760936700209,0.539885232749119,0.17873813025428167,62,0.8,1,0,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-20,0.7893462412520268,2.555539885693258,0.04621891739856234,0.5400230864418055,0.17039419020593322,62,0.8,1,1,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-21,0.9011536782020284,2.85077167760066,0.05988097755851405,0.5459016678860997,0.1633562439849049,62,0.8,1,0,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-22,1.0189575001532611,3.1398696801504333,0.07762003386782115,0.5535513996667433,0.16026640113610538,62,0.8,0,0,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-23,1.1214427883970994,3.3698506756711746,0.09673010498267491,0.5584742499121886,0.15982998089884828,62,0.8,0,0,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-24,1.1923420007748076,3.5053044900096695,0.1140364405129719,0.5612922952049931,0.16161326358594655,62,0.8,0,2,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-25,1.2303874830828616,3.5487702357271367,0.12831008561627547,0.565875560198713,0.16903102643555545,62,0.8,1,0,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-26,1.2444011550496503,3.527317321025875,0.14003379168786365,0.5720816952494355,0.1816525653854602,62,0.8,1,0,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-27,1.2428649744124296,3.467598973284424,0.14957768712732117,0.5775870633274236,0.1975139478321494,62,0.8,0,0,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-28,1.2320392140012917,3.3888858967952133,0.15722010106940798,0.5832092711564887,0.21708011533728322,62,0.8,1,0,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-29,1.2172663020684322,3.305143125214235,0.16363685461936886,0.5893531118585043,0.23992920177287275,62,0.8,1,0,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-04-30,1.2025381597984635,3.2254811773001277,0.16960231928246844,0.5956727060440784,0.2653468920955955,62,0.8,1,3,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-05-01,1.1887243264070082,3.1521544495452414,0.17518474955772925,0.60197380162263,0.292509478904657,62,0.8,0,0,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-02-08,1.2446230286353317,1.6329325727788713,0.9084241694966101,14.181699795340561,1.836920372939476,63,0.8,14,17,FALSE,FALSE,FALSE,0.8,100,0.8_100
2020-02-09,1.1104788139443367,1.4619151184462993,0.8067988138229694,14.042173692892241,1.7686391261851002,63,0.8,14,6,FALSE,FALSE,FALSE,0.8,100,0.8_100
2020-02-10,1.01125202712033,1.3380980880314115,0.7296473474593119,13.790400347437188,1.6827683529455504,63,0.8,11,4,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-02-11,0.9392885453984408,1.2502527911842116,0.6722793602184652,13.40403004067787,1.5796055686204409,63,0.8,9,12,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-02-12,0.8876851697935827,1.1891813205141903,0.629765820600046,12.926200487113476,1.5098354318586784,63,0.8,9,21,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-02-13,0.847475531995953,1.1437388108776583,0.5951183691665606,12.397596988868639,1.4657312745434912,63,0.8,6,29,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-02-14,0.8150527861930779,1.1091685364308643,0.5657376615466818,11.795344864607811,1.406997819893073,63,0.8,7,12,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-02-15,0.7911579759882832,1.0859903991713995,0.5424980299479054,11.09714015434152,1.320607291148404,63,0.8,11,15,TRUE,FALSE,FALSE,0.8,100,0.8_100
2020-02-16,0.7768475476728972,1.0752972259297007,0.526373989544152,10.359377195921736,1.252748140374256,63,0.8,8,13,TRUE,FALSE,FALSE,0.8,100,0.8_100
