date,region,country,source,data_type,estimate_type,replicate,median_R_mean,median_R_highHPD,median_R_lowHPD,Re,infections,observations,in_CI,above_1,below_1,R1,init,epiestim,exp_name
2020-03-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7409935503367485,0.9101488459453652,0.5890170774091018,NA,NA,NA,NA,FALSE,TRUE,0.8,1000,TRUE,0.8_1000
2020-03-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7476240157319932,0.9227442825442732,0.5907073823191009,NA,NA,NA,NA,FALSE,TRUE,0.8,1000,TRUE,0.8_1000
2020-03-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7598998995181432,0.9420067887622453,0.5971170585498246,NA,NA,NA,NA,FALSE,TRUE,0.8,1000,TRUE,0.8_1000
2020-03-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7729551923355051,0.962352914147584,0.6040614556851608,NA,NA,NA,NA,FALSE,TRUE,0.8,1000,TRUE,0.8_1000
2020-03-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7832580071266103,0.9796445099455222,0.608576048201872,NA,NA,NA,NA,FALSE,TRUE,0.8,1000,TRUE,0.8_1000
2020-03-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7894561409224096,0.992232828279729,0.6095806505418672,NA,NA,NA,NA,FALSE,TRUE,0.8,1000,TRUE,0.8_1000
2020-03-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7913729526731205,0.999883286969825,0.6069538634134395,NA,NA,NA,NA,FALSE,TRUE,0.8,1000,TRUE,0.8_1000
2020-03-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7890588466707789,1.0026924063654605,0.6007149445217289,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-03-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7838235402991687,1.0022146768518274,0.5919535917957626,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-03-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7791510805622794,1.0024964098660287,0.58362095592013985,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-03-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7800485702792234,1.0093486772433178,0.5799481405461351,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-03-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7875683700024704,1.0240671949352376,0.5817579303832818,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-03-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.795503638616604,1.0395324041876561,0.5837403867516522,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-03-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7957464202607752,1.0462784156336098,0.5791048039480949,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-03-31,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7879713535339403,1.0437416808254782,0.5677367550782765,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7795287839964479,1.0404163688540569,0.5558680595233976,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7760021523540794,1.043008669494456,0.5480250432361986,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7757240659053409,1.0498015154417808,0.5426403052053891,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.777203935241441,1.0590731817849295,0.5384562692998347,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7814418470320129,1.0719041875061839,0.536366951584321,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7903374249699111,1.0904554309666676,0.5379847904213502,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8036524328650125,1.114388420638661,0.5431428549209221,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8202310978835005,1.1422163205500953,0.5509686527950931,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8403684519484323,1.1741014019444056,0.5618246246382304,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8633873444437112,1.2090425299079959,0.5752877132964456,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8858984981986358,1.2428130378395639,0.5887347728094904,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9007118392119067,1.2666765559980135,0.5964553663200106,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9024311559263551,1.2741003034950835,0.5941581046245827,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.89222214801057,1.2665680814844298,0.5827409083396689,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8786058370428681,1.2546274234016697,0.5688415347671882,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8705488078510112,1.2495467797911075,0.5593022724246416,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.870221394512522,1.2543231459518858,0.5555826095661277,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8723859540963854,1.2626835178307747,0.5534776583723782,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8757312313924643,1.272793737900504,0.5521130364184424,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8872481334201193,1.2928726145238054,0.5571726567089109,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9124953046795914,1.3295267767691183,0.5731163591046898,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9444251701406027,1.373941297319339,0.5945592886566745,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9664680078450968,1.4055132369157242,0.6087632367376901,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9709943237440308,1.414516963107519,0.6100189250215443,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9626239203708872,1.4065961397599973,0.6019533256677326,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9513786945008671,1.3945352200465528,0.5920615448879473,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9418756198898074,1.3846875894960473,0.5834870736341955,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9346255172887799,1.3780860894997564,0.5763613847199972,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9296574323066229,1.3748227309701542,0.5706703039524691,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.928074413439386,1.3761471496233186,0.5673362821953835,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-05-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9291811239560754,1.381092014833841,0.5658905758931355,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-02-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4112046291146827,1.5418533256752112,1.2862639524630464,NA,NA,NA,NA,TRUE,FALSE,0.8,1000,TRUE,0.8_1000
2020-02-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.263072420235027,1.3799165398583928,1.1513294145074164,NA,NA,NA,NA,TRUE,FALSE,0.8,1000,TRUE,0.8_1000
2020-02-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.149897252680166,1.2569954264586807,1.0475051628426624,NA,NA,NA,NA,TRUE,FALSE,0.8,1000,TRUE,0.8_1000
2020-02-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0633718407146662,1.163559645352714,0.9676353151005853,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-02-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0000279302831678,1.0955235997006867,0.9088300241809422,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-02-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9548509290948816,1.0473585838767467,0.8665644357170916,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-02-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9226870312412166,1.0134622579429053,0.836115156549355,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-02-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8980799061721317,0.987954973445227,0.8124348778267556,NA,NA,NA,NA,FALSE,TRUE,0.8,1000,TRUE,0.8_1000
2020-02-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8777663854836629,0.967291564151,0.7925317668674801,NA,NA,NA,NA,FALSE,TRUE,0.8,1000,TRUE,0.8_1000
2020-02-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8605228967844563,0.9501072843694427,0.7753166380811846,NA,NA,NA,NA,FALSE,TRUE,0.8,1000,TRUE,0.8_1000
2020-02-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8452612754027005,0.9352145663494045,0.7597972356731111,NA,NA,NA,NA,FALSE,TRUE,0.8,1000,TRUE,0.8_1000
2020-02-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8306519596387566,0.9211898758758731,0.7447364383166235,NA,NA,NA,NA,FALSE,TRUE,0.8,1000,TRUE,0.8_1000
2020-02-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8161933029678003,0.9074890440805762,0.729674757162666,NA,NA,NA,NA,FALSE,TRUE,0.8,1000,TRUE,0.8_1000
2020-02-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8030226641908446,0.8953071795251375,0.7156926003985666,NA,NA,NA,NA,FALSE,TRUE,0.8,1000,TRUE,0.8_1000
2020-02-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7922807698950328,0.8858579544403835,0.7038594863180716,NA,NA,NA,NA,FALSE,TRUE,0.8,1000,TRUE,0.8_1000
2020-02-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7843219789214478,0.8795272105970637,0.6944998674359253,NA,NA,NA,NA,FALSE,TRUE,0.8,1000,TRUE,0.8_1000
2020-02-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7790721850640852,0.8762384350906707,0.6875424791993449,NA,NA,NA,NA,FALSE,TRUE,0.8,1000,TRUE,0.8_1000
2020-02-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7751114066218406,0.8744756526576296,0.6816625555518379,NA,NA,NA,NA,FALSE,TRUE,0.8,1000,TRUE,0.8_1000
2020-02-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7711022477525716,0.8727977599893401,0.6756249692177787,NA,NA,NA,NA,FALSE,TRUE,0.8,1000,TRUE,0.8_1000
2020-02-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7676810578282718,0.8718649261024188,0.6700414202690992,NA,NA,NA,NA,FALSE,TRUE,0.8,1000,TRUE,0.8_1000
2020-02-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7671012741220024,0.8740819493089179,0.6670146903129653,NA,NA,NA,NA,FALSE,TRUE,0.8,1000,TRUE,0.8_1000
2020-02-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7709514961666585,0.8811617572374436,0.6680101168413847,NA,NA,NA,NA,FALSE,TRUE,0.8,1000,TRUE,0.8_1000
2020-02-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7779919356798038,0.8917801602506638,0.6718709521861476,NA,NA,NA,NA,FALSE,TRUE,0.8,1000,TRUE,0.8_1000
2020-03-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7861947753381417,0.9037316872790188,0.6767417555715755,NA,NA,NA,NA,FALSE,TRUE,0.8,1000,TRUE,0.8_1000
2020-03-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7940717977497139,0.9153676848879516,0.6812876217145348,NA,NA,NA,NA,FALSE,TRUE,0.8,1000,TRUE,0.8_1000
2020-03-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7997435239442219,0.9246246099034299,0.6838074882759663,NA,NA,NA,NA,FALSE,TRUE,0.8,1000,TRUE,0.8_1000
2020-03-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8015049225605022,0.9296409547283134,0.6827504221527132,NA,NA,NA,NA,FALSE,TRUE,0.8,1000,TRUE,0.8_1000
2020-03-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7997617666525055,0.9308506309606297,0.6784959615076054,NA,NA,NA,NA,FALSE,TRUE,0.8,1000,TRUE,0.8_1000
2020-03-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7976478630317879,0.9316682624600154,0.6739037002442543,NA,NA,NA,NA,FALSE,TRUE,0.8,1000,TRUE,0.8_1000
2020-03-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7965859037756265,0.93369065673449,0.670231150438921,NA,NA,NA,NA,FALSE,TRUE,0.8,1000,TRUE,0.8_1000
2020-03-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7927645906699011,0.9328250249387626,0.6639546458404636,NA,NA,NA,NA,FALSE,TRUE,0.8,1000,TRUE,0.8_1000
2020-03-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7827167135821665,0.9252906963813881,0.6519226140026827,NA,NA,NA,NA,FALSE,TRUE,0.8,1000,TRUE,0.8_1000
2020-03-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7686232452473959,0.913443352539491,0.6361469350037643,NA,NA,NA,NA,FALSE,TRUE,0.8,1000,TRUE,0.8_1000
2020-03-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7549173647471549,0.9021738153986947,0.620618602075943,NA,NA,NA,NA,FALSE,TRUE,0.8,1000,TRUE,0.8_1000
2020-03-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7437183131664309,0.8939056656878116,0.6071728305839426,NA,NA,NA,NA,FALSE,TRUE,0.8,1000,TRUE,0.8_1000
2020-03-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7339433494146699,0.8875279025193203,0.5947703744374839,NA,NA,NA,NA,FALSE,TRUE,0.8,1000,TRUE,0.8_1000
2020-03-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7259287660302491,0.8834294791273012,0.583701961376656,NA,NA,NA,NA,FALSE,TRUE,0.8,1000,TRUE,0.8_1000
2020-03-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7214440683450792,0.8835727421934824,0.5755481876975572,NA,NA,NA,NA,FALSE,TRUE,0.8,1000,TRUE,0.8_1000
2020-03-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7215422409906702,0.8891471096332744,0.5712287309741103,NA,NA,NA,NA,FALSE,TRUE,0.8,1000,TRUE,0.8_1000
2020-03-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7251847262939471,0.8990058490694814,0.5698116312613719,NA,NA,NA,NA,FALSE,TRUE,0.8,1000,TRUE,0.8_1000
2020-03-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7311112702869025,0.9117063263086936,0.5702095391576909,NA,NA,NA,NA,FALSE,TRUE,0.8,1000,TRUE,0.8_1000
2020-03-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7395550776965726,0.9274462562696163,0.572676790139578,NA,NA,NA,NA,FALSE,TRUE,0.8,1000,TRUE,0.8_1000
2020-03-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7514473584460726,0.9472162658508214,0.5780704849944169,NA,NA,NA,NA,FALSE,TRUE,0.8,1000,TRUE,0.8_1000
2020-03-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.765232710791341,0.9692167563072147,0.5850632632192488,NA,NA,NA,NA,FALSE,TRUE,0.8,1000,TRUE,0.8_1000
2020-03-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7765740139957431,0.9884722448338592,0.5899347492553906,NA,NA,NA,NA,FALSE,TRUE,0.8,1000,TRUE,0.8_1000
2020-03-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7820565733793353,1.001008288517742,0.5898082252933021,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-03-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7826228471855781,1.0078264279353264,0.5855614486653927,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-03-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7814940604981375,1.012640775738442,0.5799430248324213,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-03-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7809381764369191,1.018170452388918,0.5748043333957271,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-03-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7805321590600438,1.02404389758647,0.5696986745672331,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-03-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7800153505375608,1.0299982750430372,0.5643792333114753,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-03-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7799292201486108,1.0366566452714858,0.5593090764722846,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-03-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7803567787824658,1.0441190345345468,0.5545572109813985,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-03-31,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7807004678561379,1.0516948889932796,0.5496216099408823,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7813475642737066,1.059827136336431,0.544835094081163,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7838305909012641,1.0703094636464865,0.5414716190103085,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7883382686623398,1.0833797079521235,0.5396722806442443,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7919786227216312,1.09561806871001,0.5370639046045516,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7918567944797285,1.1035276711706967,0.5313352982761981,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7882318451925936,1.1073468250360865,0.522761280349905,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7827832265760771,1.109111515265331,0.5126929400148853,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7768873630073936,1.1105911385479852,0.5021655399499358,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7700783783263471,1.1113526631571282,0.49073151091262646,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7615098826404337,1.110440692768812,0.47769202393991195,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7508002675729565,1.1074227087466038,0.4627524542601514,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7385276272197541,1.103052045727894,0.44636549165042516,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7254608303921687,1.098367685194126,0.4290993264937793,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7117103628614623,1.0936268074390179,0.41099990187208696,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.6968166914474062,1.0883621281802578,0.39170215679683595,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.6802108605405623,1.0819371463378014,0.37079886090826775,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.6608460616693054,1.073088982849867,0.3475736555043152,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.6369145611217145,1.0595406452192224,0.32083816574492485,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.609588746077458,1.0428476443150156,0.2915949342504027,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.58378108018642,1.0297167670253475,0.26327855071748824,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.564554737644634,1.0275452598192878,0.23903532330465802,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.5515383914482264,1.0366328127635334,0.21824923447482297,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.542225115484211,1.054042907661991,0.19917288400362124,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.5369510367012649,1.0804963787167072,0.1820009705896724,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.5341509672514801,1.1139718350471144,0.16584307769623022,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
2020-04-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.5287840184937997,1.1471144361476167,0.14815727191508307,NA,NA,NA,NA,FALSE,FALSE,0.8,1000,TRUE,0.8_1000
