date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate
2020-11-07,1.1132818923049383,1.2590828619049357,0.967480922704941,1043.3237759169906,86.32477745430435,39
2020-11-08,1.1241555464798068,1.2715938379488319,0.9767172550107815,1077.4094456493171,89.46693484996638,39
2020-11-09,1.1400986256914576,1.2916101578338814,0.9885870935490337,1119.847054014563,95.04242698727049,39
2020-11-10,1.1545682895726093,1.3111927436276465,0.997943835517572,1165.2564408732119,101.5113003340029,39
2020-11-11,1.1598596984116583,1.3194714568026393,1.0002479400206772,1205.3440593271862,106.67573614615215,39
2020-11-12,1.1550208706996303,1.3123951837518855,0.9976465576473752,1238.6504075438756,108.99572791128624,39
2020-11-13,1.1443765003615864,1.2952824903408893,0.9934705103822836,1270.0740171487055,110.82422559661269,39
2020-11-14,1.1364908202862283,1.2821018447834696,0.990879795788987,1306.0699558070023,113.87666754046612,39
2020-11-15,1.1377711297044373,1.2829411126867944,0.99260114672208,1348.456776140741,117.135445614145,39
2020-11-16,1.1492917912333338,1.2981472221723982,1.0004363602942694,1395.4179024034884,121.01011813803912,39
2020-11-17,1.1616398335172222,1.3155579565089268,1.0077217105255176,1438.6042976909746,126.72997283037705,39
2020-11-18,1.1635572479473864,1.320316034656122,1.0067984612386507,1470.7271754526134,132.43854701300384,39
2020-11-19,1.1525363555302874,1.309238218234348,0.9958344928262267,1491.6766119453291,136.8956138755547,39
2020-11-20,1.1363021210247486,1.2924552367659163,0.9801490052835808,1504.4559304607697,140.0182884216644,39
2020-11-21,1.1232663757996872,1.2793273831104237,0.9672053684889508,1514.7860394975014,140.82109041536202,39
2020-11-22,1.115813889829763,1.271087812342336,0.9605399673171898,1527.1531376680064,141.41381996075094,39
2020-11-23,1.1117570321823986,1.2649129129745893,0.958601151390208,1541.1489686372333,143.91799015541315,39
2020-11-24,1.1067343297886556,1.2560596245096174,0.9574090350676937,1548.4057218617947,144.67363473624616,39
2020-11-25,1.0945001983172857,1.238431667855587,0.9505687287789847,1541.7004415885608,139.9652773562897,39
2020-11-26,1.0685558299742453,1.2089636895773634,0.9281479703711272,1518.0013730648059,133.9686227560267,39
2020-11-27,1.0288702021043776,1.1704101109966494,0.8873302932121058,1484.1004578129246,129.8123703506248,39
2020-11-28,0.9836387634758809,1.1298041603058102,0.8374733666459514,1447.8480720209716,127.99779151821673,39
2020-11-29,0.9461882880882967,1.0987906764708746,0.7935858997057187,1418.3880752549208,131.15762683404668,39
2020-11-30,0.9232299760719128,1.0830470785288617,0.7634128736149639,1393.8236392106871,136.9902563623871,39
2020-12-01,0.9109700591814941,1.075615051795452,0.7463250665675363,1365.5776357176937,139.65486350741602,39
2020-12-02,0.9004587586076264,1.0649354991589586,0.735982018056294,1328.7255763201335,138.90376642087793,39
2020-12-03,0.8872236225652002,1.046641511961855,0.7278057331685452,1285.3988609529488,135.55895679610737,39
2020-12-04,0.8719507218692951,1.0234261850607687,0.7204752586778217,1237.8069780442786,129.49356720261721,39
2020-12-05,0.856276036954234,0.9999678562829966,0.7125842176254715,1189.1846729705026,122.69233889709068,39
2020-12-06,0.8447254697084485,0.9832263121906103,0.7062246272262868,1149.4201217884406,116.25613535211193,39
2020-12-07,0.8430288652581469,0.9794183051031226,0.7066394254131713,1120.4349612955693,112.32958235029754,39
2020-12-08,0.8523327455108991,0.9878810287428175,0.7167844622789807,1092.124230180625,109.30422747531802,39
2020-12-09,0.8670149719909958,1.0012231049567741,0.7328068390252174,1058.4591428380845,102.6056964147104,39
2020-12-10,0.8773379231459484,1.0095749234963531,0.7451009227955436,1015.7148444594317,94.34104598481719,39
2020-12-11,0.8780156174615722,1.0103744381910649,0.7456567967320795,967.640087900308,87.65293989779752,39
2020-12-12,0.8672124466804723,1.002663476537145,0.7317614168237997,919.4975463458838,81.78281529779107,39
2020-12-13,0.848460489356738,0.9880203645352699,0.7089006141782062,876.0313631318891,78.4674072848142,39
2020-12-14,0.8264548561607928,0.9704170435744571,0.6824926687471286,835.63858567073,77.87491642727032,39
2020-12-15,0.8025506215715814,0.9492157919031992,0.6558854512399637,794.025959201738,75.98116760290851,39
2020-12-16,0.7779590439033697,0.922497956677105,0.6334201311296344,750.418863997421,72.30354690191793,39
2020-12-17,0.7549090837264848,0.8927247778784975,0.6170933895744721,705.5964384541691,68.25428727722651,39
2020-12-18,0.7334376037800051,0.8631754094072606,0.6036997981527497,657.9197732851766,63.34344020848488,39
2020-12-19,0.7110791644183831,0.8344096775379536,0.5877486512988127,611.040325843877,58.79793091621546,39
2020-12-20,0.6880307981721405,0.8079203683594169,0.5681412279848641,570.7618812083792,55.182409715407495,39
2020-12-21,0.671057503055909,0.7898431869202337,0.5522718191915844,538.7551923547283,51.706583631856724,39
2020-12-22,0.6658533242239792,0.7848790122278536,0.5468276362201049,512.6772424541471,49.25144740547436,39
2020-12-23,0.6712486203034117,0.7924261844653745,0.5500710561414489,488.31209473664796,47.633614280002206,39
2020-12-24,0.684558388071224,0.8100671517401041,0.559049624402344,464.39178117309484,45.469165502217756,39
2020-12-25,0.7052253765134291,0.8373545445978433,0.5730962084290149,440.34957550313646,43.44812703084814,39
2020-12-26,0.7342405766394343,0.8755381907619535,0.5929429625169151,418.49285063747504,42.25188810233622,39
2020-12-27,0.7694579055669977,0.9198259247043561,0.6190898864296392,401.865790924007,41.6251286044895,39
2020-12-28,0.805872463347171,0.9615795627085926,0.6501653639857494,390.4929135673662,41.891910583404844,39
2020-12-29,0.8388176064560613,0.9951729592582101,0.6824622536539124,380.57173249329156,42.31283828570908,39
2020-12-30,0.8650799990976245,1.0167411126584187,0.7134188855368302,369.34577729036295,41.02589195623739,39
2020-12-31,0.8825393886539717,1.0255011295074232,0.7395776478005203,356.0103320281226,38.471906650189176,39
2021-01-01,0.8900544664575385,1.0257998132189967,0.7543091196960803,342.20714942543833,35.81177827226643,39
2021-01-02,0.8887069890232585,1.0239849317326823,0.7534290463138347,328.8976841701734,33.20454149350226,39
2021-01-03,0.883521433479757,1.0250896201855233,0.7419532467739907,317.4664433652111,31.65249144984766,39
2021-01-04,0.8787134895770585,1.0300077105746324,0.7274192685794848,308.04635639532955,31.37789782983749,39
2021-01-05,0.8724982564541424,1.031951599298924,0.7130449136093607,299.6168987609836,31.253137421144782,39
2021-01-06,0.8616427085986005,1.023732668652258,0.6995527485449429,290.7487011580563,30.90917252160566,39
2021-01-07,0.8475728947680771,1.0067657358292361,0.688380053706918,280.8530646176458,30.22842626386934,39
2021-01-08,0.8347575278478429,0.9879002335860342,0.6816148221096515,270.1975670244985,28.86548026410927,39
2021-01-09,0.8255129430646695,0.9738002663403854,0.6772256197889536,259.84683429340646,27.71923462857612,39
2021-01-10,0.8197503648332732,0.9683182175474547,0.6711825121190917,250.93695656000912,27.155257320512874,39
2021-01-11,0.8207659812504261,0.9740939873288086,0.6674379751720436,244.1526004720683,26.6398618933073,39
2021-01-12,0.8282921029825274,0.9857916923996757,0.6707925135653792,237.636101430533,26.096523088410347,39
2021-01-13,0.8363599261864755,0.993621870942363,0.679097981430588,229.75779308001154,25.39828562689668,39
2021-01-14,0.8400217480198927,0.9924588274350525,0.6875846686047329,221.5087247740424,24.577728042492627,39
2021-01-15,0.8409269252399888,0.987014783516116,0.6948390669638616,213.1466213791317,23.740080822673693,39
2021-01-16,0.8436119933832119,0.985127113003544,0.7020968737628798,204.43158349481374,22.84464339007131,39
2021-01-17,0.8475875338378621,0.9882993287653915,0.7068757389103327,195.49910478390046,22.404432473845112,39
2021-01-18,0.8501695765720415,0.9948410346720786,0.7054981184720044,186.6296409027256,22.617501355091893,39
2021-01-19,0.8504802669224707,1.0040006177315428,0.6969599161133986,177.54829702227786,23.31255447779643,39
2021-01-20,0.8483230988557563,1.0142005492974058,0.6824456484141068,168.26027911762233,24.641854276743526,39
2021-01-21,0.843293959239976,1.0235786762206218,0.6630092422593301,158.68026460312177,26.334868207195587,39
2021-01-22,0.8348831854859251,1.0307915332815256,0.6389748376903247,148.83158325427522,28.204245069197466,39
2020-02-12,2.669541831705191,3.1511031265290916,2.1879805368812906,309.80706425933244,31.170841549119963,40
2020-02-13,2.5503693869744515,2.984793444071932,2.115945329876971,377.03420158743165,39.586308690093276,40
2020-02-14,2.484128993854028,2.8776793489305943,2.090578638777462,464.9160198967201,48.42043161081792,40
2020-02-15,2.4793533901621205,2.839978248761013,2.118728531563228,579.9928706391943,56.71721826462386,40
2020-02-16,2.520036484950427,2.8750086384206126,2.1650643314802416,717.8769724223945,67.50390454549238,40
2020-02-17,2.5590600798076255,2.929347845365003,2.188772314250248,882.4593084628041,80.18035922067992,40
2020-02-18,2.5634799530393995,2.9396868856846887,2.18727302039411,1079.5599161883235,93.0231111226779,40
2020-02-19,2.5384371809811777,2.916577845412809,2.1602965165495465,1307.566329495371,110.18889402701258,40
2020-02-20,2.4994037923076795,2.878115953899068,2.120691630716291,1566.8479714532687,130.5173237809812,40
2020-02-21,2.453567525689772,2.8183814175012984,2.088753633878246,1866.441161046222,150.1876387892722,40
2020-02-22,2.4024980074586626,2.7462253629156,2.058770652001725,2219.40867967272,178.49858038338144,40
2020-02-23,2.357246905186571,2.6864406950870454,2.0280531152860966,2650.2523953698856,218.69335957415024,40
2020-02-24,2.3203510309546798,2.6383778869944283,2.002324174914931,3161.747116626255,265.0780485251126,40
2020-02-25,2.2764141386315075,2.5863423659824996,1.9664859112805155,3733.833884205815,319.41707176892737,40
2020-02-26,2.1964173692790094,2.502702615386674,1.890132123171345,4322.132599518151,381.92222284935076,40
2020-02-27,2.0754611464160972,2.3732505519295315,1.777671740902663,4924.552880219395,443.0727102551698,40
2020-02-28,1.940972156826228,2.2232509157750404,1.6586933978774154,5588.915411701814,510.32403844922266,40
2020-02-29,1.8349145636858137,2.102659743943656,1.5671693834279714,6373.411382864374,586.0194399951216,40
2020-03-01,1.7782213778361609,2.037927227632779,1.5185155280395424,7283.011215914204,664.9249849308608,40
2020-03-02,1.76373825562627,2.0235310210466775,1.5039454902058624,8289.439093469944,756.5235741325193,40
2020-03-03,1.767564292833792,2.032485662882112,1.5026429227854718,9301.728263604742,866.8170487517424,40
2020-03-04,1.7689096781922558,2.035133287970078,1.5026860684144334,10274.231469430782,979.8903110520287,40
2020-03-05,1.7584985743557109,2.0216944434478625,1.4953027052635592,11246.776665532463,1099.412074320707,40
2020-03-06,1.7275334249102956,1.9892115062866162,1.465855343533975,12177.747497441054,1225.243825754541,40
2020-03-07,1.673188868804917,1.9339412669223655,1.4124364706874686,13029.500301325561,1330.9420420769322,40
2020-03-08,1.6062657980556614,1.8601168495927176,1.3524147465186052,13858.62597125637,1419.9850716589553,40
2020-03-09,1.5433506427090067,1.783020095715986,1.3036811897020273,14665.539194335122,1528.8404327020394,40
2020-03-10,1.4876845520400825,1.7082620701292297,1.2671070339509354,15330.591434967122,1612.6371411432895,40
2020-03-11,1.4268167820302533,1.6264590751330998,1.2271744889274068,15735.475294103742,1571.0547280694666,40
2020-03-12,1.34919626724485,1.5369340553622055,1.1614584791274947,15831.14620213356,1455.9313557440096,40
2020-03-13,1.2557849355342967,1.4504709557659194,1.061098915302674,15683.262966831388,1393.096870983135,40
2020-03-14,1.1532346424188986,1.3659113289031448,0.9405579559346525,15360.293212864508,1445.8741428812498,40
2020-03-15,1.0520991273676064,1.2808249100667504,0.8233733446684623,14982.061299572159,1626.9984225158091,40
2020-03-16,0.96232176619674,1.1982231779530566,0.7264203544404235,14571.504184393074,1815.176851667256,40
2020-03-17,0.8909033086297887,1.1198077057922107,0.6619989114673668,14056.074112863726,1846.0925429098256,40
2020-03-18,0.8378714785706312,1.0464940569894405,0.6292489001518218,13399.737189342432,1727.886698218263,40
2020-03-19,0.7979142072441515,0.9821480702606527,0.6136803442276504,12623.968915180585,1553.4630009876894,40
2020-03-20,0.7660663543445817,0.9322985124108449,0.5998341962783185,11751.076388768673,1387.3862160210506,40
2020-03-21,0.7390037579259374,0.8988900424306854,0.5791174734211895,10841.781535492137,1315.6778746693033,40
2020-03-22,0.7162819978937923,0.879653680858104,0.5529103149294806,9970.967399388668,1311.2923416780009,40
2020-03-23,0.7000285378981944,0.8695331589740212,0.5305239168223677,9174.807635816944,1284.2922260866294,40
2020-03-24,0.6931105183829496,0.8662695669665739,0.5199514697993253,8456.398190893799,1226.3073726825953,40
2020-03-25,0.6945433375969727,0.8693922869012973,0.5196943882926481,7751.372046546018,1147.5132624394046,40
2020-03-26,0.698185128500604,0.8743299272537799,0.5220403297474281,6995.794330265498,1031.9498115756662,40
2020-03-27,0.6954892220311143,0.8726726026867092,0.5183058413755194,6208.1602019399725,916.5506068771697,40
2020-03-28,0.6818420432460982,0.8588845572408303,0.5047995292513661,5465.978724835351,829.4767660085263,40
2020-03-29,0.6577463628853735,0.8317699536055809,0.483722772165166,4800.170018602105,754.2029292659306,40
2020-03-30,0.6278669294642447,0.795731809603882,0.4600020493246074,4228.134832815854,686.3910638959468,40
2020-03-31,0.5961609276991511,0.7586916010817815,0.4336302543165207,3727.503492167725,623.2930353657144,40
2020-04-01,0.5644332834840223,0.7279093484386396,0.400957218529405,3268.3931331181234,549.8875023900192,40
2020-04-02,0.5332979269963676,0.7063845917709365,0.36021126222179867,2842.0615658750485,479.1235109657424,40
2020-04-03,0.5036234567622905,0.6909252886826782,0.3163216248419027,2458.6892072661476,425.1826094499169,40
2020-04-04,0.4756831306185473,0.6729664769143088,0.2783997843227858,2119.572017803565,379.8525565376095,40
2020-04-05,0.44837676210868144,0.6451845707406786,0.2515689534766843,1826.0440946779106,341.6313211305677,40
2020-04-06,0.4219642818855598,0.6104750870686154,0.23345347670250416,1579.814705141733,310.72499299700024,40
2020-04-07,0.40129615864388846,0.5806232680751277,0.22196904921264926,1381.4633782151755,279.99441229472484,40
2020-04-08,0.39186742553288745,0.5639699221588942,0.21976492890688074,1220.0897012192083,248.3135324822632,40
2020-04-09,0.3943472656742621,0.56109846853983,0.22759606280869418,1078.724431481819,218.0772631919179,40
2020-04-10,0.4059165818128514,0.570431457600773,0.2414017060249298,948.5127566887163,185.9375293723709,40
2020-04-11,0.423662201414934,0.5911827495561622,0.25614165327370575,827.124618604121,154.13012471581857,40
2020-04-12,0.447453448990386,0.6239669043770693,0.2709399936037028,722.1288018634502,128.3130195196876,40
2020-04-13,0.4768138914325797,0.6666101093385856,0.2870176735265738,639.9617878420036,109.74665371158983,40
2020-04-14,0.5110085758510721,0.7146693839208769,0.30734776778126727,577.2199684440493,98.60481738229653,40
2020-04-15,0.5481766873651681,0.7631854611614309,0.3331679135689053,522.1152639105693,90.54891066455154,40
2020-04-16,0.5840627127757808,0.8073011795405414,0.36082424601102026,471.6995546083532,83.8639747773673,40
2020-04-17,0.6136815523586896,0.8426060761813723,0.3847570285360069,426.3600644167387,79.75541943660451,40
2020-04-18,0.6350507197870279,0.8676208879958711,0.40248055157818463,385.35690762826835,75.92564545248598,40
2020-04-19,0.6506094959522637,0.8851336137128593,0.41608537819166813,348.78797704319896,72.35010876573607,40
2020-04-20,0.6630641802845215,0.8989397513936155,0.42718860917542756,318.2096355309929,69.49146913956369,40
2020-04-21,0.6737878694061945,0.9105553292267177,0.43702040958567134,295.44487124950314,66.03452127054881,40
2020-04-22,0.6838745950107394,0.9188730325518547,0.44887615746962417,278.3602107666989,61.667069140026356,40
2020-04-23,0.6951584316988205,0.9243492268790572,0.46596763651858386,263.1644476306192,56.913425302677595,40
2020-04-24,0.7072227499565368,0.9280928210714454,0.4863526788416282,249.28066100320672,51.49085487869024,40
2020-04-25,0.7168360034656394,0.9305978074236975,0.5030741995075813,236.2725097173569,45.89523087592923,40
2020-04-26,0.7238482178102825,0.9369331000830418,0.5107633355375233,225.60887760779676,41.51839403850659,40
2020-04-27,0.7363201417796643,0.9591079112144267,0.5135323723449019,219.75180315648183,38.88888042000246,40
2020-04-28,0.7626947880605712,1.002922309416248,0.5224672667048943,217.60921076975072,37.63466090333785,40
2020-04-29,0.8009423856001717,1.0596130379230535,0.54227173327729,215.70911450835715,36.89812807393389,40
2020-04-30,0.8418049651626016,1.114401766131608,0.5692081641935954,213.10061451246892,35.96926339842034,40
2020-05-01,0.8772926716484984,1.1574842916239463,0.5971010516730506,209.06606195677207,34.678741690489176,40
2020-05-02,0.9050126080031612,1.1880657506022838,0.6219594654040386,204.3482589769432,33.155886184598565,40
2020-05-03,0.9207832568305475,1.2039869605878974,0.6375795530731976,200.36842666619452,31.536346631998416,40
2020-05-04,0.9247983441667952,1.2057107503079245,0.643885938025666,198.0914321415393,30.49316943873451,40
2020-05-05,0.9226535280905102,1.1973404642767274,0.6479665919042931,196.39277301329074,29.814613149639502,40
2020-05-06,0.9177199591367756,1.1798247595904328,0.6556151586831184,193.69824350849373,28.4291395940306,40
2020-05-07,0.9084214684887769,1.1520779936587187,0.6647649433188352,189.53502387628762,26.533370271618846,40
2020-05-08,0.8944470030224009,1.1193250983272407,0.6695689077175612,185.0558343299729,24.74294847382325,40
2020-05-09,0.8827282479790354,1.0945737633671635,0.6708827325909072,181.12972044435827,23.0970561790651,40
2020-05-10,0.8808846439096453,1.0879233990890227,0.6738458887302677,178.5384883198179,21.960495042877255,40
2020-05-11,0.8910125653087775,1.1001852511687682,0.6818398794487868,177.66475979869264,21.33578385981276,40
2020-05-12,0.9136581136951606,1.1274426362211738,0.6998735911691475,178.76898096862402,20.66853034160901,40
2020-05-13,0.9467950722718973,1.1624448737562183,0.7311452707875762,180.34455654621758,19.8750552203554,40
2020-05-14,0.984914536216691,1.1974245967121306,0.7724044757212514,181.1504407480007,19.130403024243716,40
2020-05-15,1.0195308730930002,1.2255005527880336,0.8135611933979667,181.781361435522,18.442456725131915,40
2020-05-16,1.0444068970889198,1.2443067899070872,0.8445070042707522,182.97116520411433,18.09424205976241,40
2020-05-17,1.0587536028618894,1.256299304586146,0.8612079011376328,185.1446371755376,18.14215805997459,40
2020-05-18,1.0640157331857583,1.2626837647751463,0.8653477015963703,188.39425859317322,18.457555328024625,40
2020-05-19,1.064598262272949,1.2642120207745335,0.8649845037713646,192.0835971220434,18.957124707554346,40
2020-05-20,1.062594260300063,1.2596177271380173,0.8655707934621089,194.94794788661744,19.38478363074513,40
2020-05-21,1.0539946033855732,1.2440237832631122,0.8639654235080341,196.10653759863047,19.43991749673647,40
2020-05-22,1.03396747075128,1.214323850327914,0.8536110911746462,195.87743744424546,19.180998264194088,40
2020-05-23,1.0047181498937534,1.1753511098840692,0.8340851899034375,195.59149458063618,18.774594011249775,40
2020-05-24,0.9746317190344553,1.138442618807084,0.8108208192618267,195.9832277324699,18.517175759588174,40
2020-05-25,0.9509186065541302,1.1134746156563682,0.7883625974518922,197.6465328323851,18.727408570466658,40
2020-05-26,0.9358174733973416,1.1025729715128745,0.7690619752818086,199.9896537659086,19.19292824583798,40
2020-05-27,0.9309913079411885,1.1045402968618858,0.7574423190204911,202.04465784744545,19.554104050627252,40
2020-05-28,0.937118530067688,1.1162783853227345,0.7579586748126415,203.05301652187163,19.855257967102595,40
2020-05-29,0.9533463061871462,1.1335898411972085,0.7731027711770839,203.73294775701555,20.07882912470012,40
2020-05-30,0.9775697797588279,1.1541374396234403,0.8010021198942154,205.34411250903474,20.309792924054875,40
2020-05-31,1.0077600370975475,1.1787182829971476,0.8368017911979473,209.2707599516837,20.669775433847594,40
2020-06-01,1.042116505381476,1.2083601452072126,0.8758728655557395,215.45591165423437,20.92076236783781,40
2020-06-02,1.076072489681635,1.2398142912064356,0.9123306881568343,222.44964860274135,20.992391520500558,40
2020-06-03,1.1039796133395803,1.2669721010398765,0.940987125639284,229.15911427423086,20.85094598404432,40
2020-06-04,1.1224750115789253,1.28705108677883,0.9578989363790205,235.15606653989985,20.582656327119082,40
2020-06-05,1.1341465943922429,1.3039372882661149,0.9643559005183708,240.4719782508093,20.648566042434386,40
2020-06-06,1.1438523460912826,1.3200053779644578,0.9676993142181075,246.07078751267085,20.963153136868947,40
2020-06-07,1.1528704205608542,1.3328127338297082,0.9729281072920001,252.97982599179102,21.635631016222565,40
2020-06-08,1.1594048536608288,1.3401960449008044,0.9786136624208533,261.77798143512354,22.96559411875717,40
2020-06-09,1.1619925691173987,1.3413142336965618,0.9826709045382356,271.1766572817787,24.416903595997777,40
2020-06-10,1.1608244797483411,1.3362766158273263,0.985372343669356,279.46507116714884,25.560512179558827,40
2020-06-11,1.1543753359469322,1.325295592986334,0.9834550789075306,285.7017237861272,26.49889837708467,40
2020-06-12,1.1420926225164822,1.3085928263734343,0.9755924186595302,290.8700166303163,26.98179759760463,40
2020-06-13,1.1285621596935742,1.290897118527699,0.9662272008594496,296.248400629126,27.468424781273036,40
2020-06-14,1.1231463564972985,1.2850705855145734,0.9612221274800236,303.3679339584514,28.630975948654644,40
2020-06-15,1.1311204996857687,1.2988702733028377,0.9633707260686997,312.2946502580198,29.985528978330162,40
2020-06-16,1.149084408905682,1.326066404769147,0.9721024130422169,322.17533533143296,31.099339184514374,40
2020-06-17,1.1655867455698377,1.3507319039888437,0.9804415871508315,330.9001590324675,32.45376173004204,40
2020-06-18,1.1716327480915047,1.3595549150863897,0.9837105810966198,337.63350870239043,33.706547271825485,40
2020-06-19,1.166659822837267,1.350943777262291,0.9823758684122433,343.43322377713486,34.459589525526766,40
2020-06-20,1.1625274945414248,1.3414964180486262,0.9835585710342234,350.87471281675727,35.2875199842364,40
2020-06-21,1.1723613054373734,1.3497116088057062,0.9950110020690406,361.1658207972093,36.57806707266987,40
2020-06-22,1.199972012601538,1.3806825649689478,1.0192614602341283,373.32530593580725,38.33366774009913,40
2020-06-23,1.234512257724904,1.4212506350655192,1.0477738803842886,385.1546942660094,40.52781682085795,40
2020-06-24,1.2606915256209519,1.4507541334222889,1.070628917819615,395.0856323403557,42.346290033600056,40
2020-06-25,1.2707258405634367,1.4583489881743203,1.0831026929525531,403.0504308724093,43.61701289326021,40
2020-06-26,1.263422954205256,1.4465512182563258,1.080294690154186,409.0552761959219,44.821833900472946,40
2020-06-27,1.2416279468526246,1.423685896965893,1.0595699967393561,414.37359976170876,45.82568140196109,40
2020-06-28,1.211685919110038,1.3976238064922801,1.0257480317277958,420.9329483057886,46.95310722950556,40
2020-06-29,1.182274415047111,1.3750919346905937,0.9894568954036281,429.4928274272297,48.866521761216156,40
2020-06-30,1.1557337926339952,1.3539416737007615,0.957525911567229,437.48371933889973,50.52777469133871,40
2020-07-01,1.1245920678443977,1.3216741271506225,0.9275100085381729,441.91240766070507,50.13003919427966,40
2020-07-02,1.0819276701139402,1.2708352716684121,0.8930200685594681,442.36814503959954,48.11932670506166,40
2020-07-03,1.0299771986869544,1.207736487299412,0.8522179100744967,441.3871605189409,45.67507933640793,40
2020-07-04,0.9756689944316101,1.1451104900150182,0.8062274988482021,440.6215371375691,44.0729489125727,40
2020-07-05,0.9266572036209232,1.0960797391684247,0.7572346680734218,443.90091248070615,45.229661745627375,40
2020-07-06,0.8887455145963308,1.0670595753596557,0.7104314538330059,452.0545668024068,48.409154287399794,40
2020-07-07,0.867411240863143,1.0582494488797676,0.6765730328465186,462.38786853219693,51.83550121921312,40
2020-07-08,0.8646815099312839,1.065635050874332,0.6637279689882358,471.74793739517156,54.978305030062245,40
2020-07-09,0.8783966005111458,1.08287412892787,0.6739190720944215,480.2833858344166,57.379134122652935,40
2020-07-10,0.9051610152019267,1.1050330998160254,0.7052889305878282,490.29551741598664,58.69484338431724,40
2020-07-11,0.9442078890828367,1.1347613421314175,0.7536544360342559,505.40229324243705,59.476950158016614,40
2020-07-12,0.9985287471988283,1.1807259947041637,0.8163314996934931,527.1748967450638,60.24494623618213,40
2020-07-13,1.0713300486256199,1.2501376565004263,0.8925224407508134,554.8264455065419,61.03389931296283,40
2020-07-14,1.1547264297681428,1.3365907750036479,0.9728620845326377,584.6114330672438,61.976613414774775,40
2020-07-15,1.2319888050206975,1.4216894497133918,1.0422881603280032,613.4910961289695,62.70192443750378,40
2020-07-16,1.2914969726818306,1.4927140531708145,1.0902798921928467,641.638838346074,63.55141993171907,40
2020-07-17,1.3344105849586096,1.5486298376847438,1.1201913322324755,669.5912408157604,63.55865533114614,40
2020-07-18,1.3652799451106477,1.590366118600452,1.1401937716208432,699.2921413358388,64.36806573582908,40
2020-07-19,1.3861674609623913,1.6172763882100707,1.155058533714712,734.8376193636875,68.73069717707884,40
2020-07-20,1.3954687132085841,1.6258895563293503,1.165047870087818,775.2490248012047,73.72128373283701,40
2020-07-21,1.3882927100881568,1.6120777326408784,1.1645076875354352,815.3486874426465,77.22396794150875,40
2020-07-22,1.3586858320949486,1.5743554408713993,1.143016223318498,849.2325105204468,80.46096482255473,40
2020-07-23,1.308110415564403,1.5179583274131263,1.0982625037156797,876.5446641251516,83.88014432465509,40
2020-07-24,1.247631421064718,1.4545792134586313,1.0406836286708046,900.8483585055708,88.65624623634932,40
2020-07-25,1.1918469340499414,1.399544166622091,0.9841497014777917,931.5578957061431,96.7573637125748,40
2020-07-26,1.1499853410484162,1.360113839138016,0.9398568429588163,972.7012505754223,105.9268019465768,40
2020-07-27,1.125232401464336,1.334064774435799,0.9164000284928729,1020.1810372939149,112.19600567626311,40
2020-07-28,1.113368762660023,1.3166465914113683,0.9100909339086778,1068.025583614231,115.10591693683148,40
2020-07-29,1.1073926495778172,1.3052138816119772,0.9095714175436573,1113.9313154538058,115.50841706449512,40
2020-07-30,1.102540447294195,1.299595753659988,0.9054851409284022,1159.531865798701,114.35276533195966,40
2020-07-31,1.1042398288132589,1.307564261539957,0.9009153960865607,1208.0554267204436,115.75913350058195,40
2020-08-01,1.123409493940185,1.338076116929581,0.9087428709507892,1264.8701816419868,122.47330012018999,40
2020-08-02,1.1657623426353019,1.3940983872950001,0.9374262979756036,1335.025859309371,137.1251187713746,40
2020-08-03,1.2254503354747874,1.46746552388996,0.9834351470596149,1419.5093329168103,158.22352432284933,40
2020-08-04,1.289890685906086,1.5405242060848034,1.0392571657273684,1510.90711389858,178.86480653029042,40
2020-08-05,1.3488658706925043,1.5980515076849295,1.099680233700079,1601.1320149182463,194.098855119539,40
2020-08-06,1.388147363237365,1.6247873596828672,1.151507366791863,1680.7359110797452,201.13384084050566,40
2020-08-07,1.3970772099921835,1.6127307243926021,1.181423695591765,1752.2074237715767,199.86462895815524,40
2020-08-08,1.380144206425041,1.5739439685869825,1.1863444442630997,1825.7525850281077,195.3533622305657,40
2020-08-09,1.3579537553389942,1.541740211151666,1.1741672995263224,1913.1211509691739,194.3242424314573,40
2020-08-10,1.3436887710037098,1.5361879532439504,1.151189588763469,2011.3997111767374,196.7611491034255,40
2020-08-11,1.3299277926498674,1.545901930924583,1.1139536543751518,2109.461393824687,202.7031652370448,40
2020-08-12,1.3032144572995321,1.5460548321929526,1.0603740824061116,2191.044330998974,213.1939021436653,40
2020-08-13,1.2610498893044837,1.5206709735921,1.0014288050168674,2252.7437451038168,223.56786117950435,40
2020-08-14,1.2093563919833459,1.469834493606228,0.9488782903604638,2303.4906736539597,237.3200591003493,40
2020-08-15,1.1557029361229574,1.4062382950263033,0.9051675772196115,2358.0544766156377,260.3358107699494,40
2020-08-16,1.1073216335426286,1.3433372446822105,0.8713060224030468,2423.0590133907035,283.00774964916656,40
2020-08-17,1.074083561676298,1.2920837170952808,0.8560834062573154,2496.0492206000185,292.72077952419994,40
2020-08-18,1.0589662916041838,1.2579510642039966,0.8599815190043709,2566.9264219792053,294.1320350295398,40
2020-08-19,1.055294144175668,1.239133111922537,0.871455176428799,2624.6394383440525,291.9067907936927,40
2020-08-20,1.0543293337651245,1.2296954244505243,0.8789632430797247,2665.256189107461,282.79863653093463,40
2020-08-21,1.0585673626090675,1.2324778100095057,0.8846569152086292,2688.5548620664736,272.1001739008944,40
