date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate
2020-08-12,1.3495135414624255,1.484026243264642,1.215000839660209,1648.011755544149,106.34977883994304,44
2020-08-13,1.3565063577659005,1.486317237181512,1.2266954783502888,1734.853311482819,107.88816712371971,44
2020-08-14,1.357132554117118,1.4842047604616964,1.2300603477725396,1814.093967572949,108.12175803622976,44
2020-08-15,1.3413570370697079,1.4696630690806425,1.2130510050587733,1872.8468447201085,110.02138812570625,44
2020-08-16,1.3036856732784048,1.4341887083071914,1.1731826382496182,1910.573838294669,111.96842090480664,44
2020-08-17,1.2500884293749874,1.3807296232463486,1.1194472355036262,1939.7154392961872,116.65983285336102,44
2020-08-18,1.1974727599966986,1.3270146563698955,1.0679308636235016,1975.9729228359283,124.63443316804538,44
2020-08-19,1.1578594649184868,1.2848051439221129,1.0309137859148607,2017.3943077930776,130.17552175909702,44
2020-08-20,1.1302921804444668,1.252049947553136,1.0085344133357976,2051.0441611291385,134.1927337408571,44
2020-08-21,1.1064876267420996,1.2224399497108367,0.9905353037733625,2065.437683511965,138.25338634491683,44
2020-08-22,1.0807548780374712,1.1912157228336475,0.9702940332412948,2060.501459026111,139.70403661068988,44
2020-08-23,1.0512836239322727,1.1567686776157857,0.9457985702487597,2040.565965759815,140.14611645294337,44
2020-08-24,1.0182184914930856,1.1221189708143935,0.9143180121717779,2016.09812258733,142.92779389112462,44
2020-08-25,0.9841365461397945,1.089760830634646,0.878512261644943,1996.998296577929,143.64426047023295,44
2020-08-26,0.9556590399824928,1.0628682784131958,0.8484498015517898,1986.805847005825,143.2404605389607,44
2020-08-27,0.939294117155925,1.0474286266997874,0.8311596076120625,1983.0319853670155,145.81031347102208,44
2020-08-28,0.9344649280814644,1.0431079867244493,0.8258218694384796,1973.8577913180975,147.7255305585712,44
2020-08-29,0.9339118548724795,1.0407125625158806,0.8271111472290784,1949.3819905775988,143.2792272359572,44
2020-08-30,0.930939182935762,1.0345624513372662,0.8273159145342579,1907.1545464953533,136.05377185987368,44
2020-08-31,0.9260944058609921,1.028043286536601,0.8241455251853833,1859.9605971912654,128.73187616056612,44
2020-09-01,0.9233208853680551,1.025611880817542,0.8210298899185682,1820.1276364229911,122.93791690560585,44
2020-09-02,0.9247533920715324,1.0292133403863384,0.8202934437567264,1793.0016290695457,122.56343195098059,44
2020-09-03,0.9287566834342338,1.0367239335104412,0.8207894333580263,1768.3549348157048,124.11909815777453,44
2020-09-04,0.9341935134147645,1.0440069673922936,0.8243800594372355,1736.1210570624544,121.59023474791623,44
2020-09-05,0.9375087951744491,1.0455762777243527,0.8294413126245455,1691.7877385485374,116.71295673130656,44
2020-09-06,0.9337277251880296,1.0372914671895495,0.8301639831865099,1639.959165086765,110.97216868286242,44
2020-09-07,0.9205228910050892,1.018362274329766,0.8226835076804123,1583.9964065018628,103.58191623955597,44
2020-09-08,0.9030978176293046,0.9969584376918083,0.809237197566801,1533.62728901489,99.31984394943834,44
2020-09-09,0.8886312258740886,0.9826964387977156,0.7945660129504616,1494.0492366984595,99.0029590648865,44
2020-09-10,0.8780841918534554,0.974736189293957,0.7814321944129539,1462.1628372520574,98.43030927959005,44
2020-09-11,0.8690223148356919,0.9672190560798792,0.7708255735915046,1431.3324152447158,98.01186521627737,44
2020-09-12,0.8605649477664069,0.9580299499090046,0.7630999456238092,1396.2855749456132,97.76808933686848,44
2020-09-13,0.8527134153984961,0.9474292423088544,0.7579975884881378,1356.0839821572788,96.30792515638453,44
2020-09-14,0.8449960584593195,0.9367113467050453,0.7532807702135936,1316.909398333932,94.17068720169144,44
2020-09-15,0.8394698432661866,0.929770202601091,0.7491694839312821,1287.8270371575666,91.39382427190776,44
2020-09-16,0.8443242433728207,0.9345824993901074,0.7540659873555341,1271.943535655307,88.5435434726125,44
2020-09-17,0.865116093162245,0.9561512340144291,0.7740809523100609,1264.5455023736765,88.07425881393334,44
2020-09-18,0.8973970621709131,0.9900337905557585,0.8047603337860677,1255.7449785848696,88.60909428761789,44
2020-09-19,0.9316929029590567,1.0261998158745826,0.8371859900435308,1241.2089390849767,87.55891635436267,44
2020-09-20,0.9590429419176749,1.0556997848997243,0.8623860989356257,1217.6019446392015,86.40379815946656,44
2020-09-21,0.9761146898759171,1.0754377563004718,0.8767916234513623,1190.6958734026598,85.42039298363993,44
2020-09-22,0.9828354142568237,1.0846627720007895,0.881008056512858,1169.6007751256147,85.3806434425488,44
2020-09-23,0.9835936362117274,1.0880472179370047,0.8791400544864502,1158.577585198542,88.15294995487326,44
2020-09-24,0.9819084037421919,1.089613479771936,0.8742033277124478,1149.8757484757314,91.36231330451037,44
2020-09-25,0.9760864345209682,1.0856956878846005,0.866477181157336,1135.2139844946712,92.12839287667512,44
2020-09-26,0.9627139335291499,1.071457497338606,0.853970369719694,1110.8068636674736,90.80625471635734,44
2020-09-27,0.9425870712456609,1.0478441758523949,0.8373299666389268,1080.6347329306345,87.5350121835774,44
2020-09-28,0.9199395960905665,1.0199181557914654,0.8199610363896676,1047.940337987883,82.56329555350952,44
2020-09-29,0.8994332158258316,0.9954957884076528,0.8033706432440103,1018.752411235963,78.70564696430974,44
2020-09-30,0.8840608949620422,0.9806124329391476,0.7875093569849368,996.0082863327985,76.12816852441503,44
2020-10-01,0.876926127483109,0.9768632862549966,0.7769889687112215,978.5821586879116,73.05092489489928,44
2020-10-02,0.87739326643135,0.9803339339022407,0.7744525989604593,962.1218389775498,70.5110047389095,44
2020-10-03,0.880488929106123,0.984384664699884,0.776593193512362,942.1374161359663,68.31940646046144,44
2020-10-04,0.8807842749750393,0.9833147698720933,0.7782537800779853,917.3333349619405,64.89309131941891,44
2020-10-05,0.8787837259110559,0.9800609746577167,0.7775064771643951,891.6283557286497,61.756190519999485,44
2020-10-06,0.8803972194117566,0.983987699931183,0.7768067388923303,871.6608577233728,60.25024916968692,44
2020-10-07,0.8901118774059948,0.9992332085856124,0.7809905462263773,859.9931567130961,59.94945441918279,44
2020-10-08,0.9084341210142517,1.0226887277851235,0.7941795142433797,854.38432039738,61.17220608002735,44
2020-10-09,0.9323410297485252,1.048600631223588,0.8160814282734623,848.3243619918948,62.79737180335055,44
2020-10-10,0.957477066780705,1.071439998522767,0.8435141350386429,838.2405020668876,62.769469694524716,44
2020-10-11,0.9759681409928166,1.084261005121655,0.8676752768639782,823.538678555558,60.855737982605355,44
2020-10-12,0.982708526503006,1.0848976338004936,0.88051941920551835,809.2803707707136,58.13413784892334,44
2020-10-13,0.9820495597568412,1.0814624270314053,0.882636692482277,800.1777221809836,56.66584402382096,44
2020-10-14,0.9829516505059613,1.0850383025366779,0.8808649984752448,798.1268484238142,57.621863947136816,44
2020-10-15,0.9870313221691518,1.0955777978943455,0.8784848464439581,798.8021836959342,59.585936812546606,44
2020-10-16,0.987297767006296,1.1027153235483407,0.8718802104642515,797.9183209123998,61.081056321470584,44
2020-10-17,0.9789088857760981,1.098719895630009,0.8590978759221872,792.4665029541648,61.14831089111648,44
2020-10-18,0.9644197445358829,1.0837379175993864,0.8451015714723793,784.3515322873363,59.268610403192326,44
2020-10-19,0.945422981939914,1.0602704692105849,0.8305754946692432,776.6124032655138,57.58506648320698,44
2020-10-20,0.9231820208421572,1.0347271169011207,0.8116369247831936,775.8493758310728,58.251471366181455,44
2020-10-21,0.9018178713198682,1.014631216186677,0.7890045264530594,783.8918868372346,59.952915808163176,44
2020-10-22,0.8889609074143997,1.0058722867799008,0.7720495280488985,796.82928256678,60.98693745770605,44
2020-10-23,0.8897922636170401,1.0098388775216605,0.7697456497124198,809.0743246493978,60.876591284119876,44
2020-10-24,0.9038639963853997,1.0228442667352406,0.7848837260355588,818.9846285081726,59.39402312552509,44
2020-10-25,0.9294568638408748,1.0446788402798526,0.8142348874018969,828.5706831493558,57.85924208506809,44
2020-10-26,0.9656926062270997,1.0807539934777193,0.8506312189764803,841.0046173877842,57.80219350199431,44
2020-10-27,1.0130602383247536,1.1334982278513563,0.8926222487981508,859.4722473061589,58.11245955665357,44
2020-10-28,1.0712701888681748,1.1983058059274097,0.9442345718089399,885.9382584161928,59.03599307716687,44
2020-10-29,1.1304079458417968,1.261059127457659,0.9997567642259347,915.4243700232842,61.391376894276426,44
2020-10-30,1.1748983824726675,1.3037625629806116,1.0460342019647235,940.404833558288,63.36256374036097,44
2020-10-31,1.196495091085231,1.3184820697477917,1.0745081124226703,959.2587563816395,63.56880300118295,44
2020-11-01,1.2009772145573359,1.3151599775793728,1.086794451535299,970.902928486342,62.64980679344499,44
2020-11-02,1.1982595235464688,1.3068301422871136,1.089688904805824,978.6896077194938,60.46155503779559,44
2020-11-03,1.1913330689020445,1.2967049889952587,1.0859611488088303,987.581732693531,58.38406466407193,44
2020-11-04,1.1810570794851452,1.2864504270226453,1.075663731947645,1002.1149214419426,59.09796723454472,44
2020-11-05,1.1689851366083281,1.2774039731248437,1.0605663000918126,1018.216375911893,61.40609365406512,44
2020-11-06,1.1538586552765597,1.2654660026768418,1.0422513078762776,1028.600882311914,62.844534293764866,44
2020-11-07,1.130856530754193,1.2437378027828383,1.0179752587255475,1030.9498728740036,63.4230366005157,44
2020-11-08,1.099691616276675,1.2110038952357518,0.9883793373175982,1030.3406884970013,63.115218414907424,44
2020-11-09,1.0689671806753678,1.176463699981562,0.9614706613691736,1030.4844856296831,63.06002951695937,44
2020-11-10,1.053721525286646,1.1579704542215987,0.9494725963516935,1038.7659932482147,64.29764768225213,44
2020-11-11,1.0620132529959714,1.1660851008733826,0.9579414051185602,1057.3480479553323,66.48740317565289,44
2020-11-12,1.0900490103929885,1.1978184657548474,0.9822795550311296,1082.3112542824597,70.39273070341504,44
2020-11-13,1.1200875168430073,1.2342074186319107,1.005967615054104,1104.4978164918407,75.2334325710143,44
2020-11-14,1.1356033043231881,1.2537840405868976,1.0174225680594786,1120.4336291575605,78.71834176042913,44
2020-11-15,1.1327922400360426,1.250147401865279,1.0154370782068063,1134.629424679673,82.26377103213471,44
2020-11-16,1.1195462144327708,1.2329484864190319,1.0061439424465097,1152.358012670456,85.79115864526788,44
2020-11-17,1.1041403240474272,1.2113473701063997,0.9969332779884548,1176.1473138299184,86.2554335998365,44
2020-11-18,1.0905726727957574,1.1892829097707454,0.9918624358207695,1206.3558953167874,85.19766010989373,44
2020-11-19,1.0819302183856172,1.1747192728625546,0.9891411639086798,1238.290353525221,85.90999588259308,44
2020-11-20,1.0781426289866805,1.170655606467648,0.9856296515057128,1264.552174741462,86.89067698467196,44
2020-11-21,1.0717233703562616,1.1672738367020057,0.9761729040105176,1281.7798865211778,85.85448198850713,44
2020-11-22,1.0527515061717114,1.153577380868198,0.9519256314752249,1287.7303617272369,84.2805707945222,44
2020-11-23,1.0210736156764373,1.12766019634091,0.9144870350119645,1287.8018683606308,82.5609059760062,44
2020-11-24,0.9874053401157625,1.0977506633644942,0.8770600168670307,1289.9816447140095,82.86222191746303,44
2020-11-25,0.9632288502679521,1.0759384630983855,0.8505192374375187,1297.3809953984294,86.69978797733177,44
2020-11-26,0.949768111125284,1.0642922056843664,0.8352440165662016,1302.450326379148,90.39364494121125,44
2020-11-27,0.9418620449690137,1.0554361420125549,0.8282879479254726,1297.901445118441,90.83734365847025,44
2020-11-28,0.9339498054284691,1.042831861996493,0.8250677488604453,1278.8898657485086,88.96380234486435,44
2020-11-29,0.9245909034037586,1.0263199968441608,0.8228618099633564,1248.825575223156,84.94814763380097,44
2020-11-30,0.9130489507663,1.007532736834736,0.818565164697864,1212.6284613009236,79.58874183312493,44
2020-12-01,0.9001630660347231,0.9913450884464396,0.8089810436230065,1179.1840276351843,77.01285288913897,44
2020-12-02,0.8881604565778655,0.981927211941773,0.7943937012139579,1150.9981239494427,76.7155746683074,44
2020-12-03,0.8795412299902616,0.9778942157777151,0.7811882442028082,1123.8233072087205,75.78072606324382,44
2020-12-04,0.8736047519883965,0.9742651447679246,0.7729443592088684,1093.7304483608887,74.98033657029009,44
2020-12-05,0.8669972816016394,0.9662597773179682,0.7677347858853105,1058.4876191578753,73.53058298933848,44
2020-12-06,0.8577373693079364,0.951977142006537,0.7634975966093358,1016.4612342881594,69.73884257417619,44
2020-12-07,0.8482857116517273,0.9367495944738421,0.7598218288296125,970.2009144037781,65.11057264468113,44
2020-12-08,0.8436778102630941,0.9294109474824646,0.7579446730437236,926.9423415651478,60.5984934081143,44
2020-12-09,0.8473208812192502,0.9330996745737846,0.7615420878647158,891.8613580817503,56.10506464336696,44
2020-12-10,0.857716815279426,0.9442085094430706,0.7712251211157815,864.308177119298,53.71621206196876,44
2020-12-11,0.8694740172078709,0.957078202892604,0.7818698315231377,836.0065895380202,52.687148518955624,44
2020-12-12,0.8769643290810955,0.9656507069601795,0.7882779512020114,801.0082876385501,49.70801828571483,44
2020-12-13,0.8743794842244222,0.9643696959069868,0.7843892725418576,759.2023883865952,46.53489220760822,44
2020-12-14,0.8593013318651231,0.9516133783595574,0.7669892853706889,717.3847270132429,44.528965034008934,44
2020-12-15,0.8356561814708221,0.9303353308648946,0.7409770320767496,679.788162136822,43.39247133143542,44
2020-12-16,0.8147474501776593,0.9104484118441396,0.7190464885111789,648.8020451265693,43.61794269749932,44
2020-12-17,0.804113202329298,0.9000065838587358,0.7082198207998601,621.4699741007914,43.824850383205714,44
2020-12-18,0.7996730081934623,0.8937270654169054,0.7056189509700193,594.3341640829531,41.89514220751388,44
2020-12-19,0.7918207811139097,0.8809872823974179,0.7026542798304016,565.6932643072498,39.39563688143646,44
2020-12-20,0.7779046705409626,0.8610200955464656,0.6947892455354595,536.9291349242387,37.38196480543833,44
2020-12-21,0.7622948548231369,0.8407567307179549,0.6838329789283188,509.10545531629623,34.46017643979327,44
2020-12-22,0.7500269650837322,0.8265218848539786,0.6735320453134859,484.23324506467,31.558079081535634,44
2020-12-23,0.7434129448060683,0.821708386271085,0.6651175033410517,463.7134607082431,29.60123700326551,44
2020-12-24,0.7481603372677693,0.8306715003027005,0.6656491742328381,447.7027588289185,27.95540535693782,44
2020-12-25,0.767718470009473,0.8541789822981543,0.6812579577207918,433.40237939007113,26.984718357486962,44
2020-12-26,0.7973824666274792,0.8865436699191769,0.7082212633357816,417.54759166211113,26.45173674875946,44
2020-12-27,0.8265945070449017,0.9165266662732885,0.7366623478165149,399.62146933795105,25.54698559334363,44
2020-12-28,0.8468168928598809,0.9360878884702072,0.7575458972495547,380.46991567250944,24.846037069126904,44
2020-12-29,0.8571804609950305,0.9458126615032889,0.7685482604867722,362.5024069575176,24.25392489774227,44
2020-12-30,0.8593725586104799,0.9471289669402556,0.7716161502807042,347.5166340474075,23.266150990155175,44
2020-12-31,0.8572126776043676,0.9430523700593423,0.7713729851493929,335.4703552865592,22.46939446445435,44
2021-01-01,0.8528732997449402,0.9362782914821324,0.769468308007748,323.3668064756373,21.778814347827925,44
2021-01-02,0.8447293565408281,0.9249393345250175,0.7645193785566388,308.7559220911075,20.15861835882208,44
2021-01-03,0.8292647471746154,0.9064072688565198,0.752122225492711,291.85553969554917,18.30841780273958,44
2021-01-04,0.8071336272137353,0.8837302672618748,0.7305369871655958,275.68206838450243,16.934023169659167,44
2021-01-05,0.7842705500973661,0.8633723498322248,0.7051687503625075,261.9281144711119,16.128859622820407,44
2021-01-06,0.7680654551777842,0.8518317162541692,0.6842991941013993,251.2013933587616,16.279849271717797,44
2021-01-07,0.7621784440243718,0.852299001306705,0.6720578867420387,242.23819452162508,16.84328874591742,44
2021-01-08,0.7677956201099477,0.8630363195744041,0.6725549206454914,234.00177062922396,16.794646830831983,44
2021-01-09,0.781776727612163,0.8779502594731559,0.6856031957511701,225.25888963729278,16.263721720636187,44
2021-01-10,0.7982363692118793,0.8917126438036408,0.7047600946201179,216.10750620967116,15.617609084836069,44
2021-01-11,0.8113332811337738,0.9010837621540455,0.7215828001135021,207.44009994951625,14.733468745561646,44
2021-01-12,0.8183828348025076,0.906499631806376,0.7302660377986392,200.24907397293958,14.068405606240026,44
2021-01-13,0.8206308875351094,0.9118527180189139,0.7294090570513049,194.72755776122864,13.844296998119,44
2021-01-14,0.8212683101197293,0.9191256104801793,0.7234110097592794,190.59148562540898,13.808208270092921,44
2021-01-15,0.8249126450324468,0.9285835174382303,0.7212417726266632,186.95457366426453,13.88840304153635,44
2021-01-16,0.8330463000730717,0.9387469792207122,0.7273456209254312,182.8237851762765,13.861011413540927,44
2021-01-17,0.8411087271370087,0.9445511918523306,0.7376662624216868,177.78040608239698,13.453941681201602,44
2021-01-18,0.845103556335521,0.9444151011172958,0.7457920115537463,172.50404123855347,12.88782170647782,44
2021-01-19,0.8489760753145821,0.9457958017788881,0.752156348850276,168.4134697697108,12.344869173049721,44
2021-01-20,0.8613318766849765,0.9587924502951016,0.7638713030748513,166.17134833641282,11.929634209734319,44
2021-01-21,0.8839430299374509,0.9833994328273232,0.7844866270475785,164.38891986238627,11.515457774623812,44
2021-01-22,0.9095437307732739,1.0095991579576475,0.8094883035889002,161.71553977323651,10.913399123239673,44
2021-01-23,0.9330276210284115,1.031474864658952,0.8345803773978712,158.93039412601092,10.437949867445383,44
2021-01-24,0.9531954201824385,1.0499415649010486,0.8564492754638283,155.7631696443655,10.189536373458235,44
2021-01-25,0.9700507001341815,1.0665788815445838,0.8735225187237793,151.91331976648468,10.0737100829296,44
2021-01-26,0.9825884421196579,1.0811912468369502,0.8839856374023655,148.09975022318272,10.423387843359492,44
2021-01-27,0.9911032261224296,1.0948713837003892,0.8873350685444701,144.3393014405529,11.272199921687486,44
2021-01-28,0.9970815667044916,1.1087610755225161,0.885402057886467,140.22675662440346,12.466156161976759,44
2021-01-29,1.0003014497263825,1.1210955974258965,0.8795073020268683,135.89130718668162,13.93988933002532,44
2021-01-30,0.9998062107328388,1.1296932678747884,0.8699191535908892,131.26903104186957,15.557615106936316,44
2021-01-31,0.9956902829827131,1.1344380590983842,0.856942506867042,126.33123650776932,17.293879346791662,44
2020-02-08,2.670928240603749,3.0221714093214262,2.3411041962157126,95.38082626907708,6.5790585385004405,45
2020-02-09,2.6012233515824006,2.907191753183763,2.312047396725356,117.81721129489885,8.348333616549727,45
2020-02-10,2.5951976032677173,2.8982748717046154,2.2921203348308192,147.81527411596386,10.94045786761614,45
2020-02-11,2.634753082326994,2.953167560645576,2.316338604008412,187.59512487635922,14.65128036888106,45
2020-02-12,2.6868128713056074,3.012194443763909,2.3614312988473056,234.19226363726148,20.014066575295775,45
2020-02-13,2.7002782580939897,3.009687671096545,2.3908688450914344,288.0202321636756,24.765595068948553,45
2020-02-14,2.648856651804583,2.9183164948166818,2.3793968087924844,351.6635442125181,28.415284036973564,45
2020-02-15,2.5481587432017196,2.791001447739419,2.3053160386640204,425.2867632276456,33.563233771612296,45
2020-02-16,2.4335708397879183,2.670912169826969,2.1962295097488678,517.2174726949761,39.10847909455532,45
2020-02-17,2.3276866071955173,2.5576424924735943,2.0977307219174404,632.3082144618613,44.229926161937826,45
2020-02-18,2.2345626650870476,2.463523572640017,2.005601757534078,765.4734600255704,51.67804079531342,45
2020-02-19,2.178967063133314,2.414841309165837,1.9430928171007904,926.2721298035057,59.21512362979728,45
2020-02-20,2.1763256762049656,2.415101604830803,1.9375497475791281,1122.5091401266573,67.1098633032934,45
2020-02-21,2.2077955338154864,2.4525312267718937,1.9630598408590791,1346.9352780948775,81.55206344283359,45
2020-02-22,2.2329917554025123,2.479624767115494,1.9863587436895305,1607.2040874819602,96.35636165846994,45
2020-02-23,2.2326420293348805,2.4655513410596837,1.9997327176100772,1918.2131051084314,112.0335812568994,45
2020-02-24,2.2187173691645685,2.442318945276338,1.9951157930527994,2283.7445654085627,142.47363273089368,45
2020-02-25,2.2138130346643963,2.4419900793399507,1.9856359899888416,2728.437661040297,179.3639556967831,45
2020-02-26,2.224349117412232,2.4496204037793126,1.9990778310451514,3264.091965746704,216.93090248548066,45
2020-02-27,2.2407796929535135,2.454301096744661,2.0272582891623663,3875.025260345594,270.0785365533667,45
2020-02-28,2.2404261118767526,2.438309243189648,2.0425429805638573,4499.1604036850895,320.6505039759811,45
2020-02-29,2.2095921221429027,2.3848263177908176,2.034357926494988,5122.958431306014,350.23815930026956,45
2020-03-01,2.1534242308825413,2.3086608519026877,1.998187609862395,5804.000541792182,382.0074384105642,45
2020-03-02,2.078499877615,2.2253848193767167,1.9316149358532837,6536.133074133325,415.4428114104179,45
2020-03-03,1.9886368525698424,2.129744781056934,1.8475289240827508,7273.142681873202,433.25326352081873,45
2020-03-04,1.8902049885670213,2.027448511296374,1.7529614658376687,8017.212310564484,451.52381151327825,45
2020-03-05,1.7850070534826035,1.923322798719814,1.646691308245393,8709.256519541892,480.298897468112,45
2020-03-06,1.6721171862360482,1.8093934311588897,1.5348409413132067,9292.683511893141,503.7717431547802,45
2020-03-07,1.5533457407472901,1.685736196064417,1.4209552854301633,9776.328335865397,536.0286669549084,45
2020-03-08,1.4396151839818767,1.5671380863408504,1.312092281622903,10125.751174307858,578.7925932665879,45
2020-03-09,1.340615753029552,1.4618460636760033,1.2193854423831005,10329.890329684467,604.6459956175967,45
2020-03-10,1.2549145669446935,1.366434336384215,1.143394797505172,10436.057698400848,620.6282559504613,45
2020-03-11,1.1776842322924341,1.2790045639804526,1.0763639006044157,10498.949096875436,638.7983592025081,45
2020-03-12,1.107656066712682,1.2003971822156283,1.0149149512097357,10492.03662446629,638.5739732000385,45
2020-03-13,1.0458112659220848,1.1305849274946296,0.9610376043495401,10349.075624622665,609.6229096632414,45
2020-03-14,0.9914388824620906,1.0699325826442514,0.9129451822799296,10073.612132394108,574.4943186314497,45
2020-03-15,0.9426233858321419,1.018329269753865,0.8669175019104187,9719.544921435125,539.582833281453,45
2020-03-16,0.8999741096406714,0.9760961154034324,0.8238521038779103,9296.813973322522,504.31162398528346,45
2020-03-17,0.8665137018918886,0.9466341845521423,0.7863932192316349,8843.206192852038,498.4806826377075,45
2020-03-18,0.8436467757252413,0.9304951275193563,0.7567984239311263,8390.48081416455,513.4556843203984,45
2020-03-19,0.8291439003721915,0.9217545197568519,0.7365332809875312,7940.431656099815,528.5204369805961,45
2020-03-20,0.8176209329897665,0.9126483068399333,0.7225935591395997,7493.327267312659,543.0477159828972,45
2020-03-21,0.8043118548386311,0.8983350433149413,0.7102886663623209,7028.808481518194,542.9413080343535,45
2020-03-22,0.7866007390323061,0.8755852473679324,0.6976162306966798,6518.709181817948,515.6449264641171,45
2020-03-23,0.7637733246973162,0.8446501881940864,0.6828964612005459,5983.184208382785,478.50650664939246,45
2020-03-24,0.7368285873752809,0.809816549603787,0.6638406251467748,5469.584982332485,439.84002211923286,45
2020-03-25,0.709196969229029,0.7766559346980403,0.6417380037600177,4990.439624505385,384.43888120905007,45
2020-03-26,0.6863273021622411,0.7513371099297992,0.6213174943946831,4552.987881562036,329.8809112065279,45
2020-03-27,0.6705379549974441,0.7372600922406641,0.603815817754224,4139.368806096943,291.36250484800985,45
2020-03-28,0.6578189628227173,0.7293652909968246,0.5862726346486101,3726.8131219974885,259.98579712657425,45
2020-03-29,0.6404734713852,0.717085451980739,0.5638614907896611,3314.892468011959,240.12422021255304,45
2020-03-30,0.6158144826218603,0.6966956450383133,0.5349333202054074,2927.704007457418,229.2899166190888,45
2020-03-31,0.588439949711954,0.6717767751655257,0.5051031242583823,2579.0273723734485,212.11568995850595,45
2020-04-01,0.5644221288228302,0.6472453214339814,0.48159893621167893,2275.7037097901953,193.81216338098426,45
2020-04-02,0.5445952883207721,0.6247751025183094,0.4644154741232348,2009.0632363550383,178.55751876717412,45
2020-04-03,0.528160881645334,0.6044991247449485,0.4518226385457196,1769.6005719860818,153.61256616663107,45
2020-04-04,0.5156701641013287,0.5868830338750541,0.4444572943276032,1554.4544952350484,125.44473340663889,45
2020-04-05,0.5086320324990454,0.5756410987251179,0.44162296627297287,1364.642192532528,106.66219650307502,45
2020-04-06,0.504778829914517,0.5718529611833213,0.4377046986457126,1196.694116349507,92.41721960355436,45
2020-04-07,0.5000345108049453,0.5702675306536609,0.42980149095622977,1047.071513675616,80.73728471597649,45
2020-04-08,0.4938946676603186,0.5685135354112493,0.4192757999093879,919.2211636200431,73.51133394185959,45
2020-04-09,0.4902357481873847,0.5698740388149488,0.4105974575598205,819.9650291963948,67.55496068871766,45
2020-04-10,0.492178863928927,0.5760129027981994,0.40834482505965464,742.7294122382079,62.55950138178093,45
2020-04-11,0.4986532241130653,0.5845695411112345,0.4127369071148961,674.841834238841,58.42603064757415,45
2020-04-12,0.5100884199666159,0.5958295932735607,0.4243472466596712,614.1522823936098,53.104037144279985,45
2020-04-13,0.5288130821845056,0.6126184306852633,0.4450077336837479,558.056175584189,47.97019301971927,45
2020-04-14,0.5560254828144745,0.6382843308591135,0.47376663476983544,507.75489983256415,44.26819329404848,45
2020-04-15,0.589429775255172,0.6723988069694566,0.5064607435408874,466.9286312031306,39.88784826336134,45
2020-04-16,0.6262745324970456,0.7113309595777464,0.5412181054163447,433.8362314624016,35.83332335085708,45
2020-04-17,0.6644762588289203,0.7522921630925554,0.5766603545652851,403.30484535886404,33.358206754518136,45
2020-04-18,0.697373027225045,0.7876837544801806,0.6070622999699095,374.3326039166872,30.32369559556426,45
2020-04-19,0.7168548728038997,0.8076132339986798,0.6260965116091196,346.3145343952268,27.138992609524728,45
2020-04-20,0.7201935839596791,0.8109193654493435,0.6294678024700148,320.1188197758846,25.316820526723077,45
2020-04-21,0.7108490642386387,0.8036358957623048,0.6180622327149726,297.0264654602632,23.775367022225357,45
2020-04-22,0.6968318359535641,0.7919324505472778,0.6017312213598505,277.2109036459186,22.26077184441223,45
2020-04-23,0.6850170278690098,0.7808437379505768,0.5891903177874427,259.9212977437113,21.109606042028666,45
2020-04-24,0.6796733065280257,0.7746239017723032,0.5847227112837482,245.11230433728824,19.49962241217547,45
2020-04-25,0.6813030888093549,0.7736710273839456,0.5889351502347642,231.6990932787149,17.806354462125714,45
2020-04-26,0.6890171124292556,0.778039652409418,0.5999945724490932,219.10486162848738,16.56686518372543,45
2020-04-27,0.7022956026281939,0.7896226275624894,0.6149685776938985,208.04581309718603,15.372545146803661,45
2020-04-28,0.7198046839724751,0.8078433944690853,0.6317659734758649,198.55921762386478,14.445433542747532,45
2020-04-29,0.7402038368128002,0.830841134163959,0.6495665394616414,190.4887728839184,13.931052332128816,45
2020-04-30,0.7653082698675693,0.8587117067173083,0.6719048330178302,184.27267294251692,13.333304020613975,45
2020-05-01,0.7970378550613441,0.8914564577380724,0.7026192523846158,178.9996117902349,12.719122586496525,45
2020-05-02,0.831163169854407,0.9251076804525955,0.7372186592562184,173.34887592047963,12.243312623459614,45
2020-05-03,0.8572094017948446,0.9503555270134709,0.7640632765762183,167.17918186036934,11.695405588683238,45
2020-05-04,0.8685428637883363,0.9609387133657845,0.7761470142108882,160.7763287907914,11.27457070142969,45
2020-05-05,0.8682393822507225,0.9607003689184446,0.7757783955830004,154.8304323580928,11.075042541627322,45
2020-05-06,0.8610112006760431,0.9546509488592985,0.7673714524927877,149.824068966145,10.815852202792863,45
2020-05-07,0.8511012784221139,0.9455302471934323,0.7566723096507956,146.0053990278174,10.511604489105862,45
2020-05-08,0.8409227131984152,0.934611313390902,0.7472341130059283,142.76128714859374,10.165602394962031,45
2020-05-09,0.831391743119599,0.9230971267704077,0.7396863594687902,139.32703002420502,9.65594261686653,45
2020-05-10,0.8224834059635353,0.9125730176399134,0.7323937942871572,135.73073430853367,9.24487431930718,45
2020-05-11,0.8169466984635503,0.9076286197606093,0.7262647771664913,132.90914167991068,9.004754828609789,45
2020-05-12,0.8222044144374748,0.9160082865424576,0.7284005423324921,131.4348320732666,8.757216903051296,45
2020-05-13,0.8455721434372445,0.943532381143658,0.747611905730831,131.3121263745793,8.612995945560154,45
