date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate
2020-03-03,1.8381458015348484,2.0808931692089234,1.5953984338607734,6096.732158458652,541.700535572266,91
2020-03-04,1.8232764719058303,2.0665330504112576,1.580019893400403,6850.5110270047935,616.7287845569322,91
2020-03-05,1.7985936618896297,2.051535788562254,1.5456515352170053,7539.670162738387,704.5005422451965,91
2020-03-06,1.7442717396767708,2.0013943873384177,1.4871490920151242,8132.609419890806,781.6759740109619,91
2020-03-07,1.6651460519702772,1.9167587483152297,1.4135333556253247,8695.242812513068,861.3002134523164,91
2020-03-08,1.5780719380902821,1.8192743748736395,1.3368695013069247,9264.890205298534,948.1881423449074,91
2020-03-09,1.4943266601657668,1.722242552567082,1.2664107677644516,9823.116357253104,1006.7011219694431,91
2020-03-10,1.4169758399029826,1.6294284170804494,1.2045232627255158,10360.236121112539,1029.7471635723284,91
2020-03-11,1.3493932407513134,1.551420437523777,1.1473660439788498,10830.351759175845,1057.5819336388681,91
2020-03-12,1.2920235521707781,1.4931944426314347,1.0908526617101215,11161.463369215677,1088.4879685585013,91
2020-03-13,1.2366325147918862,1.4428683342227617,1.0303966953610106,11305.499194707987,1097.9583696906602,91
2020-03-14,1.1729055633532368,1.3875410641754673,0.9582700625310064,11238.74937755119,1124.208009550249,91
2020-03-15,1.0998506023149137,1.3230299879936376,0.8766712166361899,11011.101166849423,1164.5916516628079,91
2020-03-16,1.0256907755620763,1.24979015246277,0.8015913986613828,10693.252954612777,1174.3114247511614,91
2020-03-17,0.9594575541947834,1.1742808122883246,0.7446342961012421,10344.236413487031,1170.5831572066688,91
2020-03-18,0.9036285491229876,1.1027007087094662,0.704556389536509,9917.876772321151,1147.7156913929632,91
2020-03-19,0.8570951171081154,1.0352434830263306,0.6789467511899001,9336.873101410085,1043.0233205005245,91
2020-03-20,0.8177115437456548,0.9727856125215285,0.6626374749697811,8623.41644065163,898.5893251823393,91
2020-03-21,0.7828857479920918,0.9218785034901079,0.6438929924940756,7860.025607284053,784.438376937431,91
2020-03-22,0.7481294155739292,0.8836584834219756,0.6126003477258828,7071.733191409711,699.1825005287567,91
2020-03-23,0.710895758465944,0.8513246102759604,0.5704669066559276,6326.535165673845,651.9376984416874,91
2020-03-24,0.6734580916201754,0.8218959216050665,0.5250202616352844,5671.579338480316,635.7561359527083,91
2020-03-25,0.6406688948670891,0.7961643845539021,0.4851734051802761,5095.713189614491,612.4617318907096,91
2020-03-26,0.6157479876541654,0.7739172744059479,0.45757870090238284,4582.554207004478,581.0896589701226,91
2020-03-27,0.5977857608497709,0.7529507092751679,0.4426208124243738,4109.206851148132,545.081943253319,91
2020-03-28,0.5844862767777641,0.7318579865187675,0.43711456703676066,3655.4993510088575,496.40102779783535,91
2020-03-29,0.5725040874643053,0.710919529117876,0.4340886458107345,3226.163536018982,447.2817672322893,91
2020-03-30,0.5601559159102745,0.6958989837554792,0.4244128480650698,2851.885627760794,408.76963142371,91
2020-03-31,0.5493048597950266,0.6937734739735227,0.40483624561653053,2550.474067620851,376.97993606095434,91
2020-04-01,0.5436464073508583,0.7033783291346093,0.3839144855671074,2313.643726816924,353.4213715003412,91
2020-04-02,0.543989277036366,0.7172557337214338,0.3707228203512982,2104.5027933661722,335.71631711279724,91
2020-04-03,0.5471579831670921,0.7265911449365647,0.3677248213976195,1896.470384498044,306.037987900581,91
2020-04-04,0.5491520232848136,0.7273089960576842,0.370995050511943,1684.9914906144334,266.5288853826149,91
2020-04-05,0.5493299591631008,0.7237237732646116,0.37493614506159006,1489.4470705419565,232.2746420812792,91
2020-04-06,0.5488608585379654,0.7207924067501562,0.3769293103257746,1321.2589674279418,205.38058018076813,91
2020-04-07,0.5492400375015277,0.7194147837511629,0.3790652912518926,1181.7564147525936,184.67897619336455,91
2020-04-08,0.5511397584133784,0.7222408929687447,0.380038623858012,1061.6116927494043,167.00835679380756,91
2020-04-09,0.555817968272666,0.7327252824617475,0.3789106540835846,955.6245771555322,145.11517634416373,91
2020-04-10,0.5627024257985623,0.7469162913603875,0.3784885602367372,858.130392939008,124.05370250672661,91
2020-04-11,0.5691948358759382,0.7571774638708099,0.3812122078810666,767.4796920354669,111.15381073724154,91
2020-04-12,0.5737424503296239,0.7611636977642606,0.38632120289498717,684.6279572206532,103.02136149612404,91
2020-04-13,0.5777824347098135,0.7615515465049937,0.3940133229146333,610.5048737199072,96.82155256050632,91
2020-04-14,0.5834513644875914,0.7617642652874722,0.40513846368771056,546.821585123958,90.70052929136904,91
2020-04-15,0.5901632764145862,0.7622612708189178,0.41806528201025456,495.656380120904,82.74334745241993,91
2020-04-16,0.597794183706509,0.7636395874561842,0.4319487799568339,455.36169162237996,74.89269640864222,91
2020-04-17,0.6048049084699029,0.7652876743434157,0.44432214259639,416.8603617378524,66.87070569783378,91
2020-04-18,0.6066621509604571,0.7653008964902179,0.4480234054306962,376.7791263875512,58.22736107516814,91
2020-04-19,0.6002376732538525,0.7633375345311663,0.43713781197653867,339.77093291881084,51.57121486387126,91
2020-04-20,0.5890392214539957,0.7622172253205439,0.4158612175874475,308.88925223977554,46.65587236736469,91
2020-04-21,0.5821260573001478,0.7662547202554904,0.3979973943448052,284.3626716184713,43.44740705640799,91
2020-04-22,0.5828766128841585,0.7748837775575692,0.3908694482107477,263.8767804716856,41.64888022931878,91
2020-04-23,0.5919330523893421,0.7868606242082776,0.39700548057040663,246.75269629669762,39.63679055091557,91
2020-04-24,0.6075825554094921,0.8008590049605009,0.41430610585848343,231.2733634423917,36.95169276258349,91
2020-04-25,0.6276936791349687,0.8233036525273953,0.43208370574254196,216.5124758201605,34.18276166775325,91
2020-04-26,0.6495607993536814,0.8623251939706766,0.43679640473668613,202.92727387170785,30.988910076631775,91
2020-04-27,0.6722442422264094,0.909489064275297,0.4349994201775219,190.9319830711498,27.67305539223228,91
2020-04-28,0.6969945125996243,0.9475992733792347,0.4463897518200139,181.15042118599234,24.95898510703665,91
2020-04-29,0.7251080734402127,0.9727598837230498,0.4774562631573755,174.4362363935407,22.90997253303268,91
2020-04-30,0.7560944006718452,0.9904633349720483,0.5217254663716421,169.86134581207372,21.481931775510272,91
2020-05-01,0.7870043982212792,1.004976768200205,0.5690320282423533,165.38052518438738,20.4216383713924,91
2020-05-02,0.8134272469442849,1.0176324338537697,0.6092220600348002,160.15749867421349,19.402589394674358,91
2020-05-03,0.8338639858716652,1.0292581209289888,0.6384698508143416,154.32360076388014,18.54745001803576,91
2020-05-04,0.8513890391625031,1.0421941317146755,0.6605839466103308,149.35488875621095,17.965429675063977,91
2020-05-05,0.8701867445469985,1.0587870456233281,0.6815864434706689,146.49212387559572,17.465118718814928,91
2020-05-06,0.892165346997146,1.0797700428448334,0.7045606511494586,145.36565588180434,17.215987049672396,91
2020-05-07,0.9153622438456475,1.1023708221952568,0.728353665496038,144.28909618619429,17.128967891566816,91
2020-05-08,0.9358538495506025,1.1210011144532632,0.7507065846479417,142.5640964786072,16.853142165940678,91
2020-05-09,0.9486309411095196,1.129735057689538,0.7675268245295013,139.9556440767006,16.44343166984221,91
2020-05-10,0.9524022448895939,1.1291494477590958,0.7756550420200922,137.32816869103917,16.079635106941954,91
2020-05-11,0.9522578713917049,1.1266176219905502,0.7778981207928597,135.66237297085803,15.801659375288512,91
2020-05-12,0.9579933932819179,1.1329578045643698,0.783028981999466,135.40868953492625,15.856243853239707,91
2020-05-13,0.9742238180590358,1.152327124370935,0.7961205117471367,135.8738655125355,16.14973501118118,91
2020-05-14,0.9959573245493205,1.1768243354954846,0.8150903136031564,136.3134745460391,16.15750111382798,91
2020-05-15,1.0119407920743975,1.1917162583241403,0.8321653258246547,136.08052065142027,15.768373202727267,91
2020-05-16,1.0156560040958504,1.1897121087812654,0.8415998994104354,135.43415968796705,15.196524140929982,91
2020-05-17,1.0083538378088301,1.1747985240761902,0.84190915154147,134.98071496599988,14.59814266955206,91
2020-05-18,1.0009534574612948,1.1625425217832899,0.8393643931392998,135.66632295561413,14.216352557731975,91
2020-05-19,1.0050187330638685,1.1675005249711397,0.8425369411565973,137.71915090548546,14.02536460465995,91
2020-05-20,1.025564186629044,1.1937606616885377,0.8573677115695502,140.66952594927687,13.90193633000262,91
2020-05-21,1.0549523754575754,1.2305010388684006,0.8794037120467502,143.31878858385647,13.903156686199859,91
2020-05-22,1.0800860659540787,1.261254871472963,0.8989172604351944,145.08362762429877,13.974279645839754,91
2020-05-23,1.0931680450199555,1.2758262673987124,0.9105098226411985,146.41016981618654,14.032799269030233,91
2020-05-24,1.094052972039743,1.2747006939828731,0.9134052500966129,148.19380856431007,14.229394797373677,91
2020-05-25,1.0878761181448198,1.2653735518807734,0.9103786844088663,151.07204224875332,14.486537204957756,91
2020-05-26,1.0819208579244604,1.256266280764803,0.9075754350841175,155.13896826213679,14.74712165194994,91
2020-05-27,1.083581461099181,1.2544391956878707,0.9127237265104913,159.8779141696604,15.0920431266908,91
2020-05-28,1.093438031979113,1.260189116009031,0.9266869479491949,164.3139081106911,15.31422324000303,91
2020-05-29,1.1028127832946675,1.265165120735007,0.940460445854328,167.84441507951095,15.225146670825882,91
2020-05-30,1.1050357032773601,1.2644884038138786,0.9455830027408416,170.39398925653566,15.073907198311845,91
2020-05-31,1.1036549370693358,1.2632193776963665,0.9440904964423051,172.92250484611395,15.045686816544071,91
2020-06-01,1.10608097171138,1.2689601174933445,0.9432018259294154,176.42150039012128,15.297823398817078,91
2020-06-02,1.1106951026744505,1.2794731971447642,0.9419170082041368,181.41890683364517,16.017575840414246,91
2020-06-03,1.115703130790563,1.2911988684632079,0.940207393117918,186.98459761555748,16.98925077517769,91
2020-06-04,1.1193124549500755,1.2990517669309007,0.9395731429692501,191.67111336575476,17.972788689935566,91
2020-06-05,1.1177851350869603,1.2959713709650273,0.9395988992088933,195.00733798499814,18.641167176429562,91
2020-06-06,1.1074065226494627,1.2784816323104449,0.9363314129884805,197.31135525572634,18.94838878982617,91
2020-06-07,1.0946530661946314,1.2570952225535499,0.9322109098357131,200.20466249432184,19.158870322378263,91
2020-06-08,1.0941356243473228,1.251473694297085,0.9367975543975605,204.93302763795774,19.366561327681193,91
2020-06-09,1.1084061195834707,1.2668439450134417,0.9499682941534997,211.30700742776477,19.5632600927913,91
2020-06-10,1.1286401498298648,1.293508427286726,0.9637718723730035,218.5138582305845,20.031365759665725,91
2020-06-11,1.145945387313463,1.3175565265880218,0.9743342480389043,225.64799942942278,20.656035962522182,91
2020-06-12,1.1573095971913598,1.3319112500293335,0.982707944353386,232.36397463361826,21.199010868226576,91
2020-06-13,1.159528507460739,1.334045946213739,0.9850110687077392,238.60364425113602,21.61601244860445,91
2020-06-14,1.1521239819970934,1.3257928975375162,0.9784550664566708,245.42019142162957,21.88033644835359,91
2020-06-15,1.1445383714422226,1.3178049849563593,0.9712717579280858,254.17960353067855,22.498973599935407,91
2020-06-16,1.1505128901343809,1.3253509437741815,0.9756748364945802,265.1519023626215,23.802142184103438,91
2020-06-17,1.17191397028368,1.3504349952935129,0.9933929452738472,276.75512489679545,25.294155648295366,91
2020-06-18,1.1954228568218364,1.3777670815827157,1.013078632060957,287.50541929907723,26.489123849803878,91
2020-06-19,1.203152406919444,1.3878242015922448,1.018480612246643,295.6393527968258,27.517492992835457,91
2020-06-20,1.1890227277509602,1.3733025579461884,1.004742897555732,301.41909421928244,28.345355212688762,91
2020-06-21,1.158237005300851,1.339724304202285,0.9767497063994172,306.44064824935236,29.092125020090187,91
2020-06-22,1.1216798761942197,1.3002540395210298,0.9431057128674095,313.1903248061015,29.919731017596305,91
2020-06-23,1.0872017027597038,1.2635857481782151,0.9108176573411926,321.6053066627044,30.452513105837475,91
2020-06-24,1.0587291463720956,1.2318870455186304,0.8855712472255608,329.5264579614347,30.606208215947756,91
2020-06-25,1.0370926063781511,1.2052165969508133,0.8689686158054891,334.47787510284866,30.779627011946225,91
2020-06-26,1.0202605636201252,1.1816843045745258,0.8588368226657246,336.09160210728453,30.620749574312757,91
2020-06-27,1.0035896640136173,1.1566807710564782,0.8504985569707565,335.45591697224063,29.766581285494166,91
2020-06-28,0.9867617352367217,1.1319563304567064,0.841567140016737,334.73128540167136,28.90426552943438,91
2020-06-29,0.9757330836949739,1.116176929274076,0.8352892381158717,335.52019200009534,28.214145390422175,91
2020-06-30,0.9770768529074757,1.1164673705361836,0.8376863352787677,338.16292078682505,27.485350799899045,91
2020-07-01,0.9880522903941246,1.130243435939934,0.8458611448483152,342.0841013285216,27.38995555291836,91
2020-07-02,0.9995773305118544,1.1474520217244504,0.8517026392992583,345.4677211049745,27.91821254570758,91
2020-07-03,1.0075748872366344,1.1605557811263996,0.8545939933468691,346.8091472627139,28.46893667369847,91
2020-07-04,1.015192119064357,1.1704086256067625,0.8599756125219513,347.0965603524218,29.223241779798585,91
2020-07-05,1.0272648104216333,1.182504290059442,0.8720253307838246,349.2296808338383,30.41737921095263,91
2020-07-06,1.045528714987198,1.1998426961030688,0.891214733871327,354.62501933014994,31.819104288677654,91
2020-07-07,1.0728839390955929,1.2256674989602079,0.9201003792309778,364.3960317745086,33.361043195003454,91
2020-07-08,1.1107341188182596,1.2613110279363469,0.9601572097001723,377.3599464517262,34.92826153344243,91
2020-07-09,1.15269445223945,1.3017989156296994,1.0035899888492006,391.4509653086996,36.5176402525209,91
2020-07-10,1.1855745368913129,1.3357405451681017,1.035408528614524,404.31497235814174,37.66470463954085,91
2020-07-11,1.2029252791924123,1.3557952832582645,1.0500552751265602,416.7183168905081,37.97002106622204,91
2020-07-12,1.2116207845409401,1.3680323250832935,1.0552092439985867,431.3230894746057,38.33575995745601,91
2020-07-13,1.2227220058557369,1.38495519870129,1.0604888130101837,451.28359934739836,39.6405117785165,91
2020-07-14,1.2394137300206969,1.4094541925862054,1.0693732674551883,476.22174561653765,41.63544113271409,91
2020-07-15,1.2588023352561053,1.4366205607522322,1.0809841097599784,503.43988830662573,44.13015275579259,91
2020-07-16,1.2742630458430235,1.4578896578525773,1.0906364338334698,527.7757376557427,47.00852409468259,91
2020-07-17,1.2792948333954894,1.4638156211468583,1.0947740456441206,547.272829912532,49.43392289071508,91
2020-07-18,1.268833285953987,1.4496553606495044,1.0880112112584697,564.1096830094162,51.82380623947477,91
2020-07-19,1.2429343112420874,1.4201083902673663,1.0657602322168085,581.6920133224901,54.5651451857358,91
2020-07-20,1.2087552321282728,1.385424314212868,1.0320861500436778,601.3323588554554,57.34007551887177,91
2020-07-21,1.1738237043173183,1.3522671689736099,0.9953802396610268,624.1038257853588,61.068683115552034,91
2020-07-22,1.1415703043593601,1.3210649582345082,0.9620756504842121,648.3299165361597,64.78200312288968,91
2020-07-23,1.1107912346400288,1.2892683911808875,0.9323140780991701,669.3420638058408,67.36546186481857,91
2020-07-24,1.0832599953890119,1.2585225204570036,0.9079974703210202,685.5398893001343,68.91530240519648,91
2020-07-25,1.0642475775267881,1.2347251966262847,0.8937699584272915,700.4198190648385,69.42977600354232,91
2020-07-26,1.0559129088613508,1.2213123409989561,0.8905134767237455,717.2720383151503,69.57433960752869,91
2020-07-27,1.0590070012962995,1.222217518639356,0.8957964839532431,743.2965187419713,70.65235062071389,91
2020-07-28,1.0748562965548465,1.2407073858022204,0.9090052073074726,780.333163310162,72.59206590210893,91
2020-07-29,1.1048043256202098,1.277644944240131,0.9319637070002886,823.7630966813562,74.99404534320713,91
2020-07-30,1.141702852417723,1.3232756364640121,0.960130068371434,865.1099845055688,77.61494486187958,91
2020-07-31,1.1756305853825062,1.3629216671826165,0.9883395035823959,902.9718566373781,80.06623335700118,91
2020-08-01,1.2055810997138439,1.3930646426516498,1.018097556776038,943.3296372987757,82.81879744132885,91
2020-08-02,1.2380929713456805,1.4222203238532984,1.0539656188380626,993.4589718438326,86.38132301809054,91
2020-08-03,1.2765169720070406,1.4571289597636081,1.0959049842504731,1055.5123398008825,90.06912307771707,91
2020-08-04,1.3168645522934872,1.4964742836777971,1.1372548209091773,1127.8135013933854,93.88610768519378,91
2020-08-05,1.3492471951929295,1.531723292617553,1.166771097768306,1203.58250760175,98.78744665062796,91
2020-08-06,1.3650533639561648,1.551866987358361,1.1782397405539686,1276.4045563179786,104.7817343717438,91
2020-08-07,1.3605715052545928,1.5511537308246668,1.1699892796845188,1344.9330248936546,111.93325081194547,91
2020-08-08,1.3436554359931965,1.536998876482134,1.1503119955042589,1409.4045665074536,120.14013289336563,91
2020-08-09,1.3273786092014752,1.5214800499840728,1.1332771684188776,1474.9688608120032,129.13328926177468,91
2020-08-10,1.3194007199057438,1.512234374458579,1.1265670653529087,1548.0701850729815,141.46605840141575,91
2020-08-11,1.321324776332873,1.511547532052175,1.1311020206135711,1632.2118602973326,156.63576691576236,91
2020-08-12,1.330160106527343,1.5151129159470402,1.1452072971076457,1719.2795439080855,169.88687533427196,91
2020-08-13,1.3405107228982567,1.5168494196127604,1.164172026183753,1798.1753106958793,178.9217177622966,91
2020-08-14,1.3372312185114728,1.5039196939894248,1.1705427430335207,1856.8022097069615,183.450345795748,91
2020-08-15,1.3092104665046544,1.4668145310538292,1.1516064019554797,1898.4686916623548,182.77355048622306,91
2020-08-16,1.263141352246495,1.4138512141269575,1.1124314903660324,1935.7782250942012,179.4183852258256,91
2020-08-17,1.219666715881407,1.369287312812867,1.0700461189499468,1981.7990659005297,179.50525515168988,91
2020-08-18,1.1911372789695205,1.345680951797076,1.036593606141965,2035.0240276560924,183.38924009928002,91
2020-08-19,1.172660933624276,1.3337079060471706,1.0116139612013813,2086.500387858143,188.1383995883966,91
2020-08-20,1.153351389842005,1.3186690388076476,0.9880337408763622,2122.1283018799522,192.7407021169499,91
2020-08-21,1.1276659625943455,1.2931344418872945,0.9621974833013964,2136.4936641036143,195.17454931479787,91
2020-08-22,1.0931027325716929,1.2549315375329546,0.931273927610431,2133.8416305474743,195.09336549043613,91
2020-08-23,1.0518959912756987,1.2093344047626644,0.894457577788733,2127.982096994349,195.10214261619493,91
2020-08-24,1.0120211361755365,1.1669520053017621,0.8570902670493109,2130.1224827073866,195.27138895711946,91
2020-08-25,0.9851121396714894,1.1386172595617068,0.8316070197812718,2140.938580613664,193.71631371773375,91
2020-08-26,0.976426790011207,1.1273881313772087,0.8254654486452053,2153.228572219311,192.75168722123874,91
2020-08-27,0.9802789896747132,1.1263341348022815,0.8342238445471448,2154.6589569412763,191.1885453353513,91
2020-08-28,0.9872910978312553,1.1263013329263134,0.8482808627361972,2138.0955679179824,183.62248064069496,91
2020-08-29,0.9878541601375357,1.1209160834003506,0.8547922368747207,2101.1676073158587,171.41041213854038,91
2020-08-30,0.9782807860096842,1.1112504624647375,0.8453111095546308,2056.314067547382,159.8906563857962,91
2020-08-31,0.9614750026560709,1.10096879817511,0.8219812071370319,2019.0047901367911,154.2684715664161,91
2020-09-01,0.9470401131141939,1.0961659562773873,0.7979142699510006,2000.102561679215,158.56591609422406,91
2020-09-02,0.9413543095333388,1.0996010976372084,0.7831075214294692,1988.0567208714904,168.43244120866262,91
2020-09-03,0.94125547385421,1.1043806943172816,0.7781302533911385,1964.4583068826778,175.46002773045873,91
2020-09-04,0.9398382426920407,1.100707295742175,0.7789691896419064,1923.9438618422369,177.46366964380132,91
2020-09-05,0.9315666912176978,1.0839045206790847,0.7792288617563108,1870.5768788966634,175.6496180577927,91
2020-09-06,0.9155904607873777,1.0573433935910794,0.773837527983676,1809.3833789544653,171.33496844726653,91
2020-09-07,0.8965674888848407,1.0305221744827262,0.7626128032869551,1754.1570874648685,164.03500762827414,91
2020-09-08,0.8825092270597361,1.0144813570954576,0.7505370970240145,1714.349729445558,156.92555480184086,91
2020-09-09,0.8803006519537808,1.0153092060519906,0.745292097855571,1686.7205904371838,154.93675039577568,91
2020-09-10,0.8873185730861669,1.028572622697698,0.7460645234746359,1655.7550394121124,156.15065020251976,91
2020-09-11,0.897046281072857,1.0438672043813744,0.7502253577643396,1612.148126441575,153.97369004974578,91
2020-09-12,0.9024961373807296,1.0512368571145414,0.753755417646918,1557.1944703182394,149.5921780048497,91
2020-09-13,0.9008743499104381,1.04828810928406,0.7534605905368162,1502.703333984078,144.84479043937486,91
2020-09-14,0.8933306450084498,1.039367598484344,0.7472936915325556,1455.7117479419355,140.92478456789698,91
2020-09-15,0.8856593570033302,1.0342175306431467,0.7371011833635136,1422.0272147823384,141.5992380393605,91
2020-09-16,0.8824533804170384,1.0384073214434753,0.7264994393906015,1397.201429623224,145.46939476540953,91
2020-09-17,0.8825673584795724,1.04648171431918,0.7186530026399646,1372.8055665608051,147.97632288094903,91
2020-09-18,0.8820348766597986,1.0494838936242645,0.7145858596953327,1341.6794387482296,148.58571131083306,91
2020-09-19,0.8792555434528397,1.044420496541059,0.7140905903646204,1306.252813852478,147.36913709040454,91
2020-09-20,0.874734805501334,1.0335966493649558,0.7158729616377121,1272.5946292839233,143.3718783632624,91
2020-09-21,0.8698084963339492,1.0222024400992378,0.7174145525686607,1248.370745423669,138.8721432432474,91
2020-09-22,0.866881152361095,1.0164722698635957,0.7172900348585941,1235.028152334522,134.12378682140414,91
2020-09-23,0.8712000525277287,1.022693252862724,0.7197068521927336,1229.4303320107365,127.3136588476592,91
2020-09-24,0.8843856004593266,1.0413887671966393,0.7273824337220139,1223.5681845947254,120.94345130146458,91
2020-09-25,0.9011812470955168,1.0655537772682593,0.7368087169227744,1211.3930413998787,115.9171123071508,91
2020-09-26,0.9143769596064636,1.0858418871608684,0.7429120320520588,1192.6087723918124,111.1384022069047,91
2020-09-27,0.9213322479423536,1.0993223725997767,0.7433421232849304,1171.201983289684,109.17559092383812,91
2020-09-28,0.9255086507992109,1.1096907395388773,0.7413265620595444,1153.9866923871148,110.18259936006456,91
2020-09-29,0.9308938129452843,1.118050884689196,0.7437367412013727,1145.0796085974748,111.1272359245741,91
2020-09-30,0.9397460221259503,1.1240333560581308,0.7554586881937697,1142.6540682122165,112.56826382482252,91
2020-10-01,0.9505368146668807,1.1264445217062182,0.7746291076275431,1137.3649983164846,113.71908904615489,91
2020-10-02,0.9583067513350966,1.1215210904836839,0.7950924121865092,1122.0049779022197,110.6568560353917,91
2020-10-03,0.9570832571867376,1.1058860321059896,0.8082804822674856,1096.1932684810115,104.78389836718505,91
2020-10-04,0.9462463968841347,1.08386637020609,0.8086264235621794,1068.712500580455,99.35846080462836,91
2020-10-05,0.9320521301698154,1.065541191003487,0.7985630693361436,1046.3903781214044,95.5471448064068,91
2020-10-06,0.9228782303027759,1.0586934500772007,0.7870630105283511,1033.0603163678916,94.57636673190841,91
2020-10-07,0.921039883736324,1.0625112294627082,0.7795685380099399,1024.1316317683393,95.36685707807821,91
2020-10-08,0.9226794997236786,1.0690328562834828,0.7763261431638744,1013.6591243357632,95.38167274585913,91
2020-10-09,0.9233672370700512,1.071412777013063,0.7753216971270394,996.0849907087737,94.16792912218945,91
2020-10-10,0.9229815079790595,1.0696774100864461,0.776285605871673,972.9183044692404,92.43106678297465,91
2020-10-11,0.9228347588526641,1.0667566368178556,0.7789128808874726,948.8764610358528,90.991449739063,91
2020-10-12,0.9247903793181075,1.0668328936861664,0.7827478649500486,929.8032010937821,91.52815422115653,91
2020-10-13,0.9311200323460633,1.0735997842747915,0.7886402804173351,916.8733202521041,92.94978828190962,91
2020-10-14,0.9451018293178618,1.0889614313568794,0.8012422272788443,907.7996720423232,92.12497592974299,91
2020-10-15,0.963384385820518,1.1066361242556548,0.8201326473853812,898.0456723476635,89.09809403026591,91
2020-10-16,0.976997846598388,1.116616977476601,0.837378715720175,883.7684924523396,85.08469347777404,91
2020-10-17,0.9803958321996861,1.1152741832061315,0.8455174811932407,863.8204648603838,80.23530263144134,91
2020-10-18,0.9768834095959217,1.110374057773175,0.8433927614186683,843.1010995018022,76.96959053566962,91
2020-10-19,0.9732676371419515,1.1119741196243675,0.8345611546595355,828.3480492582632,76.4587016170256,91
2020-10-20,0.9717932770001075,1.1203472999018889,0.8232392540983262,821.3752508614367,77.7517069969026,91
2020-10-21,0.9747297619942975,1.1331078555304916,0.8163516684581035,820.3292227657853,80.92126571671132,91
2020-10-22,0.9798681283101904,1.144409478927649,0.8153267776927318,819.662528199756,83.36223668622911,91
2020-10-23,0.9831086449087498,1.1482791997001804,0.8179380901173192,816.4230682343758,83.20960540710684,91
2020-10-24,0.9832419830207759,1.143920730087089,0.8225632359544628,812.3387893294255,81.72084215903642,91
2020-10-25,0.9843236195830408,1.1383251166290147,0.8303221225370669,810.7421997696997,79.64768439892485,91
2020-10-26,0.9915687413757622,1.1407240013512834,0.8424134814002411,817.4444131883914,78.29175489870185,91
2020-10-27,1.0038467084608054,1.152921453369996,0.8547719635516147,834.0448353989353,77.78335011561252,91
2020-10-28,1.0222329839206294,1.1758676401829593,0.8685983276582997,857.5785811513127,77.73107051410854,91
2020-10-29,1.0448236596271596,1.205857136302545,0.8837901829517743,879.7804471888791,79.02088450675757,91
2020-10-30,1.0641982321706618,1.2327829253215388,0.8956135390197848,896.6986703654909,81.38631253926832,91
2020-10-31,1.0720825186710246,1.2462913212209135,0.8978737161211356,911.8171462082702,85.04315291774542,91
2020-11-01,1.0696916717378693,1.24745692732019,0.8919264161555485,929.7336385903418,90.05137791881387,91
2020-11-02,1.0654577438332966,1.2446188430557341,0.886296644610859,952.8993423611607,94.83847924722596,91
2020-11-03,1.0633764954768443,1.2402783386695702,0.8864746522841185,981.8053443819008,98.68687709164107,91
2020-11-04,1.0637960669026794,1.2349368651605224,0.8926552686448362,1013.9900534401969,102.2523065997339,91
2020-11-05,1.0658762340497108,1.2295543516519958,0.9021981164474259,1043.3339765465487,104.74056147999738,91
2020-11-06,1.0675538809050424,1.2236420609878476,0.9114657008222373,1064.8719296477814,104.56188439205201,91
2020-11-07,1.0647605004960878,1.215048453934471,0.9144725470577046,1080.0944000757206,102.81851346407099,91
2020-11-08,1.0576037007462744,1.2048874187324679,0.910319982760081,1097.1470981382147,100.95539462356567,91
2020-11-09,1.054623302631723,1.2022760984059646,0.9069705068574816,1121.4351506183089,100.99139382305857,91
2020-11-10,1.0659744147558183,1.2187453884839579,0.9132034410276788,1156.0803087066436,104.41442315424898,91
2020-11-11,1.092528467986322,1.2538887110357113,0.9311682249369329,1196.728810949077,109.32005770742535,91
2020-11-12,1.1263333384814365,1.295708298788159,0.956958378174714,1237.4786983342817,113.53872149507765,91
2020-11-13,1.1546624186720913,1.3277840813819275,0.9815407559622551,1270.2854430852797,115.29871324364379,91
2020-11-14,1.170177107599632,1.3406636048070697,0.999690610392194,1296.601765544012,113.66905984616704,91
2020-11-15,1.1733597858796507,1.3370189569950477,1.0097006147642538,1324.85693491615,111.98273820986682,91
2020-11-16,1.1714541267947398,1.3301927367057387,1.012715516883741,1361.6049379384485,113.68910060397522,91
2020-11-17,1.1705477446866983,1.329102491357392,1.0119929980160047,1404.6614385525331,116.77274650315695,91
2020-11-18,1.171739982719314,1.3323142306433182,1.0111657347953098,1449.1903572607787,118.58869831701094,91
2020-11-19,1.16938762997583,1.3312666565220204,1.0075086034296394,1483.0841301966123,121.04080355964848,91
2020-11-20,1.1562313877089458,1.317422503289688,0.9950402721282037,1499.140288867697,124.10281198959339,91
2020-11-21,1.1285613588937384,1.2874128396555102,0.9697098781319666,1499.8852277049737,126.17110500706346,91
2020-11-22,1.0913975455724039,1.248219143298876,0.9345759478459317,1492.5726407361622,129.34137117872226,91
2020-11-23,1.0542293279707426,1.2103960321570082,0.8980626237844771,1482.8190487112017,133.04249251792254,91
2020-11-24,1.0233626978603274,1.1782282085665292,0.8684971871541256,1471.3930499558305,134.7429963639871,91
2020-11-25,0.9994941903603882,1.1501521978217757,0.8488361828990009,1457.641263937196,134.74271884909172,91
2020-11-26,0.9792060071217895,1.1226872676799489,0.8357247465636302,1434.7241470581523,132.32017065395775,91
