date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate
2020-11-14,1.0363749186360267,1.153996635765411,0.9187532015066424,1433.5781050146604,99.01008302439043,41
2020-11-15,1.0461260416162814,1.1689402384174696,0.9233118448150933,1463.1495888269496,102.35155528754237,41
2020-11-16,1.0632942402284504,1.192661802225878,0.933926678231023,1492.888128509394,106.8738043701693,41
2020-11-17,1.0803216383808052,1.2130149783292918,0.9476282984323185,1515.0897577940298,109.98330306210691,41
2020-11-18,1.0936668723669805,1.2244550832640044,0.9628786614699564,1530.7706372436148,113.32894760295996,41
2020-11-19,1.1013790390554972,1.2282607338649314,0.9744973442460629,1539.8182158412476,118.02397864398377,41
2020-11-20,1.1024802826958238,1.2260020336105253,0.9789585317811221,1547.1458322885385,120.31027069392472,41
2020-11-21,1.0995016581807853,1.2189877604385138,0.9800155559230567,1561.3271931537136,120.46059791126838,41
2020-11-22,1.0963869076485588,1.2120796631442312,0.9806941521528865,1581.8916806000905,121.89690509110436,41
2020-11-23,1.0921778066735341,1.2059211627597621,0.9784344505873063,1595.7216733163884,122.51725470221655,41
2020-11-24,1.079817509335871,1.192957280406142,0.9666777382656002,1592.8668369002278,120.12400274117549,41
2020-11-25,1.053682839643805,1.168099027527829,0.9392666517597809,1566.7557733281417,117.68345982856914,41
2020-11-26,1.0155346633867033,1.1325457199561406,0.898523606817266,1524.0285552342332,114.80274930449134,41
2020-11-27,0.9702634249096949,1.0880988149298285,0.8524280348895613,1474.9111591609194,112.06437434499638,41
2020-11-28,0.926229932729968,1.0425111199460968,0.8099487455138392,1430.9140867953447,112.8581811620548,41
2020-11-29,0.8907100151904597,1.0045395435519158,0.7768804868290036,1390.5422307355757,113.76088448787377,41
2020-11-30,0.866514250452607,0.9760861866819114,0.7569423142233026,1345.0384214911298,108.14083894356055,41
2020-12-01,0.8494092211009397,0.95290477213002,0.7459136700718595,1292.749259334177,98.53196478236622,41
2020-12-02,0.8335370859488427,0.9312599955267182,0.7358141763709671,1236.0773964766788,89.17443139291981,41
2020-12-03,0.8175744440639724,0.9115705232858837,0.7235783648420611,1172.6977848552447,80.61217317889313,41
2020-12-04,0.8044249416419392,0.8977675734396748,0.7110823098442036,1108.1169381231064,76.03323734932884,41
2020-12-05,0.7974690606733564,0.8937367398290079,0.701201381517705,1052.4043351276728,75.1292491896694,41
2020-12-06,0.7992972529925494,0.8998838675411033,0.6987106384439955,1009.838785031173,74.45355499732692,41
2020-12-07,0.8102639640189586,0.9137524351207845,0.7067754929171327,975.8644099618903,73.95561751727715,41
2020-12-08,0.8269106815645516,0.9304793014155022,0.723342061713601,940.524528334499,73.31181283282915,41
2020-12-09,0.8419572202507025,0.9424721247898493,0.7414423157115557,900.0240847337207,70.747386336311,41
2020-12-10,0.8469297974765196,0.9430894693832166,0.7507701255698227,854.4630454253964,67.37846223598925,41
2020-12-11,0.8390629783733357,0.9326897048280247,0.7454362519186466,809.8704580035325,64.25442675817476,41
2020-12-12,0.8231233931463221,0.9166340780908249,0.7296127082018193,771.3081695163081,61.57951019039652,41
2020-12-13,0.8085745088764011,0.9030058292536891,0.7141431884991132,740.5757635020425,60.466545690966065,41
2020-12-14,0.8001533894994083,0.8963322391133602,0.7039745398854563,712.1820379312633,59.652947354191234,41
2020-12-15,0.795143558825709,0.8929534048506851,0.6973337128007329,680.4921333836309,56.480024212449365,41
2020-12-16,0.788242756748582,0.8866205488521033,0.6898649646450608,644.3200058780565,52.34500394915751,41
2020-12-17,0.7782487541835063,0.8770532526807078,0.6794442556863047,607.8216600079667,48.92860508384144,41
2020-12-18,0.7663166908701347,0.8661690721142785,0.6664643096259908,573.4913627468623,46.35211552308365,41
2020-12-19,0.7538629826583937,0.8549515192892263,0.6527744460275611,543.7134459387481,45.545922739194786,41
2020-12-20,0.7427203869352786,0.8451413812395909,0.6402993926309664,518.6437124640083,45.18128887313565,41
2020-12-21,0.7379898666189268,0.8399972617607038,0.6359824714771499,497.4300921534114,42.5726595210641,41
2020-12-22,0.742990316831602,0.8418460659487873,0.6441345677144167,477.146833658535,38.776829795289174,41
2020-12-23,0.7548976801889692,0.8506228881896365,0.6591724721883019,455.47577368212893,35.427693158746756,41
2020-12-24,0.7676477995656051,0.8632311870793333,0.672064412051877,432.4961858606641,32.286492177714585,41
2020-12-25,0.7761480876397577,0.8750553982653334,0.6772407770141821,409.832024564573,30.421017956040867,41
2020-12-26,0.7797319308355741,0.8848722774667017,0.6745915842044465,389.9164249247277,29.89019102246804,41
2020-12-27,0.7799241275540463,0.8912894174218919,0.6685588376862006,374.01719235142446,29.128549369812312,41
2020-12-28,0.7803513369865552,0.8939531912844217,0.6667494826886887,361.0535780209382,27.90034315601103,41
2020-12-29,0.782859992754241,0.8933913261047003,0.6723286594037817,347.648733240873,26.438625818401587,41
2020-12-30,0.7847497415339675,0.8886866830570113,0.6808128000109237,331.7237553554761,24.600390433438864,41
2020-12-31,0.7816937373343563,0.8795686928429438,0.6838187818257688,313.7075501302595,23.088934693298913,41
2021-01-01,0.7741235155189251,0.8696743598663368,0.6785726711715134,296.8425562170428,21.99041312537763,41
2021-01-02,0.7676978523608875,0.8640692125012726,0.6713264922205024,283.2807917444723,20.905101631227407,41
2021-01-03,0.7676137776940435,0.8654731446759814,0.6697544107121056,273.4441623934921,20.31024459278217,41
2021-01-04,0.7742157390871449,0.8731875915253017,0.6752438866489882,265.1094190306425,20.069628100297315,41
2021-01-05,0.7867810749935904,0.8858556858614008,0.68770646412578,256.4972102461393,19.344907168473032,41
2021-01-06,0.8038123629053647,0.9023349964805393,0.7052897293301902,246.5377226387212,18.38065607329934,41
2021-01-07,0.8230215320796601,0.9221950025371896,0.7238480616221307,236.3116200602755,17.5325190572204,41
2021-01-08,0.8412085778212826,0.9428547983422043,0.7395623573003608,227.26415867154043,16.886241582522175,41
2021-01-09,0.8573559858678249,0.9619459629897574,0.7527660087458924,220.3260736332871,16.728423577404566,41
2021-01-10,0.8727701422282834,0.9799486961101693,0.7655915883463975,215.05729071679187,16.756670570770012,41
2021-01-11,0.8877798086797711,0.9963546000610515,0.7792050172984908,210.86361855410556,16.34193948836302,41
2021-01-12,0.9008338161350011,1.0095958682933075,0.7920717639766947,206.48880035166775,15.85486605462233,41
2021-01-13,0.9096643314973578,1.018202947564866,0.8011257154298497,201.0882661712582,15.334383073015728,41
2021-01-14,0.9126483863621141,1.0207730112328002,0.804523761491428,194.7175522197782,14.884625078254587,41
2021-01-15,0.9093519582730359,1.0180060429610118,0.8006978735850601,188.48411114147305,15.106678362133131,41
2021-01-16,0.9016981417136708,1.0135386419553967,0.7898576414719449,183.62758401709814,15.66418739595172,41
2021-01-17,0.8942374837059776,1.009400026188444,0.7790749412235113,180.40870000819197,15.639047157245594,41
2021-01-18,0.8905215094395558,1.0048121012573918,0.7762309176217196,177.29451412660868,14.984449952533717,41
2021-01-19,0.8902199364161516,0.9980396798250198,0.7824001930072834,173.11584145767506,14.033501415498435,41
2021-01-20,0.8910285639433615,0.9893821989129825,0.7926749289737405,168.74390007120223,13.026907339784053,41
2021-01-21,0.8939780194635121,0.9860819721347396,0.8018740667922846,164.48062513171863,12.268213322697216,41
2021-01-22,0.9023328890046247,0.9967486839012127,0.8079170941080367,160.09330834187216,12.014147086857806,41
2021-01-23,0.9153203273782337,1.0209195909695392,0.8097210637869281,155.6486337267935,12.561031368072758,41
2021-01-24,0.9291636487119546,1.0508151446379486,0.8075121527859606,151.28491691202518,13.830311984390327,41
2021-01-25,0.9412953820848791,1.080117716099791,0.8024730480699671,146.90919721270873,15.762173289899675,41
2021-01-26,0.9512952964291499,1.1062970191898778,0.796293573668422,142.35288004290086,18.033887734980656,41
2021-01-27,0.9593944508071047,1.1290908392185586,0.7896980623956509,137.5681804841013,20.51110942301699,41
2021-01-28,0.9654759492651598,1.148393198753563,0.7825586997767566,132.7288254843538,23.232127371943132,41
2020-02-07,2.74414803365484,3.08381034709892,2.4044857202107597,162.7021022264732,10.635173471523812,42
2020-02-08,2.796089651725878,3.1777418503120685,2.4144374531396875,207.02946767805417,14.832508663220457,42
2020-02-09,2.892059126942695,3.311123749544676,2.4729945043407144,263.09762502346547,20.456057353237547,42
2020-02-10,2.9844401595339174,3.4003182489639374,2.5685620701038974,335.05215497015814,27.888634009167475,42
2020-02-11,3.0408531620332218,3.4313397303202797,2.650366593746164,420.08451461554597,38.51520074955935,42
2020-02-12,3.0232451668124356,3.3696025002831202,2.676887833341751,521.8217418915715,47.672720935275954,42
2020-02-13,2.9280088129042077,3.212961526433866,2.6430560993745496,646.7559814694415,54.20748935743086,42
2020-02-14,2.794570104740862,3.0464228820865067,2.5427173273952173,796.2137729024398,63.920480702090224,42
2020-02-15,2.677522303829166,2.939611500188522,2.41543310746981,985.8547484660387,76.495637917874,42
2020-02-16,2.59387955974511,2.8727733190879574,2.3149858004022628,1222.3988689032174,92.23378992497297,42
2020-02-17,2.523123099795396,2.819171562737983,2.2270746368528087,1492.978196293046,116.49931746392942,42
2020-02-18,2.4332653304788883,2.734037979466327,2.1324926814914495,1777.4934527063017,141.31913401971568,42
2020-02-19,2.317424140893946,2.594739810117569,2.0401084716703233,2078.446747374998,160.2785164139233,42
2020-02-20,2.1937370109793815,2.4346724191167946,1.9528016028419681,2417.23374908535,183.72472010453737,42
2020-02-21,2.0938160468186107,2.3047256344221485,1.882906459215073,2830.047621978805,207.4832581588929,42
2020-02-22,2.0328888565253824,2.225262017756783,1.8405156952939818,3322.2943445914775,227.19313619083778,42
2020-02-23,2.002589650810423,2.1944660558637903,1.8107132457570554,3870.2115514793486,255.91003443004186,42
2020-02-24,1.9760917753950098,2.178130927737478,1.7740526230525415,4446.170289281765,286.9953885306412,42
2020-02-25,1.9339526326985854,2.138219644547663,1.7296856208495075,5048.491334906686,313.58895161940296,42
2020-02-26,1.8770060370462247,2.077228482832541,1.6767835912599083,5692.780155215705,357.349174031853,42
2020-02-27,1.8184167222046033,2.01363902383498,1.6231944205742264,6369.287827334837,411.84591530233985,42
2020-02-28,1.7686053704045699,1.9543302336133426,1.5828805071957972,7080.022849245704,459.521019014046,42
2020-02-29,1.730024044800797,1.9045797495170225,1.5554683400845717,7859.4589113682,521.240734300467,42
2020-03-01,1.6981516100705674,1.8659796488475764,1.5303235712935583,8706.65469996212,593.5947477760055,42
2020-03-02,1.6658911839085278,1.8288984234029824,1.5028839444140731,9574.529082721458,663.9399151480511,42
2020-03-03,1.627784702377603,1.787228464257927,1.4683409404972791,10429.238893884092,747.2938847490856,42
2020-03-04,1.5772285646479263,1.7341815143211823,1.4202756149746703,11159.989521098169,822.2956163532598,42
2020-03-05,1.5128158204246787,1.6629892907288222,1.3626423501205351,11739.68439623029,860.2812523733036,42
2020-03-06,1.4415059371800811,1.5806811318142855,1.3023307425458768,12260.544090732294,896.7493156333661,42
2020-03-07,1.377322801617688,1.5067834667923332,1.2478621364430427,12755.93419889998,937.5612890003467,42
2020-03-08,1.3283716113748707,1.4505553724140858,1.2061878503356556,13170.49564786645,945.9253328777899,42
2020-03-09,1.291153704950511,1.4071398962303359,1.1751675136706863,13468.883905450999,923.0739143288554,42
2020-03-10,1.254661708732465,1.3669818651561225,1.1423415523088074,13591.220590351411,902.5686471940751,42
2020-03-11,1.2108011071962648,1.320818842665257,1.1007833717272726,13496.104652452572,876.9325286967619,42
2020-03-12,1.157875200716533,1.264913280747739,1.0508371206853269,13181.012217447342,840.8068795675591,42
2020-03-13,1.0969443213344747,1.2019215740676559,0.9919670686012936,12690.544253623053,823.2513080191719,42
2020-03-14,1.0303446377092924,1.1349419720474154,0.9257473033711694,12093.890215576372,810.7346408667685,42
2020-03-15,0.962923440912447,1.0659941320080395,0.8598527498168544,11429.767533255,783.4797527395054,42
2020-03-16,0.9024547951021334,1.001714536307233,0.8031950538970338,10757.653299109941,760.2535540340522,42
2020-03-17,0.8516342876461034,0.9462141895497906,0.7570543857424161,10049.299672000008,734.7570451036486,42
2020-03-18,0.8037165825211058,0.8927102183572293,0.7147229466849823,9220.888600305418,675.093936781123,42
2020-03-19,0.751336685189049,0.8341723744883326,0.6685009958897653,8310.150719274869,604.6018849000233,42
2020-03-20,0.6953543575289982,0.7738052467298931,0.6169034683281033,7424.299407886037,548.1952394578501,42
2020-03-21,0.6413488201576822,0.7181353646411431,0.5645622756742213,6588.0449889983665,497.1169623554289,42
2020-03-22,0.5933274959499553,0.6698885928071928,0.5167663990927177,5839.968812801408,462.22281085956433,42
2020-03-23,0.5515903853509875,0.6290141506429667,0.4741666200590083,5183.906934669875,439.52772420023746,42
2020-03-24,0.5184840005313807,0.5968737251315848,0.4400942759311765,4591.998688940791,402.3659282023506,42
2020-03-25,0.496016503134526,0.5737479055691085,0.41828510069994357,4054.9986184466147,356.4646781995274,42
2020-03-26,0.48334222403229865,0.5591701408109392,0.4075143072536581,3574.58807850513,316.4165046220512,42
2020-03-27,0.4781325148392015,0.5523832158523092,0.4038818138260938,3140.4133322913854,274.57998245232676,42
2020-03-28,0.478144707535627,0.5516030014544846,0.4046864136167694,2748.252782804198,236.32521843418058,42
2020-03-29,0.4830184023190275,0.5572221628876287,0.40881464175042626,2411.445653282225,209.2329724988275,42
2020-03-30,0.4934645657742135,0.570445130206639,0.416484001341788,2145.5609229658594,186.71518538861227,42
2020-03-31,0.509424573537579,0.5898605371936112,0.42898860988154675,1935.4050697808598,168.53181953337761,42
2020-04-01,0.5284442736925284,0.6118168647294006,0.44507168265565633,1746.6529802152045,154.21732781018574,42
2020-04-02,0.5467646197750263,0.6320654612712323,0.4614637782788204,1566.8326168359886,137.69856815744663,42
2020-04-03,0.5610627865562193,0.6473915090990516,0.474734064013387,1392.439487402395,122.19104300781855,42
2020-04-04,0.5703488922995493,0.6580005695444615,0.4826972150546371,1234.688777319315,111.09496044260882,42
2020-04-05,0.5758171364934368,0.6649463854018933,0.48668788758498033,1103.8222720445203,100.07207377725551,42
2020-04-06,0.5816667783014711,0.6706028790325002,0.4927306775704419,998.1440050053618,90.38492737964945,42
2020-04-07,0.5909059635536448,0.678180811235648,0.5036311158716416,904.6367495351451,83.34735534263456,42
2020-04-08,0.6004361469861289,0.6856218552654006,0.5152504387068572,817.1455106803039,73.41758733533756,42
2020-04-09,0.6027571624362907,0.6855294444641897,0.5199848804083917,732.4468945922166,61.490772521835304,42
2020-04-10,0.5951351213222644,0.6764490096243339,0.513821233020195,654.9695938863048,52.48615822080604,42
2020-04-11,0.5829185037415235,0.6654932947284152,0.5003437127546319,590.0791195082137,45.99950618059241,42
2020-04-12,0.5745285897100015,0.6594291867851174,0.4896279926348856,536.3269854002292,41.41673633468278,42
2020-04-13,0.5732452224475827,0.6599393611574997,0.4865510837376657,489.62039567255647,38.575948610510196,42
2020-04-14,0.5797292550374421,0.6673266530471196,0.4921318570277646,451.37629517239895,35.910798174933596,42
2020-04-15,0.5938817479413098,0.6802058918681275,0.507557604014492,418.2993016899239,33.1824748482162,42
2020-04-16,0.6147328420459856,0.6975107199799617,0.5319549641120094,386.4562241654095,30.805023583567717,42
2020-04-17,0.636340970612361,0.7157128025608627,0.5569691386638592,356.35798164475074,28.11769069662937,42
2020-04-18,0.6514871719070118,0.7293287826837339,0.5736455611302896,328.45133307585525,25.412469403487457,42
2020-04-19,0.6584581335694395,0.7370151757583427,0.5799010913805362,303.5424748511065,23.1816849333649,42
2020-04-20,0.6611514894636993,0.7417248987395316,0.5805780801878669,282.76013999547683,20.915389486466587,42
2020-04-21,0.6656180943823339,0.7475845318538019,0.5836516569108658,265.36092800629245,19.023055527528463,42
2020-04-22,0.6731642610140119,0.7556618703437171,0.5906666516843068,248.89506524245098,17.559618529807953,42
2020-04-23,0.6801399538363776,0.7633539994892031,0.5969259081835521,232.02179763973808,15.787836015025187,42
2020-04-24,0.6826805921675296,0.7677828003443617,0.5975783839906975,215.00952762146537,14.441745314842695,42
2020-04-25,0.6825438756742147,0.7719499742929671,0.5931377770554623,200.1106565829441,13.946357410787638,42
2020-04-26,0.6848028437792505,0.77979120683024306,0.5898144807282579,188.95087894995183,13.565961904800226,42
2020-04-27,0.6942287340302963,0.7934020960114522,0.5950553720491404,180.98065825213467,13.330424186080908,42
2020-04-28,0.7118276064063567,0.8129597441230443,0.6106954686896691,174.2208994163591,13.225205974994138,42
2020-04-29,0.7365606345776637,0.8369588799355253,0.6361623892198022,168.15537063567436,12.817386824858614,42
2020-04-30,0.764221388744838,0.8618912875239721,0.6665514899657039,162.2249928561606,12.32432983372104,42
2020-05-01,0.7906837123996737,0.8865225087625412,0.6948449160368062,156.89441293775113,11.94478598338872,42
2020-05-02,0.8159242392786951,0.9126848962241296,0.7191635823332605,153.17767550123386,11.608699532560317,42
2020-05-03,0.8440421216293494,0.9438200806591881,0.7442641625995108,151.25933596503415,11.490086775112546,42
2020-05-04,0.8765594437744182,0.9804830810513712,0.7726358064974652,150.313328158278,11.513639176129074,42
2020-05-05,0.9088715038340807,1.0168254230168825,0.8009175846512788,149.86267489073225,11.385944357760449,42
2020-05-06,0.934926613967615,1.045648487458023,0.824204740477207,149.2332291831082,11.251518674714806,42
2020-05-07,0.9527282994495303,1.0643559304541552,0.8411006684449053,148.30471267621834,11.151750827328257,42
2020-05-08,0.961864869257053,1.0722817770818456,0.8514479614322604,147.45141343932505,11.0830993349275,42
2020-05-09,0.9652215869775115,1.0737809082790344,0.8566622656759886,147.32702405417768,11.204417852969847,42
2020-05-10,0.9683283931697375,1.0767972983850607,0.8598594879544144,148.20586725768814,11.439433198481225,42
2020-05-11,0.9768158600378275,1.087304078564331,0.866327641511324,149.90651838148983,11.706696196587657,42
2020-05-12,0.9905540389908523,1.1037502058933795,0.8773578720883252,151.53474032558995,11.911281853939617,42
2020-05-13,1.0045615756054234,1.1183054303677558,0.890817720843091,152.44569013374183,11.831435295250403,42
2020-05-14,1.0154635652316044,1.1262432395508502,0.9046838909123587,152.8500673934778,11.588316054729246,42
2020-05-15,1.0226622775857848,1.1297669294061194,0.9155576257654501,153.43862926863292,11.387547323543584,42
2020-05-16,1.0273205337103097,1.133456652758053,0.9211844146625665,154.81784241018443,11.133065716342506,42
2020-05-17,1.0311413706306278,1.1400154999550718,0.9222672413061839,157.08334002115296,10.931165862940988,42
2020-05-18,1.0374590181800214,1.1527792016201774,0.9221388347398654,159.85389408130382,11.110982566031472,42
2020-05-19,1.0477219976596477,1.169990582263211,0.9254534130560844,162.42277381668637,11.40475923636013,42
2020-05-20,1.0582758691656504,1.1842174093440216,0.9323343289872791,164.42630147480367,11.5798057739909,42
2020-05-21,1.0652140286050316,1.191338665855798,0.939089391354265,166.09541650807938,11.697228565100081,42
2020-05-22,1.0698458418806989,1.194026716347836,0.9456649674135618,168.27819623901348,11.748613230413053,42
2020-05-23,1.0767613523078816,1.1979498778725797,0.9555728267431836,171.55556862103347,11.86934632164853,42
2020-05-24,1.088414969921345,1.2081537187891493,0.9686762210535406,176.7010514515514,12.251230811196478,42
2020-05-25,1.103705064374739,1.2243192287899098,0.9830908999595682,183.3592375796621,12.811186364406163,42
2020-05-26,1.1222266918268253,1.2448079745804044,0.9996454090732463,190.44141690445764,13.474130781104114,42
2020-05-27,1.1435419303777798,1.26743296074314,1.0196509000124196,197.0132219931927,13.920454818430498,42
2020-05-28,1.1659904951741524,1.2878916201967676,1.0440893701515372,203.5981028896381,13.840382839364946,42
2020-05-29,1.1871712403098236,1.3042410945742868,1.0701013860453603,211.29151973629735,13.801292055322218,42
2020-05-30,1.2080104717596971,1.3210673873704002,1.094953556148994,221.18638301910184,13.936690111463887,42
2020-05-31,1.2311565889846523,1.3422941889960944,1.1200189889732102,233.14268473441527,13.863846975314607,42
2020-06-01,1.2560563740942972,1.368206633040389,1.1439061151482053,246.39353788339153,13.774800122912188,42
2020-06-02,1.2744811832838847,1.3926049500911897,1.1563574164765797,258.49901610372586,14.057664775754631,42
2020-06-03,1.2780945318078858,1.403130462906129,1.1530586007096426,268.28478034261883,14.47594123899453,42
2020-06-04,1.267017909245837,1.3965378510316362,1.1374979674600376,276.89059507381415,15.592948250595505,42
2020-06-05,1.2474819018876238,1.3795252494237291,1.1154385543515184,284.747027773974,17.403822695595466,42
2020-06-06,1.2243839378123367,1.355503181932367,1.0932646936923063,291.79855905546145,18.73263096960266,42
2020-06-07,1.1991304389132553,1.3236143598692802,1.0746465179572304,298.5375067249934,19.691502440621345,42
2020-06-08,1.1718339121355552,1.2865583081074172,1.0571095161636932,304.73816286911654,20.59102835246115,42
2020-06-09,1.1420326413233202,1.2470241373371986,1.0370411453094417,308.8856906329269,20.93214093815552,42
2020-06-10,1.1074561859840284,1.2039289889472609,1.010983383020796,309.69637426758993,20.59964784883403,42
2020-06-11,1.0703555093120518,1.1627724735487748,0.9779385450753288,308.00847651493893,20.30311436251743,42
2020-06-12,1.0374700166083128,1.1309847238453656,0.9439553093712602,306.0155523064149,20.026128503831806,42
2020-06-13,1.013867678869588,1.1102403087377692,0.9174950490014065,304.5392513286117,19.814510731889726,42
2020-06-14,0.9995679785350184,1.0991765698801648,0.899959387189872,305.2706745812997,19.981480607548914,42
2020-06-15,0.9920812458069337,1.0948819563104277,0.8892805353034398,308.1460469713649,20.175180596622067,42
2020-06-16,0.9911243607157707,1.0956952711371843,0.8865534502943571,311.4191984034273,20.15969270932404,42
2020-06-17,0.9969112080892544,1.1018935806599666,0.8919288355185422,314.0956225085876,20.040848229650326,42
2020-06-18,1.0085865853984726,1.1131412269909782,0.904031943805967,317.12743115398797,19.785640433751347,42
2020-06-19,1.0252876804782078,1.1297954681309168,0.9207798928254988,321.6636182329099,19.79308916170146,42
2020-06-20,1.0464873903858019,1.1537624004637155,0.9392123803078883,328.8421731087514,20.517513059658004,42
2020-06-21,1.0711013071001387,1.184043085334927,0.9581595288653505,338.7037953643523,21.726320940065612,42
2020-06-22,1.0966557231025371,1.2163890672799278,0.9769223789251466,350.710324345261,23.727102067390838,42
2020-06-23,1.1176122565562878,1.2436440554924215,0.9915804576201541,361.7399883622002,26.20011891061662,42
2020-06-24,1.1282875466746316,1.2569429587118155,0.9996321346374477,369.8200548174883,27.934492613467313,42
2020-06-25,1.1266197937016815,1.2519939446423516,1.0012456427610115,376.1744790420647,29.151571980412083,42
2020-06-26,1.1159397973806493,1.2342436622787174,0.9976359324825811,382.3371431196556,29.923519212094035,42
2020-06-27,1.1014893258820964,1.211882921836701,0.9910957299274916,388.87127400189297,29.64493966269388,42
2020-06-28,1.086552485400454,1.1896106172006395,0.9834943536002685,395.64843773805427,28.41602290936582,42
2020-06-29,1.0722003111920653,1.171469369113756,0.9729312532703743,402.83714060909773,27.477489584938713,42
2020-06-30,1.0576885475066,1.1575373095111858,0.9578397855020142,409.33313787096534,27.066049149315525,42
2020-07-01,1.0408698434942194,1.143748030580724,0.9379916564077148,413.2511745281467,26.683044233719507,42
2020-07-02,1.02287092953942,1.1301068690937341,0.9156349899851058,415.1733506932544,26.521457630377547,42
2020-07-03,1.0093310082547677,1.120190651317075,0.8984713651924605,418.00554572075225,26.38107669555344,42
2020-07-04,1.0063802794181629,1.1179661920789077,0.8947943667574181,423.38430373992554,26.915118268777345,42
2020-07-05,1.018736844276421,1.1292814333274677,0.9081922552253745,432.9344163826314,28.14464989044909,42
2020-07-06,1.0471194089613407,1.1565136841253842,0.9377251337972972,445.7434263216022,29.163679500267673,42
2020-07-07,1.0883173163824398,1.1966637209688735,0.97997091179600615,459.6704580419027,29.943112724592766,42
2020-07-08,1.1293830671506442,1.2377411702738201,1.0210249640274682,472.29324191204125,30.6205783744214,42
2020-07-09,1.1573775791022494,1.2663190851629893,1.0484360730415094,484.08479873740794,30.921927426149683,42
2020-07-10,1.1716287472432931,1.2816854241984248,1.0615720702881615,497.21877172181144,31.786815495384346,42
2020-07-11,1.1840026401125918,1.2975930666832949,1.0704122135418888,514.318063928859,33.47226051045574,42
2020-07-12,1.2029997437211664,1.3217717261185882,1.0842277613237445,535.4352072167454,35.00629891520168,42
2020-07-13,1.2254194713180848,1.348524905545737,1.1023140370904327,558.9256798099145,36.823384782196406,42
2020-07-14,1.2411384745958975,1.3664545519832896,1.1158223972085055,582.0718565339331,38.671028171582165,42
2020-07-15,1.2438164594278813,1.3678642896622633,1.1197686291934994,603.6172239786666,39.41546368716939,42
2020-07-16,1.2327499295391344,1.3530514430034444,1.1124484160748245,624.2336102430431,39.965281458078685,42
2020-07-17,1.2163351300940208,1.3350094141380027,1.097660846050039,648.3531961717559,41.33865980623557,42
2020-07-18,1.2062365308064489,1.3270005175851791,1.0854725440277186,679.0613155252697,42.98373306121504,42
2020-07-19,1.2099699536286717,1.3350471647378683,1.084892742519475,715.0631542323108,45.7394802593922,42
2020-07-20,1.2231342667830656,1.3522777661081078,1.0939907674580234,753.590972067279,48.95509685950064,42
2020-07-21,1.2383970419135835,1.3690242460047992,1.1077698378223677,793.783215176868,51.826072187407,42
2020-07-22,1.2550015992072763,1.383948041225715,1.1260551571888375,833.1803531248846,55.17845248524679,42
2020-07-23,1.276205175599302,1.4003591489020135,1.1520512022965905,871.187017165367,57.119249305318704,42
2020-07-24,1.3026066205693823,1.420299411191037,1.1849138299477275,912.2901564545625,58.83310721850721,42
2020-07-25,1.328976359960437,1.4422224514340969,1.215730268486777,961.8250442394057,61.664976532767206,42
2020-07-26,1.351147742127753,1.4655750359605852,1.2367204482949206,1019.0194177768436,65.38979365903809,42
2020-07-27,1.367332204479185,1.488268787766173,1.2463956211921967,1079.3028627097817,70.29105649771866,42
2020-07-28,1.3699477621760783,1.4993131233811512,1.2405824009710054,1135.576093642575,75.37272419712991,42
2020-07-29,1.3502621988115395,1.4844054201635406,1.2161189774595385,1186.4519575539086,79.22324921046946,42
2020-07-30,1.308646017789309,1.4424351837925604,1.1748568517860574,1236.0720442011818,83.93115541157613,42
2020-07-31,1.2596310853384298,1.3902533904386658,1.1290087802381938,1294.319790749804,88.93630464852657,42
2020-08-01,1.2183480385880991,1.3446833264476088,1.0920127507285895,1365.5259899943337,92.3845388891093,42
2020-08-02,1.1881595050913496,1.3112410908345384,1.0650779193481608,1445.6999056224033,97.18316202304743,42
2020-08-03,1.1700369993767725,1.2929362735087109,1.0471377252448342,1528.5792856426456,103.35221506127758,42
2020-08-04,1.165697626740044,1.288202253177902,1.043193000302186,1610.8184947363773,107.73098289361852,42
2020-08-05,1.1722504985608606,1.29257994497538,1.0519210521463411,1692.9477706696894,111.81458488362003,42
2020-08-06,1.1781613222567227,1.2973108702013656,1.0590117743120797,1773.4394351142435,114.56713067571522,42
2020-08-07,1.1765080000182138,1.2971200066735178,1.0558959933629097,1856.316140401545,115.60230596388088,42
2020-08-08,1.175481824203233,1.302452885080794,1.048510763325672,1950.4201548243113,122.56680374209606,42
2020-08-09,1.185251703155866,1.3233301716068393,1.0471732347048928,2060.3094007791688,136.5987302879981,42
2020-08-10,1.2037765461539773,1.3501572098346377,1.057395882473317,2176.6775157023926,150.48253401217679,42
2020-08-11,1.22182082578075,1.3688732193923625,1.0747684321691373,2287.709272089093,164.00182204507888,42
2020-08-12,1.2336509717566722,1.374383140155235,1.0929188033581092,2375.757363371236,173.58750149113797,42
2020-08-13,1.23944114640508,1.3680158594957508,1.1108664333144094,2441.896588208299,174.27833550087735,42
2020-08-14,1.2372772388161912,1.3510876394686206,1.1234668381637618,2502.452079772046,172.8041783343513,42
2020-08-15,1.2260742016158397,1.3305258010766352,1.1216226021550442,2568.7807237964835,175.75927358937878,42
2020-08-16,1.2087355058842073,1.3112131406244703,1.1062578711439444,2635.504070284995,179.53439532065394,42
2020-08-17,1.1901566032015403,1.294084165561064,1.0862290408420165,2694.53095429449,180.48993734486888,42
2020-08-18,1.1693088539998207,1.2760189451078219,1.0625987628918194,2733.5769803066064,181.36929735080685,42
