date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate
2020-12-12,0.7818425392954375,0.9231891108658388,0.6404959677250361,736.9357637932325,76.96845738518655,46
2020-12-13,0.7641940199505153,0.9119740442411234,0.6164139956599072,706.9185489434705,76.51725518079247,46
2020-12-14,0.7574491878029013,0.9072044705231174,0.6076939050826852,676.5349108496521,74.78297106055605,46
2020-12-15,0.7614497097330571,0.9075781684434551,0.6153212510226592,645.4828498278999,72.16064408135777,46
2020-12-16,0.7725600673451087,0.9112770988362391,0.6338430358539784,613.4362400467086,67.27659015296729,46
2020-12-17,0.7854530058774404,0.9166837534550956,0.6542222582997852,582.3687818855797,61.765868833680734,46
2020-12-18,0.798629008330181,0.9265795398445877,0.6706784768157743,556.2005799382696,57.94743132547221,46
2020-12-19,0.8162468324678868,0.9465982413341237,0.6858954236016498,537.4091343564985,55.573362903148855,46
2020-12-20,0.8411952113679237,0.9769259844977175,0.70546443823813,523.9517807379078,54.069046730589946,46
2020-12-21,0.8693747854407784,1.0111220704677886,0.7276275004137681,510.7411764682952,52.971108879072844,46
2020-12-22,0.8943871838077148,1.0421477583737275,0.746626609241702,495.6642020584513,51.99965856173516,46
2020-12-23,0.9139867735723796,1.0677827457617333,0.7601908013830259,478.14571173322395,51.21790732200411,46
2020-12-24,0.9293825579172982,1.0884307466210912,0.7703343692135053,460.8372927958188,50.44382118569319,46
2020-12-25,0.9380701275214393,1.1001072252275932,0.7760330298152853,446.4841427638618,50.005248999142246,46
2020-12-26,0.93730868560295,1.099836301189294,0.774781070016606,435.3737661280778,50.29007436517788,46
2020-12-27,0.9278154829967071,1.0890520853799313,0.766578880613483,424.1907353221065,49.954470224193486,46
2020-12-28,0.9114207603348169,1.0693255664378012,0.7535159542318326,410.46082988115745,47.275458328944005,46
2020-12-29,0.8867566852125134,1.0402752201396654,0.7332381502853613,393.3392148141174,43.53618469611963,46
2020-12-30,0.8522993347058383,1.002795853652167,0.7018028157595094,374.28626261221893,40.06378414596056,46
2020-12-31,0.8123667849064359,0.9621573209908691,0.6625762488220026,354.3609110016421,36.81914068682693,46
2021-01-01,0.7765418085024152,0.9283176945662005,0.6247659224386298,335.6633739599522,35.02792385861124,46
2021-01-02,0.7511547561497246,0.9079827628610083,0.5943267494384409,318.86493325713485,34.655484191416036,46
2021-01-03,0.735330957438053,0.8969449752122407,0.5737169396638653,303.1311799926822,33.87375555159697,46
2021-01-04,0.724344573521419,0.8865207631083186,0.5621683839345194,287.54352543278503,32.48111372287467,46
2021-01-05,0.7156827179572249,0.8740274562450905,0.5573379796693594,271.79769496392964,31.073341738956525,46
2021-01-06,0.7084477047861212,0.8607336484365711,0.5561617611356713,255.77207198659283,29.443356064691695,46
2021-01-07,0.7022136689073747,0.8485707433313135,0.5558565944834358,240.45038246775644,27.952517321017805,46
2021-01-08,0.6984940955492589,0.8407382568973906,0.5562499342011272,227.49774471412422,26.72519650530718,46
2021-01-09,0.703879240347971,0.8439033271717753,0.5638551535241667,217.7149216067352,25.48446517997051,46
2021-01-10,0.722457325520963,0.8601383796557455,0.5847762713861805,209.58618184456907,24.08501701134856,46
2021-01-11,0.7501765894733031,0.8839572950576848,0.6163958838889214,201.38602734417617,22.445803999689414,46
2021-01-12,0.7798418511750009,0.9091305543639328,0.6505531479860691,193.43051251063895,20.61168257837473,46
2021-01-13,0.8061733539151317,0.9336804018718508,0.6786663059584126,185.66597313442193,18.88059697161605,46
2021-01-14,0.8276559820498794,0.9582723718441454,0.6970395922556135,177.88271469351866,17.437006297939405,46
2021-01-15,0.842988425164765,0.9813883051493362,0.7045885451801939,170.29732551545115,16.675275206770426,46
2021-01-16,0.8522317625436872,1.0016200098963657,0.7028435151910086,162.86645829544625,16.7250667746282,46
2021-01-17,0.8567718816955872,1.0191006265343776,0.6944431368567967,155.46405676528752,17.4759958569496,46
2021-01-18,0.8565466702122934,1.0324449523765886,0.6806483880479982,147.78785920562567,18.8202978722659,46
2021-01-19,0.8510551630586718,1.0401784089619128,0.6619319171554309,139.87479378240073,20.47416909776319,46
2021-01-20,0.8397450372778013,1.0414185914306382,0.6380714831249643,131.64522429934837,22.22351997649349,46
2020-02-13,2.423958465069611,2.8245374868184534,2.023379443320769,458.69322753795467,45.65177547675609,47
2020-02-14,2.5792890082768034,2.941400367326384,2.2171776492272226,586.5938480386096,55.12986216427439,47
2020-02-15,2.8096378298523805,3.1443646071241727,2.4749110525805884,743.8653558753284,65.0427458339584,47
2020-02-16,3.017056434349341,3.349367635141342,2.68474523355734,923.747911890812,74.35529343040845,47
2020-02-17,3.119496929602577,3.4825392830758743,2.7564545761292796,1128.0743501186046,85.76556748901008,47
2020-02-18,3.098602192294687,3.5171913168365303,2.6800130677528435,1365.4657210866403,108.20593045069496,47
2020-02-19,2.9970926043735022,3.4558658523580563,2.538319356388948,1646.4087168285134,141.44832462672096,47
2020-02-20,2.856299775653619,3.306414842491398,2.40618470881584,1974.4926286308455,177.83961261294482,47
2020-02-21,2.6879617217475436,3.084695026211511,2.291228417283576,2347.574935156341,213.35531839350185,47
2020-02-22,2.4931028659399015,2.8239261394733433,2.1622795924064597,2771.7792703712535,241.76545043197467,47
2020-02-23,2.282002148724138,2.5651416757663794,1.998862621681897,3243.0063761634606,262.90390669435527,47
2020-02-24,2.07327342196185,2.345360081414822,1.801186762508878,3743.5519506502624,296.46346563842934,47
2020-02-25,1.8810700717444837,2.1640694722888365,1.598070671200131,4229.935383147976,349.196983015735,47
2020-02-26,1.7169106784011756,2.009615089558729,1.4242062672436222,4733.617765923319,418.8584321047959,47
2020-02-27,1.593035039056867,1.8870800886204264,1.2989899894933077,5331.893937412688,506.9189544667195,47
2020-02-28,1.515707969888685,1.8034875179245908,1.2279284218527793,6024.273908423038,592.2185534926178,47
2020-02-29,1.481147489823707,1.7566781347015574,1.2056168449458564,6796.2286970501555,673.7662032119681,47
2020-03-01,1.4746812249355583,1.729857031035272,1.2195054188358445,7601.750289364209,744.6434152490411,47
2020-03-02,1.4830442277468325,1.708677762582133,1.257410692911532,8412.313711615632,784.9238316451931,47
2020-03-03,1.5008133625265725,1.7009716287975911,1.3006550962555539,9239.331099836963,785.7584131514817,47
2020-03-04,1.5279686832456278,1.7387581762500506,1.3171791902412051,10037.035110866229,774.7215251497819,47
2020-03-05,1.565038180091247,1.8254574557755596,1.3046189044069343,10797.212807342075,812.402164571137,47
2020-03-06,1.6108587572714912,1.9240286111262312,1.2976889034167511,11592.42949078609,972.0193609122399,47
2020-03-07,1.6591760468996126,2.0004310442912705,1.3179210495079547,12420.729029194228,1250.0888138982275,47
2020-03-08,1.6961214266518914,2.0290243680125952,1.3632184852911875,13161.143456310296,1511.4221453781374,47
2020-03-09,1.704285120978795,1.9941822704530494,1.4143879715045407,13706.453976328643,1604.9749172970469,47
2020-03-10,1.664690247199996,1.8974150593560088,1.4319654350439832,13938.538431346646,1542.3643900724828,47
2020-03-11,1.5708864534370175,1.7561890207616044,1.3855838861124306,13850.604772067338,1391.3137653923773,47
2020-03-12,1.4348696856572805,1.5930154650382669,1.276723906276294,13522.044181616493,1215.9952996007498,47
2020-03-13,1.2817030818193504,1.4309740880163646,1.1324320756223363,13077.638909100257,1129.7650710796643,47
2020-03-14,1.1305581725216685,1.2811386595847523,0.9799776854585847,12547.329743017053,1101.6416647447497,47
2020-03-15,0.9870869497668711,1.1396005383899337,0.8345733611438084,11888.395529136878,1044.0475311052369,47
2020-03-16,0.8549485004062712,1.0069184550934205,0.7029785457191219,11145.120435800924,985.6632026416947,47
2020-03-17,0.7394474076158108,0.8901018395425264,0.5887929756890953,10347.608823502464,941.7303849758407,47
2020-03-18,0.642747509177207,0.7914421104144058,0.4940529079400082,9449.38869968143,886.9346686082893,47
2020-03-19,0.563155802825039,0.7086926984633882,0.4176189071866897,8515.061607902544,848.9591381433935,47
2020-03-20,0.500420162111838,0.6423293717749614,0.3585109524487147,7673.325592386257,827.0379087724475,47
2020-03-21,0.46003996292250343,0.5980006572028841,0.3220792686421228,6971.279405165117,795.8634180739637,47
2020-03-22,0.44567204928195425,0.5801421973321396,0.31120190123176894,6393.425723411762,762.2071602536333,47
2020-03-23,0.4552960744122094,0.590457892102817,0.3201342567216018,5872.999790355186,727.3431121183504,47
2020-03-24,0.4868753843770218,0.6294620577150755,0.3442887110389682,5371.643747713089,678.7213399749063,47
2020-03-25,0.5384560368118355,0.692993520946592,0.3839185526770791,4870.7997168913,636.1758740286102,47
2020-03-26,0.6062384588559359,0.7719705927452709,0.4405063249666008,4393.193944498258,609.713989999504,47
2020-03-27,0.6818965282475243,0.8534509702657012,0.5103420862293475,3962.3231040169244,585.7867143843738,47
2020-03-28,0.7581306135373703,0.929436675769079,0.5868245513056617,3591.6812222806225,563.6260321581512,47
2020-03-29,0.8281259763016708,0.9966109065044422,0.6596410460988995,3258.969649135562,530.7017118091255,47
2020-03-30,0.8775301891993906,1.0436527275677618,0.7114076508310194,2935.993115602666,466.77533810258325,47
2020-03-31,0.8908651926179452,1.056110995565861,0.7256193896700295,2619.9020929627864,391.8224203231623,47
2020-04-01,0.8633192081243221,1.0295557645476703,0.6970826517009738,2319.539653450354,333.6467727328713,47
2020-04-02,0.8012025203051772,0.9682250161918194,0.634180024418535,2029.3785911281334,290.3955703948504,47
2020-04-03,0.7147241877446525,0.8797119807712348,0.5497363947180702,1757.1329974125588,261.00625620008475,47
2020-04-04,0.6162902389807947,0.7771906210440097,0.4553898569175797,1521.078258039377,240.12681525089295,47
2020-04-05,0.5241665049838841,0.6820287679600716,0.3663042420076965,1330.8663936996036,219.02487892187122,47
2020-04-06,0.453026189476554,0.6102823742180064,0.2957700047351016,1178.9092445774888,197.50202136231889,47
2020-04-07,0.40535252865783633,0.5643804166872379,0.2463246406284348,1045.7239850302585,177.3903910113187,47
2020-04-08,0.3752866462238295,0.5372844331526272,0.21328885929503177,921.6759136305378,157.05229045111267,47
2020-04-09,0.3569048697910722,0.520658715010528,0.1931510245716165,805.2346796096245,137.3777642809783,47
2020-04-10,0.3499597627073848,0.5129315625122031,0.18698796290256656,705.2313974131022,120.74307842628464,47
2020-04-11,0.35573817917756867,0.5160361809791737,0.19544017737596364,627.6017399620415,106.74365123428896,47
2020-04-12,0.3753057578089156,0.5320912868454988,0.21852022877233243,567.3544199260516,95.19080041702952,47
2020-04-13,0.41007277314122514,0.5638915181861139,0.2562540280963364,517.0274858533586,84.91616396350183,47
2020-04-14,0.46217213837598115,0.6177479940117765,0.30659628274018574,474.61686876129403,75.09264270991821,47
2020-04-15,0.5315683863674143,0.7106731039478164,0.3524636687870123,435.88778395385486,66.71304129953248,47
2020-04-16,0.612942342571746,0.8673793840348732,0.35850530110861867,399.55164507536875,59.428162500349195,47
2020-04-17,0.6949041658168399,1.0623026862108174,0.3275056454228623,365.4516753415611,55.208609807370514,47
2020-04-18,0.7662750423818131,1.2171493940521962,0.3154006907114299,335.273542024441,55.670032082771634,47
2020-04-19,0.8191509876252512,1.2786327161380497,0.3596692591124525,310.7939334456347,57.77262334411105,47
2020-04-20,0.8518915720023851,1.25552418544995,0.44825895855482023,290.83177582511956,57.837893834336285,47
2020-04-21,0.8647777623870715,1.1831175109696321,0.546438013804511,271.45786025398866,53.85003593398374,47
2020-04-22,0.8555900102095277,1.0912761611259387,0.6199038592931168,250.7585194055699,45.890084582887496,47
2020-04-23,0.8235740761972258,1.0035016295288923,0.6436465228655592,229.09749852549777,36.420879731614036,47
2020-04-24,0.7765603184104676,0.9408204228279098,0.6123002139930254,209.71396742990464,28.694253074238198,47
2020-04-25,0.7275251459289774,0.9052315647938844,0.5498187270640704,195.05258049054206,24.117452604132843,47
2020-04-26,0.6868993715869754,0.8856602523609934,0.48813849081295746,184.54932915675724,22.414012657008882,47
2020-04-27,0.6573079043191736,0.8724003536134097,0.4422154550249375,175.61100246441336,22.30804057609841,47
2020-04-28,0.6380471702406689,0.85903436762005,0.4170599728612878,167.59332923450202,22.158633702926384,47
2020-04-29,0.6268399496253841,0.8413334386825502,0.41234646056821816,159.74815004884078,21.433745415672416,47
2020-04-30,0.6228965872779005,0.8219580759132958,0.42383509864250524,152.5390728109574,20.298369317113888,47
2020-05-01,0.6276640518509005,0.8090555234833893,0.44627258021841165,147.21605799625465,18.72806800960777,47
2020-05-02,0.6461653829422291,0.8135338838821555,0.47879688200230275,144.17895328817025,17.211302275225684,47
2020-05-03,0.6827606981959355,0.8441702131230269,0.5213511832688442,142.59594380361995,16.20481243135919,47
2020-05-04,0.7364420061675325,0.9019137592963852,0.5709702530386799,141.93550212318496,15.548692915210577,47
2020-05-05,0.8009839138238025,0.9770963050650903,0.6248715225825148,141.21424332391916,15.188351880665852,47
2020-05-06,0.8696909043058112,1.0569859454303052,0.6823958631813171,140.10661563654088,15.154176415012287,47
2020-05-07,0.9368266850954615,1.1308919286190229,0.7427614415719002,139.0814680323038,15.232673292994344,47
2020-05-08,0.9971726950332988,1.1917156034837642,0.8026297865828333,138.68387974223805,15.28148316684257,47
2020-05-09,1.0459093683762062,1.236072661004204,0.8557460757482083,139.13056999555909,15.187429250320978,47
2020-05-10,1.0816814525411673,1.2651681970558126,0.8981947080265221,140.47220486038668,14.873128703216668,47
2020-05-11,1.1039894284917615,1.2803308886442604,0.9276479683392627,141.95238719504013,14.46521423164427,47
2020-05-12,1.109361448857133,1.279233111552776,0.9394897861614901,142.64818450871783,13.93897695356332,47
2020-05-13,1.0928693215713317,1.2585475702440858,0.9271910728985775,142.41659428062047,13.29536456644605,47
2020-05-14,1.0580003821312747,1.2235723199796966,0.8924284442828527,142.17494097405026,12.89331842886835,47
2020-05-15,1.0174652865753577,1.1870515464189684,0.847879026731747,143.085082459433,12.903984318380441,47
2020-05-16,0.9826669262736231,1.1585169926370682,0.8068168599101779,145.40029808832506,13.308951156663209,47
2020-05-17,0.9593341559326781,1.1417498102068513,0.7769185016585051,148.83768001189827,14.002686646896505,47
2020-05-18,0.9487917676739731,1.1356317144491035,0.7619518208988428,152.684987182298,14.669250514463572,47
2020-05-19,0.9521130902922756,1.1385282119365006,0.7656979686480507,156.54790554206082,15.074204383090718,47
2020-05-20,0.9683453973115713,1.1486027273698647,0.7880880672532781,160.26961062778292,15.122222881658235,47
2020-05-21,0.9966673706332071,1.1663420376722895,0.8269927035941247,164.62202581283861,14.841351238207688,47
2020-05-22,1.039635295961575,1.1986671126569648,0.880603479266185,170.6178389899731,14.460534392487126,47
2020-05-23,1.0982403605591622,1.252139354136301,0.9443413669820234,178.61250265267674,14.259872985589288,47
2020-05-24,1.166739309893977,1.3223799648922292,1.0110986548957246,187.73806062746874,14.256598313239945,47
2020-05-25,1.2349551753716868,1.397853185145266,1.0720571655981075,197.14874508493324,14.543540614256809,47
2020-05-26,1.2931988986557632,1.4665218259457156,1.1198759713658109,205.25032155311948,15.283533042740277,47
2020-05-27,1.3350886705088723,1.5169213027488666,1.153256038268878,211.7671360877406,16.208226107408592,47
2020-05-28,1.3557246288535794,1.540498914450705,1.1709503432564536,217.84679277107898,17.53829174526628,47
2020-05-29,1.3585723141041528,1.541773283290957,1.1753713449173486,224.6332674544429,19.39503893548179,47
2020-05-30,1.3481224965543979,1.5259167069398902,1.1703282861689055,231.78360334624767,20.848117392070012,47
2020-05-31,1.3222245194175275,1.4902217579469146,1.1542272808881404,238.24762314171738,21.64975965471186,47
2020-06-01,1.2767817276210904,1.4308002257202994,1.1227632295218815,242.96564970274991,21.897110863532923,47
2020-06-02,1.213901533424353,1.352850312820438,1.074952754028268,244.937635802567,21.071051129466397,47
2020-06-03,1.1441506639367691,1.2717144328007897,1.0165868950727486,244.54037671425232,19.516236494517564,47
2020-06-04,1.0771377562076156,1.2005644096223562,0.9537111027928751,243.45796937235195,17.927497037212596,47
2020-06-05,1.0196091761274955,1.1457897507509163,0.8934286015040747,242.73456530904363,16.80009899223051,47
2020-06-06,0.9764995539278487,1.1095000283493204,0.843499079506377,243.48190124237436,16.505162678493726,47
2020-06-07,0.9488964161178538,1.089902204558291,0.8078906276774168,245.23487901971745,16.84729162543797,47
2020-06-08,0.9327921878826125,1.0801187033215964,0.7854656724436287,246.7038829070743,17.398240015601043,47
2020-06-09,0.922333708089574,1.0723967148986138,0.7722707012805343,246.6844735523993,18.035081338667037,47
2020-06-10,0.9159009555924718,1.0646690920954602,0.7671328190894832,245.82299466529412,18.644818413176175,47
2020-06-11,0.9165592086426825,1.0615286973051379,0.7715897199802271,245.57635227628992,19.180084719687635,47
2020-06-12,0.9300373585848645,1.0712008038030447,0.7888739133666841,247.89307520582355,19.8538482014319,47
2020-06-13,0.9594391452300365,1.0975912438478737,0.8212870466121993,252.96196407984567,20.541194305776994,47
2020-06-14,1.0037775557041757,1.1389746037288784,0.868580507679473,259.5434570855523,21.09187811590937,47
2020-06-15,1.053798124227055,1.1856700588056377,0.9219261896484725,265.74551615504214,21.39859501975914,47
2020-06-16,1.0972460725941313,1.2255618178894618,0.9689303272988007,270.777346325573,21.28269772087256,47
2020-06-17,1.1271729346802823,1.2528783775388272,1.0014674918217374,275.04648143470683,20.99368219733194,47
2020-06-18,1.1475327468392695,1.2743411316298396,1.0207243620486994,279.67344814641933,21.100830594992555,47
2020-06-19,1.1660785585972149,1.29818385857219,1.0339732586222397,285.78789721642,21.590209776400993,47
2020-06-20,1.1852431067002989,1.324074238454447,1.0464119749461507,293.81338602200395,22.321555597437012,47
2020-06-21,1.2008714946168175,1.3446921764157045,1.0570508128179306,302.80468398432856,23.274961795992226,47
2020-06-22,1.2068098742958882,1.3511348322074528,1.0624849163843235,310.7681769264481,23.95679992745533,47
2020-06-23,1.1987840405990278,1.3381667931261287,1.0594012880719268,316.61165254971456,23.983800436109018,47
2020-06-24,1.1748371868975942,1.306984420673579,1.0426899531216094,320.5280255578932,23.752652626084075,47
2020-06-25,1.138381120350184,1.2648967322882008,1.011865508412167,324.2851752677663,23.381508670922646,47
2020-06-26,1.0987650899993253,1.2225273888852022,0.9750027911134485,329.23915640759793,22.86520439028105,47
2020-06-27,1.0695281276168176,1.1938821756172036,0.9451740796164316,337.0549333213951,22.87206773501683,47
2020-06-28,1.0579247536615655,1.1852836433476506,0.9305658639754804,347.0036784190294,23.357650418426818,47
2020-06-29,1.0606804577755424,1.1909803102939347,0.93038060525715,356.9255027482082,23.8271988034655,47
2020-06-30,1.0672754444239938,1.1994581140112797,0.9350927748367078,365.29751343450533,24.322530257363898,47
2020-07-01,1.0717899077554032,1.2050341410322016,0.9385456744786047,373.24294070870945,25.062234860258677,47
2020-07-02,1.0770638758721836,1.2108733272074654,0.9432544245369017,382.5770245401181,26.129949913335565,47
2020-07-03,1.0922663568362991,1.2264790271289836,0.9580536865436147,396.15028092304,27.820808328293285,47
2020-07-04,1.1241501422936915,1.2583982765799386,0.9899020080074444,414.5025801783906,30.136305571875717,47
2020-07-05,1.1736308104379287,1.3079075427077675,1.03935407816809,435.90119740982834,32.85500942607004,47
2020-07-06,1.2319103997445209,1.3658056075188845,1.0980151919701573,456.351196881481,35.147784193419575,47
2020-07-07,1.2855382507259132,1.4170547435100984,1.154021757941728,474.19918769792304,36.48294778972332,47
2020-07-08,1.324257990258205,1.452227442238795,1.196288538277615,491.1973839929401,37.72107791722735,47
2020-07-09,1.3451503858948424,1.4717762583487026,1.2185245134409821,509.889312943809,39.12809191103995,47
2020-07-10,1.3497993100840404,1.479092905926339,1.220505714241742,531.4116561147351,40.465527419841926,47
2020-07-11,1.3396012476604249,1.4753413481992277,1.203861147121622,555.3908153301596,42.17858764620419,47
2020-07-12,1.314256903398237,1.458061662790824,1.17045214400565,579.915743093349,44.62574210591139,47
2020-07-13,1.2730579705415705,1.422456818048656,1.123659123034485,602.1667920854558,47.308822521059064,47
2020-07-14,1.2169560612945054,1.3688613572178447,1.065050765371166,620.5959259129656,50.32318421392872,47
2020-07-15,1.1541931688803106,1.3061710438948533,1.002215293865768,636.3288126540984,52.34515329614793,47
2020-07-16,1.0924903238654866,1.2432252572095346,0.9417553905214386,652.1560775043808,53.9229080655469,47
2020-07-17,1.0389612603084875,1.1882908635415235,0.8896316570754513,674.0977588849337,56.67904221112553,47
2020-07-18,0.9990393438955677,1.1463321166992673,0.8517465710918681,704.1734954232195,58.9307289051084,47
2020-07-19,0.9761838286689739,1.1208392024297344,0.8315284549082134,737.765742411883,60.82399735552123,47
2020-07-20,0.9709144980441756,1.1134449055053777,0.8283840905829735,769.2828561160346,63.249119372544754,47
2020-07-21,0.9802622906302799,1.1209111602630726,0.8396134209974874,798.4456670998597,65.34984828215649,47
2020-07-22,1.0047495469756662,1.144181952877001,0.8653171410743314,828.7441443250323,66.85088891053482,47
2020-07-23,1.0489449137200113,1.1909575349539732,0.9069322924860495,865.4652154080247,68.63290710089022,47
2020-07-24,1.1166136363626988,1.264794395258953,0.9684328774664446,911.5463170713494,70.8931964596914,47
2020-07-25,1.2063312708374976,1.361891247409961,1.0507712942650342,966.919592915346,74.91558944133526,47
2020-07-26,1.3008718519107068,1.4633390938940094,1.138404609927404,1026.2785610361461,80.34620676311125,47
2020-07-27,1.3755785679696788,1.5425124439282147,1.2086446920111429,1083.9693734926366,84.98431465328422,47
2020-07-28,1.4168966922317066,1.5847215538403292,1.249071830623084,1139.3400816418357,88.18987831699523,47
2020-07-29,1.4347648775904729,1.6003209874436475,1.2692087677372983,1193.125839325014,90.70230605698801,47
2020-07-30,1.4449310727342155,1.605093614432742,1.284768531035689,1249.0737280594824,92.70541560422119,47
2020-07-31,1.4494851521528347,1.6044363186095312,1.2945339856961382,1311.2053385623524,95.7069394839625,47
2020-08-01,1.4420974740506198,1.5974071277830966,1.286787820318143,1385.0176639735362,100.95279320678333,47
2020-08-02,1.419289312639719,1.5803320801036347,1.2582465451758034,1466.534085083207,108.03047469152848,47
2020-08-03,1.382460045007454,1.550532641678112,1.214387448336796,1545.7474704408075,117.39719254599562,47
2020-08-04,1.3338747465556418,1.5054536906491618,1.1622958024621217,1611.9423653087104,127.50838168293724,47
2020-08-05,1.2801752640167603,1.4474907692469452,1.1128597587865754,1668.7913891971352,134.57922431531165,47
2020-08-06,1.2345408671395735,1.3904672271516163,1.0786145071275306,1728.1775363142176,138.62742513659765,47
2020-08-07,1.2083866401212875,1.3522057302989543,1.0645675499436207,1803.1501225259276,141.52261181160455,47
2020-08-08,1.2022037465458693,1.3400173480333533,1.0643901450583853,1892.6010808062906,144.56871240924946,47
2020-08-09,1.2079146704939698,1.3489015605200059,1.0669277804679338,1987.2611747707256,149.3029166313496,47
2020-08-10,1.2157492675813808,1.3666227883852209,1.0648757467775407,2070.462584891932,157.05587004756333,47
2020-08-11,1.2195839926334728,1.3801042547121454,1.0590637305548003,2136.1989825731716,166.5965353183212,47
2020-08-12,1.2150691551187123,1.3814172191001564,1.0487210911372682,2191.298383539043,179.23833402051983,47
2020-08-13,1.2013370159074728,1.3701774578718078,1.0324965739431378,2244.9350808314134,194.21923159696493,47
2020-08-14,1.1811520343365056,1.3491504983198388,1.0131535703531724,2303.2073308594886,206.55103998819615,47
2020-08-15,1.1590030147249921,1.321997632189842,0.9960083972601423,2368.7132726366867,216.212485480243,47
2020-08-16,1.13523084605625,1.2903830323704601,0.9800786597420398,2436.222761701657,226.2518639893839,47
2020-08-17,1.1057454615394915,1.2517567396553402,0.9597341834236429,2491.9688843789263,234.01538540330688,47
2020-08-18,1.0676432292656672,1.2042616465338476,0.931024811997487,2526.283969903496,233.16449340509953,47
2020-08-19,1.024579815343781,1.154325636776821,0.894833993910741,2539.1558765776194,225.2154765326513,47
2020-08-20,0.9848651064350754,1.11333179128251,0.8563984215876408,2545.471217989295,215.78770642235708,47
2020-08-21,0.9550209408604464,1.0885343819886166,0.8215074997322762,2558.4968255843087,210.59848722840854,47
2020-08-22,0.9399587843927941,1.082153547905249,0.7977640208803393,2588.9914424832527,211.7022638978351,47
2020-08-23,0.9418783970961687,1.092216029137023,0.7915407650553143,2628.1497467202635,214.65264513253427,47
2020-08-24,0.9591306666050657,1.1135637173402628,0.8046976158698685,2659.7936300558335,215.00101799624645,47
2020-08-25,0.9828410840411989,1.136715771864059,0.8289663962183388,2667.262091401324,215.49664407781253,47
2020-08-26,1.0049517338096357,1.1553778949691842,0.854525572650087,2654.3584269973294,217.34470698484316,47
2020-08-27,1.0265625668368128,1.1737401098430524,0.8793850238305733,2635.5946703717095,219.47598591011496,47
2020-08-28,1.0538360234640038,1.2007785343157735,0.906893512612234,2623.049013057179,226.98244972987945,47
2020-08-29,1.086360428213031,1.2361547457758006,0.9365661106502614,2615.5059478374233,239.34210394328278,47
2020-08-30,1.1154028559317173,1.2676391385659964,0.963166573297438,2607.377049122919,250.40540685224974,47
2020-08-31,1.1313805039132472,1.2815232719517504,0.9812377358747439,2587.822035120809,256.28686971869905,47
2020-09-01,1.1261619101657774,1.26837183428769,0.9839519860438648,2540.178575306438,251.4733085049428,47
2020-09-02,1.0954809781769244,1.2258176192601677,0.9651443370936811,2464.961700308068,234.8854743075656,47
2020-09-03,1.0430219105836842,1.1619428951621709,0.9241009260051977,2379.7659037064223,212.37603799956105,47
2020-09-04,0.9785183457938483,1.091376679057795,0.8656600125299017,2296.5393555890223,187.3717299622807,47
2020-09-05,0.913444679251548,1.0274205892789148,0.7994687692241813,2228.5493028661917,168.03000327148092,47
2020-09-06,0.8543002928758793,0.9750209697109624,0.7335796160407961,2171.9722685952925,158.52202829122376,47
2020-09-07,0.8051909751893584,0.9355775672846983,0.6748043830940186,2113.565883454939,157.28221220414872,47
2020-09-08,0.7674423172068107,0.9074519594874009,0.6274326749262205,2047.5186108888283,162.25527369314005,47
2020-09-09,0.7413359380389796,0.887914556269592,0.5947573198083671,1980.8170274846532,168.27843957899861,47
2020-09-10,0.7280078275031205,0.876362497546809,0.5796531574594321,1919.569798308077,174.19750176819926,47
2020-09-11,0.7299598066652547,0.8766621628061184,0.583257450524391,1873.2858891794979,181.07642936180292,47
2020-09-12,0.7501488023122853,0.8941029994402798,0.6061946051842908,1846.5581952586947,185.83851531841034,47
2020-09-13,0.7910389768176391,0.9311644046919125,0.6509135489433657,1837.6616847176472,185.13225624247374,47
2020-09-14,0.850682819596727,0.9851726607558215,0.7161929784376324,1833.1281066737486,180.9951125115597,47
2020-09-15,0.9218869804713627,1.0498490686938033,0.7939248922489222,1821.0869003196408,174.2600544650749,47
2020-09-16,0.9953650609816395,1.1182364245414071,0.8724936974218718,1801.9873961104897,163.07594514522557,47
2020-09-17,1.0620720894859188,1.1848336117120508,0.9393105672597867,1779.8002246177361,151.2763359906409,47
2020-09-18,1.1141601265361623,1.2445942500426144,0.9837260030297102,1761.138578522768,141.92331588013894,47
2020-09-19,1.1454432911896886,1.2894566960619613,1.0014298863174158,1750.478614231541,134.90906919425444,47
2020-09-20,1.1539711149152467,1.3125932124556756,0.9953490173748177,1745.7679035767499,133.34854435543252,47
2020-09-21,1.1391293704055938,1.3088326796782717,0.969426061132916,1734.3248098870893,136.87947999489523,47
2020-09-22,1.0986340107379937,1.2727292498950273,0.9245387715809601,1705.1451828930635,141.6697595799673,47
2020-09-23,1.0340711299735352,1.2058500491807487,0.8622922107663218,1657.5728550332653,147.44750415317122,47
2020-09-24,0.9557473233776161,1.120700517464198,0.7907941292910343,1603.908414154844,151.34675730715705,47
2020-09-25,0.8778050290434487,1.0333557854834285,0.7222542726034689,1553.2184415297716,150.69431303283096,47
2020-09-26,0.8121591769230493,0.9578000165186229,0.6665183373274757,1511.5763488815523,148.4039149688318,47
2020-09-27,0.7640421535951972,0.9010023923101316,0.6270819148802629,1473.9794887723249,144.71241252955977,47
2020-09-28,0.7346432356944538,0.8636457420766026,0.605640729312305,1433.2314923572394,136.52331997395473,47
