date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-03-10,0.530021017802199,0.617865655244921,0.4421763803594771,39,0.5,1586,11219,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-11,0.5056603557813839,0.5958208058546376,0.41549990570813017,39,0.5,1388,4102,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-12,0.4845750076324522,0.5766057699323032,0.39254424533260124,39,0.5,1215,5908,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-13,0.4658573408691298,0.5585912410453251,0.3731234406929345,39,0.5,1064,5535,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-14,0.44947856254140905,0.5432295765005057,0.3557275485823124,39,0.5,931,3972,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-15,0.43726195160450015,0.5331395641964106,0.3413843390125897,39,0.5,815,3409,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-16,0.43196221449726174,0.530174459504287,0.3337499694902365,39,0.5,713,5798,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-17,0.4347797800635388,0.5356456620903944,0.33391389803668314,39,0.5,625,3922,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-18,0.4449866510865816,0.5494235023243649,0.34054979984879824,39,0.5,547,2662,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-19,0.46155219788836643,0.568475806220599,0.35462858955613386,39,0.5,479,2584,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-20,0.48377907719149116,0.5897097329119636,0.37784842147101866,39,0.5,419,2229,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-21,0.5097940972029235,0.6122092327773827,0.40737896162846415,39,0.5,367,1271,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-22,0.5384565669120586,0.6379678749592707,0.4389452588648465,39,0.5,321,1428,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-23,0.5697810880019883,0.6693864739891702,0.4701757020148065,39,0.5545454545454546,312,1628,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-24,0.6029129331919781,0.7072208281239817,0.4986050382599746,39,0.6090909090909091,300,1877,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-25,0.6346524813638068,0.7482575267578379,0.5210474359697758,39,0.6636363636363637,289,1161,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-26,0.6623647792895118,0.786420836906582,0.5383087216724415,39,0.7181818181818183,281,930,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-27,0.6881089922328453,0.8208734857121304,0.5553444987535602,39,0.7727272727272727,276,809,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-28,0.7150327188967823,0.8548148518189265,0.5752505859746382,39,0.8272727272727274,274,559,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-29,0.7442397896693849,0.8898056196313746,0.5986739597073951,39,0.8818181818181818,276,530,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-30,0.7739943748833173,0.9229259189928862,0.6250628307737485,39,0.9363636363636365,280,648,FALSE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-31,0.803631494064504,0.9521285671368027,0.6551344209922052,39,0.990909090909091,288,842,FALSE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-01,0.8360405632971889,0.9799977407850109,0.6920833858093669,39,1.0454545454545454,298,581,FALSE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-02,0.8729431130565993,1.0093620817487543,0.7365241443644442,39,1.1,312,507,FALSE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-03,0.9129454555609929,1.0416216063987331,0.7842693047232527,39,1.1,314,389,FALSE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-04,0.9568948110180966,1.081911185424189,0.8318784366120042,39,1.1,319,370,FALSE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-05,1.0064808406594794,1.135554195715684,0.8774074856032749,39,1.1,325,299,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-06,1.0590114043433108,1.1986384440811502,0.9193843646054712,39,1.1,332,591,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-07,1.1063697282562996,1.2570473582081556,0.9556920983044436,39,1.1,339,383,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-08,1.1413500836639245,1.2994460191730586,0.9832541481547905,39,1.1,346,248,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-09,1.1623576628223227,1.3228529241700526,1.0018624014745927,39,1.1,353,260,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-10,1.1693164813942971,1.3256730353381299,1.0129599274504644,39,1.1,360,191,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-11,1.1629490978594696,1.3093963686408125,1.0165018270781268,39,1.1,367,159,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-12,1.1473725130856014,1.2826826096899686,1.0120624164812342,39,1.1,375,159,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-13,1.1292663146305237,1.2561153573959767,1.0024172718650708,39,1.1,382,345,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-14,1.1139721889740475,1.2353068829201226,0.9926374950279725,39,1.1,390,536,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-15,1.1021484980440976,1.2215327002119307,0.9827642958762646,39,1.1,398,327,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-16,1.0914400995048315,1.2129083939141792,0.9699718050954839,39,1.1,406,261,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-17,1.081393214559706,1.205961007198349,0.956825421921063,39,1.1,414,369,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-18,1.0734083130611038,1.2000926017922127,0.9467240243299951,39,1.1,423,236,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-19,1.0680796302272326,1.196404378774366,0.9397548816800994,39,1.1,431,282,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-20,1.06396664059458,1.1928557171307221,0.9350775640584378,39,1.1,440,390,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-21,1.0597494125193831,1.1863582932635295,0.9331405317752367,39,1.1,449,410,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-22,1.0561736024091049,1.179601121767867,0.9327460830503428,39,1.1,458,573,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-23,1.0550729298491426,1.1772889190082663,0.9328569406900189,39,1.1,467,315,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-24,1.0567003395537615,1.1805662870111222,0.932834392096401,39,1.1,477,286,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-25,1.059919912416313,1.1892082694123085,0.9306315554203176,39,1.1,486,278,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-26,1.0634659884166815,1.2014982498389237,0.9254337269944393,39,1.1,496,199,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-27,1.0669882697208017,1.214779039351256,0.9191975000903474,39,1.1,506,485,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-28,1.070375938970082,1.2269631890984378,0.9137886888417263,39,1.1,517,438,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-29,1.073338840650351,1.2370232028663426,0.9096544784343593,39,1.1,527,401,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-30,1.0754679741613506,1.2443894454891267,0.9065465028335747,39,1.1,538,497,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-05-01,1.076749109535628,1.2495670249071504,0.9039311941641056,39,1.1,549,562,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-09,4.039325841592954,4.590332549122782,3.488319134063127,40,3.5,229,12,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-10,4.11652057575173,4.719278487393844,3.5137626641096174,40,3.5,310,19,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-11,4.149333147715673,4.7387485983499715,3.559917697081374,40,3.5,419,37,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-12,4.127964332157067,4.676907045292262,3.579021619021871,40,3.5,567,78,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-13,4.037554505575975,4.533997367567628,3.5411116435843217,40,3.5,767,82,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-14,3.8781021267097846,4.313689384754425,3.4425148686651443,40,3.5,1038,73,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-15,3.674620595881418,4.070480316875627,3.278760874887209,40,3.5,1405,90,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-16,3.4513731909444867,3.8467963326135757,3.0559500492753977,40,3.5,1901,115,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-17,3.1869919913177562,3.581743541453616,2.7922404411818964,40,3.5,2572,239,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-18,2.8789542363432594,3.2466074899223316,2.5113009827641872,40,3.5,3480,199,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-19,2.5671700509519266,2.896989651173222,2.237350450730631,40,3.5,4709,208,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-20,2.2869773580581243,2.578774305273251,1.9951804108429978,40,3.5,6372,653,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-21,2.045489577180766,2.296202863317629,1.7947762910439036,40,3.5,8622,756,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-22,1.833653662329226,2.0456619687370514,1.6216453559214008,40,3.0714285714285716,10238,641,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-23,1.649299361979685,1.8348579647278194,1.4637407592315506,40,2.642857142857143,11857,972,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-24,1.4935952956147092,1.6632271130181813,1.323963478211237,40,2.2142857142857144,12991,1627,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-25,1.3592110826434032,1.5181375982413299,1.2002845670454765,40,1.7857142857142858,13161,3295,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-26,1.2380936783497247,1.3905456071263158,1.0856417495731336,40,1.3571428571428572,12031,3366,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-27,1.1279398860355678,1.2749169488489551,0.9809628232221805,40,0.9285714285714288,9431,3528,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-28,1.0298088104793208,1.1677302001701513,0.8918874207884903,40,0.5,5499,6895,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-29,0.9439007166053166,1.0704748884422093,0.8173265447684238,40,0.5,5562,4905,FALSE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-01,0.8688769638188366,0.9874265423693439,0.7503273852683293,40,0.5,5205,4055,FALSE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-02,0.8043282552197355,0.9190116991348705,0.6896448113046005,40,0.5,4630,10584,FALSE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-03,0.7497130941219868,0.8613283296666289,0.6380978585773448,40,0.5,4048,11784,FALSE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-04,0.7046481816625594,0.8118542546237074,0.5974421087014113,40,0.5,3532,6833,FALSE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-05,0.6677664458878222,0.7699454927517964,0.565587399023848,40,0.5,3086,8230,FALSE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-06,0.6357918178988116,0.7332489246627449,0.5383347111348782,40,0.5,2700,8221,FALSE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-07,0.6046571102232025,0.6990491476815731,0.5102650727648318,40,0.5,2364,4555,FALSE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-08,0.5730453029994205,0.667679075065515,0.4784115309333259,40,0.5,2069,4818,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-09,0.5435446827968221,0.640993421826541,0.44609594376710326,40,0.5,1811,6906,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-10,0.519321432265326,0.6197822887793257,0.4188605757513263,40,0.5,1586,11861,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-11,0.5007200957864668,0.6036193608210557,0.3978208307518779,40,0.5,1388,6432,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-12,0.4872769958427488,0.5913906338171259,0.38316335786837175,40,0.5,1215,5988,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-13,0.477766292090972,0.5805118912772643,0.37502069290467965,40,0.5,1064,5571,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-14,0.47066574608959355,0.5697747277794614,0.3715567643997257,40,0.5,931,2988,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-15,0.465223125293668,0.5615326107694947,0.3689136398178413,40,0.5,815,3540,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-16,0.4628611252031461,0.5599911406433535,0.3657311097629386,40,0.5,713,4432,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-17,0.4662960639053291,0.5678392368226022,0.36475289098805597,40,0.5,625,5018,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-18,0.47648098132809374,0.5853131286999255,0.367648833956262,40,0.5,547,3259,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-19,0.49184667866356274,0.6093660205388367,0.3743273367882888,40,0.5,479,2433,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-20,0.5101985709857685,0.6345118539085269,0.38588528806301003,40,0.5,419,2621,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-21,0.5302535957524955,0.6574991698803692,0.4030080216246219,40,0.5,367,1146,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-22,0.5503811933629349,0.678206510936723,0.4225558757891468,40,0.5,321,1478,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-23,0.5705960286894862,0.699142042886772,0.4420500144922005,40,0.5545454545454546,312,2118,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-24,0.5928214919163322,0.7230791797658302,0.462563804066834,40,0.6090909090909091,300,1553,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-25,0.6182783192950574,0.751531507867544,0.48502513072257075,40,0.6636363636363637,289,1347,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-26,0.64571941421615,0.7829477037151986,0.5084911247171013,40,0.7181818181818183,281,1123,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-27,0.6731569453383391,0.8136798238603247,0.5326340668163536,40,0.7727272727272727,276,1054,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-28,0.7000161459916959,0.8429274312624657,0.5571048607209261,40,0.8272727272727274,274,585,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-29,0.726294271620241,0.8731711601421522,0.5794173830983297,40,0.8818181818181818,276,565,FALSE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-30,0.7537141702772525,0.9075817243649102,0.5998466161895948,40,0.9363636363636365,280,844,FALSE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-31,0.7837253062425606,0.9458601570052027,0.6215904554799186,40,0.990909090909091,288,980,FALSE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-01,0.8158706735291621,0.9841815051617469,0.6475598418965773,40,1.0454545454545454,298,470,FALSE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-02,0.8493153196718263,1.0184156634424957,0.6802149759011569,40,1.1,312,466,FALSE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-03,0.8853170381789259,1.0490208718322045,0.7216132045256474,40,1.1,314,503,FALSE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-04,0.9261911109846123,1.080399825805955,0.7719823961632695,40,1.1,319,408,FALSE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-05,0.9716641022454837,1.1165764751506084,0.826751729340359,40,1.1,325,400,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-06,1.0178064357492944,1.1593628926479562,0.8762499788506327,40,1.1,332,471,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-07,1.0594149734784961,1.2053990697492485,0.9134308772077439,40,1.1,339,300,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-08,1.0923663163609945,1.2454334036597383,0.9392992290622507,40,1.1,346,342,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-09,1.1160088415337233,1.2747993483331084,0.9572183347343383,40,1.1,353,278,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-10,1.130332838749185,1.2936307576895292,0.9670349198088409,40,1.1,360,336,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-11,1.134925907545388,1.300877415699414,0.9689743993913618,40,1.1,367,312,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-12,1.1315167112788374,1.2982270666781994,0.9648063558794754,40,1.1,375,191,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-13,1.1246113796681438,1.2926186029478646,0.9566041563884231,40,1.1,382,388,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-14,1.11734016822811,1.2877474499273855,0.9469328865288347,40,1.1,390,448,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-15,1.1084574362533968,1.2799234392585639,0.9369914332482298,40,1.1,398,270,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-16,1.0972134347699536,1.2664740216119137,0.9279528479279936,40,1.1,406,268,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-17,1.0859163940582657,1.2490698387377592,0.9227629493787721,40,1.1,414,329,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-18,1.0765109558139245,1.2312273200803596,0.9217945915474896,40,1.1,423,175,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-19,1.0685129222386698,1.215183735111592,0.9218421093657476,40,1.1,431,260,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-20,1.0606526493179091,1.1996983257382232,0.9216069728975951,40,1.1,440,540,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-21,1.053783506187218,1.1843586994979056,0.9232083128765306,40,1.1,449,469,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-22,1.0496991053297993,1.1745340076175967,0.9248642030420017,40,1.1,458,321,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-23,1.0494200717228381,1.1737124358794382,0.9251277075662382,40,1.1,467,472,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-24,1.0528794340785474,1.1793040562492851,0.9264548119078099,40,1.1,477,295,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-25,1.0587672402261066,1.1887931650120758,0.9287413154401373,40,1.1,486,363,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-26,1.0656974134683175,1.2009178893208663,0.9304769376157687,40,1.1,496,253,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-27,1.0730515998125139,1.213848138788169,0.9322550608368587,40,1.1,506,482,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-28,1.0803567040702595,1.2255347260856095,0.9351786820549095,40,1.1,517,496,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-29,1.086934999064425,1.234793246418825,0.9390767517100251,40,1.1,527,245,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-04-30,1.0922379778033375,1.2414910212615258,0.9429849343451492,40,1.1,538,396,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-05-01,1.0962490760127053,1.246191012984997,0.9463071390404136,40,1.1,549,516,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-08,4.239638559293522,4.737350834451131,3.741926284135913,41,3.5,169,8,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-09,4.400821792433832,4.962094478903695,3.839549105963969,41,3.5,229,9,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-10,4.465654073140543,5.101120522085501,3.8301876241955854,41,3.5,310,22,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-11,4.422800341322973,5.116384963747874,3.729215718898072,41,3.5,419,55,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-12,4.23726851479525,4.922545522628509,3.5519915069619916,41,3.5,567,45,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-13,3.920176209050779,4.510269352537357,3.3300830655642013,41,3.5,767,66,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-14,3.550018250515967,4.007869388235682,3.0921671127962522,41,3.5,1038,105,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-15,3.2080989378523666,3.574076546848191,2.842121328856542,41,3.5,1405,77,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-16,2.9295505394871872,3.2621136081053637,2.596987470869011,41,3.5,1901,133,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-17,2.705769292430222,3.0369450562699987,2.374593528590445,41,3.5,2572,220,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-18,2.5162261528351,2.868494359914986,2.1639579457552145,41,3.5,3480,212,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-19,2.3373472252992067,2.7075074695868597,1.9671869810115536,41,3.5,4709,179,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-20,2.1591228024144513,2.5148630398110785,1.8033825650178243,41,3.5,6372,494,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-21,1.9853530862861004,2.2968526753270115,1.6738534972451893,41,3.5,8622,709,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-22,1.8276043917925684,2.0914967930095947,1.563711990575542,41,3.0714285714285716,10238,932,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-23,1.6872123861852393,1.9171105123969905,1.457314259973488,41,2.642857142857143,11857,627,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-24,1.5572286701063622,1.7635498188204333,1.3509075213922912,41,2.2142857142857144,12991,2861,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-25,1.4347392250582922,1.6239240257883276,1.2455544243282568,41,1.7857142857142858,13161,2428,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-26,1.3230349454816792,1.5015312859655878,1.1445386049977706,41,1.3571428571428572,12031,3535,TRUE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-27,1.224526697093898,1.3942268644358353,1.0548265297519606,41,0.9285714285714288,9431,5939,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-28,1.135529561408232,1.291866014263448,0.979193108553016,41,0.5,5499,3507,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-02-29,1.049751597082258,1.1897057570796348,0.9097974370848811,41,0.5,5562,4079,FALSE,TRUE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-01,0.966319430971273,1.0937031304516258,0.8389357314909203,41,0.5,5205,4002,FALSE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-02,0.8883909489265492,1.0088468369564605,0.7679350608966379,41,0.5,4630,3324,FALSE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-03,0.8186004219775136,0.93463537871129,0.7025654652437372,41,0.5,4048,7655,FALSE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-04,0.7571868600668121,0.8696001641603306,0.6447735559732937,41,0.5,3532,9873,FALSE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-05,0.7028365283481767,0.81266483809873,0.5930082185976233,41,0.5,3086,7600,FALSE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-06,0.6552419796571329,0.7626410257472179,0.5478429335670479,41,0.5,2700,10669,FALSE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-07,0.6138320114876328,0.7195794636777151,0.5080845592975505,41,0.5,2364,6782,FALSE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-08,0.5775914119136409,0.6847967851979928,0.47038603862928907,41,0.5,2069,4103,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-09,0.5465562692660411,0.6578162545592398,0.43529628397284237,41,0.5,1811,6686,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-10,0.5210254630844748,0.6363145819181875,0.40573634425076216,41,0.5,1586,10027,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-11,0.5005350420011508,0.6194053088323195,0.38166477516998215,41,0.5,1388,6607,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-12,0.48419959693872666,0.6055427178088149,0.36285647606863847,41,0.5,1215,5523,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-13,0.47017192620000864,0.5904526358190203,0.3498912165809969,41,0.5,1064,5810,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-14,0.4563537774823786,0.57056364903936585,0.3421439059253913,41,0.5,931,3578,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-15,0.4421584886741208,0.5472664421698255,0.3370505351784161,41,0.5,815,3121,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-16,0.42938843243114605,0.5265199852246238,0.3322568796376683,41,0.5,713,4230,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-17,0.4210508098366256,0.5150093155072684,0.32709230416598284,41,0.5,625,5694,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
2020-03-18,0.4186982807914671,0.517024251545277,0.32037231003765726,41,0.5,547,3676,TRUE,FALSE,3.5,100,26,0.75,0.2,3.5_100_26
