date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-02-27,0.853339432645396,0.9543335986728408,0.7523452666179512,55,0.5,214,355,FALSE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-28,0.7785575196420365,0.8735842868262954,0.6835307524577775,55,0.5,186,283,FALSE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-29,0.7138272720188252,0.8015291118225129,0.6261254322151376,55,0.5,162,238,FALSE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-01,0.6564364911385302,0.7380772646055244,0.574795717671536,55,0.5,142,353,FALSE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-02,0.6061147317335559,0.6853104228403708,0.526919040626741,55,0.5,124,574,FALSE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-03,0.5645733839652233,0.6433538811621586,0.48579288676828786,55,0.5,109,526,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-04,0.5337556247571534,0.6112121463401197,0.4562991031741872,55,0.5,95,381,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-05,0.5129027144176429,0.5881171974304369,0.4376882314048489,55,0.5,83,353,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-06,0.49848284216634314,0.5715658938561327,0.42539979047655363,55,0.5,73,272,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-07,0.48565262089938216,0.5573974278152153,0.41390781398354903,55,0.5,64,254,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-08,0.4723972687081785,0.5451628368811151,0.3996317005352419,55,0.5,56,126,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-09,0.46050669429404495,0.5368418351932581,0.3841715533948318,55,0.5,49,247,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-10,0.4529899073630757,0.532818814356709,0.3731610003694425,55,0.5,43,365,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-11,0.4502353207305042,0.5328002844037754,0.36767035705723305,55,0.5,38,174,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-12,0.4513425570296998,0.5370229060433928,0.3656622080160068,55,0.5,33,197,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-13,0.45581658473808195,0.5442160577756677,0.3674171117004962,55,0.5,29,170,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-14,0.4638611441896344,0.5599276723312937,0.37438027550874653,55,0.5,25,115,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-15,0.47465141090068075,0.5797090023681584,0.3799683464844715,55,0.5,22,63,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-16,0.4876001401089952,0.6025955269634493,0.38463234167360594,55,0.5,19,102,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-17,0.5035089984521166,0.6294929425313781,0.3914228901048869,55,0.5,17,110,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-18,0.5235657370709051,0.6617514959773283,0.40137044677568096,55,0.5,15,87,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-19,0.5470952034520126,0.6986185232877388,0.4138750562598815,55,0.5,13,81,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-20,0.5722080517174156,0.7378959723505736,0.4273399119307737,55,0.5,11,41,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-21,0.5963790957592859,0.7765720312769316,0.4396954748903536,55,0.5,10,46,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-22,0.6170281327061592,0.8115106196742569,0.4488798889685038,55,0.5,9,41,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-23,0.6347499816609222,0.8432267635717364,0.45553766477726465,55,0.5545454545454546,8,38,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-24,0.6527385689555163,0.8753457908198508,0.46242057024663474,55,0.6090909090909091,8,45,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-25,0.6722657426346321,0.9093776235010623,0.4705653942728793,55,0.6636363636363637,8,32,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-26,0.6910751413417425,0.9426977576392949,0.4780779080971889,55,0.7181818181818183,8,48,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-27,0.7069225066889915,0.9725817775950982,0.483167817069457,55,0.7727272727272727,7,17,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-28,0.7222522626327325,1.001787048527033,0.4879383487215721,55,0.8272727272727274,7,22,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-29,0.739493638215638,1.0331647513970244,0.4943864131287862,55,0.8818181818181818,7,15,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-30,0.7578331010459225,1.0657656555407082,0.501826438488449,55,0.9363636363636365,8,14,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-31,0.7727932762894175,1.0941915094407182,0.5066718918026519,55,0.990909090909091,8,19,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-01,0.7819673089815768,1.1154137847978518,0.507095773347276,55,1.0454545454545454,8,19,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-02,0.7887495581143109,1.133424501760726,0.5058849471211845,55,1.1,8,17,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-03,0.7998167029379311,1.156374685028972,0.5082819628601297,55,1.1,8,19,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-04,0.8197812895335618,1.1900156136580227,0.5178034883263528,55,1.1,9,11,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-05,0.851686761856287,1.2380087873507581,0.5368474055986354,55,1.1,9,6,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-06,0.8962126823486517,1.3008152401795412,0.5661796003774339,55,1.1,9,20,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-07,0.9510262961628806,1.3749194235670492,0.604424567575276,55,1.1,9,18,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-08,1.0104097799784646,1.4525375759171038,0.6476575988510876,55,1.1,9,3,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-09,1.0672791985171703,1.5243340723073278,0.6908026940448369,55,1.1,10,7,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-10,1.1128184385104867,1.5793049799152166,0.7271015450245719,55,1.1,10,11,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-11,1.1405750022546457,1.609875112882084,0.7512590425870203,55,1.1,10,5,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-12,1.1525188622490736,1.6190685497125388,0.7643912536591435,55,1.1,10,5,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-13,1.1558788904070376,1.6164592008289145,0.7716834942955879,55,1.1,10,10,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-14,1.1545441055279995,1.6075823598369332,0.7756620488779085,55,1.1,11,9,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-15,1.1473358752070282,1.5916577176669275,0.7749296635583497,55,1.1,11,13,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-16,1.139466113362607,1.5751548156276554,0.7735307924118975,55,1.1,11,9,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-17,1.1396762024519687,1.5685382604593014,0.778540041037921,55,1.1,11,4,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-18,1.1476812225013033,1.5714666513729234,0.7897409988043653,55,1.1,12,3,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-19,1.1571008786270713,1.576217200866299,0.8020328618555512,55,1.1,12,9,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-20,1.1651424448283116,1.5792133628873053,0.8133168475119915,55,1.1,12,7,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-21,1.1750254923974464,1.5840446103099757,0.8263989675446661,55,1.1,12,13,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-22,1.187795910502151,1.5919078352035319,0.8421786142349428,55,1.1,13,12,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-23,1.1973559271182828,1.5957296115388464,0.8555369286340428,55,1.1,13,15,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-24,1.1996457765842432,1.59082079992813,0.8630358407461929,55,1.1,13,11,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-25,1.1957319479124582,1.5785375714977037,0.8654734909643516,55,1.1,13,9,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-26,1.1903219104426328,1.5645473955969647,0.8666559708803859,55,1.1,14,6,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-27,1.1863065279619847,1.5524038703225045,0.8688701753383343,55,1.1,14,11,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-28,1.1833630579775083,1.5418363188512856,0.8717655840381506,55,1.1,14,12,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-29,1.1802099349174096,1.5313571937547743,0.8742583381953968,55,1.1,15,11,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-30,1.1767676182188822,1.5208220513830069,0.8763172787381075,55,1.1,15,12,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-05-01,1.1732107251581585,1.510403973317384,0.8781096044600557,55,1.1,15,10,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-09,4.170516277522202,4.9167998876966506,3.4848895241665874,56,3.5,23,0,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-10,4.035830421847691,4.646533979835251,3.4676068386013954,56,3.5,31,3,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-11,3.867298662842165,4.366646884049775,3.3978805132280843,56,3.5,42,4,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-12,3.639637684309978,4.077072037425521,3.2022033311944353,56,3.5,57,5,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-13,3.3474395055087123,3.7300629593759442,2.9648160516414803,56,3.5,77,6,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-14,3.032922230647271,3.351732162617391,2.7141122986771515,56,3.5,104,5,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-15,2.748526264749853,3.0323182367161166,2.46473429278359,56,3.5,141,11,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-16,2.4954985964504717,2.7619974621643135,2.22899973073663,56,3.5,191,12,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-17,2.2538043935583256,2.5000925842556274,2.007516202861024,56,3.5,258,30,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-18,2.02234033939506,2.2510090154463684,1.7936716633437513,56,3.5,349,46,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-19,1.811998464783035,2.029720662243367,1.5942762673227029,56,3.5,473,25,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-20,1.6273999575856954,1.8307489783706454,1.4240509368007455,56,3.5,639,47,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-21,1.4611264951191536,1.6417837219617752,1.280469268276532,56,3.5,865,107,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-22,1.3067192610893474,1.464256067773246,1.149182454405449,56,2,669,49,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-23,1.1692315486552558,1.3106899317574243,1.0277731655530873,56,0.5,222,91,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-24,1.05333302367116,1.1834024428545065,0.9232636044878134,56,0.5,265,193,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-25,0.9566728917064284,1.075578494627666,0.8377672887851907,56,0.5,268,299,FALSE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-26,0.872440305872115,0.9801298867339383,0.7647507250102916,56,0.5,244,307,FALSE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-27,0.796640188058935,0.8949264093635312,0.6983539667543388,56,0.5,214,298,FALSE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-28,0.7308455307746283,0.8209348874643481,0.6407561740849086,56,0.5,186,442,FALSE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-29,0.6762056146637642,0.7581959770890848,0.5942152522384435,56,0.5,162,338,FALSE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-01,0.6298517203583233,0.706088928711244,0.5536145120054026,56,0.5,142,273,FALSE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-02,0.5899482212321475,0.6652694972117955,0.5146269452524995,56,0.5,124,413,FALSE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-03,0.556629357180772,0.634479646021494,0.47877906834005,56,0.5,109,455,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-04,0.5320879825831316,0.6131356378914442,0.451040327274819,56,0.5,95,412,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-05,0.5169785033164304,0.6014338402989158,0.43252316633394494,56,0.5,83,283,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-06,0.5078153013482724,0.5949214565690821,0.4207091461274626,56,0.5,73,227,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-07,0.49924535503070605,0.5867959616217653,0.4116947484396468,56,0.5,64,188,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-08,0.48957487468180894,0.5764381650256062,0.4027115843380117,56,0.5,56,163,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-09,0.48121563822227126,0.5681945955872693,0.39423668085727326,56,0.5,49,192,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-10,0.476528945585758,0.5639295586823954,0.3891283324891206,56,0.5,43,263,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-11,0.4744489370785208,0.5623670874067954,0.3865307867502462,56,0.5,38,222,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-12,0.4744156173620956,0.5639924298160532,0.384838804908138,56,0.5,33,179,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-13,0.47862554823598596,0.5737013361055137,0.3876810102507426,56,0.5,29,155,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-14,0.48934336369223624,0.5928280450456576,0.39566291995822117,56,0.5,25,81,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-15,0.5055053581127239,0.6186755171911639,0.403627126060607,56,0.5,22,82,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-16,0.524445662465669,0.6483177119755205,0.4135473151314277,56,0.5,19,119,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-17,0.5450801080044508,0.6804842822986725,0.42451637380550733,56,0.5,17,83,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-18,0.5677824680416548,0.7155014585708975,0.4369390159823134,56,0.5,15,66,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-19,0.5895754639005959,0.7499290887779071,0.44828152178763414,56,0.5,13,43,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-20,0.6044241527620793,0.776800182297541,0.4534186289381871,56,0.5,11,39,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-21,0.6080202113358323,0.7910060194400288,0.44882511960902827,56,0.5,10,50,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-22,0.601230912382304,0.7933624357181883,0.43543118533936126,56,0.5,9,9,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-23,0.5914582698261678,0.7924138552884415,0.41955674416863215,56,0.5545454545454546,8,76,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-24,0.5876918962147003,0.7989024302453283,0.40854081613827353,56,0.6090909090909091,8,53,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-25,0.5936530393302755,0.8176329583170474,0.40512384464285406,56,0.6636363636363637,8,42,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-26,0.6091009813656332,0.8486271129742158,0.40885449254722994,56,0.7181818181818183,8,34,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-27,0.6328417229763192,0.8904972196879203,0.41870741247046506,56,0.7727272727272727,7,18,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-28,0.6661046541208752,0.9445005929386869,0.43578998708054584,56,0.8272727272727274,7,12,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-29,0.7106148732386305,1.012351064716047,0.4616933860076952,56,0.8818181818181818,7,23,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-30,0.7687030009877394,1.0963215723733728,0.49861014055874925,56,0.9363636363636365,8,27,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-31,0.8383272074024404,1.1932040479003938,0.5454061308747237,56,0.990909090909091,8,15,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-01,0.9122439398010633,1.2933163869029627,0.5969571162765905,56,1.0454545454545454,8,15,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-02,0.9837636414828171,1.3876199087211003,0.6486045875543919,56,1.1,8,6,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-03,1.0471230565920597,1.4685420690601807,0.6961893981784222,56,1.1,8,22,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-04,1.0966543631052916,1.52922848361097,0.7352029156998074,56,1.1,9,8,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-05,1.128412634922225,1.5654510901286791,0.7621171771639272,56,1.1,9,5,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-06,1.1452598819536581,1.5814166585983724,0.7786925507405098,56,1.1,9,9,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-07,1.1530428784968403,1.5849876767851132,0.789047802703223,56,1.1,9,11,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-08,1.152642714251494,1.578068025356687,0.7932917155322992,56,1.1,9,9,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-09,1.1416630445173006,1.5584651901603361,0.7889906544177775,56,1.1,10,17,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-10,1.1224706072828095,1.5293827330017395,0.7777865407035482,56,1.1,10,3,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-11,1.1010161640692377,1.4981565738408742,0.7643475190917244,56,1.1,10,5,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-12,1.0818971076269164,1.4704592117082482,0.7522803256518246,56,1.1,10,6,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-13,1.06354097836023,1.4445820267551381,0.7401829137882061,56,1.1,10,16,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-14,1.043229543891544,1.417305813644787,0.7258227856155386,56,1.1,11,11,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-15,1.0241938400205841,1.3923167582732294,0.7119529436248228,56,1.1,11,14,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-16,1.0113029739252781,1.3752826302797079,0.7026406988250025,56,1.1,11,16,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-17,1.0047279845039854,1.366373481547441,0.6980493576716197,56,1.1,11,11,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-18,1.0009916365093983,1.3613759904667582,0.6953934605742841,56,1.1,12,10,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-19,1.0001897155930717,1.3601732485338462,0.6949167169704069,56,1.1,12,5,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-20,1.0062920579400292,1.3672168235086348,0.7000566781092755,56,1.1,12,14,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-21,1.020044907442278,1.3832266597005751,0.7115465560205316,56,1.1,12,13,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-22,1.0362004473601334,1.4018598880012705,0.7251745286572365,56,1.1,13,10,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-23,1.046453291438566,1.4131753933464748,0.7341950343598626,56,1.1,13,8,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-24,1.0469891322045422,1.412593136452913,0.7355154454902217,56,1.1,13,11,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-25,1.040374975469145,1.4032172823746007,0.7311961587579264,56,1.1,13,9,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-26,1.0318116172442864,1.3914143820888503,0.7253608146968158,56,1.1,14,15,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-27,1.023796154437185,1.3804042384236892,0.7198716368164488,56,1.1,14,14,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-28,1.0167392381854052,1.3708267031453005,0.7149549453218932,56,1.1,14,16,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-29,1.0108506513061764,1.3629447665131753,0.7107726158705637,56,1.1,15,6,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-04-30,1.0068270597321984,1.3575273786577151,0.7079378937319188,56,1.1,15,17,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-05-01,1.0044079123905372,1.354218654652708,0.7062708905379688,56,1.1,15,8,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-10,3.9649144317810623,4.570462385654178,3.401853132542766,57,3.5,31,5,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-11,3.7553774757624847,4.249066978780654,3.29178411517173,57,3.5,42,5,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-12,3.514452198281314,3.916795637096473,3.1240860945519753,57,3.5,57,5,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-13,3.2575700943673227,3.6213964174500934,2.893743771284552,57,3.5,77,4,TRUE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-14,2.9819680568007954,3.297265756480096,2.666670357121495,57,3.5,104,6,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-15,2.702107171845913,2.96083907340617,2.4433752702856557,57,3.5,141,5,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-16,2.4473661288477757,2.671672646479082,2.2230596112164696,57,3.5,191,10,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-17,2.222165061689177,2.4301274328584097,2.014202690519944,57,3.5,258,30,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-18,2.0127843381535597,2.2044969319574115,1.8210717443497082,57,3.5,349,43,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-19,1.8148041348622148,1.9930159593797885,1.6365923103446411,57,3.5,473,42,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-20,1.6367668306641914,1.8065686219969008,1.466965039331482,57,3.5,639,49,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-21,1.4844993611281943,1.642996160610443,1.3260025616459454,57,3.5,865,79,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-22,1.3512290581528346,1.4953180401166022,1.207140076189067,57,2,669,49,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-23,1.230041088675422,1.3626246043451127,1.0974575730057314,57,0.5,222,98,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-24,1.1197717904006115,1.2442523852769052,0.9952911955243177,57,0.5,265,240,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-25,1.0201654557924065,1.136721316159335,0.9036095954254779,57,0.5,268,248,FALSE,TRUE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-26,0.9306783033365768,1.0400080532138951,0.8213485534592584,57,0.5,244,228,FALSE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-27,0.8507121130794278,0.954709323706953,0.7467149024519026,57,0.5,214,345,FALSE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-28,0.7809051337835672,0.8792995807872135,0.6825106867799209,57,0.5,186,455,FALSE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-02-29,0.7202142468875254,0.8112674472891149,0.629161046485936,57,0.5,162,217,FALSE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-01,0.6671468724523756,0.7518401553172029,0.5824535895875482,57,0.5,142,238,FALSE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-02,0.621816723732224,0.7040927310653153,0.5395407163991326,57,0.5,124,539,FALSE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-03,0.5837257417805177,0.6661662443926157,0.5012852391684197,57,0.5,109,413,FALSE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-04,0.5512715342432364,0.633367334947769,0.46917573353870373,57,0.5,95,307,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-05,0.522902566422791,0.6044819675496934,0.44132316529588855,57,0.5,83,264,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-06,0.4983530832254187,0.5795063199691896,0.4171998464816479,57,0.5,73,286,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-07,0.4766471808451468,0.5556788941758816,0.397615467514412,57,0.5,64,199,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-08,0.45672099278370737,0.5318712368212389,0.3815707487461758,57,0.5,56,224,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-09,0.4409645804280321,0.5132521093485687,0.3686770515074956,57,0.5,49,427,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
2020-03-10,0.43312396589295005,0.5052237567584121,0.36102417502748796,57,0.5,43,241,TRUE,FALSE,3.5,10,21,0.75,0.2,3.5_10_21
