date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-04-20,1.0677203100890427,1.3809595546186337,0.7942997114942669,86,1.1,18,20,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-21,1.0664638454512219,1.3772204561962753,0.7949742135741898,86,1.1,18,14,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-22,1.065355305461357,1.3737070006276209,0.7957354299060136,86,1.1,19,18,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-23,1.0704755839747557,1.3773107567744922,0.8018512669041218,86,1.1,19,13,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-24,1.0857759045453206,1.3924740683381136,0.8167790228646171,86,1.1,20,19,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-25,1.1080055030415417,1.41533984929358,0.8378450619084102,86,1.1,20,9,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-26,1.1301419304282172,1.4376805369347676,0.8591745028970479,86,1.1,20,6,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-27,1.148319367611702,1.4548994068771322,0.8775816771181312,86,1.1,21,22,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-28,1.1623487081600796,1.4667374702129345,0.89293737969188125,86,1.1,21,22,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-29,1.1727345432057685,1.4738845385034995,0.9055883348537076,86,1.1,22,16,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-30,1.179295439534318,1.4763190146975593,0.915232124364713,86,1.1,22,21,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-05-01,1.1831799557010527,1.475493949373607,0.9227469304773873,86,1.1,23,16,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-10,3.566024452552842,4.287675786074763,2.9100493046026905,87,3,22,0,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-11,3.45249353434413,4.055943449925095,2.897037554726391,87,3,29,3,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-12,3.3253777803199474,3.8310151758422686,2.8550712523605974,87,3,37,6,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-13,3.178463667073451,3.6027180341930123,2.7804456662113863,87,3,48,5,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-14,3.010266083017458,3.366700495692711,2.6735169063896675,87,3,63,1,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-15,2.8344245889558426,3.135011865446151,2.5487886533625255,87,3,81,9,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-16,2.666955995341574,2.922284102628786,2.4231470316254504,87,3,105,7,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-17,2.49789585558189,2.7160692927926684,2.28873682224883,87,3,137,15,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-18,2.3172310768624307,2.504323827440293,2.1331555571829677,87,3,177,27,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-19,2.1350307166066833,2.306921288624597,1.9631401445887695,87,3,230,29,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-20,1.9640503952194943,2.1261623405728285,1.80193844986616,87,3,299,27,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-21,1.807760391052702,1.9551015086753367,1.6604192734300673,87,3,387,65,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-22,1.6631616138205172,1.7931727119302407,1.5331505157107936,87,2.642857142857143,443,34,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-23,1.5298290860191266,1.645848412598098,1.413809759440155,87,2.2857142857142856,495,52,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-24,1.4088791084421959,1.5137649794058303,1.3039932374785614,87,1.9285714285714286,525,133,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-25,1.2974497235944853,1.3924697424354937,1.2024297047534769,87,1.5714285714285714,519,111,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-26,1.1941610509156044,1.2821901298334653,1.1061319719977436,87,1.2142857142857142,467,152,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-27,1.100193004907032,1.183531683049517,1.0168543267645471,87,0.8571428571428572,367,231,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-28,1.0157671997803255,1.0935362444151562,0.9379981551454948,87,0.5,226,246,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-29,0.9387365720029331,1.0098031429475658,0.8676700010583005,87,0.5,225,237,FALSE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-01,0.8678245673611189,0.9338541352598423,0.8017949994623955,87,0.5,209,182,FALSE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-02,0.8040348759842232,0.8674647034388234,0.740605048529623,87,0.5,185,351,FALSE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-03,0.7479609820786793,0.8093320755645051,0.6865898885928535,87,0.5,162,412,FALSE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-04,0.6993195327499837,0.7586478616423866,0.6399912038575808,87,0.5,141,401,FALSE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-05,0.6571421815724288,0.7158586964721764,0.5984256666726812,87,0.5,124,251,FALSE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-06,0.6205317121375771,0.6793916905711488,0.5616717337040054,87,0.5,108,370,FALSE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-07,0.588045084613226,0.6463867667647547,0.5297034024616973,87,0.5,95,250,FALSE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-08,0.5588145740318373,0.6168970113561153,0.5007321367075593,87,0.5,83,293,FALSE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-09,0.5342156627737683,0.5935068217419,0.4749245038056367,87,0.5,73,310,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-10,0.515502409689999,0.5772422243835399,0.45376259499645827,87,0.5,64,408,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-11,0.5019409801018707,0.5674050071048994,0.43647695309884205,87,0.5,56,191,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-12,0.49255623890764094,0.5623943284392288,0.4227181493760531,87,0.5,49,213,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-13,0.48675682015393373,0.5590586703045363,0.4145141707169332,87,0.5,43,250,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-14,0.4839008964330804,0.5611479113959552,0.41230180514412135,87,0.5,37,140,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-15,0.48324035998340886,0.5660868587560501,0.40686599749561997,87,0.5,33,134,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-16,0.4854111197211413,0.5746069733543925,0.4036445601945414,87,0.5,29,191,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-17,0.49222217910515076,0.5887430237419748,0.40423567632455504,87,0.5,25,158,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-18,0.5042909832248792,0.6092571021789774,0.40912651012729584,87,0.5,22,138,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-19,0.5195865523125767,0.6339714412883116,0.4164420880134759,87,0.5,19,69,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-20,0.5353202083162242,0.6597805097378114,0.4237106441599198,87,0.5,17,94,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-21,0.5500023872493955,0.6849439522656944,0.42968642445075184,87,0.5,15,43,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-22,0.5627030935734216,0.7083313565207262,0.4336332751113033,87,0.5,13,68,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-23,0.5748064671997808,0.7314406537311174,0.43682141567515453,87,0.5545454545454546,13,95,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-24,0.5891210765532237,0.7574573710776151,0.44169018593234377,87,0.6090909090909091,12,65,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-25,0.6067478024138941,0.7876897823785998,0.4491420231500354,87,0.6636363636363637,12,38,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-26,0.6261446091740638,0.8203919003197814,0.4578357316437161,87,0.7181818181818183,11,44,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-27,0.6454176035345556,0.8533092432907334,0.4662158299386552,87,0.7727272727272727,11,46,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-28,0.6644353363182735,0.8861558962721351,0.47427240875524806,87,0.8272727272727274,11,30,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-29,0.6835696947001221,0.9192523546008742,0.4823987616989439,87,0.8818181818181818,11,17,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-30,0.7048402366822174,0.9548771932387603,0.4923316514207921,87,0.9363636363636365,11,31,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-31,0.7308657638473107,0.996042980125382,0.5062714892329226,87,0.990909090909091,12,48,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-04-01,0.7623890163194869,1.0435393542095794,0.5248734138379163,87,1.0454545454545454,12,23,FALSE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-04-02,0.79771736748706,1.0951866806179682,0.546859411251197,87,1.1,13,16,FALSE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-04-03,0.8363027078790575,1.150028242112846,0.5719886472590401,87,1.1,13,9,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-04-04,0.8807409064973489,1.2107657693886857,0.602644510165166,87,1.1,13,23,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-04-05,0.9333737534876619,1.2798002841467577,0.6410112852714418,87,1.1,13,18,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-04-06,0.9921607894553627,1.3543195084339736,0.6857160063906426,87,1.1,14,15,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-04-07,1.0510518864547285,1.4267488678377263,0.7321154041018808,87,1.1,14,20,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-08,1.1046244877280886,1.49035420847858,0.7760048043982283,87,1.1,14,7,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-09,1.151091338677165,1.5429417551110045,0.8159891808268018,87,1.1,14,17,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-10,1.1886635297502934,1.5826694346408534,0.8504102554437245,87,1.1,15,11,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-11,1.2147069387054616,1.6069625995262204,0.8767043260057682,87,1.1,15,8,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-12,1.2295652478778498,1.616797052590028,0.8947295577052893,87,1.1,15,11,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-13,1.2365694552119935,1.6166066701483448,0.9068631713283292,87,1.1,16,14,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-14,1.2376445996718688,1.6091458412233184,0.9143325674869557,87,1.1,16,12,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-15,1.230989528718964,1.5927823184604692,0.9152611588786668,87,1.1,16,11,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-16,1.2175503753958699,1.5689024960144773,0.9102148781859278,87,1.1,17,14,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-17,1.2021407088126277,1.5432268984026913,0.9031492901853592,87,1.1,17,8,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-18,1.1877976169211462,1.519386601956995,0.8965457817290361,87,1.1,17,12,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-19,1.1766259563029848,1.499827142407865,0.8921803042299288,87,1.1,18,6,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-20,1.170779372966166,1.4869199377574758,0.891974514441024,87,1.1,18,17,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-21,1.1720588148614655,1.4825474945714512,0.8976177610087196,87,1.1,18,24,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-22,1.178261024121346,1.4840255531356428,0.9073475836728654,87,1.1,19,19,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-23,1.1840093398304843,1.4850997426036183,0.9166197434820258,87,1.1,19,13,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-24,1.1865368631172728,1.4825213545294988,0.9231146816517958,87,1.1,20,20,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-25,1.1862217595924127,1.4766940027307065,0.9271773699990582,87,1.1,20,16,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-26,1.1852179554397615,1.470099429937393,0.9306477579187433,87,1.1,20,10,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-27,1.1846205585855911,1.4640451291711607,0.9344257168705439,87,1.1,21,19,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-28,1.1840780700487008,1.4581813117823479,0.9381656922018732,87,1.1,21,22,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-29,1.1829173255531573,1.4517614733706627,0.9412666688250552,87,1.1,22,20,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-30,1.1811479639713058,1.4447905682712365,0.9437401177942524,87,1.1,22,21,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-05-01,1.1790626373053343,1.4375981682817618,0.9458413493791844,87,1.1,23,23,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-11,3.324965721556734,3.933697475595304,2.766764953249422,88,3,29,1,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-12,3.174334342930662,3.683656056834826,2.7024288170415907,88,3,37,3,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-13,3.038727962818208,3.4686233348341653,2.6369106857801894,88,3,48,3,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-14,2.916700028604589,3.2824865316141416,2.572243460085746,88,3,63,11,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-15,2.8024705720432164,3.115830514416467,2.5055021296813518,88,3,81,11,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-16,2.690193926752335,2.9690693471229355,2.411318506381735,88,3,105,9,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-17,2.5739718284117648,2.860363581356969,2.2875800754665603,88,3,137,17,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-18,2.4309328262162535,2.713120651843842,2.148745000588665,88,3,177,20,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-19,2.2542353489166933,2.5059631437838434,2.002507554049543,88,3,230,22,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-20,2.0670710216344657,2.2795598847995677,1.8545821584693636,88,3,299,24,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-21,1.897150559589925,2.0790726311608396,1.7152284880190105,88,3,387,30,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-22,1.7527744972380572,1.9124446374135782,1.5931043570625363,88,2.642857142857143,443,42,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-23,1.6262707304132455,1.7704156132458209,1.4821258475806702,88,2.2857142857142856,495,108,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-24,1.5100071745806358,1.6459220023859615,1.3740923467753101,88,1.9285714285714286,525,120,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-25,1.4011304243052993,1.5305063397617167,1.271754508848882,88,1.5714285714285714,519,99,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-26,1.295716935076317,1.4172841470394435,1.1741497231131903,88,1.2142857142857142,467,93,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-27,1.191104014021829,1.306332287876193,1.075875740167465,88,0.8571428571428572,367,172,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-28,1.0880275087066014,1.1991865221676528,0.97686849524555,88,0.5,226,251,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-29,0.988803221750645,1.0952589168470037,0.8823475266542863,88,0.5,225,197,FALSE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-01,0.8960176079964778,0.9963147533918413,0.7957204626011143,88,0.5,209,212,FALSE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-02,0.8137965648698369,0.9099866680187338,0.7176064617209399,88,0.5,185,286,FALSE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-03,0.7447672741229103,0.839481550595223,0.6500529976505977,88,0.5,162,512,FALSE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-04,0.686381119644532,0.779602560221381,0.593159679067683,88,0.5,141,422,FALSE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-05,0.6344586309397158,0.7247116843879843,0.5442055774914473,88,0.5,124,406,FALSE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-06,0.5874325789611607,0.6747751936800908,0.5000899642422307,88,0.5,108,223,FALSE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-07,0.5456964191437369,0.6308931846399739,0.4604996536474999,88,0.5,95,206,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-08,0.50711679997032455,0.5906520578553024,0.4235815420853467,88,0.5,83,210,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-09,0.46934389736012094,0.5527931240888274,0.38589467063141447,88,0.5,73,546,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-10,0.43729305438386046,0.5216592251164471,0.3529268836512738,88,0.5,64,357,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-11,0.4178125334936586,0.5013664117654988,0.3342586552218184,88,0.5,56,363,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-12,0.41167988440781766,0.4924690482335819,0.33089072058205343,88,0.5,49,330,FALSE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-13,0.4153473640078268,0.49372377717493676,0.3369709508407168,88,0.5,43,195,FALSE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-14,0.4250226926362324,0.5018320927588324,0.3482132925136323,88,0.5,37,151,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-15,0.439914416970248,0.5227788042835395,0.364111277957232,88,0.5,33,134,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-16,0.45810518459322436,0.5501145670460795,0.37441181196816664,88,0.5,29,75,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-17,0.4774403174052856,0.5794235328233844,0.38520760514668295,88,0.5,25,128,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-18,0.49679732090402284,0.6093997590935227,0.39555663365471,88,0.5,22,116,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-19,0.5158174333864622,0.6395724746873666,0.40520805840610025,88,0.5,19,100,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-20,0.5331237867076815,0.6683422827344276,0.41300480005956375,88,0.5,17,100,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-21,0.5469781692726681,0.6936863444475058,0.41749240871052384,88,0.5,15,55,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-22,0.5574369002530184,0.7155930204640067,0.41879870179721956,88,0.5,13,42,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-23,0.5665703568288564,0.7363879731904815,0.4187522001315607,88,0.5545454545454546,13,49,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-24,0.5777270754975686,0.7599570111001309,0.42018832606518586,88,0.6090909090909091,12,71,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-25,0.5936178249804208,0.7895352477924702,0.42531877677267727,88,0.6636363636363637,12,51,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-26,0.6161000466928904,0.8273642908845777,0.4356256414170453,88,0.7181818181818183,11,64,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-27,0.6466681909495889,0.8751758157205884,0.45234200912319333,88,0.7727272727272727,11,26,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-28,0.6844522084333658,0.9318058552585652,0.47482438682435957,88,0.8272727272727274,11,22,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-29,0.7265128188063539,0.9934895209749236,0.5008454447064714,88,0.8818181818181818,11,13,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-30,0.7723315505295195,1.059161009758573,0.5302887547106768,88,0.9363636363636365,11,42,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-03-31,0.823369892126637,1.1300672255511435,0.5646844216950226,88,0.990909090909091,12,21,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-04-01,0.8782976830686897,1.2042098326302824,0.6032383330722865,88,1.0454545454545454,12,25,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-04-02,0.9315709661486868,1.2746487569407712,0.6416773529415352,88,1.1,13,15,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-04-03,0.9801305520285719,1.3374206533002786,0.6777421868308262,88,1.1,13,10,TRUE,FALSE,3,10,26,0.75,0.2,3_10_26
2020-04-04,1.0253882926647375,1.3940023864182491,0.712738892457093,88,1.1,13,12,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-05,1.0661731048110237,1.4430892175535175,0.7456604259512414,88,1.1,13,12,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-06,1.0991234329744737,1.4809553241372584,0.773571978591978,88,1.1,14,19,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-07,1.1229697075020457,1.5063957579008742,0.7952168668836936,88,1.1,14,10,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-08,1.1398316046270038,1.5222419897731365,0.8121054960995733,88,1.1,14,14,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-09,1.1533572122582778,1.533141917751182,0.8270039140690897,88,1.1,14,7,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-10,1.1650301261617486,1.5411721967449543,0.8409037366328875,88,1.1,15,18,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-11,1.1754743130050442,1.5472807789895904,0.8541685220722579,88,1.1,15,9,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-12,1.186024698547638,1.5531200561159195,0.8678500788571909,88,1.1,15,14,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-13,1.1939628277598218,1.5556477942876226,0.8795737127607324,88,1.1,16,15,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-14,1.1935388239676168,1.5483736656430378,0.8843426966085723,88,1.1,16,17,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-15,1.1816754711488366,1.5279484922766995,0.8793757052010954,88,1.1,16,10,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-16,1.1618642734606384,1.4986262530633074,0.8674558208399218,88,1.1,17,10,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-17,1.139675074622291,1.4670767905017899,0.8531262882126897,88,1.1,17,9,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-18,1.1165814387307336,1.4352328053978642,0.8374586370587562,88,1.1,17,14,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-19,1.094612403434491,1.405497619085653,0.8221285123666753,88,1.1,18,11,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-20,1.0779141590031587,1.3825637016241883,0.8107328476702088,88,1.1,18,18,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-21,1.069024654630047,1.3692328058447094,0.8055292053887357,88,1.1,18,17,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-22,1.0658862089716068,1.3630187901787159,0.8048535396242579,88,1.1,19,17,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-23,1.0666875879070505,1.3616477184376747,0.807306663217057,88,1.1,19,15,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-24,1.0722788910752985,1.3658623446994305,0.8137978405607759,88,1.1,20,14,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-25,1.0820463208425954,1.374797817006914,0.8239285472548347,88,1.1,20,12,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-26,1.0934401923539712,1.38542969340109,0.8355936413079887,88,1.1,20,21,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-27,1.1041662964987324,1.395048483936439,0.8468881753545825,88,1.1,21,24,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-28,1.11367326275655,1.4029680271341938,0.8573820762279225,88,1.1,21,28,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-29,1.122059775916866,1.4093043625301744,0.8671588555468436,88,1.1,22,13,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-04-30,1.1292277786039304,1.4139935264895858,0.8760971990278773,88,1.1,22,17,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-05-01,1.1355783942607374,1.4175375148148204,0.8845093322743343,88,1.1,23,15,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-12,3.2190812332617527,3.7507560433212244,2.7275300507691482,89,3,37,3,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-13,3.0986715640779137,3.5478822288662863,2.679479486584106,89,3,48,12,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-14,2.98975494912195,3.372245242161424,2.6299917057581297,89,3,63,9,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-15,2.8658574901958094,3.192273965906355,2.5568172256428787,89,3,81,4,TRUE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-16,2.708018127856967,2.9860998990570833,2.443350370708745,89,3,105,12,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-17,2.526380302618543,2.7632174521520425,2.2930841733132974,89,3,137,22,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-18,2.34853462025479,2.5638774942769462,2.133191746232634,89,3,177,16,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-19,2.186936283926127,2.3868629313115046,1.987009636540749,89,3,230,21,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-20,2.0373097969450438,2.21365251936648,1.8609670745236073,89,3,299,45,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-21,1.8964994570713116,2.0508676915639326,1.7421312225786907,89,3,387,23,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-22,1.7651472601878682,1.9082772306799203,1.622017289695816,89,2.642857142857143,443,52,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-23,1.6438713702383425,1.7792878916499908,1.5084548488266942,89,2.2857142857142856,495,53,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
2020-02-24,1.530041980221345,1.6581448940335235,1.4019390664091664,89,1.9285714285714286,525,76,FALSE,TRUE,3,10,26,0.75,0.2,3_10_26
