date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-02-12,3.8809575988660834,4.3277266463247965,3.43418855140737,83,3.5,567,34,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-13,3.6617001581026742,4.0899932820774705,3.233407034127878,83,3.5,767,56,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-14,3.372263228741464,3.751252922729815,2.9932735347531128,83,3.5,1038,88,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-15,3.0812130044893906,3.410102350593379,2.7523236583854023,83,3.5,1405,58,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-16,2.7955286311590952,3.0748027981100945,2.516254464208096,83,3.5,1901,152,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-17,2.5033485886516225,2.7295702803783533,2.2771268969248917,83,3.5,2572,111,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-18,2.21848296657796,2.401487736830392,2.035478196325528,83,3.5,3480,315,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-19,1.965557328591894,2.126947692475639,1.8041669647081486,83,3.5,4709,320,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-20,1.753369900528486,1.9035686409886656,1.6031711600683063,83,3.5,6372,574,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-21,1.570945259134321,1.7086845277245906,1.4332059905440513,83,3.5,8622,732,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-22,1.4058624417371977,1.5322432238730368,1.2794816596013585,83,2,6667,407,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-23,1.2592133782261694,1.3779086751470624,1.1405180813052764,83,0.5,2213,898,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-24,1.1348098675303153,1.2462525933065414,1.0233671417540893,83,0.5,2640,1410,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-25,1.0315526854493353,1.1343782663596718,0.928727104538999,83,0.5,2675,2286,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-26,0.9434322972858205,1.0388008191170393,0.8480637754546015,83,0.5,2435,2694,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-27,0.8656125825071893,0.9564610597271821,0.7747641052871965,83,0.5,2133,2831,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-28,0.7984296908782871,0.8855238007310618,0.7113355810255123,83,0.5,1856,3731,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-29,0.7432185724590437,0.8251038196752337,0.6613333252428536,83,0.5,1619,4477,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-01,0.6986926806949919,0.7749905531150236,0.6223948082749602,83,0.5,1416,2618,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-02,0.6627071544873367,0.7350874274500707,0.5903268815246028,83,0.5,1239,3495,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-03,0.6324094855806337,0.7031430791543455,0.5616758920069219,83,0.5,1085,3947,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-04,0.6060847983430556,0.6771474798283705,0.5350221168577407,83,0.5,950,2863,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-05,0.5829450111607565,0.6561888897726995,0.5097011325488134,83,0.5,831,2814,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-06,0.5609507660939578,0.6365060624088354,0.4853954697790801,83,0.5,728,2436,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-07,0.5375852364721848,0.6132428996143806,0.46192757332998896,83,0.5,637,3021,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-08,0.5122527595446704,0.5856512844264764,0.43885423466286444,83,0.5,558,1849,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-09,0.48693874374505214,0.5571088818782933,0.4167686056118109,83,0.5,488,2695,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-10,0.4635488930583785,0.5309950230795747,0.3961027630371823,83,0.5,427,2213,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-11,0.44244969361004877,0.5093425137219149,0.3755568734981826,83,0.5,374,2229,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-12,0.4252254044842102,0.4947036505974965,0.3557471583709239,83,0.5,327,2570,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-13,0.41432270725292203,0.48730602692834407,0.3413393875775,83,0.5,287,2010,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-14,0.41079330480465087,0.48616853647485825,0.3354180731344435,83,0.5,251,1349,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-15,0.414446659652312,0.49119878884645185,0.3376945304581721,83,0.5,220,769,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-16,0.42548618596870363,0.5035139867240229,0.34745838521338435,83,0.5,192,1436,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-17,0.44481806610143365,0.5242459926513612,0.3653901395515062,83,0.5,168,1066,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-18,0.47232018849277735,0.5540721375845683,0.3905682394009864,83,0.5,147,798,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-19,0.5050232456808252,0.5916002724158388,0.4184462189458117,83,0.5,129,815,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-20,0.5404334534876969,0.632924409039595,0.44794249793579877,83,0.5,113,694,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-21,0.5783224019523705,0.6751880583182119,0.481456745586529,83,0.5,99,505,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-22,0.6165039383536809,0.7153818732704762,0.5176260034368856,83,0.5,86,141,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-23,0.6513031479746805,0.7506352939040839,0.551971002045277,83,0.5545454545454546,84,487,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-24,0.6801509016079538,0.7796020940562697,0.5806997091596379,83,0.6090909090909091,81,451,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-25,0.703444787060303,0.804548366984553,0.602341207136053,83,0.6636363636363637,78,238,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-26,0.7221889841448851,0.8283155820081103,0.6160623862816599,83,0.7181818181818183,76,350,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-27,0.7367018849544663,0.8495389275236116,0.623864842385321,83,0.7727272727272727,74,323,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-28,0.7463209339804298,0.8647921837979868,0.6278496841628727,83,0.8272727272727274,74,150,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-29,0.7525511909364698,0.8738632445320875,0.6312391373408521,83,0.8818181818181818,74,102,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-30,0.761424350500463,0.882444886124695,0.640403814876231,83,0.9363636363636365,76,270,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-31,0.7792048957591791,0.8980438027930017,0.6603659887253565,83,0.990909090909091,78,306,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-01,0.8069462516018768,0.9239252743480516,0.689967228855702,83,1.0454545454545454,80,177,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-02,0.8420997497557999,0.9588290652244337,0.7253704342871662,83,1.1,84,154,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-03,0.8822272917450513,0.9998001785814981,0.7646544049086046,83,1.1,85,121,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-04,0.9262614742490437,1.0449064855781414,0.8076164629199462,83,1.1,86,66,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-05,0.9707423821774044,1.0922385819023002,0.8510770944496748,83,1.1,88,96,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-06,1.0107999184866814,1.1359577006462922,0.8890389319451595,83,1.1,90,118,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-07,1.0424242264168302,1.1701009599518295,0.9168296028565147,83,1.1,92,106,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-08,1.0630562349849422,1.1933090659618342,0.9328034040080502,83,1.1,93,105,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-09,1.0731281030765492,1.2085870826531506,0.9376691234999477,83,1.1,95,87,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-10,1.0764655887028436,1.2171278496754332,0.935803327730254,83,1.1,97,100,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-11,1.0773889668632184,1.2196684590088227,0.9351094747176141,83,1.1,99,67,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-12,1.078446906078356,1.21736120134144,0.9395326108152718,83,1.1,101,78,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-13,1.0794590169855875,1.213176294359942,0.9457417396112331,83,1.1,103,98,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-14,1.079446571740816,1.2092435115705917,0.9496496319110401,83,1.1,105,111,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-15,1.0783862696206206,1.2058755978813207,0.9508969413599204,83,1.1,107,112,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-16,1.0777296885106817,1.204377114376345,0.9510822626450184,83,1.1,109,78,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-17,1.0793090055789891,1.2051676174411687,0.9534503937168096,83,1.1,112,83,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-18,1.0842837129011955,1.2075822739683668,0.9609851518340241,83,1.1,114,79,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-19,1.0926327570740653,1.2130444636748587,0.973446067218013,83,1.1,116,68,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-20,1.103298657015748,1.2232485076412283,0.9894580268846175,83,1.1,119,136,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-21,1.1149404713938382,1.2343906565017053,1.001489747207817,83,1.1,121,123,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-22,1.1259459829215397,1.2447428100898794,1.0130294928479824,83,1.1,123,89,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-23,1.1343921235749161,1.2522718908068473,1.0222632995712808,83,1.1,126,101,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-24,1.1391123918084727,1.2557648909008337,1.0280722116769228,83,1.1,129,95,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-25,1.1405342139109171,1.2557049301191558,1.0308308626402414,83,1.1,131,72,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-26,1.140282680779207,1.2538434272118884,1.032042043820365,83,1.1,134,93,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-27,1.1395681687121872,1.25149190798061,1.0328187380300056,83,1.1,137,96,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-28,1.1384868702427822,1.2487775690344787,1.0313325924894348,83,1.1,139,167,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-29,1.1367582823886562,1.2457404860091987,1.0277760787681136,83,1.1,142,99,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-30,1.134611785817352,1.2447917008605063,1.0244318707741975,83,1.1,145,156,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-05-01,1.1325889693001268,1.2436968781151996,1.021481060485054,83,1.1,148,104,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-08,3.9934946917553247,4.54742154255503,3.4395678409556187,84,3.5,169,6,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-09,3.9425395248638053,4.484463657419293,3.4006153923083176,84,3.5,229,6,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-10,3.8628508336010614,4.347875991012575,3.377825676189548,84,3.5,310,39,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-11,3.755284130881204,4.176580840194455,3.3339874215679535,84,3.5,419,42,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-12,3.604532085272595,3.9669744610502318,3.2420897094949583,84,3.5,567,47,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-13,3.403690272408253,3.7038853829889042,3.1034951618276017,84,3.5,767,53,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-14,3.1756809473833942,3.428544431071349,2.9228174636954396,84,3.5,1038,101,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-15,2.9526346516558117,3.195561697629316,2.7097076056823073,84,3.5,1405,102,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-16,2.7285801971893426,2.9749149298328277,2.4822454645458576,84,3.5,1901,69,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-17,2.4911213357134394,2.729028257487575,2.253214413939304,84,3.5,2572,330,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-18,2.251944259059715,2.4747349803736847,2.0291535377457453,84,3.5,3480,240,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-19,2.02669457790596,2.2346204942012187,1.8187686616107013,84,3.5,4709,362,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-20,1.8193666028535185,2.0084523383874164,1.6302808673196205,84,3.5,6372,521,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-21,1.624633505541944,1.7884230425939904,1.4608439684898977,84,3.5,8622,512,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-22,1.442657025849665,1.5814842820296982,1.3038297696696317,84,2,6667,798,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-23,1.283100815836375,1.404353692292566,1.1618479393801842,84,0.5,2213,1367,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-24,1.149077929831569,1.258058099398964,1.0400977602641739,84,0.5,2640,1680,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-25,1.0346281713196905,1.133447513113376,0.935808829526005,84,0.5,2675,2030,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-26,0.9322993670435482,1.0243435893142294,0.8402551447728671,84,0.5,2435,2357,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-27,0.8404445138537331,0.9302436049697875,0.7506454227376786,84,0.5,2133,4134,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-28,0.7618470137883148,0.8508006527623793,0.6728933748142503,84,0.5,1856,2797,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-29,0.696509021082418,0.7833218244777361,0.6096962176870998,84,0.5,1619,2579,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-01,0.640461106596796,0.7255529658124042,0.5553692473811878,84,0.5,1416,2530,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-02,0.5925729289431135,0.6774438011728099,0.5077020567134172,84,0.5,1239,6118,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-03,0.5543963513601655,0.6389476094633955,0.46984509325693563,84,0.5,1085,5038,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-04,0.5277901633845966,0.6103306878557632,0.44524963891343006,84,0.5,950,3080,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-05,0.5117150572478534,0.5913868986647162,0.43204321583099053,84,0.5,831,4166,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-06,0.5027147381646696,0.579517196175237,0.4259122801541022,84,0.5,728,2697,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-07,0.49650787844896443,0.570455642405575,0.4225601144923538,84,0.5,637,1431,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-08,0.49109108702258514,0.5633895826154812,0.41879259142968905,84,0.5,558,2012,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-09,0.48668894117986566,0.559647825769026,0.41373005659070533,84,0.5,488,3211,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-10,0.4845596108838998,0.5593349441368982,0.4097842776309015,84,0.5,427,2459,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-11,0.4846609406019621,0.5617938709109132,0.40752801029301094,84,0.5,374,1607,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-12,0.4860405793836531,0.5664686059379287,0.4056125528293774,84,0.5,327,1843,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-13,0.4876029110489157,0.5712895343437501,0.4039162877540813,84,0.5,287,1985,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-14,0.4884179966210154,0.5746279009902031,0.4022080922518277,84,0.5,251,776,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-15,0.48771186263604294,0.5767703705514107,0.3986533547206752,84,0.5,220,964,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-16,0.48653686843965116,0.5791227587643397,0.3939509781149626,84,0.5,192,1221,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-17,0.4873849655254304,0.5824423620496696,0.39232756900119126,84,0.5,168,1493,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-18,0.49141156412237075,0.5872049324483961,0.39561819579634533,84,0.5,147,694,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-19,0.49715141952162156,0.5932900980642277,0.40101274097901546,84,0.5,129,768,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-20,0.5028001140903852,0.5990950060987258,0.40650522208204454,84,0.5,113,640,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-21,0.5087885922017309,0.6045160352981515,0.41306114910531033,84,0.5,99,383,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-22,0.5158392371374715,0.6116162973004686,0.4200621769744744,84,0.5,86,393,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-23,0.5251877433581141,0.6226594113612306,0.42771607535499767,84,0.5545454545454546,84,720,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-24,0.5376119438504139,0.6371648640594942,0.4380590236413335,84,0.6090909090909091,81,380,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-25,0.5530673122714226,0.6546569158552153,0.4514777086876298,84,0.6636363636363637,78,221,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-26,0.571575485938465,0.6763962267783897,0.4667547450985402,84,0.7181818181818183,76,287,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-27,0.5954520100274211,0.7045204415274129,0.4863835785274293,84,0.7727272727272727,74,366,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-28,0.6274258276854368,0.7415474105342568,0.5133042448366167,84,0.8272727272727274,74,201,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-29,0.6680637768879929,0.7895485811401569,0.5465789726358289,84,0.8818181818181818,74,170,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-30,0.7180936489915768,0.8496582374158159,0.5865290605673377,84,0.9363636363636365,76,236,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-03-31,0.778512784619324,0.9210715790177543,0.6359539902208938,84,0.990909090909091,78,173,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-01,0.8479393878661687,1.0003676001473831,0.6955111755849542,84,1.0454545454545454,80,109,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-02,0.920326227333363,1.0798422902140785,0.7608101644526475,84,1.1,84,157,FALSE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-03,0.9903604224258127,1.1536243831181432,0.8270964617334822,84,1.1,85,60,TRUE,FALSE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-04,1.05687963173445,1.2213296103440672,0.8924296531248328,84,1.1,86,67,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-05,1.1183720709231637,1.2820806243036373,0.9546635175426901,84,1.1,88,71,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-06,1.1685265728375906,1.3299214245979152,1.0071317210772661,84,1.1,90,105,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-07,1.1992540372365073,1.3564896840605327,1.0420183904124818,84,1.1,92,129,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-08,1.207711079597195,1.3574170074073288,1.0580051517870612,84,1.1,93,59,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-09,1.199621648574406,1.34420630296077,1.0598149392095426,84,1.1,95,79,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-10,1.1846776597542288,1.3254635477027752,1.05169402550045,84,1.1,97,86,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-11,1.1686167946739214,1.305668556727677,1.0390657600486923,84,1.1,99,78,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-12,1.15243701345533,1.2860015075567222,1.026100884562382,84,1.1,101,40,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-13,1.137777123133697,1.2682176772618687,1.0081265374065045,84,1.1,103,85,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-14,1.127494423569787,1.2625581131420536,0.9924307339975205,84,1.1,105,89,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-15,1.121348573847365,1.2605347573682757,0.9821623903264542,84,1.1,107,98,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-16,1.1154821197879863,1.2569514357862872,0.9740128037896852,84,1.1,109,91,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-17,1.1076472564942692,1.2490607566233225,0.9662337563652159,84,1.1,112,84,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-18,1.1004167718929536,1.239543110370661,0.9612904334152462,84,1.1,114,59,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-19,1.0977497861362575,1.2338920561588504,0.9616075161136646,84,1.1,116,53,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-20,1.1008310432750326,1.2330319528611136,0.9686301336889516,84,1.1,119,130,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-21,1.1091814185712565,1.235629907512697,0.982732929629816,84,1.1,121,180,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-22,1.1214354618684053,1.2442245121691553,0.9986464115676552,84,1.1,123,130,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-23,1.1368873229691743,1.2607549002764733,1.0130197456618752,84,1.1,126,71,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-24,1.1545693944590876,1.282445026691071,1.0266937622271042,84,1.1,129,88,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-25,1.1722389422952342,1.3055200254624417,1.0389578591280266,84,1.1,131,73,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-26,1.1874767867255511,1.3265454539665766,1.0484081194845256,84,1.1,134,67,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-27,1.1990957450148296,1.3426848296130016,1.0555066604166576,84,1.1,137,126,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-28,1.2070411328410469,1.3527478171812097,1.061334448500884,84,1.1,139,104,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-29,1.211653014435618,1.3570792755765246,1.0662267532947112,84,1.1,142,154,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-04-30,1.2133620028009955,1.3567276651391094,1.0699963404628816,84,1.1,145,145,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-05-01,1.2129815061351004,1.3533453851111819,1.0726176271590189,84,1.1,148,142,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-06,4.160390243348035,4.632593748561631,3.6881867381344384,85,3.5,94,12,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-07,4.16208439173763,4.65363783250454,3.6705309509707202,85,3.5,124,7,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-08,4.084071345542958,4.570180965355896,3.597961725730019,85,3.5,169,8,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-09,3.935319827241698,4.380028333936073,3.4906113205473233,85,3.5,229,13,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-10,3.7480133717211452,4.146112650732175,3.3499140927101148,85,3.5,310,35,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-11,3.524425020756503,3.8758701579588655,3.1729798835541407,85,3.5,419,59,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-12,3.2660198170648065,3.564256127762315,2.967783506367298,85,3.5,567,62,TRUE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-13,2.99729801341054,3.2527695236521224,2.7418265031689577,85,3.5,767,63,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-14,2.7522912105804105,2.9954756086022254,2.5091068125585956,85,3.5,1038,74,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-15,2.5381189895401493,2.780296457127437,2.2959415219528614,85,3.5,1405,80,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-16,2.343338887227599,2.575116700056734,2.1115610743984643,85,3.5,1901,173,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-17,2.1623932393114957,2.3795250907633165,1.9452613878596752,85,3.5,2572,237,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
2020-02-18,1.9912735646203974,2.194783945345526,1.7877631838952688,85,3.5,3480,419,FALSE,TRUE,3.5,100,21,0.75,0.2,3.5_100_21
