date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-02-21,1.6173893733561084,1.8352740466128474,1.3995047000993694,46,3.5,86411,6897,FALSE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-02-22,1.4408705994926665,1.6337221520227967,1.2480190469625363,46,2,66814,8203,FALSE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-02-23,1.2857792289386412,1.4595111119548507,1.1120473459224316,46,0.5,22179,9446,FALSE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-02-24,1.1468923688118897,1.302905288144876,0.9908794494789036,46,0.5,26454,23853,FALSE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-02-25,1.0200811838108719,1.1630850094942031,0.8770773581275407,46,0.5,26806,27501,FALSE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-02-26,0.9062168686866642,1.043286728227015,0.7691470091463133,46,0.5,24407,18187,FALSE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-02-27,0.8073216920258947,0.9403480914564488,0.6742952925953405,46,0.5,21380,27528,FALSE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-02-28,0.7215408988828101,0.8484040464839234,0.5946777512816969,46,0.5,18605,33268,FALSE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-02-29,0.6458805893167294,0.7675259099311861,0.5242352687022728,46,0.5,16228,25899,FALSE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-01,0.5812498121356996,0.7011345854351578,0.4613650388362413,46,0.5,14189,26590,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-02,0.5302841975435789,0.6501294142331068,0.41043898085405106,46,0.5,12419,53694,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-03,0.4943100865533545,0.6134509309092758,0.37516924219743314,46,0.5,10873,53127,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-04,0.4721181834271975,0.5901165264367902,0.3541198404176048,46,0.5,9519,26088,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-05,0.4623873045960231,0.57914443506452,0.3456301741275262,46,0.5,8333,32517,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-06,0.46245595672268,0.5782835800602837,0.3466283333850762,46,0.5,7294,26396,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-07,0.4698147796155639,0.5877483586653233,0.3518812005658046,46,0.5,6385,19025,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-08,0.4848580848188341,0.6099397146582364,0.3597764549794317,46,0.5,5589,18481,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-09,0.5101655075219964,0.6461974380836575,0.37413357696033533,46,0.5,4893,26904,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-10,0.5454974258148156,0.6946144620989523,0.396380389530679,46,0.5,4283,32609,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-11,0.5856285064124886,0.7471144312162851,0.4241425816086922,46,0.5,3749,18103,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-12,0.6222594587800743,0.79060776163012,0.4539111559300285,46,0.5,3282,9933,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-13,0.6491046778335023,0.8170516625674131,0.4811576930995915,46,0.5,2873,6983,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-14,0.6616162294889126,0.8253536183254884,0.49787884065233695,46,0.5,2515,8231,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-15,0.6577994259272998,0.8174226588278124,0.49817619302678723,46,0.5,2201,7200,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-16,0.6385176506874135,0.7954781112406349,0.48155719013419207,46,0.5,1927,15407,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-17,0.6069011952334602,0.7645589975135433,0.4492433929533771,46,0.5,1687,8531,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-18,0.5681442847455552,0.7309530844853099,0.4053354850058005,46,0.5,1477,10849,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-19,0.5277131682746354,0.6962002091445031,0.3592261274047678,46,0.5,1293,5431,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-20,0.49019758219872017,0.6603220202593222,0.32007314413811816,46,0.5,1132,8341,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-21,0.4595035444119489,0.6266659950021629,0.29234109382173495,46,0.5,991,5827,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-22,0.43871761852674196,0.6002292525953377,0.27720598445814626,46,0.5,867,3009,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-23,0.4296278863653038,0.584879437824268,0.2743763349063396,46,0.5545454545454546,842,5824,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-24,0.43290124940611646,0.5846605373080698,0.28114196150416315,46,0.6090909090909091,810,5580,FALSE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-25,0.44946793197481816,0.6046359059026569,0.29429995804697945,46,0.6636363636363637,780,4840,FALSE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-26,0.4821542188517737,0.6472820227193273,0.31702641498422,46,0.7181818181818183,758,2317,FALSE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-27,0.5335742791180901,0.7104971496721193,0.3566514085640608,46,0.7727272727272727,745,3164,FALSE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-28,0.603579226471676,0.7897707500180715,0.4173877029252804,46,0.8272727272727274,741,1806,FALSE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-29,0.6906576765280429,0.8821811416590386,0.49913421139704717,46,0.8818181818181818,745,1923,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-30,0.7906109217060877,0.9859146881501459,0.5953071552620295,46,0.9363636363636365,757,1896,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-31,0.8941776427172575,1.095516174000917,0.6928391114335982,46,0.990909090909091,777,2057,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-01,0.9877402393408415,1.1961003276458004,0.7793801510358827,46,1.0454545454545454,805,953,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-02,1.061536448728081,1.2719919025272068,0.8510809949289551,46,1.1,842,1568,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-03,1.1126090375806645,1.3166850147734097,0.9085330603879194,46,1.1,847,691,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-04,1.1393125620693543,1.3309121945261257,0.9477129296125828,46,1.1,861,745,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-05,1.1440570675841981,1.3247484028227394,0.9633657323456568,46,1.1,879,796,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-06,1.1351643176314838,1.3116260436346552,0.9587025916283125,46,1.1,897,1280,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-07,1.1221479988053997,1.2982035821960356,0.946092415414764,46,1.1,915,1098,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-08,1.1108363230921894,1.2873630861002723,0.9343095600841065,46,1.1,934,969,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-09,1.1000768042721485,1.27893375291866,0.921219855625637,46,1.1,953,915,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-10,1.0877940264506718,1.2691433292096364,0.9064447236917071,46,1.1,972,965,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-11,1.0752253516143302,1.2562410894589742,0.8942096137696862,46,1.1,992,540,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-12,1.065607740643052,1.2440269305855076,0.8871885507005964,46,1.1,1012,768,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-13,1.0589873378468302,1.2338207281564004,0.88415394753726,46,1.1,1033,1345,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-14,1.0516353516673196,1.2207377399166086,0.8825329634180306,46,1.1,1054,1403,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-15,1.0403300653343288,1.2030593709635415,0.8776007597051162,46,1.1,1075,578,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-16,1.0311365144622577,1.1925546839358214,0.869718344988694,46,1.1,1097,659,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-17,1.032384048698093,1.1989594065202733,0.8658086908759128,46,1.1,1119,1066,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-18,1.0455975711453664,1.221158495991843,0.87003664629889,46,1.1,1142,620,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-19,1.0646757237930025,1.2491007208293863,0.8802507267566188,46,1.1,1165,468,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-20,1.0843869998834093,1.2713840330882706,0.8973899666785479,46,1.1,1189,1141,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-21,1.1053580524648157,1.2843214956744387,0.9263946092551927,46,1.1,1213,1783,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-22,1.1287137676010506,1.2950390598857389,0.9623884753163622,46,1.1,1238,728,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-23,1.150769472133802,1.309609273805629,0.9919296704619749,46,1.1,1263,1322,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-24,1.1673976524876588,1.3282207983710885,1.006574506604229,46,1.1,1288,1122,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-25,1.1765947073338106,1.3485304450665023,1.0046589696011188,46,1.1,1315,734,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-26,1.1798992053966881,1.3673118844060859,0.9924865263872905,46,1.1,1341,972,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-27,1.180112459367227,1.3808804366083445,0.9793444821261095,46,1.1,1369,1630,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-28,1.1788847345834317,1.3868229399596625,0.9709465292072007,46,1.1,1396,731,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-29,1.1768516554791875,1.3853058332070733,0.9683974777513016,46,1.1,1425,818,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-30,1.174986492310835,1.3789190338629622,0.9710539507587078,46,1.1,1454,1037,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-05-01,1.174354659555385,1.371074322518382,0.9776349965923884,46,1.1,1483,1249,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-02-06,4.037404685279938,4.691011173145974,3.383798197413902,47,3.5,944,32,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-02-07,4.080026763058346,4.713847546358716,3.446205979757977,47,3.5,1245,40,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-02-08,4.109574373204329,4.720408855104513,3.4987398913041448,47,3.5,1691,72,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-02-09,4.1361917438047495,4.697198966431638,3.575184521177861,47,3.5,2295,101,FALSE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-02-10,4.134694320841628,4.657319150016588,3.6120694916666674,47,3.5,3104,318,FALSE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-02-11,4.039989385191314,4.535520721606523,3.5444580487761046,47,3.5,4199,376,FALSE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-02-12,3.830590320019984,4.281600005790657,3.3795806342493107,47,3.5,5682,384,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-02-13,3.5521362787243427,3.9520454610687357,3.1522270963799497,47,3.5,7689,664,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-02-14,3.2666466146812225,3.6396031607012747,2.8936900686611704,47,3.5,10404,858,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-02-15,2.9819621687680646,3.3407293467155434,2.623194990820586,47,3.5,14078,834,FALSE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-02-16,2.6901286449840884,3.024024438149097,2.35623285181908,47,3.5,19049,775,FALSE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-02-17,2.4058166828106637,2.710125790621348,2.1015075749999794,47,3.5,25776,2576,FALSE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-02-18,2.146313313884776,2.4255934068195515,1.8670332209500007,47,3.5,34878,2883,FALSE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-02-19,1.9150537193081243,2.166746322472323,1.6633611161439255,47,3.5,47194,3537,FALSE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-02-20,1.7042804135150504,1.9204630565302503,1.4880977704998506,47,3.5,63860,5459,FALSE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-02-21,1.5107478460945423,1.6931270265802085,1.328368665608876,47,3.5,86411,7758,FALSE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-02-22,1.341628481380541,1.5026438832154387,1.1806130795456433,47,2,66814,7387,FALSE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-02-23,1.1997368104441717,1.347891572545354,1.0515820483429894,47,0.5,22179,11524,FALSE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-02-24,1.0803832133399534,1.2184938411870112,0.9422725854928955,47,0.5,26454,25003,FALSE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-02-25,0.9767572179468185,1.109126532582465,0.8443879033111719,47,0.5,26806,22671,FALSE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-02-26,0.8861634344191768,1.017206659017337,0.7551202098210166,47,0.5,24407,22174,FALSE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-02-27,0.8099445440504305,0.9389742047807679,0.6809148833200931,47,0.5,21380,32271,FALSE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-02-28,0.7477260545131963,0.8716238887506015,0.6238282202757911,47,0.5,18605,43131,FALSE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-02-29,0.6960110399174438,0.8154295225573084,0.5765925572775793,47,0.5,16228,32636,FALSE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-01,0.6529107335979892,0.7705613215022057,0.5352601456937728,47,0.5,14189,30567,FALSE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-02,0.6179236693381592,0.7348212611407059,0.5010260775356126,47,0.5,12419,38669,FALSE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-03,0.5907491414808502,0.7067508551840934,0.47474742777760703,47,0.5,10873,37463,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-04,0.5698619989746283,0.6858966132066294,0.4538273847426272,47,0.5,9519,28460,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-05,0.5529507251799425,0.6696324781936259,0.43626897216625904,47,0.5,8333,36161,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-06,0.5382576423571084,0.6552051611795395,0.42131012353467723,47,0.5,7294,36364,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-07,0.5251640889139142,0.6426235921946569,0.40770458563317147,47,0.5,6385,14975,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-08,0.51279821445155,0.6307959302731725,0.3948004986299276,47,0.5,5589,10607,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-09,0.49994583704655354,0.6170915237695563,0.38280015032355075,47,0.5,4893,27184,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-10,0.48630219839004585,0.6013628319384108,0.3712415648416809,47,0.5,4283,28725,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-11,0.47352104739564965,0.5862467965213467,0.3607952982699526,47,0.5,3749,23958,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-12,0.46343786229799133,0.5727679455851764,0.3541077790108063,47,0.5,3282,17239,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-13,0.455512994794453,0.5602911294928393,0.35073486009606664,47,0.5,2873,13148,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-14,0.4490399441300447,0.5519859365705461,0.3460939516895434,47,0.5,2515,11058,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-15,0.44524207860590054,0.5528508070755054,0.33763335013629564,47,0.5,2201,10895,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-16,0.4474064827547946,0.5647353148330593,0.33007765067652994,47,0.5,1927,15246,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-17,0.45769921728470636,0.5861663976344995,0.3292320369349132,47,0.5,1687,11692,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-18,0.47508354917273565,0.6132868090418471,0.33688028930362424,47,0.5,1477,7804,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-19,0.49724992684165403,0.6411378685523812,0.35336198513092687,47,0.5,1293,7918,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-20,0.5231971311689598,0.6671455248837127,0.37924873745420695,47,0.5,1132,4799,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-21,0.5514015855849439,0.6907191620297802,0.41208400914010757,47,0.5,991,3041,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-22,0.5806945411511178,0.7134073218239111,0.4479817604783246,47,0.5,867,2946,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-23,0.610216723288123,0.7377102495858413,0.4827231969904048,47,0.5545454545454546,842,6519,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-24,0.6390128344018801,0.766564341009107,0.5114613277946531,47,0.6090909090909091,810,4349,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-25,0.6664231947654791,0.8011783928257654,0.5316679967051927,47,0.6636363636363637,780,2953,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-26,0.6939729163676923,0.8404048028718625,0.5475410298635222,47,0.7181818181818183,758,3363,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-27,0.7238938003883405,0.8830245733994415,0.5647630273772395,47,0.7727272727272727,745,2145,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-28,0.7561925407661588,0.9263849304944002,0.5860001510379175,47,0.8272727272727274,741,2271,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-29,0.7896947746076242,0.967222855269942,0.6121666939453063,47,0.8818181818181818,745,1393,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-30,0.8230614838053264,1.0040764613769,0.6420465062337528,47,0.9363636363636365,757,2186,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-03-31,0.855223329828081,1.0376642052151255,0.6727824544410367,47,0.990909090909091,777,1634,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-01,0.8844606966900689,1.0671469436313992,0.7017744497487386,47,1.0454545454545454,805,1352,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-02,0.9102967177278046,1.0923519357411333,0.7282414997144758,47,1.1,842,1308,FALSE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-03,0.9336896857865778,1.1143973831566463,0.7529819884165093,47,1.1,847,1463,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-04,0.9551325148473729,1.1338545243177398,0.7764105053770061,47,1.1,861,863,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-05,0.9746243123610663,1.152338396163972,0.7969102285581606,47,1.1,879,795,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-06,0.9924443260867932,1.171560605978862,0.8133280461947244,47,1.1,897,1455,TRUE,FALSE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-07,1.009323951267238,1.190173624766036,0.8284742777684401,47,1.1,915,1367,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-08,1.0261051988716727,1.2070805746706554,0.8451298230726901,47,1.1,934,686,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-09,1.0433021090872256,1.2235417055798046,0.8630625125946468,47,1.1,953,920,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-10,1.0611104016370492,1.2399747535754322,0.8822460496986662,47,1.1,972,1202,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-11,1.0794440879458356,1.2572127939833475,0.9016753819083236,47,1.1,992,662,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-12,1.098104415235211,1.2767679052856533,0.9194409251847688,47,1.1,1012,738,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-13,1.1166936648460681,1.2964522317731342,0.9369350979190021,47,1.1,1033,939,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-14,1.1344861023735322,1.3111130542078484,0.957859150539216,47,1.1,1054,1001,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-15,1.1503695587095886,1.3200593001035759,0.9806798173156013,47,1.1,1075,1013,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-16,1.1620102459825605,1.3253320631004206,0.9986884288647006,47,1.1,1097,1048,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-17,1.1672608641373565,1.325562612793883,1.00895911548083,47,1.1,1119,660,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-18,1.1659375356344235,1.3207801981373744,1.0110948731314726,47,1.1,1142,796,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-19,1.1584923507323888,1.3128873364241425,1.004097365040635,47,1.1,1165,623,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-20,1.1450780898282567,1.2995439002851383,0.9906122793713749,47,1.1,1189,1244,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-21,1.1263226038585363,1.2766493401506493,0.9759958675664234,47,1.1,1213,1245,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-22,1.1053083082483441,1.2493452783200398,0.9612713381766484,47,1.1,1238,1085,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-23,1.0862693796409868,1.226264747205511,0.9462740120764627,47,1.1,1263,1173,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-24,1.0712560389308683,1.2103931307991131,0.9321189470626235,47,1.1,1288,1029,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-25,1.0603736130737327,1.2027506099861092,0.9179966161613561,47,1.1,1315,750,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-26,1.0530044265864704,1.2026129865344917,0.9033958666384492,47,1.1,1341,558,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-27,1.0489401342423137,1.2072208138478495,0.8906594546367779,47,1.1,1369,1753,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-28,1.0479180692960373,1.213551706580442,0.8822844320116325,47,1.1,1396,1644,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-29,1.0491855221007407,1.2197319276412832,0.8786391165601981,47,1.1,1425,1172,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-04-30,1.0516994048574708,1.2247601906429053,0.8786386190720364,47,1.1,1454,1136,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-05-01,1.0546643576712236,1.228420909756717,0.8809078055857301,47,1.1,1483,1237,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-02-06,3.594684603342445,4.3412382883751555,2.8481309183097343,48,3.5,944,41,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-02-07,3.735642367417477,4.34059905444909,3.130685680385864,48,3.5,1245,82,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-02-08,3.8962307807102845,4.411183703474819,3.3812778579457494,48,3.5,1691,60,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-02-09,4.073246985150302,4.565204447657725,3.5812895226428796,48,3.5,2295,82,FALSE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-02-10,4.2135688148141375,4.768982246208305,3.65815538341997,48,3.5,3104,257,FALSE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-02-11,4.204129189785735,4.827809986616836,3.580448392954634,48,3.5,4199,417,FALSE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-02-12,4.001973833108066,4.620372984324471,3.3835746818916594,48,3.5,5682,532,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-02-13,3.677319158571507,4.223625505915734,3.131012811227279,48,3.5,7689,803,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-02-14,3.333827076598502,3.7917553848591945,2.8758987683378097,48,3.5,10404,775,TRUE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-02-15,3.0081510745776634,3.387702744353719,2.6285994048016077,48,3.5,14078,781,FALSE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-02-16,2.696504683233507,3.0119738351440573,2.381035531322957,48,3.5,19049,1019,FALSE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-02-17,2.4042597541137116,2.6845705692150843,2.123948939012339,48,3.5,25776,1983,FALSE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-02-18,2.1409998226270845,2.4166744470016828,1.8653251982524865,48,3.5,34878,3674,FALSE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
2020-02-19,1.9100774524485415,2.1823776464286535,1.6377772584684296,48,3.5,47194,1957,FALSE,TRUE,3.5,1000,21,0.75,0.2,3.5_1000_21
