date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-04-13,1.2258756583947052,2.251583987073682,0.5093675968970912,60,1.1,2,1,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-14,1.1970008497463065,2.1876024298444734,0.5025515212174055,60,1.1,2,1,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-15,1.1472471911116755,2.095932162533691,0.4820155984115583,60,1.1,2,1,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-16,1.089147488940399,1.9959908117038172,0.45466286886707485,60,1.1,2,2,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-17,1.0369647750197406,1.908767901578168,0.428915261925122,60,1.1,2,4,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-18,0.9914460420144867,1.8359804797940564,0.40494572766168535,60,1.1,2,1,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-19,0.9496622338234835,1.7733488778175652,0.3810689549615574,60,1.1,2,0,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-20,0.9156683668216532,1.7258077859708563,0.3601745319164778,60,1.1,2,3,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-21,0.8979067386284467,1.7046428026217288,0.34766239988497516,60,1.1,2,2,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-22,0.8956510576932997,1.708504079663461,0.34317125639278484,60,1.1,2,5,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-23,0.9006572915198432,1.7250038046233351,0.3420251847878551,60,1.1,2,4,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-24,0.9103704553655405,1.749232094787585,0.343249282438388,60,1.1,2,2,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-25,0.9240997150668342,1.7791008135681834,0.3469041842075459,60,1.1,2,2,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-26,0.9412824681088622,1.8131003484233823,0.35295462278477563,60,1.1,2,1,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-27,0.9602286867449168,1.8483454827679702,0.36060265973384936,60,1.1,2,7,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-28,0.9794778063586076,1.882348554121778,0.3691615669283302,60,1.1,2,1,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-29,0.9977355773845409,1.912974878860135,0.3779953756354897,60,1.1,2,1,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-30,1.0144129609110808,1.9392560367991545,0.386817382093932,60,1.1,2,2,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-05-01,1.0299831013438263,1.9618833237795186,0.39591081082179863,60,1.1,2,1,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-10,2.742080095795332,3.519760112061838,2.0603397427043,61,2.5,14,1,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-11,2.589855946344878,3.254183382793932,2.000466096711774,61,2.5,17,1,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-12,2.432418314376479,3.0020317063763335,1.9220021491531494,61,2.5,21,1,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-13,2.2893635255331817,2.7819921676350794,1.8441511059667,61,2.5,26,4,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-14,2.157285578370862,2.587187991691341,1.7659608075552926,61,2.5,32,11,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-15,2.0291799668329356,2.4071134210645275,1.6831189580894457,61,2.5,40,9,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-16,1.9083749171612705,2.243203107113288,1.6002702010143919,61,2.5,49,5,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-17,1.79500829697035,2.0939686185745905,1.5187853254016273,61,2.5,61,13,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-18,1.681650443121211,1.9501245589908893,1.4328075827266922,61,2.5,75,7,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-19,1.5654252532616362,1.8076112421476662,1.3404373053604188,61,2.5,93,8,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-20,1.4499808045541178,1.6696310321922356,1.2456247525971833,61,2.5,115,20,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-21,1.3403611214701228,1.5410343740529575,1.153508198923648,61,2.5,142,12,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-22,1.2374901675552723,1.4223220206724643,1.0653593977874853,61,1.5,106,32,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-23,1.1436728872200943,1.3155209408073758,0.9837001510666368,61,0.5,43,20,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-24,1.061327980241459,1.2228505358614497,0.9111009916037837,61,0.5,48,41,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-25,0.9887555428471332,1.1421829753119328,0.8462536449902494,61,0.5,48,61,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-26,0.9227813723131212,1.0698494617434964,0.7864499342405774,61,0.5,43,64,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-27,0.8621427276998168,1.0042817065039682,0.7307126008350993,61,0.5,38,49,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-28,0.8075339237192998,0.9460897555645376,0.6798105066587867,61,0.5,33,50,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-29,0.7579345892862573,0.8940917564975536,0.632884018466793,61,0.5,29,55,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-01,0.7107024973737687,0.8453577487190187,0.5875836035542801,61,0.5,25,55,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-02,0.6657805391007192,0.799769360631032,0.5439241578147931,61,0.5,22,60,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-03,0.6252688594283868,0.7596229344593509,0.5038297440788065,61,0.5,19,95,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-04,0.5918281886290802,0.7279283340979972,0.46964215945052795,61,0.5,17,77,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-05,0.5655256975887215,0.7048952165350416,0.44132233761753853,61,0.5,15,42,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-06,0.5435597614266195,0.6875089145052455,0.4163184306158807,61,0.5,13,61,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-07,0.5223619461429729,0.6717894530138727,0.39150999769322226,61,0.5,11,34,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-08,0.5012616721261131,0.6569598090805506,0.3663770276498727,61,0.5,10,30,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-09,0.48235431022581154,0.6454691951600681,0.3427259539988991,61,0.5,9,55,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-10,0.4676580123941978,0.6398445479180144,0.32215836255914326,61,0.5,8,42,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-11,0.4570794211468252,0.6402560476264975,0.3044301957737473,61,0.5,7,46,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-12,0.45107516371302436,0.647527617315136,0.2897526861265465,61,0.5,6,25,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-13,0.45139705107559575,0.6640761395090956,0.2793390496314657,61,0.5,5,29,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-14,0.4579258855463246,0.6901107070241649,0.2728668372138677,61,0.5,5,23,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-15,0.468204310623436,0.722863990370523,0.2682914270832836,61,0.5,4,15,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-16,0.4815594641747872,0.7615801662775354,0.2650863725350656,61,0.5,4,27,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-17,0.5010398304485164,0.8101593729968527,0.2654824109971941,61,0.5,3,17,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-18,0.52882899024418,0.8715205682113347,0.27093420053813755,61,0.5,3,9,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-19,0.5606093405997624,0.9400642271194222,0.2783256046142099,61,0.5,2,11,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-20,0.5891975389273455,1.0059348043264036,0.2829117004368002,61,0.5,2,9,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-21,0.6134040942276039,1.0667501246791253,0.28437592853583776,61,0.5,2,6,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-22,0.6351178745092458,1.1244348801386006,0.2843415566569942,61,0.5,2,5,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-23,0.6563572700244742,1.1815387635655772,0.2842269117249671,61,0.5545454545454546,2,7,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-24,0.6766198223214939,1.2374126497640667,0.28367323097064373,61,0.6090909090909091,2,7,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-25,0.695386787124737,1.2912845461681353,0.28237472572102806,61,0.6636363636363637,2,8,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-26,0.7162278469685037,1.347938146479742,0.28261782987571127,61,0.7181818181818183,2,5,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-27,0.7455865231644806,1.4162723518914222,0.2883268149989357,61,0.7727272727272727,2,4,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-28,0.7835626628038813,1.4962844259894272,0.299519163982447,61,0.8272727272727274,2,5,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-29,0.8252388199824932,1.5803791255170285,0.31346308983245136,61,0.8818181818181818,2,3,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-30,0.8680307415824029,1.6637092461875658,0.3291108912624078,61,0.9363636363636365,2,8,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-31,0.9127869294474086,1.7462907378484644,0.3474866321873397,61,0.990909090909091,2,4,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-01,0.9570397667560325,1.8238898214763402,0.36745261368239185,61,1.0454545454545454,2,0,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-02,0.9910633882280999,1.8824816703574188,0.383293003695271,61,1.1,2,0,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-03,1.0099480150523596,1.9151704022162703,0.39201665652006107,61,1.1,2,4,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-04,1.0181216872136665,1.9288252426719483,0.39601455110861505,61,1.1,2,2,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-05,1.0181177650966555,1.9283941271239275,0.3962027294280288,61,1.1,2,3,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-06,1.010269222031186,1.9157669477211612,0.3921469487633403,61,1.1,2,1,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-07,0.997410318441426,1.8959304538298758,0.38512721836490815,61,1.1,2,3,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-08,0.98646275002387,1.8793071483946866,0.3790402141737354,61,1.1,2,1,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-09,0.9834073478960483,1.8747926450796293,0.37728730628331886,61,1.1,2,4,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-10,0.9886248282743777,1.8829908665655268,0.38006400762767756,61,1.1,2,3,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-11,1.0005805878594918,1.90122037376119,0.38667918585183086,61,1.1,2,3,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-12,1.0176289937258851,1.9263117329953812,0.3965307597668559,61,1.1,2,2,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-13,1.034381293906862,1.9499302840972679,0.4066990831017891,61,1.1,2,2,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-14,1.0441232206286708,1.9621813310128113,0.41329670668265234,61,1.1,2,3,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-15,1.0447222964011915,1.9600140295267654,0.41503047978907304,61,1.1,2,0,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-16,1.0410622561377039,1.9506828502654048,0.41469932482613897,61,1.1,2,5,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-17,1.0376253061988758,1.9412294482969736,0.41470641686406634,61,1.1,2,2,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-18,1.0321208156913504,1.9291511343462442,0.41332115782209844,61,1.1,2,0,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-19,1.0203312637853745,1.9088656953574066,0.40779882282659835,61,1.1,2,2,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-20,1.0022585704184195,1.8804987746625925,0.39809228714750433,61,1.1,2,2,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-21,0.9802871130808517,1.847702803821759,0.3855447769611759,61,1.1,2,4,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-22,0.9570825438852888,1.8146932845429025,0.37159856177399664,61,1.1,2,2,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-23,0.9342467715477949,1.784136108372319,0.3570715298443215,61,1.1,2,1,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-24,0.9132712382759105,1.7583458813356898,0.34279900518724815,61,1.1,2,1,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-25,0.8952423446677471,1.7389141704990305,0.32943035143794647,61,1.1,2,5,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-26,0.8806987943544586,1.726555706724819,0.3173216653826435,61,1.1,2,0,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-27,0.8694772510376569,1.720904149407034,0.30644290884540915,61,1.1,2,5,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-28,0.8609081964522242,1.7207991444172712,0.29649748431144224,61,1.1,2,4,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-29,0.8539626904265372,1.7245253985255729,0.28700260527463817,61,1.1,2,0,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-30,0.8478087227768372,1.7306552868725311,0.27759415739959326,61,1.1,2,2,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-05-01,0.8421126967993386,1.7385397950558548,0.2681707202324981,61,1.1,2,3,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-13,2.4299620424182784,2.9819510328198344,1.9337814796639459,62,2.5,26,5,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-14,2.302830404543074,2.782112309946046,1.8682997766059937,62,2.5,32,3,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-15,2.179490595412242,2.5988325248502213,1.796586260073872,62,2.5,40,4,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-16,2.0458549438472318,2.41395918465371,1.707821544375356,62,2.5,49,2,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-17,1.901611768491694,2.2255303862131326,1.6028478181700407,62,2.5,61,6,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-18,1.7605083720118664,2.0472547183455694,1.4951233394369219,62,2.5,75,10,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-19,1.6311724248389394,1.8873651033134842,1.3934299741739757,62,2.5,93,13,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-20,1.5107992636654228,1.7417933225865743,1.2960289876558828,62,2.5,115,21,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-21,1.3962307998251833,1.6062049599229542,1.2007780312971335,62,2.5,142,18,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-22,1.2918589580129534,1.4845596287568912,1.1123839459307878,62,1.5,106,16,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-23,1.2021635750391393,1.381095836811534,1.0354871019671388,62,0.5,43,26,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-24,1.122988564972701,1.2909063488160388,0.9666216621043487,62,0.5,48,42,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-25,1.047726098235114,1.2065100495814776,0.9000027270388247,62,0.5,48,47,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-26,0.9741648322878481,1.1252133172981968,0.8338648564479867,62,0.5,43,30,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-27,0.9034446486004728,1.0480288105645312,0.7694565788602228,62,0.5,38,51,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-28,0.8368287336495174,0.9761953291273535,0.7080610627537045,62,0.5,33,76,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-29,0.7746149461994217,0.9099577511088118,0.6500326599269831,62,0.5,29,37,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-01,0.7185709228748629,0.8511813872677069,0.5970498210142796,62,0.5,25,70,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-02,0.6699522751901764,0.8012260334978634,0.5502777160768152,62,0.5,22,88,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-03,0.6297191085272925,0.7611771468336632,0.5105693691792379,62,0.5,19,81,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-04,0.5980738768269603,0.7313273436474842,0.478058500764268,62,0.5,17,61,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-05,0.5716162960663189,0.7079844662817678,0.4496598476060618,62,0.5,15,41,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-06,0.5446567787319987,0.6848060559285087,0.4203610976428249,62,0.5,13,63,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-07,0.514768526891799,0.6589718336819081,0.3881613689341113,62,0.5,11,30,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-08,0.48493131111494636,0.6337963227684302,0.35576175256142106,62,0.5,10,32,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-09,0.45845423010259145,0.6131915568500322,0.3259602279513998,62,0.5,9,66,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-10,0.4350632656969723,0.5971014514460141,0.29838879644536026,62,0.5,8,62,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-11,0.4157708050096719,0.5869921962507629,0.2737526808119948,62,0.5,7,43,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-12,0.4033582997098847,0.5865543233536271,0.2540960694000441,62,0.5,6,30,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-13,0.39982057459249926,0.5987601900294852,0.2406364076289458,62,0.5,5,29,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-14,0.4037834705837419,0.6225442591185538,0.23190180801802135,62,0.5,5,17,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-15,0.4124489827102543,0.6548714775809141,0.22551918962505124,62,0.5,4,15,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-16,0.42446141184927016,0.6942485939774701,0.2204154045973645,62,0.5,4,19,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-17,0.4389534851097227,0.7396574845857271,0.21598322463926495,62,0.5,3,14,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-18,0.45787306069111056,0.7937221257048604,0.2135849558267528,62,0.5,3,20,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-19,0.48379880891302574,0.8600444625719886,0.21484670334144443,62,0.5,2,10,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-20,0.5171455463227427,0.9393287551220033,0.21988561309871993,62,0.5,2,9,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-21,0.5586162339368242,1.0323565876169465,0.2291396229710607,62,0.5,2,5,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-22,0.611193358890204,1.142623703896201,0.2446502669501435,62,0.5,2,9,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-23,0.677195191929968,1.2722549844898077,0.2682241200702371,62,0.5545454545454546,2,6,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-24,0.7525064444418482,1.4137997200557597,0.29802779533710244,62,0.6090909090909091,2,9,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-25,0.8285070022982907,1.5528872071442925,0.32981148388671133,62,0.6636363636363637,2,4,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-26,0.8970962729496282,1.6758313897703743,0.35968180366570585,62,0.7181818181818183,2,1,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-27,0.949999914199376,1.7696634543852874,0.3831882592517141,62,0.7727272727272727,2,0,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-28,0.9844867542696689,1.8305436659741796,0.3986495638723149,62,0.8272727272727274,2,1,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-29,1.004121579666304,1.8646416136657669,0.4077152846504089,62,0.8818181818181818,2,6,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-30,1.0135792354663131,1.8803316604268665,0.4124232272041215,62,0.9363636363636365,2,4,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-31,1.0172583857538222,1.8854883745335498,0.4146946487823668,62,0.990909090909091,2,4,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-01,1.0164457636241722,1.8831904010899438,0.41473122543980223,62,1.0454545454545454,2,2,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-02,1.009500519576663,1.8719749530801462,0.41113014693771194,62,1.1,2,3,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-03,0.9942482388035913,1.849349635608299,0.40229951851857276,62,1.1,2,3,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-04,0.9710682298951869,1.8163043333668238,0.38829203852307836,62,1.1,2,2,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-05,0.9432894404432371,1.7780231423816957,0.3709685095783274,62,1.1,2,1,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-06,0.9144301432090597,1.7400363678126238,0.3522684900495655,62,1.1,2,3,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-07,0.8880618992222084,1.7078542144536213,0.3341888247848729,62,1.1,2,4,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-08,0.8664164829325341,1.6849245747341055,0.3179658388786184,62,1.1,2,3,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-09,0.8494929446027137,1.67131576485498,0.30358203291318325,62,1.1,2,2,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-10,0.83471087816863,1.6631884186427162,0.28961785240056764,62,1.1,2,3,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-11,0.8260505748327603,1.6659428244644636,0.2785082090215213,62,1.1,2,3,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-12,0.8336057295109199,1.6940254146202884,0.2759466860959344,62,1.1,2,1,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-13,0.864323538565155,1.7572890764437994,0.2857835952485809,62,1.1,2,2,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-14,0.9143977090520397,1.8489757882217732,0.30635382999964694,62,1.1,2,1,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-15,0.975361468720619,1.9542208505082366,0.33402579737224247,62,1.1,2,7,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-16,1.0450327601297849,2.0666298363152587,0.3690387873033597,62,1.1,2,1,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-17,1.114514909744468,2.1708686799815142,0.40753476870933647,62,1.1,2,3,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-18,1.1681980726185888,2.2435550688736337,0.44093363245706046,62,1.1,2,0,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-19,1.2012460288370412,2.2782887349531853,0.46610966314707397,62,1.1,2,0,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-20,1.2085590059308913,2.2702172695433487,0.4788313816490078,62,1.1,2,3,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-21,1.1838586549250405,2.213989383868155,0.4735259654866045,62,1.1,2,4,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-22,1.1310083251316374,2.1183165602397023,0.4509402392824214,62,1.1,2,0,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-23,1.0643968167303501,2.006019663854001,0.4187234133458071,62,1.1,2,1,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-24,0.9973559494801558,1.8978163687675482,0.3842215824471509,62,1.1,2,2,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-25,0.9334255704208991,1.7998307138687961,0.34919817565559275,62,1.1,2,1,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-26,0.8748120240171172,1.715302533165863,0.31507940258074085,62,1.1,2,1,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-27,0.8248318529231278,1.6486652808972837,0.28408245532733395,62,1.1,2,1,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-28,0.7814158368902065,1.5967131998993338,0.255234418518022,62,1.1,2,2,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-29,0.7404887749069596,1.553155197688157,0.22659378069249012,62,1.1,2,2,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
