date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-03-14,0.4901332013043547,0.5662792458161697,0.4139871567925397,45,0.5,3499,15250,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-15,0.47356887560675465,0.5464066525683003,0.40073109864520895,45,0.5,3063,12949,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-16,0.4618158926277221,0.5321404856617516,0.39149129959369255,45,0.5,2682,11821,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-17,0.4549341403775028,0.5249180533759189,0.3849502273790867,45,0.5,2347,13421,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-18,0.45329687968420573,0.5262535759964945,0.380340183371917,45,0.5,2055,10290,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-19,0.4573743244730694,0.5344238817626449,0.38032476718349395,45,0.5,1799,10130,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-20,0.46709622822748825,0.5466480946860302,0.3875443617689464,45,0.5,1575,10329,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-21,0.48247545261528646,0.5627207047260832,0.40223020050448977,45,0.5,1378,5183,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-22,0.5048657483736683,0.5856874753828067,0.42404402136452973,45,0.5,1207,4148,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-23,0.5359287999216339,0.6186792913698076,0.4531783084734602,45,0.5545454545454546,1171,8445,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-24,0.5754776626078273,0.6627937935648578,0.48816153165079684,45,0.6090909090909091,1127,6506,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-25,0.6213540235632524,0.7167236807062894,0.5259843664202154,45,0.6636363636363637,1086,4466,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-26,0.6728839189091428,0.7775640719583826,0.568203765859903,45,0.7181818181818183,1054,3322,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-27,0.7310324157374243,0.8431662949929065,0.618898536481942,45,0.7727272727272727,1036,3701,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-28,0.7934061032835533,0.909683034453487,0.6771291721136197,45,0.8272727272727274,1031,1611,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-29,0.8548244134180886,0.9723371053161334,0.7373117215200438,45,0.8818181818181818,1036,2044,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-30,0.9098048711495056,1.0268415864027296,0.7927681558962815,45,0.9363636363636365,1053,3296,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-31,0.9545939229546979,1.0705583759211605,0.8386294699882354,45,0.990909090909091,1081,2528,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-01,0.985719539059916,1.100596894661358,0.8708421834584741,45,1.0454545454545454,1120,882,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-02,1.0016150061367872,1.1157448487935373,0.8874851634800371,45,1.1,1171,1834,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-03,1.0046552272712614,1.1181762996361404,0.8911341549063824,45,1.1,1178,1940,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-04,1.0003710089029503,1.1123732141797225,0.888368803626178,45,1.1,1197,1317,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-05,0.9949967999778345,1.1053660694597185,0.8846275304959506,45,1.1,1222,1080,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-06,0.9921601367262779,1.102679321523305,0.8816409519292507,45,1.1,1248,2885,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-07,0.9928173342393338,1.1046433537152556,0.8809913147634121,45,1.1,1273,1712,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-08,0.9960077396412613,1.1084406871801227,0.8835747921024,45,1.1,1299,1020,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-09,1.0019643523556367,1.1137696278834834,0.89015907682779,45,1.1,1325,1420,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-10,1.012088224983157,1.120778624494469,0.903397825471845,45,1.1,1352,1288,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-11,1.0271566421899738,1.129945914820524,0.9243673695594237,45,1.1,1380,1047,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-12,1.0456813280169117,1.1425423462789552,0.9488203097548682,45,1.1,1408,1009,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-13,1.0647320659980022,1.158888908834528,0.9705752231614764,45,1.1,1436,1717,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-14,1.0822593657675104,1.1773036950476898,0.9872150364873309,45,1.1,1465,1802,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-15,1.0973288464716335,1.1956072014024932,0.9990504915407739,45,1.1,1495,1495,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-16,1.109061682792468,1.211784293450464,1.006339072134472,45,1.1,1526,951,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-17,1.1167170954932888,1.2226388617152926,1.010795329271285,45,1.1,1556,1025,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-18,1.1202652885241668,1.2267538982469077,1.013776678801426,45,1.1,1588,1374,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-19,1.1194030692139816,1.22406365830465,1.0147424801233131,45,1.1,1620,1077,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-20,1.1135247822878902,1.2138509363743544,1.013198628201426,45,1.1,1653,1761,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-21,1.1027533471462398,1.1961092227229653,1.0093974715695144,45,1.1,1687,1125,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-22,1.089252238007919,1.1758902688863344,1.0026142071295037,45,1.1,1721,1641,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-23,1.0769258670007358,1.1603115457149265,0.993540188286545,45,1.1,1756,1781,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-24,1.0682545118893825,1.1520542992349343,0.9844547245438307,45,1.1,1792,1660,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-25,1.0632997414074215,1.1508702441041052,0.9757292387107376,45,1.1,1828,661,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-26,1.0609432371230667,1.1547402294722788,0.9671462447738545,45,1.1,1865,618,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-27,1.0606633244968164,1.1612146712912454,0.9601119777023875,45,1.1,1903,2137,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-28,1.0622777094800067,1.168653233695793,0.9559021852642203,45,1.1,1942,3111,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-29,1.0652326999108037,1.1761206572628586,0.9543447425587487,45,1.1,1981,1369,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-30,1.0686702594217092,1.182756664100279,0.9545838547431396,45,1.1,2021,1788,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-05-01,1.0722510001491623,1.1885352240979365,0.9559667762003882,45,1.1,2062,1251,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-06,3.0013861423260337,3.344559101785624,2.6582131828664433,46,2.5,621,40,FALSE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-07,2.8385797152588257,3.1867616268943872,2.490397803623264,46,2.5,743,53,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-08,2.7388745940687835,3.094017334246908,2.383731853890659,46,2.5,917,98,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-09,2.693797460996714,3.0390439134757004,2.348551008517728,46,2.5,1138,111,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-10,2.6731361440047285,3.0026150866267876,2.3436572013826695,46,2.5,1409,263,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-11,2.64129760546724,2.9506903838714935,2.3319048270629867,46,2.5,1743,256,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-12,2.5867756487262388,2.864554162142766,2.3089971353097116,46,2.5,2156,309,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-13,2.5211336639228614,2.764512013474766,2.277755314370957,46,2.5,2667,459,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-14,2.4565952239325606,2.682887740965373,2.230302706899748,46,2.5,3299,400,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-15,2.3980370950306695,2.62156336368094,2.174510826380399,46,2.5,4082,335,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-16,2.3448537155144376,2.563600563191168,2.126106867837707,46,2.5,5049,523,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-17,2.2925537120062924,2.5042944054191305,2.0808130185934544,46,2.5,6246,1593,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-18,2.2278323934104036,2.4323933539529077,2.0232714328678996,46,2.5,7727,1428,FALSE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-19,2.141623205265001,2.334924658802254,1.948321751727748,46,2.5,9559,1486,FALSE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-20,2.0380753185930955,2.2200409079426247,1.8561097292435664,46,2.5,11826,2003,FALSE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-21,1.931721496215498,2.1139803493696734,1.749462643061323,46,2.5,14629,1922,FALSE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-22,1.8294583365569816,2.0182624731933325,1.6406541999206308,46,2.3333333333333335,16891,2804,FALSE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-23,1.7291031400555537,1.915662108934102,1.5425441711770054,46,2.1666666666666665,19360,1691,FALSE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-24,1.630369779689874,1.8049934184862693,1.4557461408934786,46,2,21768,4913,FALSE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-25,1.53504564466014,1.6954381528965916,1.3746531364236882,46,1.8333333333333335,23850,7633,FALSE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-26,1.4437391887729234,1.589707272693709,1.2977711048521379,46,1.6666666666666667,25409,6566,FALSE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-27,1.3543541973623827,1.4843517239489015,1.224356670775864,46,1.5,26257,8392,FALSE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-28,1.2661108968216355,1.3824457353039508,1.1497760583393202,46,1.3333333333333335,26225,7484,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-29,1.182023705121074,1.2923961584643184,1.0716512517778296,46,1.1666666666666667,25189,7589,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-01,1.1045679541938127,1.2138620157797142,0.9952738926079113,46,1,23111,9326,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-02,1.0339843079475026,1.1423834931415702,0.9255851227534351,46,0.8333333333333335,20058,16846,FALSE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-03,0.9686892437827955,1.0758503848078098,0.8615281027577812,46,0.6666666666666667,16217,13672,FALSE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-04,0.9070405902188609,1.0128993102041774,0.8011818702335441,46,0.5,11888,17360,FALSE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-05,0.8482966492343373,0.9512100633098711,0.7453832351588036,46,0.5,11190,18940,FALSE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-06,0.792904651421264,0.8913801216555677,0.6944291811869603,46,0.5,10119,22079,FALSE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-07,0.7414154982589722,0.8355704265389526,0.6472605699789918,46,0.5,8921,12489,FALSE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-08,0.6936962084644052,0.7833077801752657,0.6040846367535446,46,0.5,7800,15197,FALSE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-09,0.6497293139548697,0.7342340099351282,0.5652246179746111,46,0.5,6815,16816,FALSE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-10,0.610276833353948,0.690437688657088,0.530115978050808,46,0.5,5961,24897,FALSE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-11,0.576656265836724,0.6538629072338962,0.4994496244395519,46,0.5,5217,19566,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-12,0.5477986194164172,0.6222982944133546,0.47329894441947973,46,0.5,4567,15238,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-13,0.521179813132033,0.5936294156472519,0.44873021061681406,46,0.5,3998,18747,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-14,0.4967648228649256,0.5695824433809927,0.4239472023488586,46,0.5,3499,12839,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-15,0.47666491658633187,0.551988246409871,0.40134158676279275,46,0.5,3063,6158,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-16,0.4627316004526561,0.5402719260308039,0.3851912748745083,46,0.5,2682,17220,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-17,0.4547431714638522,0.5335626433427224,0.37592369958498195,46,0.5,2347,20860,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-18,0.45239221887369435,0.5325690242277931,0.37221541351959564,46,0.5,2055,8537,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-19,0.45660941545481654,0.5380116486742224,0.3752071822354107,46,0.5,1799,12645,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-20,0.46878750774638295,0.550868701294519,0.3867063141982469,46,0.5,1575,6047,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-21,0.4886461510089617,0.5721893604026654,0.40510294161525795,46,0.5,1378,4972,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-22,0.5144153948224715,0.6015090935047323,0.4273216961402107,46,0.5,1207,5550,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-23,0.5442172785963749,0.6363925687209068,0.45204198847184307,46,0.5545454545454546,1171,5600,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-24,0.577190281206967,0.6751749929801999,0.47920556943373416,46,0.6090909090909091,1127,6232,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-25,0.6121669949855268,0.7160991426074288,0.5082348473636249,46,0.6636363636363637,1086,3988,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-26,0.6480175265686434,0.7561804115944931,0.5398546415427937,46,0.7181818181818183,1054,3999,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-27,0.683451447148261,0.7926823408603232,0.5742205534361988,46,0.7727272727272727,1036,3414,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-28,0.717824719042716,0.825890206673371,0.6097592314120611,46,0.8272727272727274,1031,2209,FALSE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-29,0.7530244633873657,0.8599695799131963,0.6460793468615351,46,0.8818181818181818,1036,2073,FALSE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-30,0.7917924244564103,0.899511152749408,0.6840736961634126,46,0.9363636363636365,1053,3471,FALSE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-31,0.8347777163614389,0.9456499870424548,0.723905445680423,46,0.990909090909091,1081,2990,FALSE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-01,0.8807162754981823,0.9966618929883717,0.7647706580079929,46,1.0454545454545454,1120,2106,FALSE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-02,0.9276235894854181,1.0501138653717361,0.8051333135991001,46,1.1,1171,1766,FALSE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-03,0.9734235596299112,1.1027524583063202,0.8440946609535023,46,1.1,1178,1433,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-04,1.0147384763258802,1.1498390894694004,0.87963786318236,46,1.1,1197,937,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-05,1.04872287008985,1.1882587709881556,0.9091869691915446,46,1.1,1222,877,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-06,1.0743766905875363,1.2159780263884044,0.9327753547866682,46,1.1,1248,1847,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-07,1.0916586809545927,1.2308262883332202,0.9524910735759653,46,1.1,1273,1648,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-08,1.1021131858532016,1.2354357962162705,0.9687905754901327,46,1.1,1299,1547,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-09,1.1101545720246402,1.2389612704430646,0.9813478736062158,46,1.1,1325,1072,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-10,1.1198375279796395,1.2473817630038333,0.9922932929554458,46,1.1,1352,1030,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-11,1.1317402440788722,1.2609079324888042,1.0025725556689402,46,1.1,1380,866,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-12,1.142615473447147,1.2756258967896625,1.0096050501046314,46,1.1,1408,902,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-13,1.1497001048114208,1.2859024695933743,1.0134977400294674,46,1.1,1436,1741,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-14,1.1533383646080193,1.2882956875360343,1.0183810416800043,46,1.1,1465,1404,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-15,1.155741983731005,1.285554273385806,1.025929694076204,46,1.1,1495,1125,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-16,1.156304165470871,1.2808559188381576,1.0317524121035844,46,1.1,1526,1331,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-17,1.1527318779596214,1.273170589817519,1.0322931661017238,46,1.1,1556,1469,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-18,1.1442287634796209,1.2620712394433624,1.0263862875158793,46,1.1,1588,1106,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-19,1.1313980724361041,1.2484361924639624,1.0143599524082458,46,1.1,1620,1012,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-20,1.1148907810203508,1.2312713816843754,0.9985101803563262,46,1.1,1653,1458,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-21,1.0948790278526228,1.2090677363367806,0.9806903193684652,46,1.1,1687,1825,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-22,1.0732445315788022,1.1862840724187609,0.9602049907388436,46,1.1,1721,1440,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-23,1.0546009130601568,1.1699837463348086,0.9392180797855049,46,1.1,1756,1344,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-24,1.0420877766632215,1.163022062637914,0.9211534906885291,46,1.1,1792,1364,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-25,1.0355624379436352,1.164788131744951,0.9063367441423194,46,1.1,1828,1016,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-26,1.0329315359380096,1.1719401972280126,0.8939228746480066,46,1.1,1865,1410,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-27,1.0328469902293758,1.1809939179072155,0.884700062551536,46,1.1,1903,2766,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-28,1.0349404452218671,1.190160231177418,0.8797206592663163,46,1.1,1942,1817,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-29,1.0386637906367284,1.1987894275751843,0.8785381536982726,46,1.1,1981,2129,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-04-30,1.0429688359045015,1.206158168858053,0.8797795029509501,46,1.1,2021,1742,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-05-01,1.0474508200266242,1.2125813863224606,0.8823202537307877,46,1.1,2062,1564,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-06,2.876895940882076,3.3582761034919675,2.3955157782721845,47,2.5,621,44,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-07,2.674544968566045,3.1477435515606347,2.2013463855714557,47,2.5,743,67,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-08,2.5429236061654477,2.996348224757453,2.0894989875734424,47,2.5,917,85,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-09,2.4728533222069013,2.8908324681540645,2.0548741762597382,47,2.5,1138,84,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-10,2.435574432147058,2.836394128415562,2.034754735878554,47,2.5,1409,187,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-11,2.3987458144974694,2.8076615491161685,1.98983007987877,47,2.5,1743,281,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-12,2.3527636689792053,2.769827075283579,1.9357002626748314,47,2.5,2156,371,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-13,2.308279478357107,2.728405658588324,1.8881532981258902,47,2.5,2667,479,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-14,2.275014808164248,2.70152782254663,1.848501793781866,47,2.5,3299,421,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-15,2.267013366639837,2.6866137842625974,1.8474129490170768,47,2.5,4082,351,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-16,2.28938201288251,2.6745427296832163,1.9042212960818037,47,2.5,5049,367,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-17,2.327089055296566,2.665566809184711,1.988611301408421,47,2.5,6246,1299,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-18,2.3453543564762445,2.64353092173537,2.047177791217119,47,2.5,7727,1652,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-19,2.321965017439877,2.58504988110915,2.0588801537706045,47,2.5,9559,1316,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-20,2.262695561344899,2.494751021528809,2.030640101160989,47,2.5,11826,1659,FALSE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-21,2.1887860728048176,2.406854217837711,1.970717927771924,47,2.5,14629,1371,FALSE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-22,2.1022698149835226,2.321704694565989,1.8828349354010563,47,2.3333333333333335,16891,1884,FALSE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-23,1.9950255903154865,2.2140492060729127,1.7760019745580606,47,2.1666666666666665,19360,2410,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-24,1.8711047738931055,2.0848643748925566,1.6573451728936541,47,2,21768,3119,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-25,1.7410916403634598,1.9499273877198444,1.532255893007075,47,1.8333333333333335,23850,7167,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-26,1.61072441581647,1.8126689174121755,1.4087799142207644,47,1.6666666666666667,25409,6042,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-27,1.478419297136129,1.6676647457602298,1.289173848512028,47,1.5,26257,5242,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-28,1.3445192551055123,1.5200229388487712,1.1690155713622534,47,1.3333333333333335,26225,7371,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-02-29,1.2171417336689687,1.3838155084371524,1.050467958900785,47,1.1666666666666667,25189,7050,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-01,1.1022075722486413,1.2617382984522756,0.942676846045007,47,1,23111,4602,TRUE,TRUE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-02,0.9999361937447212,1.1501061154965406,0.8497662719929018,47,0.8333333333333335,20058,13079,FALSE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-03,0.9084044752146728,1.0490495967000903,0.7677593537292553,47,0.6666666666666667,16217,22237,FALSE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-04,0.8268129701319026,0.9600068977556008,0.6936190425082044,47,0.5,11888,17533,FALSE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-05,0.7553278210817729,0.8812544950149169,0.6294011471486288,47,0.5,11190,17105,FALSE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-06,0.6931089521800404,0.8116093595703242,0.5746085447897566,47,0.5,10119,27777,FALSE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-07,0.6388234470770757,0.7515753638236023,0.5260715303305491,47,0.5,8921,13165,FALSE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-08,0.5931829498671327,0.7015189791067975,0.4848469206274679,47,0.5,7800,12877,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-09,0.5568910174393271,0.6621817655735541,0.4516002693051001,47,0.5,6815,27304,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
2020-03-10,0.5291902751351957,0.6347979272600048,0.42358262301038646,47,0.5,5961,23757,TRUE,FALSE,2.5,1000,31,0.75,0.2,2.5_1000_31
