date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-02-06,2.753082179586295,3.2065420857959266,2.299622273376664,58,2.5,621,43,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-07,2.595023463317863,3.048784308588209,2.141262618047517,58,2.5,743,59,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-08,2.503456515401575,2.963762750441643,2.043150280361507,58,2.5,917,64,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-09,2.48126025485136,2.9380572436978443,2.0244632660048754,58,2.5,1138,111,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-10,2.5053632571329056,2.9581334459444184,2.052593068321393,58,2.5,1409,197,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-11,2.543544355465377,2.9802343530537923,2.1068543578769616,58,2.5,1743,276,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-12,2.5788919998959896,2.9701560475839255,2.1876279522080537,58,2.5,2156,472,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-13,2.609885661990709,2.941382005352474,2.2783893186289443,58,2.5,2667,305,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-14,2.630412962292229,2.924167290147714,2.3366586344367444,58,2.5,3299,573,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-15,2.613812580842043,2.8940523761685664,2.33357278551552,58,2.5,4082,508,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-16,2.546922183211571,2.8171023731648575,2.276741993258285,58,2.5,5049,422,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-17,2.444762023035868,2.70799956212792,2.1815244839438166,58,2.5,6246,914,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-18,2.3189546169246262,2.5792085727190512,2.0587006611302012,58,2.5,7727,1265,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-19,2.169303910749785,2.4186299640172644,1.9199778574823056,58,2.5,9559,1146,FALSE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-20,1.998065626863279,2.2253648503861143,1.7707664033404438,58,2.5,11826,1971,FALSE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-21,1.8214705630564234,2.0282169519716624,1.6147241741411844,58,2.5,14629,1769,FALSE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-22,1.6569325753078723,1.8517907189259626,1.462074431689782,58,2.2142857142857144,16030,2539,FALSE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-23,1.5069867437144973,1.6919417195445505,1.322031767884444,58,1.9285714285714286,17204,3036,FALSE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-24,1.3670860562782818,1.5401425914888607,1.194029521067703,58,1.6428571428571428,17653,3573,FALSE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-25,1.2359542410588813,1.3976100800199542,1.0742984020978084,58,1.3571428571428572,16984,2887,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-26,1.1170963998775436,1.2681584675967417,0.9660343321583456,58,1.0714285714285716,15053,6517,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-27,1.012383110558087,1.1500950373416337,0.8746711837745402,58,0.7857142857142858,11903,8307,FALSE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-28,0.9191961064246632,1.040563020641999,0.7978291922073275,58,0.5,7802,10779,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-29,0.835041153079552,0.9422264374427874,0.7278558687163165,58,0.5,7617,8035,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-01,0.7609496094935418,0.8588617605182007,0.663037458468883,58,0.5,7008,8253,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-02,0.6983675506081565,0.7902331593904942,0.6065019418258187,58,0.5,6205,15153,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-03,0.6473500276644816,0.7353641548659576,0.5593359004630055,58,0.5,5425,13489,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-04,0.606555504017869,0.6942951117587062,0.5188158962770317,58,0.5,4736,11689,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-05,0.5753299846097161,0.6659779523111878,0.4846820169082443,58,0.5,4140,12948,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-06,0.5525843523322366,0.6478654781511529,0.4573032265133202,58,0.5,3623,12097,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-07,0.536919220647723,0.6386071934973288,0.4352312477981173,58,0.5,3172,7551,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-08,0.5280886263921489,0.6376957607235088,0.4184814920607891,58,0.5,2776,9824,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-09,0.5255553403616167,0.6435553123365028,0.4075553683867305,58,0.5,2430,12164,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-10,0.5275834222942533,0.6535820985511283,0.40158474603737826,58,0.5,2128,7434,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-11,0.5324407297359328,0.663649618566559,0.40123184090530656,58,0.5,1862,6297,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-12,0.5395529075510068,0.6696602528401983,0.40944556226181533,58,0.5,1630,8414,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-13,0.5486593226921221,0.6706317211561875,0.42668692422805676,58,0.5,1427,7490,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-14,0.5582484786129429,0.667693495338985,0.4488034618869008,58,0.5,1249,4067,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-15,0.5662347589074018,0.6631608977095962,0.46930862010520746,58,0.5,1093,3154,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-16,0.571520039023561,0.6616446160896601,0.48139546195746186,58,0.5,957,7027,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-17,0.5743764810134511,0.6686381811971719,0.48011478082973025,58,0.5,838,3366,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-18,0.5746900635380682,0.681366888713081,0.4680132383630553,58,0.5,733,3882,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-19,0.5716428985316776,0.6897312920432278,0.4535545050201274,58,0.5,642,3009,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-20,0.565168209470682,0.6888731615013319,0.4414632574400321,58,0.5,562,3036,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-21,0.5570380207984877,0.6815627748308469,0.43251326676612856,58,0.5,492,2699,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-22,0.5507035685479675,0.6744171251115542,0.4269900119843809,58,0.5,431,1875,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-23,0.5489457743830399,0.6726257414664857,0.4252658072995941,58,0.5545454545454546,418,3333,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-24,0.5524354298250328,0.6786798036177569,0.42619105603230867,58,0.6090909090909091,402,2224,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-25,0.5615703916591727,0.693418981465072,0.42972180185327336,58,0.6636363636363637,387,1719,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-26,0.5785216285748704,0.7164467916629795,0.44059646548676135,58,0.7181818181818183,376,1823,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-27,0.605051082956463,0.746602203931719,0.46349996198120696,58,0.7727272727272727,370,1442,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-28,0.6399092508552603,0.7816565722181776,0.49816192949234295,58,0.8272727272727274,368,810,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-29,0.6811687534928371,0.8206970140222222,0.5416404929634521,58,0.8818181818181818,370,979,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-30,0.7284473590570762,0.8659503334204824,0.59094438469367,58,0.9363636363636365,376,1503,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-31,0.7810948872372904,0.9190624036484468,0.6431273708261339,58,0.990909090909091,386,614,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-01,0.8341258934869331,0.9746529995103046,0.6935987874635616,58,1.0454545454545454,400,695,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-02,0.8825210071539075,1.0257321557694337,0.7393098585383812,58,1.1,418,645,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-03,0.9257907062229948,1.0703367626825602,0.7812446497634293,58,1.1,421,515,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-04,0.965072761099917,1.1095840784300977,0.8205614437697363,58,1.1,428,486,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-05,1.0006070281733568,1.1459223684227648,0.8552916879239486,58,1.1,436,496,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-06,1.0318260384946825,1.180191756249933,0.8834603207394317,58,1.1,446,643,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-07,1.0599243395563067,1.2103276149210336,0.9095210641915797,58,1.1,455,827,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-08,1.0872510729486937,1.2351301696134949,0.9393719762838926,58,1.1,464,397,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-09,1.1121619598929346,1.2543690449723062,0.9699548748135631,58,1.1,473,393,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-10,1.1306738697410628,1.2673531980786286,0.9939945414034971,58,1.1,483,472,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-11,1.1413519169081003,1.2767694760749138,1.005934357741287,58,1.1,493,399,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-12,1.1468724404068908,1.2881065470353585,1.0056383337784232,58,1.1,503,302,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-13,1.1496799749026412,1.300441970623599,0.9989179791816833,58,1.1,513,650,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-14,1.1485103037191184,1.3058365355501014,0.9911840718881355,58,1.1,523,276,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-15,1.1407943265885176,1.2996276631710408,0.9819609900059946,58,1.1,534,386,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-16,1.1288636284528943,1.2854691736353139,0.9722580832704749,58,1.1,545,511,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-17,1.1174604432456714,1.2678543843374543,0.9670665021538886,58,1.1,556,395,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-18,1.1092087852207266,1.2507347798783235,0.9676827905631298,58,1.1,567,369,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-19,1.10316713498202,1.2372308457967343,0.9691034241673059,58,1.1,579,395,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-20,1.0978293845800693,1.227397974436615,0.9682607947235236,58,1.1,590,604,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-21,1.0939405185047104,1.2203382876826492,0.9675427493267716,58,1.1,602,603,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-22,1.0926293029383565,1.2186820965257126,0.9665765093510004,58,1.1,615,654,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-23,1.0916988494864215,1.2207064573407709,0.9626912416320721,58,1.1,627,491,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-24,1.0884662277026789,1.2210247190116434,0.9559077363937144,58,1.1,640,695,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-25,1.082864524507673,1.219036187586991,0.9466928614283547,58,1.1,653,361,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-26,1.0770497052679044,1.217684222601965,0.9364151879338437,58,1.1,666,470,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-27,1.0725458641812093,1.2177092631847377,0.9273824651776811,58,1.1,680,585,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-28,1.069142161695845,1.2173730324774101,0.9209112909142798,58,1.1,693,656,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-29,1.0662509112970207,1.215582092171529,0.9169197304225123,58,1.1,708,544,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-30,1.0639574470564779,1.2128677112316035,0.9150471828813522,58,1.1,722,614,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-05-01,1.0621847571313627,1.2098013186287444,0.914568195633981,58,1.1,737,677,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-06,2.8177876189625732,3.237309166849746,2.3982660710754007,59,2.5,621,56,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-07,2.6956916206718033,3.176933644828887,2.2144495965147195,59,2.5,743,79,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-08,2.6284886191831713,3.1530472804032774,2.1039299579630653,59,2.5,917,77,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-09,2.6068836816860177,3.127456446324363,2.0863109170476726,59,2.5,1138,147,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-10,2.610268487326427,3.100414835437171,2.120122139215683,59,2.5,1409,191,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-11,2.6128666850378406,3.057646713876192,2.168086656199489,59,2.5,1743,424,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-12,2.601326309071041,2.9896013565037367,2.2130512616383453,59,2.5,2156,337,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-13,2.57680404886709,2.922719035233328,2.230889062500852,59,2.5,2667,369,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-14,2.541347542705924,2.887794569655207,2.1949005157566406,59,2.5,3299,558,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-15,2.476250074843407,2.8391180753480767,2.113382074338737,59,2.5,4082,449,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-16,2.370246041340188,2.7268910222058484,2.0136010604745276,59,2.5,5049,484,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-17,2.2374995113542115,2.5669644637571003,1.908034558951323,59,2.5,6246,779,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-18,2.0937884803559106,2.3884530755306908,1.7991238851811302,59,2.5,7727,1629,FALSE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-19,1.9433684192370728,2.1987037006186814,1.6880331378554643,59,2.5,9559,1474,FALSE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-20,1.7861037676778575,2.0015189903872352,1.5706885449684798,59,2.5,11826,1820,FALSE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-21,1.630387138559042,1.821800462542443,1.438973814575641,59,2.5,14629,2602,FALSE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-22,1.49143673997164,1.6820889080067938,1.3007845719364861,59,2.2142857142857144,16030,1563,FALSE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-23,1.3742799448416072,1.5703717590600075,1.178188130623207,59,1.9285714285714286,17204,2944,FALSE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-24,1.2741206270242855,1.4719153912505827,1.0763258627979884,59,1.6428571428571428,17653,4685,FALSE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-25,1.183959686475054,1.3811130201084802,0.9868063528416275,59,1.3571428571428572,16984,4907,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-26,1.1018361539975234,1.295146555963318,0.9085257520317288,59,1.0714285714285716,15053,8246,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-27,1.0293969212521994,1.2117687807634652,0.8470250617409335,59,0.7857142857142858,11903,4824,FALSE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-28,0.967092890712492,1.1335660767562177,0.8006197046687664,59,0.5,7802,8540,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-02-29,0.9117676008391703,1.0661035697292598,0.7574316319490808,59,0.5,7617,9134,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-01,0.8610429407702468,1.0086359335160409,0.7134499480244528,59,0.5,7008,9684,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-02,0.8145900795975541,0.9565510825463255,0.6726290766487828,59,0.5,6205,12858,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-03,0.7733936678011477,0.9090275687298894,0.637759766872406,59,0.5,5425,11043,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-04,0.73648418933839,0.8664738763058077,0.6064945023709722,59,0.5,4736,10189,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-05,0.6999268052049131,0.8251698594379863,0.57468375097184,59,0.5,4140,8786,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-06,0.6611927504059734,0.7837971154927917,0.538588385319155,59,0.5,3623,9768,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-07,0.6211921917409869,0.7454282692775012,0.4969561142044728,59,0.5,3172,6856,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-08,0.5808053410719493,0.7082754396494222,0.4533352424944764,59,0.5,2776,7651,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-09,0.5400593131891068,0.6685038132831177,0.41161481309509595,59,0.5,2430,10176,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-10,0.4997377623388999,0.6271268544762043,0.3723486702015955,59,0.5,2128,9607,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-11,0.463507873780982,0.5892330801134922,0.3377826674484719,59,0.5,1862,8418,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-12,0.43414491713394,0.5574929905840346,0.3107968436838454,59,0.5,1630,8022,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-13,0.4107882493257664,0.5322355892012247,0.28934090945030816,59,0.5,1427,10672,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-14,0.393137576178308,0.516115223418622,0.270159928937994,59,0.5,1249,3997,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-15,0.38309641669341604,0.511032817012828,0.2551600163740041,59,0.5,1093,5702,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-16,0.38381187133190414,0.5163808816566199,0.2512428610071884,59,0.5,957,5441,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-17,0.39658812399624677,0.5319909309920196,0.261185317000474,59,0.5,838,6049,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-18,0.42030171826070223,0.5581607920018197,0.2824426445195848,59,0.5,733,4991,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-19,0.45455791554925146,0.5950907287713231,0.31402510232717984,59,0.5,642,2961,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-20,0.5007662564512914,0.6446532350301097,0.356879277872473,59,0.5,562,2058,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-21,0.5567378695287382,0.7087321936539871,0.4047435454034892,59,0.5,492,1760,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-22,0.6161345008967614,0.7852454003639058,0.44702360142961695,59,0.5,431,1273,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-23,0.6718583824962908,0.8650785184875435,0.47863824650503817,59,0.5545454545454546,418,1343,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-24,0.7202909088347655,0.9364418844579646,0.5041399332115665,59,0.6090909090909091,402,2117,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-25,0.7599873906023498,0.9886729136006538,0.5313018676040457,59,0.6636363636363637,387,1391,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-26,0.790792562520228,1.0168685531966146,0.5647165718438415,59,0.7181818181818183,376,1390,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-27,0.8132619737457226,1.0248270582051342,0.6016968892863112,59,0.7727272727272727,370,1128,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-28,0.8300537624387557,1.0235351046160628,0.6365724202614487,59,0.8272727272727274,368,811,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-29,0.8457454841188644,1.0252766949790306,0.6662142732586982,59,0.8818181818181818,370,692,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-30,0.8622317772586356,1.0351627962256342,0.6893007582916371,59,0.9363636363636365,376,1305,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-03-31,0.8785761024029872,1.0512623742987357,0.7058898305072387,59,0.990909090909091,386,690,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-01,0.8958544384225848,1.0717080425780745,0.7200008342670953,59,1.0454545454545454,400,832,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-02,0.9157129230031948,1.0964184375078618,0.7350074084985277,59,1.1,418,844,FALSE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-03,0.9364106447142577,1.123380568124744,0.7494407213037715,59,1.1,421,545,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-04,0.9527843212783018,1.1459830505435418,0.759585592013062,59,1.1,428,485,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-05,0.9637118498603635,1.161663279260754,0.765760420459973,59,1.1,436,378,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-06,0.9730285724376266,1.1728145439692452,0.7732426009060079,59,1.1,446,542,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-07,0.9820150807321625,1.1784591761272312,0.7855709853370937,59,1.1,455,490,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-08,0.9880874748912094,1.1770897755509346,0.7990851742314842,59,1.1,464,404,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-09,0.9912949547539979,1.1732537317748815,0.8093361777331144,59,1.1,473,407,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-10,0.9962797832885304,1.1742720875656079,0.818287479011453,59,1.1,483,584,TRUE,FALSE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-11,1.0078481227425027,1.184017157924848,0.8316790875601573,59,1.1,493,380,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-12,1.0255937042762475,1.2003735704729026,0.8508138380795924,59,1.1,503,428,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-13,1.0456907404881597,1.2178523347267936,0.8735291462495258,59,1.1,513,592,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-14,1.0670430202853514,1.2330218084153572,0.9010642321553454,59,1.1,523,508,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-15,1.0921909865942927,1.2499526155037461,0.9344293576848393,59,1.1,534,462,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-16,1.1206910758287327,1.2746310145335698,0.9667511371238958,59,1.1,545,605,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-17,1.1471107952130102,1.3066701123269266,0.9875514780990937,59,1.1,556,453,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-18,1.1655128349829051,1.33945605942914,0.9915696105366704,59,1.1,567,288,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-19,1.1741619407050485,1.3632258839569704,0.9850979974531267,59,1.1,579,326,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-20,1.175226067699504,1.369328606155143,0.9811235292438651,59,1.1,590,393,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-21,1.1702956914678015,1.3548414654726215,0.9857499174629815,59,1.1,602,450,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-22,1.1601893955327973,1.3286365276784422,0.9917422633871524,59,1.1,615,384,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-23,1.1479999619722323,1.3041702158774817,0.9918297080669828,59,1.1,627,473,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-24,1.1375686315968319,1.2902759602435578,0.9848613029501059,59,1.1,640,596,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-25,1.1303800014450271,1.2896823284347019,0.9710776744553524,59,1.1,653,389,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-26,1.1258268322965355,1.297957742779011,0.9536959218140599,59,1.1,666,466,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-27,1.1233032343394203,1.3079199691875079,0.9386864994913325,59,1.1,680,749,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-28,1.1229505786754608,1.315741054960932,0.9301601023899895,59,1.1,693,457,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-29,1.1246515586052948,1.3211055023199156,0.928197614890674,59,1.1,708,863,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
2020-04-30,1.1277637775513398,1.3247574803223852,0.9307700747802945,59,1.1,722,764,TRUE,TRUE,2.5,1000,26,0.75,0.2,2.5_1000_26
