date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-03-08,0.5623668073715217,0.6606025111363135,0.4719397410027413,46,0.5,27,113,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-09,0.5243271806589158,0.6239871457185949,0.43323044203467326,46,0.5,24,139,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-10,0.4945565388978629,0.5969029963377516,0.40171679679072,46,0.5,21,131,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-11,0.47265455366748954,0.5791299161663375,0.376863165422568,46,0.5,18,74,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-12,0.45763598600519345,0.5697812481349624,0.35763245875666266,46,0.5,16,112,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-13,0.4496913785018444,0.5692550363100991,0.34405442171429385,46,0.5,14,85,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-14,0.4492755859444564,0.5782651076273434,0.3363727989473166,46,0.5,12,45,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-15,0.45502035067207225,0.5954555813445135,0.3332532368524787,46,0.5,11,51,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-16,0.4651164985390559,0.6188829480287449,0.33305839023204603,46,0.5,9,58,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-17,0.4788035886840196,0.6477194638843939,0.33511956172969143,46,0.5,8,39,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-18,0.49607548751531205,0.6819705399855676,0.3394317371041097,46,0.5,7,32,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-19,0.5153416005971161,0.7197485478084467,0.3447021623742269,46,0.5,6,40,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-20,0.5351279125313714,0.7592164395522808,0.3498048813409346,46,0.5,5,20,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-21,0.5553906064816294,0.8001862364039168,0.3548127345249563,46,0.5,5,19,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-22,0.5761362075321972,0.8425445493698231,0.3598216483534993,46,0.5,4,18,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-23,0.5983823835676788,0.8874270719452882,0.3656996137856113,46,0.5545454545454546,4,31,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-24,0.6224324413701553,0.9351193817291175,0.3727280217361676,46,0.6090909090909091,4,24,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-25,0.6464162083873022,0.9831858618799468,0.3795408618709153,46,0.6636363636363637,4,8,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-26,0.6673624172212813,1.0277112667403063,0.38402284644019336,46,0.7181818181818183,4,11,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-27,0.6855331166420856,1.0687546209796517,0.38655172033742047,46,0.7727272727272727,4,6,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-28,0.7047762974491688,1.1110189701192643,0.3900766734360648,46,0.8272727272727274,4,16,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-29,0.7270736440204467,1.1570455918312659,0.39601186082226936,46,0.8818181818181818,4,14,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-30,0.7519496581677081,1.2062150644777474,0.40398531404729365,46,0.9363636363636365,4,12,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-31,0.7797540464913677,1.2587677917547806,0.41434288050029056,46,0.990909090909091,4,8,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-01,0.812253434047579,1.3166386588914356,0.4285206234128616,46,1.0454545454545454,4,3,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-02,0.8479582678605879,1.3775397471863966,0.44563558928609603,46,1.1,4,6,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-03,0.8810006093950736,1.433475674362078,0.4617189970273302,46,1.1,4,6,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-04,0.9081091599140895,1.4797786786820684,0.4746828460601382,46,1.1,4,7,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-05,0.9342562038810341,1.5226277502075216,0.4882133569714999,46,1.1,4,5,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-06,0.9635663365849211,1.5674542746460953,0.5051969320394274,46,1.1,4,8,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-07,0.9911451145398467,1.6081185479967937,0.5220428233341454,46,1.1,4,8,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-08,1.0092716803456732,1.634671419151898,0.5332191469267011,46,1.1,4,4,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-09,1.0164399892726124,1.6452106669086224,0.5376179060469454,46,1.1,4,5,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-10,1.0196032520730332,1.6490563582710778,0.5400195297520994,46,1.1,4,4,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-11,1.0223587977886937,1.651514817012386,0.5426228719548885,46,1.1,4,3,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-12,1.021852006540267,1.6494658527264636,0.5430591570421432,46,1.1,4,1,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-13,1.0132133473100817,1.6369017843106841,0.5376769213905414,46,1.1,4,7,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-14,0.9956513797240969,1.6129654425649085,0.5258211043413926,46,1.1,4,6,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-15,0.9710139107954349,1.5803661238564117,0.5086498701038021,46,1.1,4,1,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-16,0.9446124826894717,1.5464079743928822,0.48973271010142105,46,1.1,4,5,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-17,0.9235592599691895,1.5207287073346398,0.4738985370156699,46,1.1,4,3,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-18,0.9147624044460685,1.5125579077779834,0.46587506253469757,46,1.1,4,7,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-19,0.9206658796338618,1.525013050596732,0.4673907464538887,46,1.1,4,4,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-20,0.9388538055925918,1.554421610937073,0.47702133848045714,46,1.1,4,8,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-21,0.9661567084596615,1.5957195636793362,0.49305812989447195,46,1.1,4,4,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-22,0.9977347586070451,1.6415758583453532,0.5126791723669478,46,1.1,4,2,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-23,1.0276057229470212,1.6833727588911878,0.5321433919840849,46,1.1,4,9,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-24,1.051921334428636,1.715641570380479,0.5489968519442399,46,1.1,4,1,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-25,1.0700064972936554,1.7374911498883812,0.5627708991351554,46,1.1,4,2,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-26,1.0838040247716385,1.7517821684046249,0.5746574432912596,46,1.1,4,2,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-27,1.0948807926861248,1.7610406265189644,0.5854969612337922,46,1.1,4,8,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-28,1.1033270028716264,1.765832489699973,0.5951002177418494,46,1.1,4,2,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-29,1.108708999250996,1.765921365317597,0.60296822400529,46,1.1,4,9,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-30,1.1114335778994033,1.7620656821762077,0.6092547179945127,46,1.1,4,0,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-05-01,1.112335099502193,1.7555523438298275,0.614435109003798,46,1.1,4,1,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-12,2.581982959178531,3.144640753243568,2.0741076741016062,47,2.5,21,4,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-13,2.474137172961601,2.9620298081989453,2.029606668483467,47,2.5,26,4,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-14,2.38092270261323,2.8078672137741765,1.988746972498809,47,2.5,32,7,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-15,2.2912672876710634,2.667100934827025,1.9436154577542477,47,2.5,40,4,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-16,2.200505188581408,2.5327760355191797,1.8913007344654718,47,2.5,49,9,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-17,2.10981102363145,2.404841254403422,1.8338413872707917,47,2.5,61,10,FALSE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-18,2.008868888139165,2.27132949764926,1.7623153321189506,47,2.5,75,18,FALSE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-19,1.8898959617582438,2.1232996728385243,1.6699067294822092,47,2.5,93,12,FALSE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-20,1.761759130649778,1.9696701916681127,1.5652945361359596,47,2.5,115,18,FALSE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-21,1.6390571171100858,1.8254292588645338,1.4625903486034268,47,2.5,142,21,FALSE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-22,1.5280319399106996,1.6966483617721266,1.3681257020652586,47,2.2142857142857144,156,21,FALSE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-23,1.4257496112791141,1.579674950639089,1.2796119006684143,47,1.9285714285714286,167,42,FALSE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-24,1.3297483525843814,1.4714029207956931,1.1951700074970435,47,1.6428571428571428,172,48,FALSE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-25,1.2395691818380077,1.3709426099443451,1.1147264737190719,47,1.3571428571428572,165,58,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-26,1.1519402254386184,1.274551101067189,1.0354494044366145,47,1.0714285714285716,146,73,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-27,1.0657367690367627,1.1808127969137001,0.9564837133650971,47,0.7857142857142858,116,51,FALSE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-28,0.9836039593357929,1.0923368747131885,0.880497349240759,47,0.5,76,72,FALSE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-29,0.9083352397543184,1.011946001160792,0.8102477476685032,47,0.5,74,116,FALSE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-01,0.83986023909416,0.9394761735075687,0.7457548829158134,47,0.5,68,79,FALSE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-02,0.7779147238601836,0.8745688973082145,0.6868473176467725,47,0.5,60,126,FALSE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-03,0.723829091119578,0.8185785957695069,0.6348324333311517,47,0.5,53,171,FALSE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-04,0.6773365618398856,0.7712018089270765,0.5894843411383879,47,0.5,46,113,FALSE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-05,0.6366233030159313,0.7304985693139817,0.5491220188156549,47,0.5,40,123,FALSE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-06,0.6003071811301383,0.6949838470334545,0.5124752560780794,47,0.5,35,149,FALSE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-07,0.5687721077341296,0.6650824809613856,0.47989989377785935,47,0.5,31,88,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-08,0.5411281134084214,0.6398743320082406,0.4505542023705291,47,0.5,27,56,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-09,0.5157651635866043,0.6176536599946897,0.4229469254576242,47,0.5,24,149,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-10,0.4949482646403703,0.6009597535229997,0.3990975998996782,47,0.5,21,111,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-11,0.4823259910819682,0.5939674195119462,0.38216544266275115,47,0.5,18,129,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-12,0.4781330455097655,0.5971701040016093,0.3721685578849088,47,0.5,16,79,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-13,0.47922026804113815,0.6072354476762247,0.3661789142126544,47,0.5,14,37,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-14,0.4819992735142314,0.6201847783401495,0.36102539213381296,47,0.5,12,51,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-15,0.4853793792855983,0.6347532912330229,0.3558115556590065,47,0.5,11,37,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-16,0.4888398870639258,0.6503216631964951,0.3501399843019158,47,0.5,9,54,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-17,0.49351359603533773,0.6682217115828931,0.3449807063518725,47,0.5,8,58,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-18,0.501849697641107,0.6914145845927562,0.3423185772244919,47,0.5,7,38,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-19,0.5152039892899257,0.7216669944580023,0.34314815295839324,47,0.5,6,33,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-20,0.5322405067405037,0.7575222356370755,0.3462858029366702,47,0.5,5,20,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-21,0.549617787904664,0.7949528888134924,0.3490712891266684,47,0.5,5,16,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-22,0.5663611273451384,0.8326031406934702,0.3508747964338521,47,0.5,4,15,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-23,0.5859096039762366,0.874504069221021,0.3545060640073681,47,0.5545454545454546,4,39,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-24,0.6131560827948396,0.9266621630932051,0.3637213383295386,47,0.6090909090909091,4,17,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-25,0.6481790203794582,0.9891927288141407,0.37851120838918617,47,0.6636363636363637,4,13,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-26,0.6862060405674946,1.0559063549049263,0.3953702387519953,47,0.7181818181818183,4,15,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-27,0.7229306850425469,1.120835512319913,0.4113983797548405,47,0.7727272727272727,4,10,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-28,0.7570951414927949,1.1817460998140115,0.4260461950839496,47,0.8272727272727274,4,8,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-29,0.7861864844304775,1.2350374868987906,0.43770090100096937,47,0.8818181818181818,4,6,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-30,0.8086140948527543,1.2784936348345923,0.4453101802091583,47,0.9363636363636365,4,12,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-31,0.8258382209379577,1.3139596991427918,0.449956021674411,47,0.990909090909091,4,7,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-01,0.8397977485331201,1.3440891375147805,0.4529461783886544,47,1.0454545454545454,4,11,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-02,0.848495895489201,1.3666020468400024,0.4526724367900777,47,1.1,4,4,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-03,0.8506860436853946,1.3800879779157473,0.4481405344075704,47,1.1,4,6,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-04,0.8501728844420607,1.3896113840503546,0.44200393069333344,47,1.1,4,3,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-05,0.8524380554562393,1.4025495539419228,0.4380022781188853,47,1.1,4,8,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-06,0.8605097322519548,1.4231258254933985,0.4380928164395193,47,1.1,4,8,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-07,0.8744831736702455,1.45151319628241,0.44229055651418225,47,1.1,4,5,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-08,0.8955047142231982,1.4889188983628394,0.4515394938012789,47,1.1,4,6,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-09,0.9245831823747495,1.5361695856605828,0.4668050116632439,47,1.1,4,9,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-10,0.9568843521782661,1.586385903888939,0.4850154889363375,47,1.1,4,2,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-11,0.9854242876374427,1.6298485405825296,0.5016120552148865,47,1.1,4,4,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-12,1.0079899348612131,1.6632286095335853,0.5152863484040242,47,1.1,4,4,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-13,1.026808998036622,1.6894048580428673,0.5276226390620845,47,1.1,4,7,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-14,1.0421893648012737,1.7091462215473674,0.5386385846199587,47,1.1,4,2,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-15,1.050171389594999,1.717788951422088,0.5452625919199013,47,1.1,4,5,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-16,1.0504241057054264,1.7152936117483784,0.5470329676704182,47,1.1,4,2,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-17,1.046528323203584,1.706732114425932,0.5462464939876785,47,1.1,4,5,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-18,1.0377175658139615,1.6916719466832488,0.5420384072376443,47,1.1,4,3,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-19,1.021167823787416,1.6669233092690425,0.532133522111855,47,1.1,4,2,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-20,0.9980462670276669,1.6343133101613376,0.5171937508423221,47,1.1,4,3,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-21,0.9739983141947129,1.6014862731620327,0.5010608484353625,47,1.1,4,6,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-22,0.9543928375347772,1.5757798213002017,0.4873380304223593,47,1.1,4,5,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-23,0.9435230164800468,1.56297362649518,0.47893956045288555,47,1.1,4,4,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-24,0.9443215963554914,1.5667729375471524,0.47797778414393094,47,1.1,4,6,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-25,0.9542646312213292,1.5834742529853352,0.48289789880782735,47,1.1,4,3,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-26,0.9674471978118014,1.6047091976810366,0.4899216446781068,47,1.1,4,5,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-27,0.9799623743016749,1.6246671961787342,0.49670142648386123,47,1.1,4,4,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-28,0.9911043246897571,1.6419606517936596,0.5029998021200388,47,1.1,4,3,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-29,1.0011141762389133,1.6567836465819148,0.5090534629154055,47,1.1,4,4,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-30,1.0096226453659567,1.668738740523297,0.5145576073119774,47,1.1,4,6,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-05-01,1.0171967525667769,1.67867540218966,0.5198510945320115,47,1.1,4,2,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-09,2.531403374624061,3.361725023316906,1.817502828390251,48,2.5,11,1,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-10,2.517701295874209,3.2535559780611756,1.8750777089070498,48,2.5,14,2,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-11,2.5248966068329577,3.182306345242302,1.9426422319481251,48,2.5,17,2,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-12,2.5138578743941147,3.100024523350735,1.9883732578172983,48,2.5,21,3,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-13,2.467576522949375,2.986823797542066,1.997300817371267,48,2.5,26,6,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-14,2.3982366624777667,2.8564238726765105,1.9796053619592449,48,2.5,32,6,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-15,2.323112298339498,2.727801679548288,1.95050920733192,48,2.5,40,3,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-16,2.2308188109599665,2.588147557914207,1.8996990789030497,48,2.5,49,11,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-17,2.111082096595995,2.4257856519612138,1.8179650236458027,48,2.5,61,11,FALSE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-18,1.9767382402980502,2.2539612220476983,1.717474111912539,48,2.5,75,8,FALSE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-19,1.8485415863252013,2.094254584580637,1.617964278302558,48,2.5,93,24,FALSE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-20,1.7337760430480804,1.9536225554792448,1.526883498456977,48,2.5,115,13,FALSE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-21,1.625907397586359,1.8242286200818045,1.4388512672276674,48,2.5,142,18,FALSE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-22,1.5201063989630812,1.700161673000507,1.3499986632729897,48,2.2142857142857144,156,17,FALSE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-23,1.4182949717358837,1.5828579127775604,1.2626475602908507,48,1.9285714285714286,167,23,FALSE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-24,1.3216666440231142,1.4731458109728472,1.178299141511398,48,1.6428571428571428,172,31,FALSE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-25,1.2303724227768498,1.370840983519791,1.0973982233388675,48,1.3571428571428572,165,38,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-26,1.1445635839832944,1.2758125256622879,1.0203464371680553,48,1.0714285714285716,146,89,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-27,1.0650129328918176,1.1886367197190386,0.9480893706767612,48,0.7857142857142858,116,62,FALSE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-28,0.9923898078916422,1.1098304714160905,0.8814318099039481,48,0.5,76,77,FALSE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-29,0.9265395498564601,1.0390804582947355,0.8203658414584071,48,0.5,74,89,FALSE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-01,0.868490736566681,0.9773600237974809,0.7659671918688141,48,0.5,68,75,FALSE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-02,0.8193565719054392,0.9257713853674516,0.7193552397426011,48,0.5,60,121,FALSE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-03,0.7774186231074507,0.8824343780530008,0.6789705713147428,48,0.5,53,145,FALSE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-04,0.739465649893992,0.8438730391938792,0.6418648853427843,48,0.5,46,89,FALSE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-05,0.7038363542018098,0.8082561923546542,0.606546916827755,48,0.5,40,71,FALSE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-06,0.6709613576261045,0.7760137567461075,0.5734525022465566,48,0.5,35,94,FALSE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-07,0.6406491139722978,0.7469450948282274,0.5424089829471815,48,0.5,31,103,FALSE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-08,0.6121970536206084,0.7203120267345824,0.5127632567299829,48,0.5,27,83,FALSE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-09,0.5879134491314918,0.6986561105747207,0.4866077061349469,48,0.5,24,141,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-10,0.5705279550412264,0.6850469329353687,0.4663536446630626,48,0.5,21,114,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-11,0.5596574094313622,0.6791913636728785,0.4515509927161254,48,0.5,18,64,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-12,0.55263676497749,0.678238704179769,0.43973969276841657,48,0.5,16,50,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-13,0.5463948589072857,0.678797425071898,0.4281832398315982,48,0.5,14,86,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-14,0.5393365005856205,0.6790538356339807,0.4155194086389816,48,0.5,12,48,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-15,0.5305935480634133,0.6780038047548214,0.40103887097993624,48,0.5,11,35,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-16,0.5207757154046319,0.6763440985175174,0.38530124479982714,48,0.5,9,65,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-17,0.5114637683080862,0.6759505066738313,0.369645765844269,48,0.5,8,54,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-18,0.5034597749249907,0.6778826963450497,0.3546852031169706,48,0.5,7,36,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-19,0.4961896949461696,0.6816215210985888,0.33986803697504314,48,0.5,6,45,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-20,0.4884256472747676,0.6858316112259729,0.32415685416317713,48,0.5,5,24,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-21,0.480309234938044,0.6907544293630992,0.3076870525342934,48,0.5,5,29,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
