date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-05-01,1.2230182605998585,1.3816341495040703,1.0739491873645741,93,1.1,73,49,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-10,3.3427493798630015,4.0747725190504305,2.6823172499969057,94,3,22,1,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-11,3.371214908759801,4.003672968820963,2.792451535159798,94,3,29,1,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-12,3.385951140056103,3.9313223486232682,2.880788146684027,94,3,37,8,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-13,3.361445649913946,3.8288599201382665,2.924069681868651,94,3,48,3,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-14,3.2954589776504473,3.6936549806485535,2.9196807391484234,94,3,63,9,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-15,3.2041030803766155,3.5424792492747192,2.8824911468292367,94,3,81,7,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-16,3.0938712101541554,3.381346662147605,2.818999440498274,94,3,105,9,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-17,2.941262428299355,3.184671929306573,2.7074020874334304,94,3,137,12,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-18,2.743973189296146,2.9492418708041543,2.546010608356906,94,3,177,22,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-19,2.5330133948213094,2.720892322776776,2.3451344668658427,94,3,230,30,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-20,2.3353362605241013,2.5146304096343814,2.156042111413821,94,3,299,37,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-21,2.157631257751735,2.319403005170827,1.9958595103326426,94,3,387,36,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-22,1.9970133976978108,2.139666120944637,1.8543606744509846,94,2.7916666666666665,468,41,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-23,1.8527738592975467,1.9811084466819646,1.7244392719131287,94,2.5833333333333335,560,43,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-24,1.7249868289376151,1.8410219958952228,1.6089516619800075,94,2.375,657,90,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-25,1.609187876355573,1.7163586501403532,1.5020171025707927,94,2.1666666666666665,748,100,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-26,1.4992647790893565,1.6032717051383112,1.3952578530404018,94,1.9583333333333333,826,183,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-27,1.3921505351994956,1.493333360904463,1.2909677094945282,94,1.75,882,247,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-28,1.2877918619306983,1.382751804331586,1.1928319195298105,94,1.5416666666666665,907,290,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-29,1.1894675702733477,1.2786135889100088,1.1003215516366867,94,1.3333333333333333,891,184,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-03-01,1.1008059039140217,1.1878347828652411,1.0137770249628022,94,1.125,831,407,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-03-02,1.0220832934262503,1.108196656432961,0.9359699304195395,94,0.9166666666666665,726,429,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-03-03,0.9506934319063227,1.0344224628486642,0.8669644009639812,94,0.708333333333333,581,644,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-04,0.8856193564441334,0.966390132715872,0.8048485801723947,94,0.5,409,424,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-05,0.8271351103441789,0.9056197450320317,0.748650475656326,94,0.5,390,611,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-06,0.7730983470682495,0.8485158055347571,0.6976808886017419,94,0.5,355,537,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-07,0.7206092672975527,0.7917832170371919,0.6494353175579135,94,0.5,314,395,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-08,0.669571080255841,0.7371879507654158,0.6019542097462662,94,0.5,274,548,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-09,0.6232581792730201,0.6884286202459563,0.5580877383000838,94,0.5,240,566,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-10,0.584076288865289,0.6470556647491554,0.5210969129814225,94,0.5,209,687,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-11,0.5515257934528903,0.613346731017546,0.48970485588823465,94,0.5,183,808,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-12,0.5259610032547906,0.5880610283647998,0.4638609781447814,94,0.5,160,610,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-13,0.5073258720474293,0.5688509986648196,0.445800745430039,94,0.5,140,581,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-14,0.4940225227488354,0.5529176120146865,0.4351274334829843,94,0.5,123,302,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-15,0.4848530749095774,0.5407107505092186,0.42899539930993624,94,0.5,108,374,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-16,0.4803317742183556,0.5348802654043296,0.42578328303238155,94,0.5,94,331,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-17,0.4822711127618169,0.5385418777996425,0.42703900999515987,94,0.5,82,573,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-18,0.49138674896192047,0.5523676768574068,0.4333205790873005,94,0.5,72,268,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-19,0.5063238274067546,0.5727998018006896,0.44307848054689924,94,0.5,63,244,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-20,0.525242903458615,0.5978924059400808,0.4567582387169005,94,0.5,55,279,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-21,0.547320421843859,0.6267363489222669,0.4732159594498393,94,0.5,48,126,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-22,0.5717248769753354,0.6583902921103534,0.4910977021270704,94,0.5,42,147,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-23,0.5989259297208049,0.6932978856578913,0.5113708413673338,94,0.5545454545454546,41,186,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-24,0.629827124605793,0.7323715735189131,0.5349190139007056,94,0.6090909090909091,39,204,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-25,0.6637808009313775,0.7748421861190778,0.5612021712181071,94,0.6636363636363637,38,113,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-26,0.6984516539393941,0.8180825026335498,0.5881585586450182,94,0.7181818181818183,37,133,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-27,0.7326450002861873,0.8606684110254353,0.6148011829961032,94,0.7727272727272727,36,79,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-28,0.7673091542502178,0.9035084676693742,0.6420976124779683,94,0.8272727272727274,36,85,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-29,0.8025353678296278,0.9466140011417171,0.6702026728789382,94,0.8818181818181818,36,82,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-30,0.8377756787079911,0.9893139591448907,0.6986773349500665,94,0.9363636363636365,37,89,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-31,0.8712982791463735,1.0296494303788364,0.7260033338459964,94,0.990909090909091,38,91,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-04-01,0.900850022202297,1.0651033021209897,0.750180109646701,94,1.0454545454545454,39,45,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-04-02,0.9245686135451,1.0936172100968975,0.7695359273338008,94,1.1,41,44,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-04-03,0.9424833152640619,1.115245025171513,0.784078894932783,94,1.1,41,89,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-04-04,0.956284396628428,1.1319026919471111,0.7952858591913955,94,1.1,42,44,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-04-05,0.9677510235310438,1.1456297075038455,0.8046921373346614,94,1.1,43,29,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-04-06,0.9781962056492252,1.1579463655981523,0.8134180478288108,94,1.1,44,55,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-04-07,0.9879311942313007,1.1692503621781785,0.8216978597431427,94,1.1,45,67,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-04-08,0.9962013510579337,1.178749456618552,0.8288192061472014,94,1.1,46,71,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-04-09,1.0020321394184681,1.1853988996528237,0.8338802487218102,94,1.1,47,30,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-10,1.0071258153244147,1.1910727469467748,0.8384150218389606,94,1.1,48,36,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-11,1.0149319494191154,1.1995582564367724,0.8455412700345042,94,1.1,49,32,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-12,1.0279034489246135,1.2135413259541632,0.8574827706165197,94,1.1,50,36,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-13,1.0460365565409122,1.2329811689271097,0.8742688405735523,94,1.1,51,52,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-14,1.0680120193850153,1.2563505121896843,0.8947759981569268,94,1.1,52,66,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-15,1.0931286687184567,1.282771378554889,0.9184648875306413,94,1.1,53,37,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-16,1.1199494195682191,1.3105843857743091,0.9441088784101443,94,1.1,54,46,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-17,1.1464997931455811,1.3375828731367023,0.969958841963827,94,1.1,55,42,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-18,1.1719882744365264,1.3628810262269087,0.9953163684714424,94,1.1,56,22,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-19,1.192508531176243,1.3822836247888475,1.0165688515075646,94,1.1,57,34,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-20,1.2018354818834807,1.389164604112622,1.027901867642314,94,1.1,59,65,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-21,1.1966677129261392,1.3801279616737714,1.0261252807223904,94,1.1,60,44,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-22,1.181341733397393,1.360060114878265,1.0150520612606406,94,1.1,61,53,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-23,1.1612857526816989,1.3350372815561398,0.9994933007074892,94,1.1,62,25,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-24,1.138059587827667,1.3069230051719642,0.9807286288884731,94,1.1,64,46,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-25,1.1136713642099012,1.2779646358545715,0.960538009294187,94,1.1,65,35,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-26,1.0914141666197583,1.251721464234692,0.9419515828368334,94,1.1,66,29,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-27,1.0737278483129369,1.2308028200598549,0.9272389163059621,94,1.1,68,72,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-28,1.0602800515680424,1.2148141914589716,0.9161246654968473,94,1.1,69,74,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-29,1.0494887964026518,1.2019928545617087,0.9071984839808201,94,1.1,70,36,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-30,1.0404136964012987,1.191257134928987,0.8996513955391512,94,1.1,72,58,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-05-01,1.03249025347601,1.1819452115866547,0.8930086615887632,94,1.1,73,64,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-10,3.1248954308632513,3.819626519863102,2.4990467467064823,95,3,22,9,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-11,3.0820944009003277,3.679984758715791,2.536548810581503,95,3,29,2,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-12,3.0339846011361717,3.5494410175877933,2.558460314599433,95,3,37,2,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-13,2.993182610223039,3.4391105453207884,2.57782479596143,95,3,48,8,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-14,2.974445056968045,3.362571575199498,2.609814075541805,95,3,63,3,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-15,2.9743389152220963,3.3139496098641086,2.652849244315476,95,3,81,3,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-16,2.9641901493475573,3.2612572734912746,2.681123913291568,95,3,105,11,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-17,2.9141951023730304,3.1756117579522303,2.6527784467938305,95,3,137,19,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-18,2.8231725106848784,3.072089922084288,2.5742550992854687,95,3,177,27,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-19,2.708119589033037,2.940896095270669,2.475343082795405,95,3,230,16,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-20,2.565767295867505,2.782989260147688,2.3485453315873217,95,3,299,31,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-21,2.3944497034175023,2.5916948590245905,2.197204547810414,95,3,387,43,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-22,2.2145343938200326,2.3953591875587907,2.0337096000812744,95,2.7916666666666665,468,46,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-23,2.044223411885341,2.2149985838789226,1.8734482398917596,95,2.5833333333333335,560,54,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-24,1.8869525456712533,2.046805397571875,1.7270996937706315,95,2.375,657,88,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-25,1.7389804472943693,1.8880425151347282,1.5899183794540104,95,2.1666666666666665,748,103,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-26,1.6005385868633957,1.7418443364966254,1.459232837230166,95,1.9583333333333333,826,156,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-27,1.4737681082268717,1.6057857794330523,1.341750437020691,95,1.75,882,192,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-28,1.3554986520416794,1.473337075776598,1.2376602283067608,95,1.5416666666666665,907,219,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-29,1.2423590358029397,1.345712332186169,1.1390057394197104,95,1.3333333333333333,891,191,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-03-01,1.1362309639017556,1.2300272799490262,1.042434647854485,95,1.125,831,243,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-03-02,1.0402201668097313,1.1278286984260266,0.9526116351934358,95,0.9166666666666665,726,405,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-03-03,0.9552810301562685,1.037413533964443,0.873148526348094,95,0.708333333333333,581,566,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-04,0.8815033300155286,0.9594841771132526,0.8035224829178046,95,0.5,409,648,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-05,0.8185156697856281,0.8943216475265691,0.7427096920446871,95,0.5,390,503,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-06,0.765249453650995,0.8392780754775049,0.691220831824485,95,0.5,355,913,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-07,0.7194654391311484,0.7917596932842742,0.6471711849780225,95,0.5,314,706,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-08,0.6793612612151592,0.7511879445923733,0.6075345778379451,95,0.5,274,304,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-09,0.6452707891602225,0.7169285398774871,0.573613038442958,95,0.5,240,640,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-10,0.6170069656746707,0.6873008612649494,0.5467130700843921,95,0.5,209,790,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-11,0.5928139966552596,0.661807750802012,0.5238202425085071,95,0.5,183,672,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-12,0.5718193512800759,0.6405515730494165,0.5030871295107353,95,0.5,160,725,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-13,0.5538153746996793,0.6213244844216627,0.486306264977696,95,0.5,140,482,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-14,0.5387302260603068,0.6029733385366024,0.47448711358401136,95,0.5,123,445,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-15,0.5264866243329189,0.5872756791390159,0.46569756952682195,95,0.5,108,367,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-16,0.5167236999036152,0.5756232765296809,0.45782412327754957,95,0.5,94,380,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-17,0.5091575691309953,0.56676942972228606,0.45154570853970455,95,0.5,82,640,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-18,0.5040339144057632,0.5605901247617817,0.44747770404974463,95,0.5,72,261,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-19,0.5018698930712818,0.56193918897658,0.4448176769265802,95,0.5,63,221,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-20,0.5026963458372214,0.5669803789848662,0.44223042760039144,95,0.5,55,317,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-21,0.5054337354905917,0.574411002953177,0.4408119918030894,95,0.5,48,248,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-22,0.5101798867537625,0.5843570640034136,0.44097322895914526,95,0.5,42,157,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-23,0.520753145527618,0.6009426216373044,0.4462332765012792,95,0.5545454545454546,41,359,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-24,0.5421665683570729,0.6296356638544913,0.46115606530647585,95,0.6090909090909091,39,187,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-25,0.5752146411239139,0.671367434165338,0.4863995273444569,95,0.6636363636363637,38,178,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-26,0.6160181316356665,0.7219099240729443,0.5184192689476551,95,0.7181818181818183,37,129,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-27,0.6611581719349112,0.7773809775053206,0.5542277571147499,95,0.7727272727272727,36,104,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-28,0.7103830084832877,0.8372514367249839,0.5938075772992957,95,0.8272727272727274,36,85,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-29,0.7609511162367592,0.8982898154245262,0.6348637621870509,95,0.8818181818181818,36,89,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-30,0.8087541879609227,0.9557981773036239,0.6738386595654332,95,0.9363636363636365,37,58,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-31,0.8511678849978604,1.0067369784368816,0.7084926106285995,95,0.990909090909091,38,93,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-04-01,0.8873254300546687,1.0500673273996821,0.7381150954612644,95,1.0454545454545454,39,78,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-04-02,0.9147869457279906,1.0831376789981184,0.7604781215632529,95,1.1,41,57,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-04-03,0.9317542156445662,1.1040647687228566,0.7738804930502148,95,1.1,41,55,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-04-04,0.9405950533282259,1.1155567823879744,0.7803711262618708,95,1.1,42,37,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-04-05,0.946868244177352,1.1238458193456842,0.7848644060716193,95,1.1,43,28,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-04-06,0.9548843731001354,1.1338016825209767,0.7911393715524133,95,1.1,44,89,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-04-07,0.9650791195949732,1.1459968558113167,0.799510372797264,95,1.1,45,82,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-04-08,0.976906108402062,1.1598394231597584,0.8094770655453596,95,1.1,46,49,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-04-09,0.9902035081885955,1.1751070420632481,0.8209307927713855,95,1.1,47,28,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-04-10,1.0060052241946342,1.1928753150647173,0.8348559924058551,95,1.1,48,54,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-11,1.0250855332719282,1.2139411852783948,0.8519979542845382,95,1.1,49,40,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-12,1.0470782905018552,1.237849952624487,0.8720720607336064,95,1.1,50,37,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-13,1.0704293086916543,1.262840858640835,0.8937219521269991,95,1.1,51,43,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-14,1.0932742889213092,1.2868222385335704,0.9153026751072592,95,1.1,52,35,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-15,1.1140428837265761,1.3080551404094867,0.9354090511930168,95,1.1,53,62,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-16,1.1298878809089405,1.3234678508945572,0.9514215532032634,95,1.1,54,25,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-17,1.1384384212900263,1.3305611278310607,0.9611072225986537,95,1.1,55,49,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-18,1.1405097897765577,1.3303347063076976,0.9651129257799228,95,1.1,56,27,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-19,1.1411419427066274,1.328380783855138,0.9679472676938442,95,1.1,57,36,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-20,1.1451399307616255,1.330010335674729,0.9739284805386179,95,1.1,59,47,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-21,1.153382428097528,1.3362173790723373,0.9838286741427875,95,1.1,60,49,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-22,1.1629335777810652,1.343804664747236,0.994969963675291,95,1.1,61,45,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-23,1.1709340440610172,1.3496331075194121,1.0047641726644858,95,1.1,62,49,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-24,1.1765234666347972,1.3527478939895912,1.012440750641783,95,1.1,64,55,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-25,1.1798751408544763,1.353355946546531,1.0181416546273885,95,1.1,65,21,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-26,1.1813519059547697,1.3518955651499949,1.0221602673516117,95,1.1,66,42,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-27,1.1811119219066106,1.3485869358951523,1.0245986924762458,95,1.1,68,38,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-28,1.17957982831223,1.3439250494349326,1.0188256325381884,95,1.1,69,77,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-29,1.1773123948332431,1.3419733666324478,1.0126514230340384,95,1.1,70,53,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-30,1.1747745911375835,1.340587388926601,1.0089617933485662,95,1.1,72,68,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-05-01,1.1722973123465859,1.3375979409306593,1.0069966837625124,95,1.1,73,54,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-11,3.5397714522717685,4.187900532708795,2.945449164507911,96,3,29,4,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-12,3.420792710931426,3.962865044818667,2.9180835912929552,96,3,37,2,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-13,3.2951598202601122,3.750052764029934,2.8693025403482584,96,3,48,6,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-14,3.160119201849085,3.5430393518750156,2.798814345248507,96,3,63,6,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-15,3.0122052627249185,3.33540912219355,2.70525789854315,96,3,81,6,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-16,2.857544428911703,3.1313781604899598,2.596075913682976,96,3,105,6,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-17,2.703875200206084,2.9667241222447225,2.441026278167446,96,3,137,24,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-18,2.544434871395657,2.8133994613200706,2.275470281471243,96,3,177,14,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-19,2.3769836838383336,2.6283631718582767,2.1256041958183904,96,3,230,33,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-20,2.2136935218727745,2.4379198883673174,1.9894671553782315,96,3,299,23,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-21,2.07097507782332,2.268668591417464,1.8732815642291762,96,3,387,32,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-22,1.9536579217748833,2.1255156834570683,1.781800160092698,96,2.7916666666666665,468,34,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-23,1.854564618933142,2.0065951473346195,1.7025340905316644,96,2.5833333333333335,560,55,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-24,1.7599419146241995,1.9020593372727317,1.6178244919756672,96,2.375,657,156,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-25,1.6620674211088144,1.7976239872084578,1.526510855009171,96,2.1666666666666665,748,139,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-26,1.5624306612881458,1.6922199991777307,1.4326413233985609,96,1.9583333333333333,826,123,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-27,1.4647365068172389,1.5911990246112828,1.338273989023195,96,1.75,882,178,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-28,1.369700815866473,1.492300561898637,1.247101069834309,96,1.5416666666666665,907,270,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-29,1.276213300558815,1.3909312391348665,1.1614953619827635,96,1.3333333333333333,891,289,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-03-01,1.1865313747161925,1.291829313679766,1.081233435752619,96,1.125,831,215,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-03-02,1.1067829606068162,1.205467783617254,1.0080981375963785,96,0.9166666666666665,726,451,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-03-03,1.0384099270912008,1.1320527451798459,0.9447671090025559,96,0.708333333333333,581,510,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
