date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-03-01,1.2437860054606553,1.351597865794959,1.1359741451263516,64,1.25,2452,440,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-02,1.1369765679834372,1.237938437594999,1.0360146983718752,64,1,2158,1259,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-03,1.045798261443293,1.141628973178119,0.949967549708467,64,0.75,1714,1236,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-04,0.9644730961363288,1.0571665434584125,0.8717796488142451,64,0.5,1160,1238,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-05,0.8911840275995984,0.9826939759475676,0.7996740792516291,64,0.5,1122,1601,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-06,0.8254570916405932,0.9151226084704805,0.7357915748107059,64,0.5,1027,1302,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-07,0.7651358184391981,0.8525348022696626,0.6777368346087336,64,0.5,908,792,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-08,0.7088128466445583,0.7959718363119607,0.621653856977156,64,0.5,794,1040,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-09,0.6601979175247217,0.7475436830089253,0.5728521520405181,64,0.5,693,3095,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-10,0.6233393254703316,0.7087126117453747,0.5379660391952884,64,0.5,606,2286,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-11,0.5974810783154078,0.679774759633683,0.5151873969971326,64,0.5,530,1838,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-12,0.5791922824153173,0.659122351253731,0.49926221357690354,64,0.5,464,1258,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-13,0.5638078328011864,0.6418861910144569,0.4857294745879159,64,0.5,406,1442,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-14,0.5488163998711958,0.6256912548237046,0.47194154491868706,64,0.5,356,1200,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-15,0.5339466369636625,0.6116393557852714,0.4562539181420536,64,0.5,311,519,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-16,0.5206134666869202,0.6008633145405551,0.4403636188332853,64,0.5,273,1598,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-17,0.5103060793078655,0.5924601769469457,0.4281519816687853,64,0.5,239,1275,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-18,0.5033486077211523,0.5858405423775497,0.42085667306475494,64,0.5,209,1061,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-19,0.500084174103658,0.5820804073398388,0.41808794086747725,64,0.5,183,1155,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-20,0.5007401602405489,0.5811676005268336,0.42031271995426417,64,0.5,160,876,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-21,0.5049483468759354,0.5828993869983705,0.4269973067535002,64,0.5,140,478,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-22,0.5127490308829914,0.589975977167705,0.43552208459827774,64,0.5,123,482,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-23,0.5263893689542795,0.6064626192304904,0.44631611867806853,64,0.5545454545454546,119,682,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-24,0.5488831776332889,0.6336726966237914,0.46409365864278623,64,0.6090909090909091,115,794,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-25,0.5804221482647446,0.6702859490879519,0.49055834744153726,64,0.6636363636363637,110,464,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-26,0.6177887652867513,0.7128608100404026,0.5227167205331,64,0.7181818181818183,107,436,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-27,0.6580396142757052,0.757652863198865,0.5584263653525454,64,0.7727272727272727,105,306,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-28,0.7010170500848577,0.8048454939295175,0.5971886062401979,64,0.8272727272727274,105,195,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-29,0.7459150319303829,0.8558946366677267,0.6359354271930391,64,0.8818181818181818,105,199,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-30,0.7918845787048302,0.9098701641073035,0.6738989933023569,64,0.9363636363636365,107,295,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-31,0.8388360653722633,0.9629507705565747,0.7147213601879518,64,0.990909090909091,110,297,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-01,0.8862389132005646,1.0119296612111075,0.7605481651900216,64,1.0454545454545454,114,240,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-02,0.9308922204424533,1.0542993983357734,0.8074850425491332,64,1.1,119,153,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-03,0.9684409750187783,1.0890596077073804,0.8478223423301762,64,1.1,120,149,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-04,0.9981970273838231,1.1189505599662837,0.8774434948013624,64,1.1,122,109,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-05,1.0242084876004853,1.1492568299379675,0.8991601452630033,64,1.1,124,112,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-06,1.0492526150553634,1.1812016803030954,0.9173035498076314,64,1.1,127,215,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-07,1.0706528018458832,1.2082990974806427,0.9330065062111238,64,1.1,130,210,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-08,1.0844443612208006,1.2222809793828198,0.9466077430587814,64,1.1,132,167,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-09,1.090419171202146,1.2229712437764972,0.9578670986277948,64,1.1,135,119,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-10,1.0946257678214157,1.2211391983405657,0.9681123373022656,64,1.1,138,106,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-11,1.1018516998402463,1.2248990114761114,0.9788043882043812,64,1.1,140,93,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-12,1.111697053635022,1.2338404076520835,0.9895536996179604,64,1.1,143,72,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-13,1.1194717604236364,1.2416824646905398,0.997261056156733,64,1.1,146,110,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-14,1.1219167156232226,1.2426299575424828,1.0012034737039623,64,1.1,149,224,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-15,1.1194801659653846,1.2354029372497501,1.003557394681019,64,1.1,152,113,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-16,1.111802103807181,1.2208016349094877,1.0028025727048744,64,1.1,155,123,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-17,1.097775286393828,1.2005345360007569,0.995016036786899,64,1.1,158,112,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-18,1.0798705340268837,1.180899251228033,0.9788418168257345,64,1.1,161,150,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-19,1.0641610749617159,1.170219599289683,0.9581025506337486,64,1.1,165,99,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-20,1.0550866989798449,1.1686422136960697,0.9415311842636199,64,1.1,168,187,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-21,1.0525180354144001,1.170370100900925,0.9346659699278751,64,1.1,171,150,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-22,1.0536497424245361,1.173115469056432,0.9341840157926402,64,1.1,175,207,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-23,1.0581241009240527,1.1786832316616578,0.9375649701864477,64,1.1,178,139,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-24,1.0666770586778855,1.1889262850595033,0.9444278322962678,64,1.1,182,111,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-25,1.0782651470009401,1.2047753912214783,0.9517549027804021,64,1.1,186,66,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-26,1.090259192513474,1.2240009196560122,0.9565174653709356,64,1.1,189,110,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-27,1.1006483876352784,1.2425574241462467,0.9587393511243101,64,1.1,193,230,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-28,1.109085253152984,1.2582691929428316,0.9599013133631366,64,1.1,197,234,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-29,1.1157902904713697,1.2706952194937353,0.960885361449004,64,1.1,201,190,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-30,1.1208157462737067,1.2797263311517115,0.9619051613957019,64,1.1,205,176,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-05-01,1.1246294569230513,1.2863996722044586,0.9628592416416438,64,1.1,209,181,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-11,3.6791306424566144,4.223624602087982,3.1717328991086187,65,3.5,42,4,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-12,3.6507289558114087,4.110172297937312,3.213015277984843,65,3.5,57,8,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-13,3.645321351893797,4.049532408131345,3.2411102956562483,65,3.5,77,9,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-14,3.6327649187458726,4.01835519311903,3.2471746443727154,65,3.5,104,6,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-15,3.6055496893502994,3.970138943204611,3.240960435495988,65,3.5,141,12,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-16,3.5608159272915856,3.9209340819481975,3.2006977726349737,65,3.5,191,9,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-17,3.4790716440420644,3.853551259435117,3.104592028649012,65,3.5,258,27,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-18,3.3212544303339087,3.6891736412490492,2.953335219418768,65,3.5,349,37,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-19,3.09295799737745,3.4238628534736533,2.762053141281247,65,3.5,473,34,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-20,2.842644393822897,3.132334468869733,2.552954318776061,65,3.5,639,58,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-21,2.595485424051763,2.852468471485548,2.338502376617978,65,3.5,865,65,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-22,2.353686218004126,2.5821756132392646,2.1251968227689875,65,3.25,1087,58,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-23,2.123217095083902,2.3306662954709996,1.9157678946968044,65,3,1353,110,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-24,1.9142291695047027,2.1086603657903566,1.7197979732190487,65,2.75,1646,194,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-25,1.7303637704122725,1.9115354710759704,1.5491920697485746,65,2.5,1941,267,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-26,1.5649717041816997,1.7315422397703268,1.3984011685930726,65,2.25,2215,309,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-27,1.4180692925384968,1.5722178684276154,1.2639207166493782,65,2,2437,387,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-28,1.2951616184645987,1.4378082450397833,1.152514991889414,65,1.75,2572,460,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-29,1.1958704181025754,1.3250372603404332,1.0667035758647176,65,1.5,2586,487,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-01,1.113086617145892,1.229380729142692,0.9967925051490919,65,1.25,2452,713,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-02,1.0390266471684508,1.1478764554467302,0.9301768388901714,65,1,2158,1452,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-03,0.9714136444222514,1.0766613839877228,0.86616590485678,65,0.75,1714,1287,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-04,0.9117024289494144,1.0139921485343337,0.8094127093644953,65,0.5,1160,1636,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-05,0.8610318041560997,0.9608402090513917,0.7612233992608077,65,0.5,1122,1148,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-06,0.818063711751438,0.9163573923404724,0.7197700311624036,65,0.5,1027,1774,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-07,0.7814645281322478,0.8780931593512116,0.684835896913284,65,0.5,908,1550,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-08,0.7516751370178557,0.8468286171846837,0.6565216568510277,65,0.5,794,1436,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-09,0.7287847414044462,0.8240065939289696,0.6335628888799227,65,0.5,693,1813,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-10,0.7094549786267325,0.8044751269179415,0.6144348303355234,65,0.5,606,1015,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-11,0.6888331976491086,0.7813783970189644,0.5962879982792527,65,0.5,530,1851,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-12,0.6648832509495691,0.75395745800102,0.5758090438981183,65,0.5,464,633,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-13,0.6387316973613535,0.7248928140773728,0.5525705806453342,65,0.5,406,1588,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-14,0.61197111549207,0.6952159572512367,0.5287262737329032,65,0.5,356,794,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-15,0.5846244380661504,0.6650376338677918,0.504211242264509,65,0.5,311,1065,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-16,0.5577544838647711,0.6368774559981051,0.4786315117314371,65,0.5,273,1717,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-17,0.5337734423887041,0.6127927138522908,0.4547541709251172,65,0.5,239,1651,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-18,0.5156111717164805,0.593657983909723,0.437564359523238,65,0.5,209,993,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-19,0.5041948270849098,0.5802881357795198,0.4281015183902998,65,0.5,183,706,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-20,0.49744155992217415,0.5718527617480493,0.4230303580962989,65,0.5,160,955,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-21,0.4915851155744707,0.5653454231610192,0.4178248079879222,65,0.5,140,371,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-22,0.4855179784457708,0.5608920119765517,0.41014394491499,65,0.5,123,518,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-23,0.4821979310738153,0.5622736628520385,0.4021221992955921,65,0.5545454545454546,119,954,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-24,0.4865167859690576,0.5724582138067883,0.40057535813132694,65,0.6090909090909091,115,688,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-25,0.5009173684915631,0.5921628530800002,0.40967188390312603,65,0.6636363636363637,110,520,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-26,0.5260357619417357,0.6213183814703271,0.43075314241314433,65,0.7181818181818183,107,419,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-27,0.5624933795861607,0.6592654817484396,0.46572127742388186,65,0.7727272727272727,105,433,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-28,0.6115827409556408,0.7070618968413828,0.5161035850698988,65,0.8272727272727274,105,223,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-29,0.673493048255657,0.7676714023908897,0.5793146941204244,65,0.8818181818181818,105,218,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-30,0.7489620224655774,0.845297962817029,0.6526260821141259,65,0.9363636363636365,107,393,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-31,0.8362381115840566,0.9389042643351841,0.733571958832929,65,0.990909090909091,110,182,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-01,0.9289264521673045,1.0402538674571178,0.8175990368774912,65,1.0454545454545454,114,205,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-02,1.019254173584111,1.1387402473141348,0.899768099854087,65,1.1,119,159,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-03,1.0993238689859777,1.2244451717130236,0.9742025662589318,65,1.1,120,165,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-04,1.1614306443915623,1.2893860298780042,1.0334752589051204,65,1.1,122,132,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-05,1.1993018886750855,1.3275832955418547,1.0710204818083162,65,1.1,124,126,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-06,1.2123877295123635,1.3392503521062458,1.0855251069184813,65,1.1,127,108,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-07,1.2046980261689932,1.3288624915291791,1.0805335608088074,65,1.1,130,131,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-08,1.17924544840706,1.2989541049022015,1.0595367919119185,65,1.1,132,101,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-09,1.139872380916639,1.2548085993577733,1.0249361624755045,65,1.1,135,123,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-10,1.0970106451027772,1.210205654465144,0.9838156357404105,65,1.1,138,138,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-11,1.060960235635348,1.1759522940239546,0.9459681772467415,65,1.1,140,104,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-12,1.0352591961478648,1.153662667007601,0.9168557252881286,65,1.1,143,86,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-13,1.0159004087724413,1.137708260812826,0.8940925567320567,65,1.1,146,202,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-14,0.9991958820437781,1.1229153477818652,0.875476416305691,65,1.1,149,181,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-15,0.9873250319748141,1.1104094366249513,0.864240627324677,65,1.1,152,139,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-16,0.984360265151293,1.1041793614899,0.864541168812686,65,1.1,155,123,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-17,0.991722397680852,1.1060088401108659,0.8774359552508383,65,1.1,158,214,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-18,1.0097271386161757,1.1182127321223307,0.9012415451100206,65,1.1,161,112,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-19,1.036279548107637,1.141375545898142,0.9311835503171321,65,1.1,165,97,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-20,1.0667919539331254,1.170882516571272,0.9627013912949789,65,1.1,168,258,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-21,1.0957708061285534,1.1999507544653762,0.9915908577917305,65,1.1,171,155,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-22,1.119783021644316,1.2273355624116933,1.012230480876939,65,1.1,175,92,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-23,1.138553040938636,1.252883089259658,1.0242229926176138,65,1.1,178,84,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-24,1.1523699111597212,1.2737709846446885,1.030968837674754,65,1.1,182,137,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-25,1.1614818105339628,1.289009563997512,1.0339540570704135,65,1.1,186,118,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-26,1.1665619619376424,1.2993496653962577,1.033774258479027,65,1.1,189,115,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-27,1.16872493281709,1.3053258258006823,1.0321240398334974,65,1.1,193,182,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-28,1.1687437949669166,1.3070229188568074,1.0304646710770258,65,1.1,197,249,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-29,1.1669010258805115,1.304802324332551,1.028999727428472,65,1.1,201,181,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-04-30,1.163642372795186,1.299654851888722,1.0276298937016497,65,1.1,205,86,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-05-01,1.1599468044185997,1.293277502605596,1.0266161062316033,65,1.1,209,157,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-11,3.986918666637521,4.5416128597468575,3.467890329065274,66,3.5,42,4,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-12,3.8288466885885,4.282759807483092,3.4000313664176183,66,3.5,57,2,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-13,3.6934375675014075,4.06862843825627,3.321865634792168,66,3.5,77,4,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-14,3.5472499035540443,3.8993308272532,3.1951689798548886,66,3.5,104,9,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-15,3.3828265305938294,3.7168663078204114,3.0487867533672475,66,3.5,141,9,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-16,3.213689809779632,3.540030404263733,2.8873492152955307,66,3.5,191,10,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-17,3.0470655654651733,3.379026239215743,2.7151048917146037,66,3.5,258,18,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-18,2.8717479928250587,3.188569739554666,2.554926246095451,66,3.5,349,22,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-19,2.687570141990029,2.9633090469436447,2.4118312370364134,66,3.5,473,42,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-20,2.510611185726372,2.7529072976753395,2.2683150737774045,66,3.5,639,67,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-21,2.358122773884528,2.5877678802234856,2.12847766754557,66,3.5,865,95,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-22,2.2322724992243095,2.4551715319691363,2.0093734664794827,66,3.25,1087,90,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-23,2.123414434472025,2.3428038719897413,1.9040249969543084,66,3,1353,111,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-24,2.010503060681551,2.225651484051101,1.7953546373120006,66,2.75,1646,207,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-25,1.8825169429473976,2.0838896339591564,1.681144251935639,66,2.5,1941,276,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-26,1.746580932405126,1.928616477260154,1.564545387550098,66,2.25,2215,343,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-27,1.6153280852858056,1.7814019979888474,1.449254172582764,66,2,2437,348,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-28,1.4934632344530276,1.6464624628290188,1.3404640060770365,66,1.75,2572,348,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-02-29,1.3780686638926767,1.5158676579800578,1.2402696698052955,66,1.5,2586,710,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-01,1.2685235813968772,1.390420847301546,1.1466263154922083,66,1.25,2452,736,TRUE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-02,1.1705875769483705,1.2813137658185814,1.0598613880781595,66,1,2158,1027,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-03,1.0859140761113748,1.1891618285517158,0.9826663236710338,66,0.75,1714,1407,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-04,1.0093721057971698,1.1057051667470483,0.9130390448472915,66,0.5,1160,825,FALSE,TRUE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-05,0.9351095589387163,1.0263249088389532,0.8438942090384792,66,0.5,1122,1087,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-06,0.8625659310616787,0.9526460742299138,0.7724857878934436,66,0.5,1027,1289,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-07,0.7946077056904682,0.8854416423592445,0.703773769021692,66,0.5,908,1557,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-08,0.7328746932228938,0.8241925181442745,0.641556868301513,66,0.5,794,1191,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-09,0.6768619505673479,0.7685176253989281,0.5852062757357677,66,0.5,693,1755,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-10,0.6281616324154903,0.7189224482220629,0.5374008166089177,66,0.5,606,2937,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-11,0.5887839786539301,0.6764200209260458,0.5011479363818143,66,0.5,530,2053,FALSE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-12,0.5586516627733512,0.6422485689513071,0.4750547565953953,66,0.5,464,1573,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-13,0.5360780398491597,0.6163157788910961,0.45584030080722326,66,0.5,406,1164,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-14,0.5175692874859666,0.5944636987103551,0.4406748762615782,66,0.5,356,1022,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-15,0.50024611014543,0.5735870491479474,0.4269051711429125,66,0.5,311,891,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
2020-03-16,0.48381880228545326,0.5547634246449453,0.41287417992596126,66,0.5,273,1985,TRUE,FALSE,3.5,10,31,0.75,0.2,3.5_10_31
