date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-02-12,3.495885095134615,4.027019351344552,2.9647508389246786,3,3.5,567,32,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-13,3.456230652901604,3.8941413431653924,3.0183199626378157,3,3.5,767,59,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-14,3.420498788054081,3.795389871291639,3.045607704816523,3,3.5,1038,92,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-15,3.380111019519424,3.7226350863652904,3.037586952673558,3,3.5,1405,106,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-16,3.340038042482391,3.667425238290014,3.0126508466747675,3,3.5,1901,146,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-17,3.28751016066857,3.62267401986599,2.95234630147115,3,3.5,2572,265,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-18,3.176897944597244,3.5182586554958077,2.83553723369868,3,3.5,3480,304,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-19,2.9886784182725132,3.305430859838082,2.6719259767069445,3,3.5,4709,387,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-20,2.7537773816160165,3.024199070212863,2.48335569301917,3,3.5,6372,705,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-21,2.524121407715251,2.7574626216691343,2.2907801937613677,3,3.5,8622,723,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-22,2.3228152875599157,2.536478099666371,2.1091524754534605,3,3.25,10833,589,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-23,2.14352362910197,2.3434596522101865,1.9435876059937538,3,3,13489,1444,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-24,1.9781949605350098,2.1699572567640835,1.786432664305936,3,2.75,16404,2198,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-25,1.8233550116076156,2.012617124033583,1.634092899181648,3,2.5,19346,2444,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-26,1.6789686465961007,1.861397997372808,1.4965392958193933,3,2.25,22074,3439,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-27,1.5434971604160739,1.7093448480800426,1.3776494727521051,3,2,24288,4146,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-28,1.4165111493495053,1.5629555662614933,1.2700667324375172,3,1.75,25636,4273,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-29,1.2986674079666574,1.430613955924004,1.1667208600093106,3,1.5,25774,5045,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-01,1.1900989334906473,1.311171496940409,1.0690263700408857,3,1.25,24436,4107,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-02,1.0914630116987787,1.202301428371163,0.9806245950263943,3,1,21504,14510,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-03,1.0048754499376753,1.1075016038774326,0.9022492959979181,3,0.75,17087,15800,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-04,0.9307090950371427,1.0281249045874246,0.8332932854868608,3,0.5,11566,13589,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-05,0.8657088908260401,0.9588725490780217,0.7725452325740585,3,0.5,11178,14472,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-06,0.8070721803889802,0.8968791795933749,0.7172651811845855,3,0.5,10234,18763,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-07,0.7547562198352108,0.843742795225644,0.6657696444447776,3,0.5,9051,7993,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-08,0.7091735543473439,0.798930626789393,0.6194164819052947,3,0.5,7913,10823,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-09,0.6690382583747913,0.7596556763448387,0.5784208404047438,3,0.5,6910,19694,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-10,0.6326624508630689,0.7246867679663265,0.5406381337598114,3,0.5,6041,17785,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-11,0.6012356267433842,0.6945763403018413,0.507894913184927,3,0.5,5287,19057,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-12,0.5762358929758966,0.6686246936753428,0.48384709227645045,3,0.5,4628,18375,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-13,0.5571130412506625,0.6459276739913996,0.46829840850992543,3,0.5,4051,17932,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-14,0.5432269923409094,0.6278065708770745,0.45864741380474433,3,0.5,3546,6604,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-15,0.5340959182775054,0.6156806871124738,0.4525111494425369,3,0.5,3105,10348,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-16,0.5298027513042853,0.6102891705239318,0.44931633208463884,3,0.5,2718,14751,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-17,0.5305059330416425,0.6125423789356367,0.4484694871476484,3,0.5,2379,14409,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-18,0.535570286602792,0.6214709720637852,0.4496696011417989,3,0.5,2082,8691,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-19,0.5431024446904223,0.6322305209019807,0.45397436847886397,3,0.5,1823,8190,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-20,0.5503995158813474,0.6400315037586819,0.4607675280040129,3,0.5,1596,6491,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-21,0.5557701057910012,0.644325714942814,0.4672144966391883,3,0.5,1397,6883,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-22,0.5602547977021689,0.6488872194712512,0.4716223759330867,3,0.5,1223,4934,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-23,0.5668423193759048,0.658790280234875,0.4748943585169346,3,0.5545454545454546,1187,7907,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-24,0.5772648482848447,0.6767933465096205,0.4777363500600689,3,0.6090909090909091,1143,7272,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-25,0.5912690031878388,0.7013758370352641,0.48116216934041356,3,0.6636363636363637,1100,3353,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-26,0.6081516308647651,0.7278491788617645,0.48845408286776565,3,0.7181818181818183,1069,5507,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-27,0.6292700149048149,0.7545577616046482,0.5039822682049817,3,0.7727272727272727,1050,3956,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-28,0.6561736021625123,0.7828033797760369,0.5295438245489877,3,0.8272727272727274,1045,1816,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-29,0.689350631380008,0.8142771402407024,0.5644241225193135,3,0.8818181818181818,1050,1548,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-30,0.7269021880946619,0.8488809533925264,0.6049234227967973,3,0.9363636363636365,1067,3840,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-31,0.7669471388440807,0.8871386233265552,0.6467556543616062,3,0.990909090909091,1095,2993,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-01,0.8109024423515865,0.930964009613541,0.690840875089632,3,1.0454545454545454,1135,2420,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-02,0.8593706038443986,0.9799053439619807,0.7388358637268164,3,1.1,1187,2093,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-03,0.9086361209961826,1.0302476428440746,0.7870245991482908,3,1.1,1194,2270,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-04,0.954531346974923,1.0790369760420777,0.8300257179077684,3,1.1,1213,1373,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-05,0.9967874264031791,1.1272629891162327,0.8663118636901255,3,1.1,1239,895,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-06,1.037073820570722,1.175634583897448,0.8985130572439959,3,1.1,1264,1625,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-07,1.0732978903363972,1.2177320870542225,0.9288636936185719,3,1.1,1290,1763,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-08,1.1015160276583058,1.2457909061909866,0.957241149125625,3,1.1,1317,1295,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-09,1.1226644921692293,1.2611775807491046,0.984151403589354,3,1.1,1343,916,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-10,1.1403921131200256,1.2691303360851944,1.0116538901548568,3,1.1,1370,1015,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-11,1.1565259305417261,1.2746645776963377,1.0383872833871146,3,1.1,1398,1067,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-12,1.1670799334767952,1.2788884242439071,1.0552714427096832,3,1.1,1427,1074,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-13,1.167297673979888,1.278893616010859,1.0557017319489168,3,1.1,1456,1152,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-14,1.1580644026160223,1.272406395210226,1.0437224100218185,3,1.1,1485,1806,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-15,1.1459857008549454,1.263946547216124,1.028024854493767,3,1.1,1515,1479,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-16,1.136876811163102,1.258586812880904,1.0151668094453001,3,1.1,1546,1206,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-17,1.1314865827673553,1.2542070686474251,1.0087660968872854,3,1.1,1578,1242,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-18,1.127034135065914,1.2476142931558856,1.0064539769759426,3,1.1,1609,1465,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-19,1.121636659890846,1.239018180122753,1.004255139658939,3,1.1,1642,1304,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-20,1.1161741675116665,1.2290318571954457,1.0033164778278874,3,1.1,1676,837,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-21,1.1112971718820426,1.2166925246662086,1.0059018190978766,3,1.1,1710,1606,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-22,1.1055913472990981,1.2037533030377159,1.0074293915604804,3,1.1,1744,1000,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-23,1.0962416669365644,1.1910710495818038,1.0014122842913251,3,1.1,1780,1691,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-24,1.08263283723327,1.1775628332059966,0.9877028412605435,3,1.1,1816,1797,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-25,1.0670944035628533,1.1649545483644173,0.9692342587612895,3,1.1,1853,1552,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-26,1.053009372510105,1.1563414632038693,0.9496772818163408,3,1.1,1890,1418,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-27,1.0419606438236089,1.151916606227922,0.9320046814192957,3,1.1,1929,1479,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-28,1.0339098870666894,1.1500458812163,0.9177738929170789,3,1.1,1968,2821,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-29,1.0283239007487284,1.1494489334960316,0.9071988680014251,3,1.1,2008,2330,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-30,1.0251631141610869,1.1500838157986006,0.900242412523573,3,1.1,2049,1419,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-05-01,1.0242962355407728,1.1522109417362703,0.8963815293452753,3,1.1,2090,977,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-08,3.90948063400957,4.534513290332628,3.2844479776865123,4,3.5,169,9,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-09,3.7232311894445367,4.40257602597064,3.0438863529184337,4,3.5,229,13,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-10,3.583070892781361,4.234411353828966,2.931730431733756,4,3.5,310,33,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-11,3.4671233270753277,4.053617512725684,2.880629141424971,4,3.5,419,42,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-12,3.393055691052905,3.9010216523855243,2.8850897297202858,4,3.5,567,29,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-13,3.3842932007924795,3.8062225909453855,2.9623638106395735,4,3.5,767,39,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-14,3.427594133406763,3.795060822360221,3.060127444453305,4,3.5,1038,95,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-15,3.4625129983074503,3.8380087845957784,3.087017212019122,4,3.5,1405,76,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-16,3.428641268160507,3.8248216589156243,3.0324608774053896,4,3.5,1901,129,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-17,3.322700139010116,3.713377159950144,2.932023118070088,4,3.5,2572,129,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-18,3.1761961684625364,3.5444617658992965,2.8079305710257763,4,3.5,3480,322,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-19,3.000559505476528,3.3355962644027732,2.665522746550283,4,3.5,4709,547,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-20,2.794792420081954,3.0825977376128657,2.506987102551042,4,3.5,6372,525,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-21,2.5717017403669757,2.811313746895975,2.3320897338379765,4,3.5,8622,899,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-22,2.3601821167844905,2.577104550047171,2.14325968352181,4,3.25,10833,598,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-23,2.1767316860879413,2.39297720020398,1.9604861719719022,4,3,13489,1137,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-24,2.0163492650631607,2.2299707602785546,1.8027277698477668,4,2.75,16404,2419,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-25,1.8703362736577784,2.076069470373605,1.664603076941952,4,2.5,19346,1603,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-26,1.7316581742006454,1.9282987947089778,1.535017553692313,4,2.25,22074,2942,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-27,1.5983089170229758,1.7804251707647418,1.4161926632812099,4,2,24288,3540,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-28,1.4704753900845335,1.6294289873445402,1.3115217928245269,4,1.75,25636,4776,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-29,1.3516066993067062,1.4860666258092667,1.2171467728041456,4,1.5,25774,5830,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-01,1.2451574961813971,1.3641516567375425,1.1261633356252518,4,1.25,24436,4311,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-02,1.1507030726120184,1.262148276579726,1.0392578686443108,4,1,21504,11010,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-03,1.0655359058234688,1.1720968626304895,0.9589749490164482,4,0.75,17087,18047,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-04,0.9883127816608045,1.091705193668711,0.884920369652898,4,0.5,11566,14328,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-05,0.918453825135053,1.020316860507881,0.8165907897622251,4,0.5,11178,10597,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-06,0.8531528611519923,0.953171902176257,0.7531338201277276,4,0.5,10234,15988,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-07,0.7895930830766594,0.8877698760407077,0.6914162901126112,4,0.5,9051,9182,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-08,0.7279919625895546,0.8259747044011347,0.6300092207779744,4,0.5,7913,12760,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-09,0.6713198632466143,0.7687024773857782,0.5739372491074504,4,0.5,6910,15071,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-10,0.622311483386695,0.7163359521210104,0.5282870146523795,4,0.5,6041,25058,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-11,0.5812884701021801,0.6702448484300588,0.4923320917743014,4,0.5,5287,22719,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-12,0.5482999655984374,0.6322071383388267,0.46439279285804813,4,0.5,4628,17007,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-13,0.5214077237284467,0.600710031624668,0.44210541583222546,4,0.5,4051,13888,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-14,0.4979290251465565,0.574166620029565,0.42169143026354805,4,0.5,3546,8170,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-15,0.47761592420295007,0.5545928430184148,0.4006390053874853,4,0.5,3105,12324,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-16,0.46286552341356174,0.5441475453744635,0.38158350145265996,4,0.5,2718,17311,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-17,0.4560430960927436,0.5420072895475927,0.3700789026378946,4,0.5,2379,14295,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-18,0.4566809389042837,0.5459079620821536,0.3674539157264137,4,0.5,2082,9886,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-19,0.4630942310841383,0.5542227555878094,0.3719657065804671,4,0.5,1823,9920,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-20,0.47469751289701456,0.5664547517397664,0.3829402740542627,4,0.5,1596,10081,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-21,0.4921886554923697,0.5841983831228797,0.4001789278618596,4,0.5,1397,5089,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-22,0.5148282112050775,0.6095719106108717,0.4200845117992833,4,0.5,1223,4613,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-23,0.5412856904805303,0.6423872255116712,0.44018415544938944,4,0.5545454545454546,1187,6157,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-24,0.5710164670684426,0.6792540025692021,0.462778931567683,4,0.6090909090909091,1143,5556,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-25,0.6040453148602495,0.7174021335090595,0.4906884962114395,4,0.6636363636363637,1100,4982,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-26,0.6387929503646638,0.75453614738667385,0.5230497533426537,4,0.7181818181818183,1069,3321,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-27,0.6724704333040538,0.788266183097202,0.5566746835109055,4,0.7727272727272727,1050,3148,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-28,0.7029175052976271,0.8185502155607468,0.5872847950345074,4,0.8272727272727274,1045,2497,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-29,0.7303624594046144,0.8496024347180187,0.6111224840912102,4,0.8818181818181818,1050,2146,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-30,0.759197414923605,0.886398882433783,0.6319959474134271,4,0.9363636363636365,1067,2510,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-31,0.7937200119573625,0.9292281124272184,0.6582119114875067,4,0.990909090909091,1095,3823,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-01,0.833886011170386,0.9749476989810761,0.6928243233596958,4,1.0454545454545454,1135,2059,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-02,0.8777584098916896,1.0207848503119095,0.7347319694714698,4,1.1,1187,2051,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-03,0.9239871957187387,1.0657773272982591,0.7821970641392182,4,1.1,1194,1462,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-04,0.9719310496626237,1.1106700766663382,0.8331920226589091,4,1.1,1213,1005,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-05,1.0188403226839728,1.1557967764559312,0.8818838689120144,4,1.1,1239,990,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-06,1.061389684777758,1.1999631411972846,0.9228162283582314,4,1.1,1264,1569,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-07,1.0970395337124412,1.2386647996563824,0.9554142677685001,4,1.1,1290,1354,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-08,1.1233609269452365,1.2650356776826344,0.9816861762078387,4,1.1,1317,1377,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-09,1.1397206112169838,1.2777444320441964,1.001696790389771,4,1.1,1343,875,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-10,1.1498217341064103,1.2835780135392614,1.0160654546735592,4,1.1,1370,1167,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-11,1.1587502302492005,1.2894705993275917,1.0280298611708094,4,1.1,1398,950,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-12,1.1693301215924965,1.2990013914363623,1.0396588517486307,4,1.1,1427,483,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-13,1.1779488237212992,1.309075306565781,1.0468223408768174,4,1.1,1456,1798,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-14,1.17939062689642,1.312059785110582,1.0467214686822581,4,1.1,1485,1320,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-15,1.1733760106972722,1.3051396423009616,1.0416123790935827,4,1.1,1515,1172,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-16,1.1612882395028037,1.2904806097732977,1.0320958692323097,4,1.1,1546,1425,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-17,1.1431492126316338,1.2697619823887356,1.016536442874532,4,1.1,1578,868,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-18,1.1192514108184834,1.2442750182767488,0.9942278033602181,4,1.1,1609,1004,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-19,1.095579635313827,1.2202941577766055,0.9708651128510484,4,1.1,1642,1045,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-20,1.0799547331704662,1.2037579007800283,0.9561515655609042,4,1.1,1676,1670,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-21,1.074760369020955,1.194806253388035,0.9547144846538751,4,1.1,1710,1540,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-22,1.0760444835475411,1.1918702175996392,0.960218749495443,4,1.1,1744,1183,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-23,1.080430646481557,1.1935960256540534,0.9672652673090605,4,1.1,1780,1690,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-24,1.0878503168549525,1.1995776013751838,0.9761230323347212,4,1.1,1816,1169,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-25,1.0981905860753598,1.2107465928839067,0.985634579266813,4,1.1,1853,1064,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-26,1.1097897111459438,1.2264631878288033,0.9931162344630844,4,1.1,1890,1141,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-27,1.1203542692406503,1.2430772240479873,0.9976313144333133,4,1.1,1929,2149,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-28,1.1290576267278376,1.257650793767511,1.0004644596881642,4,1.1,1968,2668,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-29,1.1361453402001,1.26934576496557,1.0029449154346302,4,1.1,2008,1764,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-30,1.1419784805133038,1.2782524730798783,1.0057044879467292,4,1.1,2049,1588,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-05-01,1.1470944493665625,1.2852896792204678,1.0088992195126572,4,1.1,2090,1712,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-08,3.7111017662241816,4.233351800484628,3.1888517319637355,5,3.5,169,3,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-09,3.6572891622033405,4.222057818710423,3.0925205056962572,5,3.5,229,17,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-10,3.586926063288702,4.1859778448226805,2.9878742817547237,5,3.5,310,26,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-11,3.5005518065208894,4.120581153475499,2.88052245956628,5,3.5,419,50,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-12,3.4224893456548324,4.027154615077125,2.81782407623254,5,3.5,567,79,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-13,3.372469175263227,3.9098166414868065,2.835121709039648,5,3.5,767,69,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-14,3.3464036960772754,3.796254955101034,2.8965524370535167,5,3.5,1038,88,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-15,3.3114764109950663,3.709504301152115,2.9134485208380174,5,3.5,1405,68,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-16,3.250761042669427,3.6379976084659966,2.863524476872857,5,3.5,1901,145,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-17,3.1732450574722555,3.5671416407852097,2.7793484741593013,5,3.5,2572,302,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-18,3.0855743929810386,3.495623975326742,2.675524810635335,5,3.5,3480,246,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
