date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-03-01,1.133815844219448,1.2368403207902947,1.0307913676486011,40,1.125,8105,2470,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-03-02,1.0334849136645772,1.1316068710450706,0.9353629562840837,40,0.9166666666666665,7079,4642,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-03-03,0.9455860097009886,1.0403963356632526,0.8507756837387246,40,0.708333333333333,5667,7033,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-04,0.8702576925845796,0.962545355474862,0.7779700296942973,40,0.5,3988,7042,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-05,0.8045243261395323,0.893278890364181,0.7157697619148836,40,0.5,3806,4430,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-06,0.7445513128450065,0.8294693429598362,0.6596332827301769,40,0.5,3464,7918,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-07,0.6892944096723257,0.7716348449646065,0.6069539743800448,40,0.5,3059,3055,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-08,0.6407146952946361,0.7209820743132311,0.560447316276041,40,0.5,2674,3582,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-09,0.599758861294002,0.6778694490442575,0.5216482735437465,40,0.5,2336,9927,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-10,0.5650413348216864,0.6420535257860236,0.4880291438573492,40,0.5,2043,9812,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-11,0.5366389837212467,0.6130642125824283,0.46021375486006516,40,0.5,1788,5023,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-12,0.5147890494692288,0.5888263815568417,0.4407517173816157,40,0.5,1565,7029,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-13,0.4985905016122509,0.5681900792433908,0.42899092398111094,40,0.5,1370,5038,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-14,0.4869980331862664,0.5527627620375787,0.4212333043349541,40,0.5,1199,3483,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-15,0.4790208165247932,0.5440139948814224,0.41402763816816407,40,0.5,1050,5665,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-16,0.47414309770048646,0.5415812622136311,0.4067049331873418,40,0.5,919,3601,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-17,0.47226094040173977,0.5449566960636736,0.39956518473980596,40,0.5,804,3253,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-18,0.4732173580471049,0.5526632113083011,0.39377150478590867,40,0.5,704,4113,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-19,0.476737101186113,0.5614029433479693,0.3920712590242568,40,0.5,616,3541,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-20,0.48255191541472386,0.5690625793043925,0.3960412515250552,40,0.5,540,2453,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-21,0.4908962534569289,0.5771340500786192,0.40465845683523854,40,0.5,472,1873,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-22,0.503189440512977,0.5898714286371114,0.41650745238884257,40,0.5,413,1536,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-23,0.5210995450121123,0.6107057756426785,0.43149331438154614,40,0.5545454545454546,401,2075,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-24,0.5452303419628056,0.6406690678328546,0.44979161609275664,40,0.6090909090909091,386,2722,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-25,0.5754890628287667,0.6785426411817153,0.4724354844758181,40,0.6636363636363637,372,1496,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-26,0.6132554051304983,0.7221964737695914,0.5043143364914051,40,0.7181818181818183,361,990,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-27,0.6603393783263859,0.7707068808756716,0.5499718757771002,40,0.7727272727272727,355,1074,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-28,0.7157608799281066,0.8239492131322458,0.6075725467239673,40,0.8272727272727274,353,846,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-29,0.7770143155374494,0.8832741998443031,0.6707544312305956,40,0.8818181818181818,355,491,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-30,0.8411609549391443,0.949608217654849,0.7327136922234396,40,0.9363636363636365,361,1157,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-31,0.9047068456840567,1.0200949313339256,0.7893187600341878,40,0.990909090909091,370,757,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-04-01,0.9623327487136343,1.0861016850484106,0.8385638123788578,40,1.0454545454545454,384,308,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-04-02,1.0087064575404683,1.1376197758225415,0.8797931392583951,40,1.1,401,525,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-03,1.0414529778782622,1.1698889976362266,0.9130169581202978,40,1.1,404,659,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-04,1.0614112239436109,1.1848732077664024,0.9379492401208194,40,1.1,410,303,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-05,1.0721470529326562,1.1902402046203526,0.9540539012449598,40,1.1,419,302,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-06,1.0771035379479885,1.1926227966867793,0.9615842792091978,40,1.1,428,724,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-07,1.0780196537945546,1.19373375607547,0.9623055515136391,40,1.1,436,454,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-08,1.0757728263421549,1.1933605245875774,0.9581851280967324,40,1.1,445,500,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-09,1.0734198616631,1.1929428193396634,0.9538969039865367,40,1.1,454,284,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-10,1.074477669472828,1.1935507393079732,0.9554045996376829,40,1.1,463,390,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-11,1.0802667239831047,1.1967678058726623,0.9637656420935471,40,1.1,473,312,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-12,1.0885087058089193,1.2040135516085078,0.9730038600093309,40,1.1,482,256,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-13,1.0961768241149674,1.2139403237404396,0.9784133244894953,40,1.1,492,755,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-14,1.1026028168313557,1.2237223801549824,0.9814832535077291,40,1.1,502,373,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-15,1.1092330599565676,1.2331380215001624,0.9853280984129729,40,1.1,512,402,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-16,1.1177504506778788,1.2428703513902377,0.99263054996552,40,1.1,523,318,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-17,1.128696667688804,1.251672496705653,1.005720838671955,40,1.1,533,561,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-18,1.1411633001548198,1.2593918438544163,1.0229347564552234,40,1.1,544,374,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-19,1.1527493889253946,1.2663836253557577,1.0391151524950315,40,1.1,555,330,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-20,1.1609643539568861,1.2706361538747524,1.0512925540390199,40,1.1,566,495,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-21,1.1642296662447498,1.2693005878166375,1.059158744672862,40,1.1,578,466,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-22,1.1622845918740439,1.26356890971019,1.0610002740378977,40,1.1,590,501,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-23,1.153986843315115,1.2527153698537266,1.0552583167765035,40,1.1,601,321,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-24,1.1388567434827566,1.2346814450372052,1.043032041928308,40,1.1,614,443,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-25,1.1196930771658258,1.2135242406648765,1.025861913666775,40,1.1,626,590,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-26,1.101078871411382,1.1958918749971859,1.006265867825578,40,1.1,639,437,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-27,1.085712302701898,1.1837743107927268,0.9876502946110692,40,1.1,652,576,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-28,1.0736815718251793,1.1754076595778962,0.9719554840724624,40,1.1,665,646,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-29,1.064202203501613,1.1689826467046156,0.9594217602986103,40,1.1,679,714,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-30,1.057149032171162,1.1640845285215657,0.9502135358207585,40,1.1,692,519,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-05-01,1.0522948809131814,1.160593462318575,0.9439962995077879,40,1.1,707,585,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-07,3.67212599306594,4.074495298006038,3.269756688125842,41,3,98,8,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-08,3.5161869067752827,3.9004659667759825,3.131907846774583,41,3,127,11,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-09,3.4319176675251986,3.7843432779375816,3.0794920571128155,41,3,166,5,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-10,3.3736629102605327,3.715082907257411,3.032242913263654,41,3,215,10,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-11,3.297643491983222,3.6370290059355295,2.9582579780309146,41,3,279,21,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-12,3.199088186494938,3.522081935622934,2.876094437366942,41,3,362,27,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-13,3.0986483322967033,3.4048884980897616,2.792408166503645,41,3,470,37,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-14,3.0040150911087413,3.30802147056155,2.700008711655933,41,3,610,55,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-15,2.921464308656098,3.2176621525843028,2.625266464727893,41,3,791,83,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-16,2.8542508286929995,3.130322868544164,2.578178788841835,41,3,1027,80,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-17,2.7923114866317427,3.0545401138862163,2.530082859377269,41,3,1332,172,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-18,2.7124306103099163,2.967865922125646,2.4569952984941867,41,3,1729,244,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-19,2.603461048930066,2.8429629793081435,2.3639591185519886,41,3,2243,293,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-20,2.475425319175247,2.689886507711362,2.2609641306391324,41,3,2911,330,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-21,2.3472789744808877,2.5408528684067977,2.153705080554978,41,3,3777,444,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-22,2.2158611456495376,2.392961213166436,2.038761078132639,41,2.7916666666666665,4561,337,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-23,2.0714076376554202,2.2289246249618135,1.9138906503490267,41,2.5833333333333335,5462,481,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-24,1.919305295644313,2.056229331765612,1.7823812595230144,41,2.375,6402,1235,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-25,1.7703677897518713,1.8921636978018428,1.6485718817018997,41,2.1666666666666665,7291,1451,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-26,1.6283881394316408,1.7396033829820736,1.517172895881208,41,1.9583333333333333,8053,1413,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-27,1.4897477470365619,1.5911832999003985,1.3883121941727252,41,1.75,8599,2182,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-28,1.3542563526694655,1.4484219587653906,1.2600907465735405,41,1.5416666666666665,8838,2411,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-29,1.2302396648431315,1.3216906597183293,1.1387886699679337,41,1.3333333333333333,8690,2193,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-03-01,1.1224903635933257,1.2125361373129204,1.0324445898737309,41,1.125,8105,2304,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-03-02,1.028755514911275,1.1161732239515225,0.9413378058710276,41,0.9166666666666665,7079,3846,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-03-03,0.9447623792022705,1.0291483365599718,0.8603764218445691,41,0.708333333333333,5667,5915,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-04,0.8690397586303907,0.9506202272786249,0.7874592899821565,41,0.5,3988,5720,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-05,0.802211049872782,0.8800860197979561,0.724336079947608,41,0.5,3806,6546,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-06,0.7437126653911235,0.8173747492586487,0.6700505815235982,41,0.5,3464,5862,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-07,0.6921655448995143,0.7625256602880106,0.621805429511018,41,0.5,3059,5754,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-08,0.6489873146011421,0.7167129259930964,0.5812617032091878,41,0.5,2674,5292,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-09,0.6157926221875533,0.6814382336145133,0.5501470107605932,41,0.5,2336,10074,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-10,0.5917279857015595,0.6571808957140637,0.5262750756890553,41,0.5,2043,8364,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-11,0.5748183601996898,0.641829109721071,0.5078076106783086,41,0.5,1788,3445,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-12,0.5620355479557991,0.6300550261913265,0.4940160697202718,41,0.5,1565,6277,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-13,0.5509001562093991,0.6188253548711496,0.4829749575476486,41,0.5,1370,5160,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-14,0.5402619610621773,0.6080993700026306,0.47242455212172396,41,0.5,1199,3565,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-15,0.5301727773198741,0.5983095623874425,0.46203599225230574,41,0.5,1050,3374,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-16,0.5209773850614935,0.5891183897361361,0.452836380386851,41,0.5,919,5530,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-17,0.5124616254257907,0.5810502121963893,0.44387303865519195,41,0.5,804,3877,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-18,0.5045933465113701,0.5756446615933337,0.4335420314294065,41,0.5,704,4306,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-19,0.4976212717074762,0.5722126082776735,0.423029935137279,41,0.5,616,3133,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-20,0.4921620032791333,0.5695348484186579,0.4147891581396087,41,0.5,540,2848,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-21,0.48898003233832665,0.5680114140130358,0.4099486506636175,41,0.5,472,2150,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-22,0.4888095335307141,0.568943819248293,0.40867524781313525,41,0.5,413,1405,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-23,0.4924153370825852,0.5736814776201894,0.41114919654498105,41,0.5545454545454546,401,2393,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-24,0.5009309361442399,0.5844288609369027,0.41743301135157707,41,0.6090909090909091,386,2430,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-25,0.51607389984637,0.6039352738568207,0.4282125258359193,41,0.6636363636363637,372,1766,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-26,0.5401526466211176,0.633169436655739,0.44713585658649624,41,0.7181818181818183,361,1454,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-27,0.5743243327357729,0.6717704951485379,0.47687817032300783,41,0.7727272727272727,355,1129,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-28,0.6188593853411128,0.7197858898429705,0.5179328808392551,41,0.8272727272727274,353,884,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-29,0.6754767232897794,0.7792654469752982,0.5716879996042605,41,0.8818181818181818,355,617,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-30,0.7451715924195634,0.8518915465925521,0.6384516382465748,41,0.9363636363636365,361,1191,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-31,0.8249697408577781,0.9359369161234126,0.7140025655921436,41,0.990909090909091,370,998,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-04-01,0.909005691084115,1.026014971781055,0.7919964103871752,41,1.0454545454545454,384,637,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-04-02,0.9911035769063672,1.115017363807708,0.8671897900050263,41,1.1,401,471,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-04-03,1.0652032658787778,1.1953974150440887,0.9350091167134669,41,1.1,404,331,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-04,1.1235938438248423,1.257541993212715,0.9896456944369697,41,1.1,410,340,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-05,1.161704431624254,1.2961753025435694,1.0272335607049385,41,1.1,419,360,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-06,1.1802946364475162,1.3125555664753423,1.04803370641969,41,1.1,428,541,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-07,1.1816047186941057,1.3088940184808915,1.0543154189073198,41,1.1,436,323,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-08,1.1689331770628788,1.289645532130692,1.0482208219950655,41,1.1,445,460,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-09,1.1480069936033883,1.2636411292096936,1.032372857997083,41,1.1,454,393,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-10,1.1248225648488954,1.2374755866191047,1.0121695430786861,41,1.1,463,411,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-11,1.1030557258244094,1.214226904139341,0.9918845475094777,41,1.1,473,299,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-12,1.083530373432187,1.1955831849104652,0.9714775619539088,41,1.1,482,328,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-13,1.0663162215920448,1.1815386881363121,0.9510937550477775,41,1.1,492,465,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-14,1.0524550315653898,1.1705929848068928,0.9343170783238868,41,1.1,502,596,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-15,1.0431381362474137,1.1625925129857153,0.9236837595091121,41,1.1,512,466,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-16,1.0394786200161938,1.1596312947110758,0.919325945321312,41,1.1,523,466,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-17,1.0421190068851849,1.1616736987291523,0.9225643150412175,41,1.1,533,367,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-18,1.0501406157782127,1.1667900681082624,0.9334911634481631,41,1.1,544,348,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-19,1.0616936683666098,1.1728779871970214,0.9505093495361983,41,1.1,555,363,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-20,1.0751841240095594,1.1782190714960028,0.9721491765231159,41,1.1,566,529,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-21,1.0893950687882603,1.1824956782719422,0.9962944593045784,41,1.1,578,531,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-22,1.102298889314493,1.1890475909862583,1.0155501876427275,41,1.1,590,553,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-23,1.1090845570261039,1.1971083107215081,1.0210608033306996,41,1.1,601,432,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-24,1.1065142648404822,1.2010843209643942,1.0119442087165702,41,1.1,614,331,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-25,1.0965873106885184,1.199747396647339,0.9934272247296978,41,1.1,626,420,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-26,1.084514841707354,1.1963812084142396,0.9726484750004685,41,1.1,639,420,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-27,1.0735423848504824,1.192692723177095,0.9543920465238698,41,1.1,652,647,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-28,1.0639497373160005,1.1880332105568479,0.9398662640751531,41,1.1,665,733,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-29,1.0552547514662067,1.18192335794327,0.9285861449891434,41,1.1,679,343,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-04-30,1.047919427900846,1.175454995344071,0.9203838604576209,41,1.1,692,358,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-05-01,1.042098836466907,1.1695245597628596,0.9146731131709545,41,1.1,707,767,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-08,3.411990385440706,3.7656725509413302,3.0583082199400815,42,3,127,9,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-09,3.3237220370561116,3.6696675751490693,2.977776498963154,42,3,166,17,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-10,3.248009479883102,3.5703393139462323,2.9256796458199714,42,3,215,13,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-11,3.172466511151788,3.476593939257255,2.868339083046321,42,3,279,19,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-12,3.0898384829989007,3.3798430190389186,2.799833946958883,42,3,362,28,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-13,3.002821021074161,3.2656563912877408,2.7399856508605813,42,3,470,41,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-14,2.92055044022094,3.155809690083957,2.685291190357923,42,3,610,74,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-15,2.841832126808201,3.0713548859732867,2.6123093676431153,42,3,791,74,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-16,2.7632836851784592,2.993647940407706,2.5329194299492124,42,3,1027,102,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-17,2.68489506953784,2.9100164666902395,2.4597736723854404,42,3,1332,152,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-18,2.60435696947888,2.829714566477113,2.378999372480647,42,3,1729,262,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-19,2.5079944992518413,2.73511549145094,2.2808735070527426,42,3,2243,300,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-20,2.3875511899931876,2.6021338402283805,2.1729685397579948,42,3,2911,313,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-21,2.2507797935162155,2.4407886165091006,2.0607709705233304,42,3,3777,380,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-22,2.1160078178404014,2.2854371150299615,1.9465785206508412,42,2.7916666666666665,4561,313,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-23,1.985603678781571,2.1414490311164482,1.8297583264466937,42,2.5833333333333335,5462,421,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-24,1.852171509922988,1.994212761202927,1.7101302586430491,42,2.375,6402,1159,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-25,1.7167204899451765,1.845913549963316,1.587527429927037,42,2.1666666666666665,7291,1325,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-26,1.5870016046308402,1.708866561912308,1.4651366473493723,42,1.9583333333333333,8053,1636,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-27,1.4675378456978372,1.5842309292868377,1.3508447621088366,42,1.75,8599,1842,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-28,1.355408834220976,1.4643864202688983,1.2464312481730537,42,1.5416666666666665,8838,1920,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-02-29,1.2475684516601908,1.3485181802485744,1.1466187230718072,42,1.3333333333333333,8690,1754,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-03-01,1.1473106300153288,1.2434080766708995,1.0512131833597582,42,1.125,8105,2698,TRUE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-03-02,1.0579424326585458,1.1505048609390052,0.9653800043780866,42,0.9166666666666665,7079,3540,FALSE,TRUE,3,100,31,0.75,0.2,3_100_31
2020-03-03,0.9790008967991488,1.0668555555285613,0.8911462380697365,42,0.708333333333333,5667,4732,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-04,0.9079750367011735,0.9908162396609715,0.8251338337413755,42,0.5,3988,3926,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-05,0.8434031925298607,0.9224975751780535,0.7643088098816679,42,0.5,3806,6571,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-06,0.785538994100032,0.8610821386674503,0.7099958495326137,42,0.5,3464,5984,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-07,0.7341335280737793,0.8058356205789362,0.6624314355686224,42,0.5,3059,4507,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-08,0.688267343071542,0.757212013756585,0.6193226723864991,42,0.5,2674,4776,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-09,0.6486818782383941,0.7159599902803282,0.58140376619646,42,0.5,2336,5999,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-10,0.6164988403459087,0.6826107418950839,0.5503869387967336,42,0.5,2043,8158,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-11,0.5914532870274073,0.6579310092102114,0.5249755648446032,42,0.5,1788,5978,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-12,0.5723123499948948,0.64090263619282,0.5037220637969696,42,0.5,1565,3906,FALSE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-13,0.5563066278414338,0.6266296631988925,0.48598359248397516,42,0.5,1370,5162,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-14,0.5410126053063118,0.6116748010552655,0.4703504095573581,42,0.5,1199,2921,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-15,0.5263705564512721,0.5964790977387765,0.45626201516376763,42,0.5,1050,3191,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
2020-03-16,0.5146861968554043,0.5836715270977414,0.4457008666130672,42,0.5,919,5762,TRUE,FALSE,3,100,31,0.75,0.2,3_100_31
