date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-04-09,1.117734664775343,1.2311111641973596,1.0097634669103184,54,1.1,131,144,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-10,1.0998233275443585,1.2108429903560176,0.9930754480734535,54,1.1,134,46,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-11,1.079718137082449,1.1883895264324886,0.9742966675148839,54,1.1,137,100,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-12,1.060698836143207,1.1672687311398213,0.9551239949683767,54,1.1,140,129,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-13,1.0437339819780629,1.150860885021072,0.9366070789350537,54,1.1,142,186,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-14,1.0296970982751716,1.1372018314253116,0.9221923651250318,54,1.1,145,147,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-15,1.0201926395066305,1.126869585831013,0.9135156931822481,54,1.1,148,118,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-16,1.0177600489172738,1.1245524594071432,0.9109676384274044,54,1.1,151,142,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-17,1.0230376122527571,1.1309123926862783,0.915162831819236,54,1.1,154,132,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-18,1.033111669238588,1.1420035916763134,0.9242197468008626,54,1.1,157,110,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-19,1.0433113503245128,1.15222695651852,0.9343957441305059,54,1.1,160,74,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-20,1.0512432282949262,1.1575770420136398,0.9449094145762127,54,1.1,164,151,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-21,1.0573830455148199,1.1597668410232918,0.9574539650744781,54,1.1,167,127,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-22,1.0628860607922634,1.165009846901898,0.9653854222152194,54,1.1,170,135,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-23,1.0680086839876697,1.1697806768240617,0.9708076678628734,54,1.1,174,139,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-24,1.072925750825913,1.174277615837847,0.976088132441105,54,1.1,177,150,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-25,1.077375140972185,1.1782334615222596,0.9765730379348664,54,1.1,181,129,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-26,1.0812070050993903,1.1913700393080977,0.9710439708906828,54,1.1,185,125,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-27,1.0846126451925957,1.203624910945786,0.9656003794394056,54,1.1,188,126,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-28,1.0877303109950427,1.213783457773662,0.9616771642164235,54,1.1,192,178,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-29,1.0904355398972543,1.221586144631734,0.9592849351627746,54,1.1,196,108,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-30,1.092626160294029,1.2271789387004115,0.9580733818876466,54,1.1,200,132,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-05-01,1.0944706169143275,1.2313039662524583,0.9576372675761966,54,1.1,204,134,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-08,2.9448009083891864,3.2931194933971066,2.6157003020179146,55,2.5,91,4,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-09,2.9217900164350947,3.22617119290269,2.6174088399674993,55,2.5,113,11,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-10,2.90488828698756,3.185580862271924,2.624195711703196,55,2.5,140,30,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-11,2.8813064873153262,3.136870243645489,2.6257427309851633,55,2.5,173,34,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-12,2.847556252750777,3.0847966502593565,2.610315855242198,55,2.5,214,24,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-13,2.8028736960261327,3.0210981114660598,2.5846492805862056,55,2.5,265,45,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-14,2.7492385757353413,2.957886801792617,2.5405903496780655,55,2.5,328,36,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-15,2.6828335832149257,2.899627832197083,2.4660393342327684,55,2.5,405,46,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-16,2.583000395690575,2.8020663252139553,2.363934466167195,55,2.5,502,54,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-17,2.4445243333174553,2.6459185967625656,2.243130069872345,55,2.5,620,87,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-18,2.287908644867884,2.4645238966730902,2.1112933930626774,55,2.5,768,108,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-19,2.131828719245904,2.2889434441040395,1.974713994387768,55,2.5,950,118,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-20,1.9804567005521203,2.1209141555329873,1.839999245571253,55,2.5,1175,163,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-21,1.8320640198660438,1.9570397165378295,1.7070883231942582,55,2.5,1453,233,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-22,1.6922519458223362,1.8089458386446444,1.575558053000028,55,2.3333333333333335,1678,167,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-23,1.5711453269052522,1.6853939360770216,1.4568967177334828,55,2.1666666666666665,1923,260,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-24,1.4695699135504603,1.5791319300392899,1.3600078970616307,55,2,2163,497,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-25,1.3813073678810048,1.4836888883471282,1.2789258474148815,55,1.8333333333333335,2369,683,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-26,1.2995549120805796,1.3967145185699132,1.202395305591246,55,1.6666666666666667,2524,667,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-27,1.222761727901328,1.3166178029104025,1.1289056528922536,55,1.5,2608,689,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-28,1.1527733771159125,1.2425936727240559,1.0629530815077692,55,1.3333333333333335,2605,968,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-29,1.0913779915144433,1.1771997778597332,1.0055562051691533,55,1.1666666666666667,2502,823,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-01,1.0372861944132177,1.1212133500908712,0.9533590387355642,55,1,2296,949,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-02,0.9884405981036161,1.0707073164074246,0.9061738797998075,55,0.8333333333333335,1992,2259,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-03,0.9435472089172462,1.0226882301693412,0.8644061876651511,55,0.6666666666666667,1611,1711,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-04,0.902613680920931,0.9784673132493922,0.8267600485924698,55,0.5,1181,1232,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-05,0.8650859612482266,0.9390159910932027,0.7911559314032505,55,0.5,1112,1043,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-06,0.8284537798614017,0.9009980762904866,0.7559094834323168,55,0.5,1005,1922,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-07,0.7913811212251776,0.8628032775099214,0.7199589649404338,55,0.5,886,1458,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-08,0.7548881913095621,0.8262461006866451,0.6835302819324791,55,0.5,775,970,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-09,0.719787151832633,0.7909319736341525,0.6486423300311135,55,0.5,677,1459,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-10,0.6857575744144779,0.755587091602093,0.6159280572268628,55,0.5,592,2026,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-11,0.6523970628239498,0.7214058665988952,0.5833882590490045,55,0.5,518,1331,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-12,0.620850852687698,0.6903864335543781,0.5513152718210179,55,0.5,454,1986,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-13,0.5914995834941127,0.6609461403696211,0.5220530266186043,55,0.5,397,1358,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-14,0.563268877881157,0.6313488027992327,0.4951889529630813,55,0.5,348,969,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-15,0.5365669811295766,0.6031570041088504,0.46997695815030266,55,0.5,304,977,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-16,0.5136049972630118,0.5788869427136144,0.44832305181240917,55,0.5,266,1619,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-17,0.4968583645417153,0.5598242501115211,0.4338924789719094,55,0.5,233,1598,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-18,0.4867366821783139,0.5469160122603145,0.42655735209631324,55,0.5,204,993,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-19,0.4818691616784603,0.5413094100441377,0.42242891331278293,55,0.5,179,876,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-20,0.4800630998064124,0.5411455311193911,0.41898066849343363,55,0.5,156,566,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-21,0.47981523838218737,0.5437381068779031,0.41589236988647155,55,0.5,137,587,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-22,0.4809761952756367,0.5486119528385646,0.4133404377127088,55,0.5,120,585,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-23,0.4864635983862128,0.5580142646206796,0.41491293215174596,55,0.5545454545454546,116,807,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-24,0.5006198944466458,0.5746333674965968,0.42660642139669486,55,0.6090909090909091,112,651,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-25,0.5252267173401376,0.6000772926164012,0.450376142063874,55,0.6636363636363637,108,419,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-26,0.5589038221841993,0.6348814879289069,0.48292615643949177,55,0.7181818181818183,105,441,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-27,0.5997219573779018,0.6783453103260432,0.5210986044297604,55,0.7727272727272727,103,282,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-28,0.6473078947419504,0.730717358235167,0.5638984312487337,55,0.8272727272727274,102,181,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-29,0.7010347788681554,0.7918814321824805,0.6101881255538302,55,0.8818181818181818,103,172,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-30,0.7620602296511276,0.8616671186526292,0.662453340649626,55,0.9363636363636365,105,358,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-31,0.8300794752810486,0.9367985632839633,0.723360387278134,55,0.990909090909091,107,207,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-01,0.8999971233548913,1.010068767605342,0.7899254791044408,55,1.0454545454545454,111,232,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-02,0.9642874696110053,1.0739126489459079,0.8546622902761027,55,1.1,116,165,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-03,1.017204526151505,1.1305815537919301,0.9095821677395253,55,1.1,117,116,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-04,1.0570624374376385,1.1733347818240771,0.9467780878951623,55,1.1,119,71,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-05,1.083848584464182,1.2015529810447247,0.9721327134340123,55,1.1,121,78,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-06,1.1006471676919447,1.2186784478011004,0.9885494608463571,55,1.1,124,170,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-07,1.1111934668410102,1.228837077409697,0.9993921816911098,55,1.1,126,170,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-08,1.1161142977263017,1.2328452237638419,1.0051133710797178,55,1.1,129,125,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-09,1.1137685418967482,1.2290881812838408,1.0040556252756758,55,1.1,131,116,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-10,1.1065236181077804,1.2201355881708909,0.9983913313217039,55,1.1,134,93,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-11,1.1003812037331415,1.2123644907152087,0.9937535401516462,55,1.1,137,62,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-12,1.1003397709503873,1.2110738008627024,0.9948454289826514,55,1.1,140,68,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-13,1.1059225570302598,1.2157628699490268,1.0012147417107886,55,1.1,142,225,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-14,1.1139989533107946,1.2230971593906708,1.0099305903362181,55,1.1,145,139,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-15,1.1245505888946274,1.2329910993795785,1.0210362069025343,55,1.1,148,112,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-16,1.1377784114111793,1.2456067189819733,1.0347677877202701,55,1.1,151,159,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-17,1.151393682429226,1.2585185982927356,1.0489712918886727,55,1.1,154,127,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-18,1.1624594779846682,1.26863735985429,1.0608609281196928,55,1.1,157,115,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-19,1.1665584951864962,1.271352518767331,1.0662126089975967,55,1.1,160,71,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-20,1.1597357452210693,1.2625757252435608,1.061207051884197,55,1.1,164,108,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-21,1.1406994753400008,1.241037806318353,1.0445350884405253,55,1.1,167,178,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-22,1.114572195199749,1.2121852943497333,1.0210026990231396,55,1.1,170,126,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-23,1.0879001389148915,1.1829475151399262,0.9967809651987873,55,1.1,174,169,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-24,1.0630831615386478,1.1558939612278418,0.9741054186337513,55,1.1,177,114,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-25,1.0409072132943529,1.1340979765795733,0.9477164500091324,55,1.1,181,82,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-26,1.0220181077222368,1.1271236110975158,0.9169126043469576,55,1.1,185,107,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-27,1.0071418511640164,1.1231898031817886,0.8910938991462443,55,1.1,188,189,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-28,0.9959602104631292,1.120829388226292,0.87109103269996635,55,1.1,192,270,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-29,0.9874512586293371,1.1190417095899643,0.85586080766871,55,1.1,196,140,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-30,0.9806738762310727,1.1170864910958633,0.8442612613662821,55,1.1,200,160,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-05-01,0.9749458677164201,1.114944593796011,0.8349471416368294,55,1.1,204,194,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-08,2.8674304830725084,3.1976685034901915,2.554958014719093,56,2.5,91,9,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-09,2.7135021157158197,3.0404951334343444,2.386509097997295,56,2.5,113,9,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-10,2.608862288175458,2.926789634288016,2.2909349420628997,56,2.5,140,22,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-11,2.531619355877257,2.832635041823711,2.230603669930803,56,2.5,173,35,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-12,2.4744219110203476,2.7543222660628923,2.194521555977803,56,2.5,214,21,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-13,2.440212508606153,2.687781447883996,2.19264356932831,56,2.5,265,22,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-14,2.4289477718668886,2.6502275604473584,2.2076679832864188,56,2.5,328,41,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-15,2.42660591494789,2.648972654976196,2.2042391749195835,56,2.5,405,37,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-16,2.414689135722568,2.6464660609750315,2.1829122104701044,56,2.5,502,32,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-17,2.386692188741139,2.6177957164544,2.1555886610278785,56,2.5,620,157,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-18,2.3449081453284166,2.572487226305865,2.1173290643509683,56,2.5,768,137,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-19,2.2802880096333116,2.503276989943464,2.057299029323159,56,2.5,950,132,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-20,2.182983755295439,2.3909889831430773,1.974978527447801,56,2.5,1175,201,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-21,2.0585304527458446,2.2417540775150306,1.8753068279766585,56,2.5,1453,249,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-22,1.9285082260733815,2.0900386522508763,1.7669777998958867,56,2.3333333333333335,1678,188,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-23,1.808076161295344,1.955342054872727,1.660810267717961,56,2.1666666666666665,1923,206,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-24,1.6962692111801214,1.8300955566043169,1.562442865755926,56,2,2163,408,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-25,1.5884242104136348,1.7093468830451406,1.467501537782129,56,1.8333333333333335,2369,449,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-26,1.483165360840082,1.5956988660990818,1.3706318555810824,56,1.6666666666666667,2524,723,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-27,1.3823654552656954,1.4890241796880341,1.2757067308433567,56,1.5,2608,550,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-28,1.2862376687626667,1.385746146367406,1.1867291911579274,56,1.3333333333333335,2605,804,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-29,1.1940130368006219,1.2878119376305983,1.1002141359706454,56,1.1666666666666667,2502,701,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-01,1.1057178869457835,1.1991328410474857,1.0123029328440813,56,1,2296,886,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-02,1.0223948462396388,1.117789185228845,0.9270005072504327,56,0.8333333333333335,1992,1457,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-03,0.9454303555483098,1.0417199551313736,0.849140755965246,56,0.6666666666666667,1611,1953,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-04,0.8770893779163073,0.9732860910765361,0.7808926647560784,56,0.5,1181,1619,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-05,0.818086645596071,0.9139900605285904,0.7221832306635516,56,0.5,1112,1839,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-06,0.7661695974313373,0.8603467930877478,0.6719924017749268,56,0.5,1005,2405,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-07,0.7189214217822586,0.8101919890842487,0.6276508544802685,56,0.5,886,1134,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-08,0.6761737599954982,0.7652682030303819,0.58707931696061455,56,0.5,775,1246,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-09,0.6388449546888346,0.7254411099371421,0.5522487994405272,56,0.5,677,2552,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-10,0.6059679573624339,0.6876853881431445,0.5242505265817233,56,0.5,592,1438,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-11,0.5753476963496973,0.6509210573717964,0.4997743353275982,56,0.5,518,1898,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-12,0.5474149455179411,0.6180580110939463,0.47677187994193593,56,0.5,454,2167,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-13,0.5238605179124751,0.5910802168849831,0.4566408189399671,56,0.5,397,1833,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-14,0.5049914377986262,0.5704517310547486,0.4395311445425038,56,0.5,348,1259,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-15,0.4905651772793412,0.5576303639152911,0.4234999906433913,56,0.5,304,659,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-16,0.4804761856908573,0.5519263291539293,0.40902604222778544,56,0.5,266,2214,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-17,0.4754765087282102,0.5506466498660263,0.400306367590394,56,0.5,233,1235,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-18,0.4764811416229922,0.5532000914765433,0.39976219176944117,56,0.5,204,606,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-19,0.48302145112141215,0.5599013719567243,0.40614153028609995,56,0.5,179,764,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-20,0.4930679270074786,0.568734038503316,0.41740181551164107,56,0.5,156,1082,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-21,0.5037034780299838,0.5768228673884157,0.43058408867155196,56,0.5,137,439,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-22,0.5135147349547442,0.5853693850819958,0.4416600848274927,56,0.5,120,455,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-23,0.5261220726812373,0.600147641572371,0.4520965037901037,56,0.5545454545454546,116,696,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-24,0.5480930355427021,0.626296573568793,0.46988949751661113,56,0.6090909090909091,112,824,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-25,0.5819888208860532,0.664976802950962,0.49900083882114443,56,0.6636363636363637,108,506,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-26,0.6248181644555632,0.7130416844227703,0.536594644488356,56,0.7181818181818183,105,378,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-27,0.6724657544888846,0.7653058946094318,0.5796256143683374,56,0.7727272727272727,103,312,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-28,0.7241638626115973,0.8206352084004928,0.6276925168227018,56,0.8272727272727274,102,157,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-29,0.7775759679736094,0.8777016064372553,0.6774503295099635,56,0.8818181818181818,103,200,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-30,0.8289676853381162,0.9326747635676642,0.7252606071085681,56,0.9363636363636365,105,242,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-31,0.8750223825693189,0.9812301123697644,0.7688146527688733,56,0.990909090909091,107,213,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-01,0.9146539283616678,1.0222628788045443,0.8070449779187914,56,1.0454545454545454,111,172,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-02,0.9482027316988522,1.056607635850136,0.8397978275475684,56,1.1,116,190,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-03,0.9772612214818972,1.0867635728183331,0.8677588701454613,56,1.1,117,188,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-04,1.004183307931866,1.116027494793582,0.8923391210701502,56,1.1,119,144,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-05,1.031602080380207,1.1466424994019164,0.9165616613584976,56,1.1,121,126,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-06,1.058859104287103,1.1765404042396375,0.9411778043345683,56,1.1,124,157,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-07,1.082208223774345,1.2010344138851645,0.9633820336635253,56,1.1,126,174,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-08,1.0986562713139885,1.2163518880808215,0.9809606545471554,56,1.1,129,149,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-09,1.1090308510397309,1.2245600115561517,0.9935016905233102,56,1.1,131,103,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-10,1.1158161842986212,1.2309890742144347,1.0006432943828076,56,1.1,134,136,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-11,1.1194430306251109,1.236384780633508,1.0025012806167137,56,1.1,137,79,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-12,1.1192952608134452,1.2384470818909188,1.0001434397359716,56,1.1,140,110,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-13,1.1167853586691392,1.2363100148539419,0.9972607024843365,56,1.1,142,174,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-14,1.114247413695134,1.2304646421741054,0.9980301852161625,56,1.1,145,97,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-15,1.111352949289446,1.221713398157703,1.000992500421189,56,1.1,148,97,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-16,1.1075275521865298,1.2132502374386416,1.001804866934418,56,1.1,151,130,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
